排名：75
网址：https://www.bilibili.com/video/av27086679
更新时间：07-21
弹幕总量：1178
preciseTime    ofTime          comment
50.581         1532003269.0    非人学院了解一下
50.901         1531989330.0    然后除了平安京都凉了
50.98          1531974497.0    痒痒鼠策划脑子里有屎
51.024         1532010375.0    我肝不好。。。
51.717         1532008559.0    战舰少女业届雪风
52.835         1531996263.0    阴阳师没有凉！！！！
53.195         1531972578.0    网易：死宅的钱真好赚
53.893         1531975436.0    日常药丸
54.085         1532165720.0    好久没玩了...
54.173         1531975732.0    我舰R还能再苟四年！！
55.288         1532009786.0    你萌日常药丸
55.318         1531969574.0    魔禁别说了吧
55.567         1532001326.0    因为大家都是非洲人
55.679         1532080140.0    你萌药丸
55.717         1531970344.0    丢人你萌
56.321         1531976232.0    哈哈哈，神tm剧场版失败影响人气，关剧场版卵事，现在是个人都能做视频了吗？
56.688         1531976850.0    舰C剧场版是哪一年的事啊？UP你懂不懂啊？
56.767         1531992000.0    还在玩
56.874         1532080378.0    看了一眼播放量
56.886         1531972094.0    不不不，你游还可以苟
57.149         1532084877.0    网易比腾讯还坑，让你花钱还虐不了人，哎
57.315         1532087130.0    主要是要身份证验证了
57.657         1531977217.0    王者荣耀的请求求你们别丢人了
57.853         1531975135.0    舰c:呵
58.153         1532020182.0    业界雪风
58.221         1531990559.0    王者荣耀就是那些无法理解二次元的人扎堆的地方，他们这一扎就生了根，几乎不再深度尝试别的游戏
58.234         1531978658.0    你個二次元
58.251         1532080530.0    ？？？？？？？
58.255         1532050154.0    齐格老贼丧天良，我与元帅共存亡
58.301         1532016768.0    你萌日常药丸
59.347         1532083130.0    药丸过世游戏还有人记得？
59.443         1532009038.0    碧蓝航线了解一下
60.199         1532016242.0    碧蓝航线了解一下
60.396         1532094449.0    艦C：你大爷永远是你大爷
60.411         1532084926.0    崩2了解一下
60.601         1531971573.0    碧蓝了解一下
60.637         1531975078.0    因为肥宅的钱好赚
61.114         1532099745.0    然后碧蓝航线就来了
61.3           1531977470.0    虫群永不亡
61.715         1532081425.0    ？？？？
62.145         1532011709.0    舰C：？？？？
62.245         1531970660.0    萌王燃王了解一下
63.1           1531993529.0    幻萌P7大撕逼事件了解一下，做好功课再来说吧
63.188         1531995435.0    阴阳师真的和凉了差不多
63.228         1532072555.0    说实话网易认识到二次元市场是因为天国的乖离
63.6           1531974561.0    舰r坚持药丸三十年不动摇，怎么可能现在就凉呢，氪金榜稳的很呢
64.088         1532055851.0    碧蓝了解一下 国内或许不算太火  日本那边似乎是国民级？
64.116         1532056789.0    还是东方比较聪明，知道出了动漫人气会下滑，果断不出动漫
64.123         1531977641.0    呵，舰C跟你们舰R有什么关系
64.433         1532006896.0    然而R还能苟，C的人气也不低
64.493         1531974832.0    嘤蔚出来挨打!
65.225         1532017726.0    腾讯，了解一下。
65.319         1532070641.0    bgm蔷薇少女？
65.385         1532009196.0    碧蓝航线了解一下
65.482         1532080572.0    C和R有什么人气上的关系吗
65.535         1531975989.0    碧蓝航线了解一下
65.735         1531969297.0    你这是看不起我大腾讯
66.963         1531974667.0    炉石了解一下
67.506         1532006924.0    舰b了解一下
68.034         1531970354.0    阴阳师是个坑，但是舍不得放弃阴阳师
68.538         1532080161.0    过气页游
68.727         1531971719.0    崩三有火过吗。。。一直是那个样子
69.432         1532048272.0    扯舰c 干什么？蹭热度？你祖宗永远是你祖宗
70.032         1531969725.0    碧蓝航线
70.328         1532078191.0    你不玩就凉你的脸是有多大？
70.352         1531996338.0    猪厂的玩不起
72.82          1531971604.0    崩三琪亚娜也是钉宫啊
73.471         1531975238.0    BGM蔷薇少女
73.533         1532081654.0    寨游给你脸了，喊剧场版失败人气下滑  2333333
73.712         1531972333.0    崩坏琪亚娜了解一下
75.462         1531973327.0    国家队了解一下
75.574         1531972737.0    然后从出来到现在我都没玩阴阳师
75.815         1532078595.0    崩二让你吃了？
75.94          1532141051.0    胖次
76.539         1531991736.0    阴阳师啊，动不动就封号，开个加速都能封号，丧心病狂
76.738         1531988099.0    舰r要4.0了！
77.208         1532009128.0    舰c不背锅谢谢
78.22          1531996893.0    刷国家队的脑子有病？当时几几年心里没b数？
80.278         1532003297.0    这是炸出了一大堆碧蓝玩家
81.276         1531995279.0    既然开加速了被封你还有什么可bb的
81.581         1532090892.0    舰c那边不知道大牌cv多少
82.086         1532079688.0    得了吧 现在手游声优全是那几个早就不在乎了
84.011         1532057826.0    你在干嘛up主，大吊妹妹了解下
84.119         1531994046.0    恕我直言，扯淡，真正的萌二几个玩阴阳师
84.29          1532008122.0    说白了玩家就是抖M
84.448         1532003995.0    不是水军巨多吗
85.892         1531974875.0    up明白人
86.834         1531996713.0    虫群永不亡
86.915         1532010823.0    扯谈吧 阴阳师不就是宣传的厉害吗 我都不知道钉宫在里面
87.181         1531972398.0    这up主有点。。。。
87.869         1532009872.0    狗扯蛋啊
87.962         1531974157.0    我琪亚娜也是钉宫哈哈哈哈哈哈
88.104         1531973087.0    有毛病。
88.197         1532087787.0    我去这什么鬼
88.583         1531991719.0    233
90.023         1531972502.0    企划祭天，法力无边
91.357         1531991201.0    小白！
91.6           1531970247.0    我不是，我没有
91.885         1532010333.0    王者比肩真的假的
92.104         1532031796.0    这up主全篇基本都是过分解读
92.197         1531990542.0    苟命王舰R
93.016         1531970766.0    可惜我完了2，3局就退了。
93.019         1532121525.0    笑笑
93.207         1532008965.0    呵，草履虫不服
93.714         1532035200.0    舰R还能持续药丸三十年
93.864         1532034908.0    说反了，王者是后来才追上阴阳师的，一开始人气差远了
94.228         1532043295.0    没有，下一个
94.342         1531973298.0    王者荣耀闪开好么
94.426         1532082091.0    玩法都是抄的,也算独特吗???
94.595         1532015349.0    这不是扯淡呢么，玩阴阳师有几个知道钉宫的，三次元占大多数，和配音关系真不大。
95.944         1531971674.0    这个游戏
96.122         1532079218.0    网易走质量，腾讯走流量。
96.493         1531971336.0    王者农药16年没阴阳师火吧
96.702         1531973080.0    不好意思，阴阳师。我进去玩了5分钟就卸载了
96.885         1531971255.0    当时就觉得很肝很枯燥
97.006         1531984473.0    你确定？
97.368         1531974731.0    那么想知道各个皮肤的胖次长什么样吗
97.872         1532010443.0    黄嘤蔚
98.5           1531972629.0    麒麟一开始没有的吧
98.52          1532079744.0    斗技可玩性？不是一个比一个恶心，就是千篇一律的阵容搭配，打一局能耗10-30分钟
98.947         1532021053.0    一直点妖刀，别以为我不知道你在想什么
99.259         1532152058.0    惊了，这个UP主居然敢惹我C
99.262         1532083556.0    痒痒鼠用不认输！
99.507         1531974146.0    肝不好啊
99.752         1531970086.0    当人们意识到自己的血统时，已经晚了
99.786         1531991659.0    我大幻萌还能再活500年
100.926        1531974597.0    大宝和我说开gua我就开了谁知道他是买的gua我是自己修改的就凉凉
101.112        1532085362.0    照抄魔灵召唤 还独特
101.369        1531973100.0    UP真的是自以为是到了有幻想病
101.465        1532046117.0    网易策划???全是肝的家伙???
101.591        1532008875.0    看来我魔灵早凉了
101.63         1532081200.0    可玩性？试玩几分钟就闲置了。
102.155        1531971135.0    因为都是非洲人
102.227        1532019103.0    独特个毛线啊？这是抄袭另一款手游魔灵召唤的 你先去了解了解再来做视频吗
103.005        1532090982.0    对不起，我不是一个合格的御主召唤师和舰长，但是我是一个合格的阴阳师。
103.168        1532010351.0    我崩崩不服
103.44         1532000575.0    杠精们别说话ok？你不玩不代表别人不玩，懂？？？
104.287        1532082868.0    凉……其实圈子还挺热闹的（真的
105.368        1532016652.0    隔行扫描录制还行...
106.016        1532083581.0    业原火真的是大bug，亏死
107.398        1531974554.0    氪不起
107.435        1532078085.0    我FGO天下第一
108.717        1531974597.0    看内裤你就这么开心吗
109.137        1531988177.0    肝爆了
109.799        1531973810.0    碧蓝航线夏活前后服务器玩家数量对比了解一下
110.319        1532005226.0    草爹还能这样玩，学到了
110.921        1531974128.0    cs:你说啥？
111.577        1532010015.0    自己做的太差了
113.608        1532004103.0    暗示吃鸡
114.333        1532092161.0    fgo：啥？
114.342        1532080004.0    CS：？？？不好意思就是这么硬核
114.396        1532012994.0    你要知道不是游戏鬼服了才叫凉
115.072        1531996325.0    ；凉？？？？我还在肝
115.092        1532080144.0    STG FTG RPG FPS：你说啥？
115.378        1531973146.0    单身的手速
116.344        1531984560.0    仅仅几个月？告辞
116.469        1532009450.0    lol了解一下
116.934        1531969771.0    。。。一本正经的胡说八道
117.819        1531973645.0    业原火之祸退游的
117.869        1532082946.0    凉，其实感觉阴阳师是在凉的边缘，圈子还是很热闹的，没有之前全国人都在玩的错觉
118.257        1532061356.0    充了钱也不能变强的游戏
118.487        1531986646.0    网易云抠门抠的要死
118.897        1532017151.0    抄魔灵召唤抄的不要太狠，所有玩法，对所有玩法
120.038        1532050944.0    lol那种抄袭货就别拿出来说了
120.292        1531972855.0    支咐宝首頁捜索“86OO14”在边缘试探
120.679        1531987993.0    讲历史你就讲一个游戏
121.628        1532084302.0    凉大半？
121.656        1532012370.0    曾经痒痒鼠最大的bug，也是把我逼退游的原因
122.72         1532007731.0    然后出现了体验服
122.781        1531969294.0    FGO了解一下
124.256        1532010315.0    双11就凉了
124.967        1532017157.0    抄魔灵召唤抄的不要太狠，所有玩法，对所有玩法！
125.208        1531971224.0    利用这个bug刷预防的全都封号了。
125.392        1531979053.0    fgo你说什么
126.193        1531991236.0    fgo'的神奇玩法了解一下
127.474        1532061049.0    可能大家脑子里的观点是只要这个游戏不再自己朋友圈出现，自己不玩，自己没听说有人玩就叫凉了吧
128.579        1531973987.0    没凉好吗
128.716        1532044929.0    不算凉，只是没以前那么火了，也是热游
129.626        1532165806.0    当时差点没忍住去碰这BUG
131.532        1531972930.0    我怎么不知道这个bug！
132.58         1532078185.0    和这个有关？我退游是因为玩久了太无聊，天天都是重复一件事，斗鸡就拼速度，一点意思都没有
132.735        1532079549.0    ？？？？？？？？？？
133.17         1532010321.0    这个我记得
133.269        1532009659.0    这个后面解决是利用bug刷御魂的封号了啊
134.203        1532080522.0    全是氪金
134.229        1531969548.0    我靠，，我居然没听出来。。一会去改头像和名字去
134.556        1532083637.0    这个bug的玩家后来都被查收了，，，
