排名：66
网址：https://www.bilibili.com/video/av18913392
更新时间：07-21
弹幕总量：4920
preciseTime    ofTime          comment
15.121         1531146248.0    缘之空了解一下
15.179         1531737626.0    55开：这关我什么事？你们还是上香吧。
15.279         1531640206.0    可耻的播放量
15.284         1531936243.0    530人你好
15.376         1531465801.0    你被站长盯上了
15.419         1530868959.0    看看会员弹幕效果
15.539         1531820521.0    哈哈哈哈
15.62          1531994200.0    安迷修？？！
15.65          1531824681.0    五五开老爷
15.821         1531395020.0    可耻的播放量
15.825         1531789955.0    卧槽这个好像安哥啊
15.959         1531153680.0    可耻的播放量
16.259         1531926494.0    可耻的播放量
16.458         1530964637.0    鬼什么父
16.558         1531723932.0    这是什么番啊？
16.641         1531237666.0    五五开莫明躺枪
16.829         1531316825.0    播放量可耻
16.892         1531369084.0    可耻的播放量
17.284         1531069585.0    233
17.425         1531473780.0    我去这可耻的播放量
17.46          1530855919.0    人渣的本愿
17.461         1531361897.0    可耻的播放量
17.495         1530991831.0    哇(⊙o⊙)哇
17.761         1530878567.0    有地方可以看。。。
17.779         1531406989.0    贞德，贞德老婆
17.852         1531460048.0    好像安迷修……
18.066         1531409390.0    哈哈
18.179         1530892308.0    55开哈哈哈
18.287         1531147354.0    安哥！
18.58          1532061735.0    可耻播放量
18.604         1531897499.0    55开？
18.653         1532064020.0    可耻的播放量
18.7           1531997787.0    公众号【滚石电影】精彩完整版免费 你懂的d
18.891         1531752597.0    安迷修银爵
18.899         1530904318.0    贞德传
18.939         1531141930.0    人渣的什么玩意儿
18.999         1531229980.0    安迷修站住！！我也？！！
19.006         1531061672.0    可耻的播放量
19.08          1532070640.0    可耻的播
19.158         1531477799.0    可耻的播放量
19.269         1531816473.0    什么开
19.441         1532096993.0    强行55开
19.586         1532094869.0    这羞耻的播放量。。。
19.595         1532053784.0    真是可耻的播放量
19.644         1532056926.0     高清完整版资源加微:  H H L L  19 79                高清完整版 资源加微:  H H L L  19 79             
19.661         1532054801.0    这口音让我感觉是个台湾的
19.794         1531373129.0    55开？
19.851         1531271937.0    666666
19.921         1531374998.0    我是在陈睿（睿总）投币那过来的。想不到睿总居然是这种人233
20.112         1532034399.0    支咐宝首頁捜索“86OO14”以示清白
20.12          1531608587.0    去b站搜居然涉嫌违规，真的6
20.201         1531841705.0    可耻的播放量
20.264         1532108841.0    不标准的南普。
20.421         1531710468.0    你被睿总盯上了
20.556         1530938426.0    小轩在吗？我是娇妹。
20.717         1531129340.0    捏造陷阱ntr
20.763         1531275516.0    55开的家人-
20.768         1531554504.0    可耻的播放量😂
20.936         1531992552.0    什么动漫？
21.099         1531669327.0    樱花动漫网上可以看
21.744         1530876581.0    可耻的播放量
21.918         1531556230.0    陈睿+1
21.948         1531099517.0    谁有捏造陷阱百度云资源？
22.043         1532158589.0    我看过这个。。。
22.148         1531100065.0    270w+了解下
22.315         1531932321.0    哈哈
22.46          1531467954.0    靠！什么鬼？
22.741         1531456133.0    魔性的口音
22.772         1531990806.0    哦哦这个我看了好看
22.953         1531388694.0    亲吻姐姐
23.041         1530939306.0    看过
23.155         1531965028.0    捏造陷阱b站本来有的，后来没了
23.562         1531541271.0    什么0-0
