排名：99
网址：https://www.bilibili.com/video/av18193325
更新时间：07-15
弹幕总量：566
preciseTime    ofTime          comment
13.909         1531481827.0    Ha ha ha, we are poor and strange
13.948         1531474071.0    嬉笑呼吾辈开挂矣
14.198         1531546113.0    吊
14.317         1531492919.0    上香
14.699         1531611415.0    日常上香，消费过世主播
14.782         1531541452.0      嘻嘻哈哈我们穷开挂
14.799         1531497145.0    上香
14.949         1531537841.0    上香
15.273         1531495281.0    上香
15.445         1531543438.0    上香
15.481         1531547806.0    嘻嘻哈哈我们穷开挂
15.535         1531460375.0    快快有请卢来佛祖
15.623         1531473541.0    🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞
15.773         1531645622.0    吐痰
15.822         1531535560.0    上香
15.88          1531579094.0    上香
15.899         1531626379.0    上香
15.97          1531459677.0    还愿
16.019         1531552579.0    上香
16.09          1531540356.0    私は神仙ル本偉大
16.139         1531589488.0    仙人にごとに水を飲む
16.29          1531474845.0    吾乃仙人卢本伟  日日修仙如喝水
16.342         1531641675.0    上香
16.37          1531565187.0    日常一刷
16.384         1531481859.0    I am the immortal Lu benWei. I drink water every day
16.665         1531493029.0    可怕的播放量
16.86          1531640587.0    上香
16.861         1531626962.0    上香
16.973         1531647341.0    火钳刘明
17.04          1531468014.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃👯👯👯👯👯💃
17.101         1531454924.0    上香
17.179         1531552589.0    卢姥爷回来吧
17.269         1531540403.0    毎日水を修理して水を飲む
17.321         1531547901.0    上香
17.323         1531481964.0    上香
17.371         1531535657.0    每日一览
17.376         1531564892.0    上香
17.379         1531474631.0    2倍好评
17.635         1531471944.0    上香
17.671         1531629487.0    上香
17.816         1531540430.0    毎日水を修理して水を飲む
17.907         1531540381.0    上香上香上香上香上香上香上香上香上香上香
18.542         1531639724.0    700万警告
18.579         1531466772.0    上香
18.721         1531456459.0    上香上香日常上香
18.773         1531530789.0    开哥曾经为国家争光你们忍心这么骂？
18.926         1531453186.0    没事上波香
19.004         1531563886.0    七百万助攻
19.015         1531558410.0    上香
19.016         1531536288.0    每日一刷
19.022         1531568958.0    带上导盲马飞飞，自瞄好用98k
19.115         1531565737.0    上香
19.139         1531562924.0    上香
19.2           1531614844.0    上香
19.259         1531636793.0    700万助攻
19.371         1531486823.0    卢来佛祖
19.436         1531579123.0    Take the island, mom. fi's got her eye on 98k. 
19.502         1531623932.0    上香
19.516         1531590322.0    每日一刷
19.627         1531481926.0    Take the blind slag with you and aim for yourself 98k
19.686         1531626742.0    每天一遍
20.18          1531641371.0    扫墓
20.365         1531533861.0    每日一刷
20.383         1531622207.0    烧香
20.45          1531461094.0    上香
20.456         1531565073.0    真tm。。。
20.567         1531478609.0    上香
20.698         1531579885.0    ㅓ콘ㅍ터 ㅓ너더ㅠ유너ㅠ놎 ㅑ노유ㅓ3 ㅓ저ㅠ노야!ㅗ즁 너ㅠ뉴엉 
20.771         1531534143.0    上香
20.801         1531489050.0    给配音师上香啊！！！！！！！！！！！！！！！！！
20.912         1531470003.0    上香
21.015         1531589687.0    有一天，卢本伟找到了禅师，问道: 禅师，他们都污蔑
21.054         1531476433.0    🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞🔞
21.38          1531531428.0    💃💃💃💃💃💃💃💃💃💃💃💃
21.82          1531570028.0    上香
22.001         1531592188.0    上香
22.019         1531635797.0    上香
22.551         1531534603.0    上香
22.866         1531639954.0    上香
22.879         1531606861.0    🔞🔞🔞🔞🔞🔞
22.911         1531495826.0    上香
22.996         1531579141.0    The squirrel sends me a real hammer and says, I'll open it and hang me. 
23.005         1531489454.0    马飞飞，嘿嘿
23.02          1531562947.0    向卢姥爷致敬
23.091         1531461432.0    上香
23.117         1531552141.0    .
23.125         1531481978.0    The squirrel sends me a stone hammer and says I'm a monster
23.481         1531567292.0    吾乃每日阅三为乎
23.902         1531550442.0    上香
23.937         1531555240.0    一天一遍
23.976         1531534204.0    已投币
24.0           1531483152.0    上香
24.033         1531626224.0    上香
24.659         1531555773.0    上香
24.703         1531453441.0    上香
