作品名称：全球第一起电信诈骗就这么诞生了
网址：https://www.bilibili.com/video/av25079729
更新时间：07-10
弹幕总量：495
preciseTime    ofTime          comment
17.364         1531118573.0    哈哈哈嗝
17.464         1531056360.0    ！
17.525         1531024154.0    是
17.546         1531061593.0    会员色？
17.646         1530963284.0    略略略
17.694         1531013865.0    会员shi
17.824         1531055393.0    啥是会员射啊？
17.88          1530957075.0    。。
17.887         1531037949.0    ？
17.92          1531054104.0    会员？
17.925         1530964072.0    哈哈哈哈
17.979         1531064566.0    ？？？？？？！
18.087         1531047453.0    ？
18.132         1530985620.0    嗄
18.249         1531218973.0    起死回生之李云龙 的悲伤
18.287         1531028282.0    。。。
18.288         1531044821.0    66666
18.309         1530956897.0    会员字体
18.404         1531039331.0    什么是会员
18.44          1530965331.0    会员是啥
18.456         1531049578.0    会员色
18.605         1531045084.0    在现场
18.646         1530967368.0    会员色
18.944         1530956418.0    什么色？
19.204         1531012537.0    会员色？
19.27          1531028606.0    233
19.28          1531050041.0    。。。。
19.423         1531052638.0    会员色
19.523         1531035303.0    额
19.559         1531120800.0    会员
20.143         1531034555.0    这么好玩？
20.163         1531047551.0    我是会员了
20.183         1531063584.0    的
20.243         1531022275.0    。。。
20.298         1531060329.0    666
20.363         1531042732.0    看把你能的
20.483         1531113455.0    ok
20.542         1531058619.0    ？
20.684         1531049287.0    会员色
20.845         1531011292.0    会员色？
20.879         1531043707.0    会员是啥？
20.937         1531013507.0    会员？
20.963         1531121134.0    会员色？
21.011         1531178435.0    黑吃黑
21.013         1530963478.0    ？
21.045         1531114322.0    00
21.065         1531023901.0    什么什么
21.317         1531025730.0    真会员色
21.34          1531028143.0    ?
21.364         1530960914.0    哈哈哈哈敲诈电话
21.457         1530970723.0    呵呵
21.567         1531213421.0    445
21.602         1531054896.0    会员？
21.803         1531042965.0    会员色？
21.811         1531113082.0    哈？
21.825         1531023365.0    会员色
21.826         1530990113.0    什么是会员色
22.057         1531161984.0    6666
22.101         1531012717.0    什么是会员色
22.155         1530985629.0    ✘
