作品名称：【OVERLORD】第三季首话浴室福利回！雅尔贝德骑上骨傲天
网址：https://www.bilibili.com/video/av26242252
更新时间：07-10
弹幕总量：988
preciseTime    ofTime          comment
50.082         1531123447.0    今天开播
50.093         1530938138.0    还有3天
50.209         1530948212.0    还有三天
50.242         1531020380.0    两天！
50.264         1530883643.0    泡面番
50.519         1531019459.0    。。
50.57          1531046780.0    还有两天
50.655         1530978055.0    还有49个小时
50.715         1530888487.0    还有3天
51.306         1531019983.0    两天
51.318         1531071144.0    明天
51.591         1530953707.0    第三季完结五年了。
51.603         1531070654.0    还有两天
51.607         1531017662.0    明天
51.77          1531005059.0    还两天
51.92          1530882719.0    真.致郁
51.942         1530901294.0    现在七月七凌晨两点
52.005         1530935061.0    还有3天
52.102         1531115942.0    1天
52.335         1530887173.0    还有四天
52.43          1531018675.0    还有两天
52.5           1531214222.0    就在今晚
52.591         1530897433.0    说后天的兄台可以
52.645         1531009119.0    还有3年
53.166         1531014756.0    明天
53.244         1531032616.0    还有两天了！!
53.264         1531014227.0    后天
53.51          1531190882.0    today
53.553         1530893208.0    还有3天
53.657         1531175096.0    还有几小时
53.839         1530891999.0    还有三天
54.063         1530964857.0    还有三天
54.083         1531026142.0    还有两天
54.617         1531020984.0    还有一天
54.78          1530886418.0    7.9鈤了  还有几个小时了  激动
54.934         1530897385.0    原先不是装逼吗，我记得番剧，装逼那一个分区的封面就是骨傲天。
54.954         1531015193.0    还有两天
55.037         1530932628.0    还有三天
55.365         1530895459.0    听口音像是广东人
55.944         1530939150.0    四天三天的是平行宇宙吗？我这开播了。
55.993         1530930920.0    还有三天
56.191         1530885242.0    好伐
56.296         1531019285.0    今天已经开播了
56.367         1530948064.0    我已经忍不住了
56.453         1531107885.0    7.9
56.458         1530954217.0    还有三天
56.893         1530885357.0    9小时前
57.597         1531066779.0    呜呜哇哇我我我我我我我我我我我我我我我我我我无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无无
57.605         1531046599.0    两天
57.644         1530961028.0    还有3天
57.668         1531119018.0    7月9号
57.725         1530874912.0    还有4天
57.843         1530945614.0    还有三天
57.862         1531180436.0    现在10号了
57.908         1531019878.0    还有一天
58.056         1530956883.0    星期二就有7
58.063         1531214359.0    今天开播吗！？
58.663         1531084701.0    7.9 5.18
58.873         1531142880.0    表示养肥再看
59.27          1530890765.0    七月九那个  哦看见这个弹幕时才七月八
59.927         1531046633.0    23333
60.057         1531024582.0    还有两天...我快要死了
60.256         1530937465.0    孤寡老人的日常不治愈吗？
60.317         1531224655.0    还剩两个小时
60.325         1531014220.0    明天
60.356         1530946456.0    治愈？致郁!
60.879         1530968019.0    我都在看第四季了
61.23          1531168546.0    已经7.10了，但是晚上更新
61.345         1530929764.0    额，第三季大小姐死那段的确有点，不过那是网友投票决定让她死的
61.586         1531003018.0    后天可看
