作品名称：Pi,mite,摸黑生存P19~21
网址：https://www.bilibili.com/video/av26473130
更新时间：07-12
弹幕总量：4815
preciseTime    ofTime          comment
7.957          1531129225.0    总之呢 先睡一觉（滑稽
8.021          1531156268.0    看到pi更新就超级开心
8.08           1531125865.0    第一！！！！
8.102          1531147696.0    我要准备睡j........
8.108          1531154693.0    更了更了
8.132          1531133372.0    啊啊啊啊 开心！
8.198          1531152654.0    明天就要考试……但是我选择熬夜看视频
8.238          1531126838.0    突然更新
8.239          1531127601.0    踊跃发言米娜桑！！（挥手
8.241          1531130026.0    更新来啦^_^
8.277          1531128483.0    热烈的讨论
8.448          1531364900.0    哇！
8.514          1531146707.0    看看我发现了什么？
8.522          1531129145.0    更新啦！
8.602          1531127381.0    天辣！！！！
8.678          1531126093.0    还早，不想睡啊
8.686          1531155671.0    来啦来啦开心ww
8.704          1531134271.0    更了！！！
8.733          1531126990.0    来了来了！
8.813          1531131805.0    开心啊啊啊啊啊啊
8.838          1531125926.0    哇哦
8.875          1531186478.0    高产pi
9.045          1531126940.0    看我刷出来了什么？
9.088          1531128060.0    屁癌！
9.241          1531126204.0    家住B站
9.258          1531144223.0    p  等了好久啊
9.467          1531158396.0    开始睡觉
9.49           1531327981.0    打卡打卡
9.5            1531203474.0    pi好久没直播了
9.519          1531198506.0    更新啦！
9.567          1531157021.0    快乐
9.612          1531133931.0    从昨天直播被预告就开始等啦！！！！
9.627          1531186043.0    看我刷出了什么？？！！
9.652          1531125859.0    看我刷出了什么
9.676          1531125961.0    144人观看居然才5个收藏
9.687          1531131477.0    据说你重录了
9.717          1531126147.0    终于来了！可以安心睡觉了
9.735          1531126292.0    七分钟前！！
9.966          1531126658.0    2760
9.984          1531134767.0    我来啦！
10.015         1531136732.0    来了来了
10.154         1531132280.0    想死你啦！
10.158         1531147879.0    为pi的弹幕建设做出贡献！✧٩(ˊωˋ*)و✧
10.256         1531139166.0    啊啊啊啊啊啊啊啊啊
10.274         1531126707.0    PIPIPIPI！！！
10.618         1531143227.0    这标题简直吸引读者的阅读兴趣
10.697         1531190655.0    踊跃发言
10.699         1531226589.0    *
10.745         1531129245.0    看我刷出了什么
10.869         1531127838.0    前1w
10.939         1531190519.0    先上来2333
11.137         1531126967.0    看！我看到了什么！
11.237         1531131276.0    给大皮发盐
11.32          1531219338.0    一条龙完成√
11.349         1531134587.0    终于来了！
11.473         1531139021.0    我要学习
11.581         1531210701.0    踊跃发言
11.591         1531125924.0    房价了解一下！
11.677         1531129009.0    踊跃发言！
11.854         1531126523.0    6666666
12.031         1531126364.0    睡眠有质量了
12.046         1531126850.0    第一次这么早
12.119         1531190264.0    激动啊
12.251         1531195729.0    没有了橘猫的老影开始疯狂拆自家房子..
12.257         1531129656.0    踊跃发言
12.299         1531276144.0    来啦来啦
12.324         1531125907.0    第二个
12.44          1531208802.0    火车上看pi
12.466         1531127366.0    六批
12.484         1531131458.0    看我发现了什么！！！！！
12.585         1531282060.0    哇！
12.679         1531132833.0    悄咪咪摸个鱼
12.908         1531139767.0    踊跃发言
13.138         1531131661.0    踊跃发言！
13.239         1531131236.0    啊啊啊，终于更新了
13.299         1531133378.0    pi更新了！
13.304         1531219790.0    来了来了
13.312         1531131227.0    终于等到你，还好我没放弃
13.358         1531148175.0    我就等着更新，有东西看着睡觉了
13.499         1531155323.0    勤快pi！
13.51          1531217650.0    二刷了_(:з」∠)_
13.651         1531130946.0    标题2333
13.717         1531160435.0    踊跃发言(๑•ั็ω•็ั๑)
13.755         1531145870.0    开心
14.001         1531129822.0    踊跃发言
14.323         1531131146.0    终于更了
14.557         1531126709.0    终于更了
14.638         1531279663.0    满屏踊跃发言海星
14.677         1531163942.0    皮癌是我的快乐源泉啊啊啊啊啊
14.819         1531237535.0    睡觉睡觉
14.841         1531133827.0    看这个标题觉得养鸡场要遭重呀
15.091         1531126057.0    602有生之年
15.299         1531205076.0    B站买房
15.464         1531127018.0    爽到
15.473         1531155260.0    周指活
15.479         1531155300.0    来了，来了。
15.508         1531283658.0    哇更了( •̀∀•́ )
15.529         1531126916.0    来个等好久了
15.795         1531132482.0    有谁还记得皮皮
15.797         1531132293.0    p嗓子哑了？
15.859         1531296077.0    每次不想说话就喜欢看pi的视频
16.198         1531133151.0    更了耶
16.32          1531234781.0    表白pi
16.454         1531125893.0    我也打个前xxx
16.459         1531139240.0    感动！
16.499         1531126066.0    那么快
16.666         1531200117.0    pi好啊
16.82          1531129180.0    这个番超好看的
16.858         1531129856.0    一周份的精神食量！！
16.997         1531172660.0    踊跃发言
17.017         1531130124.0    爽到！！！
17.135         1531156651.0    来了来了
17.199         1531141999.0    来了来了
17.452         1531126577.0    嘻嘻前两千 快落
17.521         1531227375.0    来了
17.561         1531126408.0    每周一爽
17.728         1531125909.0    哇，更新了
17.964         1531126348.0    来了来了
18.092         1531158854.0    猜猜我刷到了什么
18.381         1531146761.0    万众瞩目还行 
18.397         1531135915.0    万物一心
18.649         1531127617.0    更了更了！我活过来了！
18.79          1531126123.0    哇 前排！
18.918         1531127460.0    前来报道
19.029         1531153027.0    踊跃发言
19.1           1531127194.0    七月最强番
19.139         1531154260.0    睡眠质量终于有保障了
19.322         1531141577.0    开心啊！
19.333         1531133384.0    十分踊跃！
19.693         1531130703.0    看我发现了什么
19.736         1531128928.0    我刷出了什么？！！！！
19.894         1531137250.0    这次皮皮回家了吗？
19.97          1531126299.0    前2000！！
20.175         1531128596.0    敬业PI
20.181         1531126775.0    时长好良心
20.416         1531131642.0    试图踊跃发言！
20.478         1531145273.0    刚从索尼亚斯回来，感觉画质好到爆炸
20.537         1531128257.0    女巫小屋在哪一期出现？？我居然错过了
20.631         1531144227.0    话说直播去哪看啊
20.761         1531130161.0    终于给我刷出来了
20.935         1531131448.0    更了！！
21.162         1531157132.0    妈耶，正愁没得看了
21.333         1531150658.0    今夜注定无眠（滑稽）
21.835         1531126697.0    哇这么多人
22.101         1531163963.0    踊跃踊跃！！！
22.106         1531161009.0    直播剧透
22.139         1531190283.0    爽
22.357         1531196387.0    踴躍發言
22.741         1531128413.0    夫人留言了 快去看
22.88          1531192767.0    。。。。终于要去女巫小屋了！！！
22.943         1531186056.0    真好，生活有了盼头
22.98          1531126882.0    pi果然看自己视频
23.423         1531134136.0    皮皮啊
23.588         1531133477.0    更新啦~又有MC可以看啦
23.68          1531129709.0    贼激动
23.808         1531126289.0    万众瞩目海星
23.872         1531126432.0    更了！！！
23.893         1531157146.0    这p的标题简直精妙
23.909         1531130980.0    发言发言
24.291         1531208826.0    多多发言稳定更新是真的！
24.299         1531197733.0    舒服
24.341         1531302094.0    工作摸鱼来二刷
24.398         1531153831.0    开心！盼了几天！
24.465         1531126376.0    80弹幕
24.638         1531151108.0    好想你
24.661         1531153817.0    失眠又有得治啦开心
24.83          1531196030.0    van众瞩目
24.851         1531125919.0    放心药拿了
24.87          1531215726.0    啊！！！求pi更新快点！！
24.88          1531134564.0    養肥彈幕來看
24.943         1531128462.0    皮皮保护协会表示强烈谴责
25.01          1531137969.0    看我刷新到了啥
25.088         1531128546.0    lei le lei le
25.11          1531145530.0    等了好久了 T T
25.138         1531152894.0    那么皮皮呢
25.2           1531147017.0    女巫小屋！
25.423         1531205133.0    更新了！
25.536         1531134461.0    竟然要去女巫小屋了！
25.629         1531136362.0    终于要去了！！
25.642         1531133888.0    我比较期待下矿
25.763         1531130351.0    不好意思，我来晚了，晚了一个小时
25.851         1531130591.0    哇～pi
25.877         1531131118.0    心心念念终于等来了！
26.099         1531142372.0    踊跃发言.avi
26.393         1531135729.0    看我刷出了什么！
26.421         1531181763.0    api我喜欢你啊————【土拨鼠尖叫】
26.525         1531127025.0    踊跃发言！！
26.579         1531126694.0    女屋小巫
26.67          1531138195.0    赞美api，高产似母猪
26.794         1531151405.0    四个小时 真是吓死了
