作品名称：èµ·å°�ç‚¹TOP10 VOL415 ä¼Šæ³½ç‘�å°”ç�µå·§è·ƒåŠ¨æ�Œæ�§å…¨å±€
网址：https://www.bilibili.com/video/av26581671
更新时间：07-12
弹幕总量：989
preciseTime    ofTime          comment
40.641         1531283811.0    你的好友【设计师听我解释】已上线
41.99          1531284761.0    看完骨头了？
42.495         1531284692.0    再次哈哈
42.592         1531297365.0    您的好友[设计师做完就辞职了]已上线
43.122         1531373233.0    你的好友快乐风男已上线
44.2           1531367096.0    zzz
44.475         1531302432.0    666666
44.604         1531266070.0    十一级打八级，讲究！
44.968         1531311146.0    999家哦；哦好礴；比来比
45.227         1531371862.0    看到没有，那么秀的蜘蛛在塔下才勉强打的过皇子
45.324         1531265181.0    蛛网之内只有骚猪才能安然无恙
45.396         1531324767.0    fgo活动上线
45.655         1531262910.0    你秀你女马呢
46.003         1531276989.0    🐷网之内，只有🐷🐷才能安然无恙
46.061         1531284208.0    夏令营兄弟，不是补习，真的不是补习
46.433         1531340195.0    皇子快跑，你有又被秀了
47.452         1531276660.0    手速好快
47.539         1531266346.0    稀客
47.886         1531324558.0    皇子要按图标了
48.01          1531304594.0    eq被蜘蛛e打断.
48.125         1531277748.0    11级皇子和8级蜘蛛
48.478         1531294538.0    在我小的时候我很怕蜘蛛，大人们告诉我蜘蛛没有感情他们是是冷血动物，在杀戮的瞬间，他们如获新生
48.54          1531288029.0    暗示我柚子？
48.609         1531274283.0    没弹幕？？
48.83          1531290155.0    看到没，蜘蛛打野要这么秀才可以打过皇子
48.963         1531284876.0    稀客
49.024         1531282718.0    女王稀客啊
49.223         1531278660.0    这个网速我是羡慕的
49.447         1531281857.0    这恐怖的手速
49.638         1531321812.0    猪网之内只有🐷🐷才能安然无恙。——国服第一zhizhu
49.763         1531266812.0    11级打8级伤害肯定爆炸啊
50.087         1531274750.0    还扔了一发e。。
50.15          1531308097.0    稀客啊
50.359         1531304714.0    EQ没击飞就R
50.448         1531304647.0    蜘蛛先手e再re好咩
51.261         1531268758.0    求BGM哈哈
51.305         1531315572.0    这手速
51.461         1531267813.0    被蜘蛛晕住的时候秒解
52.459         1531310395.0    333333
53.639         1531271217.0    这手速
54.184         1531284949.0    塔里克表情瞩目
54.387         1531318846.0    手速无敌
54.959         1531278657.0    10小时19.3
55.033         1531316839.0    看到没 这么秀的蜘蛛都能被皇子打穿
55.374         1531269673.0    又秀皇子来了
55.44          1531284974.0    这个也能上？皇子自己打断eq，再说了如果蜘蛛e小兵出去怎么都不会死
55.76          1531272941.0    回家个鬼，还好比一场
55.793         1531266676.0    皇子开大补兵，细节操作
55.974         1531276704.0    这种手速和反应敢说是诈和？真酸
56.006         1531320573.0    这她妈什么手速
56.858         1531287507.0    这不是装备碾压吗？😏😏
57.219         1531280054.0    为什么不e外面的小兵
57.228         1531265465.0    不算秀，人家打野把蜘蛛打穿了，浪一波而已
57.323         1531375319.0    画地为牢，作茧自缚
57.384         1531327134.0    说秒解的都是弱智？那是蜘蛛人形态的Q，没用过这皮肤还没见过？
58.176         1531285674.0    哪来的水银净化
58.493         1531327161.0    皇子EQ的时候蜘蛛就交E了好吧，一群瞎子
58.58          1531280909.0    这皇子手速快的一批,EQRT
58.855         1531370059.0    日常任务皇子被秀:1/1
59.325         1531273498.0    秒解了啥？蜘蛛e早交了，这是w……
59.807         1531286937.0    等级瞩目
60.029         1531286092.0    皇子自己失误了
60.223         1531268122.0    手速恐怖
60.284         1531375199.0    瓮中捉鳖，作茧自缚
