作品名称：【生化大讲坛】 胸肌夹子弹的怪物你怕不怕 C病毒感染体们 （上）第18期
网址：https://www.bilibili.com/video/av26514290
更新时间：07-12
弹幕总量：1632
preciseTime    ofTime          comment
16.366         1531356008.0    “草泥马”吓到我了
16.541         1531265510.0    舔食者
17.14          1531273176.0    田野
17.503         1531201035.0    我也刚刚吃完饭，然后说刷刷b站吧，就看到这个栏目终于更了
17.517         1531316113.0    我终于正式会员了
17.575         1531362235.0    请求弹幕护体
17.621         1531359463.0    吃早餐
17.78          1531273182.0    舔爷
17.836         1531196048.0    (⊙o⊙)哇
17.897         1531194366.0    开饭！
18.08          1531284638.0    上厕所视频
18.182         1531371043.0    舔爷好
18.266         1531368522.0    真 下 饭
18.322         1531196604.0    啊，好饿
18.546         1531194529.0    马基雅库
18.561         1531200167.0    吃饭+1
18.849         1531287054.0    诸君，我有一个大胆的想法
18.884         1531296814.0    生化危机：诅咒？
19.097         1531196604.0    下凡视频
19.478         1531214772.0    正在吃饭
19.5           1531208108.0    恶心
19.56          1531295138.0    在吃方便面！下面
19.626         1531209045.0    下饭
19.718         1531195120.0    吃西瓜中
19.96          1531210785.0    刚吃完饭可惜了
20.121         1531203353.0    龙眼
20.158         1531194016.0    吃饭看
20.365         1531320592.0    为什么我这么想扣这个眼珠子呢
20.613         1531197789.0    吃饭的时候更新，讲究
20.712         1531203492.0    龙眼
20.826         1531197076.0    美食番来袭！！！
20.915         1531193759.0    推荐收藏一条龙服务。。。。
20.942         1531296831.0    生化危机：恶化
20.95          1531215405.0    烤鱿鱼
21.161         1531207029.0    失踪人口回归
21.233         1531370242.0    下饭
21.262         1531391191.0    哇
21.418         1531193839.0    正在吃饭
21.424         1531299924.0    你们就是压迫者吗！！
21.651         1531275337.0    这是。。
21.681         1531194958.0    5862
21.727         1531299898.0    贝爷：去掉头就可以吃了
21.814         1531194545.0    下饭
22.055         1531194897.0    在吃饭，嗯
22.089         1531195222.0    吃饭吃饭
22.181         1531193505.0    啊哈
22.267         1531388138.0    生化危机：恶化
22.295         1531196037.0    又是吃饭时间
22.448         1531199125.0    吃饭吃饭吃饭
22.601         1531289942.0    好棒
22.632         1531216954.0    下饭专题
22.698         1531266500.0    下饭
22.754         1531373598.0    龙眼的泥垢了，怕不是吃多了2333
22.76          1531390702.0    真香
22.831         1531374838.0    悠悠，没人吗？
22.88          1531382746.0    好美
23.03          1531218560.0    饭点了
23.068         1531310354.0    酷！！！
23.101         1531207278.0    下饭
23.201         1531359245.0    geing
23.241         1531196118.0    真香
23.316         1531372098.0    我是生化狂热粉诶
23.339         1531258735.0    小别致长得挺东西
23.381         1531211997.0    爆个头
23.699         1531208067.0    开饭啦
23.78          1531214155.0    下饭怪......
23.801         1531199047.0    ⊙∀⊙！ 。真香
24.02          1531275772.0    来天朝一个都跑不了
24.058         1531214505.0    好可爱啊
24.06          1531271096.0    哇
24.137         1531193621.0    下饭
24.336         1531298601.0    你想干嘛，这里可是中国
24.401         1531292713.0    神tm1080
25.575         1531371574.0    6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666
25.599         1531219032.0    开饭!
25.737         1531391263.0    基佬紫路过
25.741         1531362879.0    正在吃泡面
25.746         1531296842.0    生化危机4
25.856         1531308172.0    我就是想见识一下胸肌怎么夹子弹∑(O_O；)
25.862         1531203371.0    龙虾
25.933         1531297845.0    减肥福利
25.971         1531231145.0    什么？！！！！136块腹肌！！！
26.001         1531194264.0    14分钟前
26.152         1531203502.0    麻辣小龙虾
26.299         1531194143.0    拉屎的时候看
26.5           1531197489.0    已收藏
26.59          1531295630.0    恶心
26.654         1531391196.0    我吃饭呢
26.664         1531291993.0    人体蜈蚣
26.78          1531292554.0    爽
27.041         1531211380.0    生化4里的村长
27.042         1531277528.0    麻吉哑嘛库内
27.323         1531255710.0    真香
27.35          1531299958.0    ↑你你你够了
27.362         1531315442.0    脑无
27.392         1531322133.0    什么东西？这么可爱
27.499         1531199776.0    这是寄生虫，，不是病毒。。
27.706         1531194476.0    刚好吃饭时间
27.74          1531209294.0    啃鸡腿中
27.945         1531292145.0    看的我竟然想撸！
28.18          1531292506.0    下饭
28.241         1531199052.0    好多肉啊(流口水)
28.402         1531197439.0    下饭
28.71          1531376452.0    先撸为敬
28.73          1531284226.0    边吃边看
28.751         1531296861.0    暴君
28.772         1531388316.0    复仇女神
29.04          1531214583.0    怎么说呢.....我有个大胆的想法（手动滑稽）
29.109         1531209165.0    现已加入肯德基豪华套餐
29.111         1531294781.0    炒饭真香
29.141         1531209608.0    真香
29.2           1531209097.0    真香
29.313         1531203512.0    超级巨无霸
29.449         1531391397.0    生化危机恶化
29.6           1531270814.0    我聋啦?
29.613         1531291562.0    你们吃饭 我吃大蒜
29.815         1531195377.0    吃饭看
29.939         1531194751.0    边吃辣条边看
30.204         1531194442.0    开饭时间到
30.281         1531273316.0    复仇女神
30.507         1531382754.0    下饭菜有了~
30.527         1531212635.0    G病毒
30.71          1531284049.0    舔舔，快跟我回家
30.735         1531302190.0    我还以为是c菌病毒感染，，，，
31.061         1531273222.0    暴君
31.084         1531208635.0    真香警告！
31.12          1531299058.0    FACK~
31.121         1531215141.0    拧掉头就能吃
31.139         1531209105.0    真香
31.147         1531216645.0    去掉头就可以吃了
31.222         1531269117.0    新年好
31.241         1531204811.0    最喜欢这个镜头，太帅了
31.254         1531292077.0    哈哈哈哈
31.382         1531206712.0    “复仇女神”
31.394         1531292213.0    贝爷：这些东西去掉内脏和皮再烤个300°就可以吃了
31.397         1531200943.0    然而我已经吃过饭了23333
31.58          1531359253.0    yuk
31.649         1531216174.0    我聋了？
31.72          1531278058.0    每次吃外卖没您的视频吃不下
31.979         1531209166.0    馬季洗褲襪
31.98          1531367041.0    广东人表示不服
32.085         1531296533.0    还行吧
