排名：21
网址：https://www.bilibili.com/video/av27062182
更新时间：07-20
弹幕总量：2917
preciseTime    ofTime          comment
38.148         1531906625.0    达芬奇了解一下
38.246         1531927611.0    小小梦魇了解一下
39.219         1531910062.0    隔壁大妈进入直播间并拿起了菜刀
39.472         1532003283.0    鬼畜素材预定
39.719         1531900227.0    达芬奇了解一下
40.181         1531900832.0    鬼畜取材
40.448         1531916708.0    @pewdiepie
40.638         1531984395.0    oh♂yeah♂sir
40.689         1531909056.0    小朋友不要学噢！是介意不是建议！！
40.721         1531908956.0    大家，不要建议
41.18          1531924325.0    猩猩燃
41.761         1531927888.0    达芬奇了解一下
42.078         1531986539.0    不介意不介意
42.325         1531914498.0    猩猩，我们是不会忘记达芬奇的
42.461         1531910477.0    中国猩歌声
42.538         1531938829.0    达芬奇了解一下？
42.65          1532075101.0    鬼畜素材
42.961         1531914661.0    呵呵
43.103         1531924794.0    大河向东流啊
43.4           1532062492.0    鬼畜素材
43.578         1531960663.0    鬼畜素材
43.596         1532047499.0    FAFA
43.854         1531979990.0    八分嘤符
44.095         1531920439.0    急忙插入耳机
44.219         1532017582.0    奇♂怪的声音
44.565         1532068980.0    中国好猩音
44.86          1531988335.0    猿鸣三声泪沾裳
44.919         1531957688.0    两岸猿声嘀不住
45.095         1531981598.0    鬼畜素材
45.246         1531911925.0    奇怪的声嘤
45.397         1531911036.0    鬼畜新素材
45.818         1531912110.0    奇怪♂的声音
45.972         1531909344.0    ？？？？？
46.232         1531964232.0    鬼畜素材
46.385         1531904604.0    pew的那个笑死
46.56          1531965978.0    拿去鬼畜
46.661         1531927904.0    达芬奇了解一下
46.849         1531928799.0    戴耳机
47.139         1531939899.0    达芬奇了解一下
47.22          1531915419.0    天线宝宝了解一下。
47.236         1531910932.0    吼吼吼吼吼啊！
47.389         1531984149.0    猩球崛起
47.466         1531917085.0    小心邻居锤爆你
47.561         1531914794.0    达芬奇什么梗
47.615         1532049340.0    新素材
47.872         1531911539.0    奇怪的声音
47.926         1532002292.0    真香警告
47.987         1531919304.0    中国boy.最近超级活跃！！！我喜！！！
48.173         1531918646.0    猩叫
48.4           1531927761.0    啦啦啦啦啦啦啦～
48.462         1531912971.0    记住这句话
48.469         1531958192.0    鬼畜素材
48.64          1531972117.0    祖国猩歌声
48.652         1531916213.0    八疯英福酱
49.181         1531913124.0    著名歌猩
49.393         1531904086.0    高产似母猪
49.681         1532048232.0    找耳机，，
49.849         1531933478.0    啦啦啦
49.899         1531924346.0    周某人
50.039         1531905396.0    引起不适2333
50.078         1531996637.0    两岸猿声啼不住
50.34          1531930699.0    猩猩鸽
50.381         1531901249.0    中国猩歌声
50.713         1531903231.0    猿鸣三声泪沾裳
50.773         1531902000.0    刚刚空降过去了，是猩动的感觉
51.019         1531971084.0    中国好猩音
51.031         1531977179.0    奇怪♂的声音？？什么
51.559         1531906894.0    两岸猿声啼不住
51.642         1531919043.0    真香警告
52.106         1531920240.0    我们一起学猩叫，一起啊啊啊啊啊！
52.139         1531998267.0    真香警告
52.401         1531993460.0    猿鸣三声泪沾裆
52.658         1531914116.0    中国猩声代
52.742         1531901370.0    大大期是谁
53.059         1531905693.0    猩奋
53.08          1532071706.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
53.268         1531901085.0    @昔日没手脚人
53.321         1531921325.0    已成功跳过
53.568         1531910097.0    看鬼畜了解一下
53.755         1531922318.0    地爆天猩
54.08          1531975169.0    500年了！达芬奇？
54.632         1531925731.0    全民K歌了解一下
54.658         1532061451.0    两岸猿声啼不住
55.001         1532066395.0    两岸猿声啼不住
55.239         1531991044.0    唱歌是不可能唱歌的。
55.42          1532063147.0    你们真污
55.484         1532054222.0    @昔日友人
55.545         1531919213.0    猩猩好歌声
55.9           1531987927.0    啊啊啊啊♂
56.286         1531922633.0    期待鬼畜
56.538         1531933492.0    啦啦啦
57.161         1531965106.0    正在前往鬼畜区
58.342         1531931245.0    主因奇异
58.484         1532008517.0    奇怪的声音？嘿嘿
58.778         1531976730.0    左边的，说的好像你很牛逼似的
58.966         1532052228.0    大大期也玩过
59.059         1531900262.0    中国猩歌声
59.334         1532003711.0    one hand clapping
59.667         1531996496.0    猿鸣三声泪沾裳
60.424         1532002439.0    ←谜之声一周前就玩过了，这么点眼界就别来阴阳怪气了
61.153         1531919908.0    王啸咏良久
61.259         1531914473.0    巴东三峡巫峡长，猿鸣三声泪沾裳
61.28          1532066877.0    对面超市薯片半价!
61.976         1531998953.0    3.56苏到炸
62.156         1531999126.0    测试弹幕
62.167         1531909885.0    哦~door♂香！！
62.174         1531961088.0    前方高能预警
63.635         1531991914.0    猩猩爱唱歌
63.762         1531902628.0    我来了
64.324         1532002740.0    骨傲天更新啦！
64.426         1531984915.0    pewdiepie刚玩过，而且steam上也没有，boy和他同时一起玩还真是巧了呢
64.895         1531909363.0    充满怀疑
64.899         1531914875.0    耳返吧，
64.961         1531908928.0    放学啦
65.059         1531965842.0    两岸猿声啼不住
65.56          1531984854.0    放假啦！
65.721         1531923222.0    放学啦！
65.771         1531924179.0    你萌的cp发糖啦！！！
65.801         1531901761.0    猩猩点灯
66.31          1531974680.0    开饭啦！
66.347         1531925824.0    海贼王完结啦！
66.42          1532052316.0    龙蛆
66.772         1531912876.0    jojo五动画化了！
66.945         1531997430.0    食堂开饭了
67.129         1532077255.0    地铁来了！！！！！
67.787         1531913838.0    去食堂的我们
68.041         1531921128.0    地震啦
68.079         1531900279.0    开饭了！
