作品名称：初中男生通宵玩“吃鸡”突然倒地，全身抽搐口吐白沫
网址：https://www.bilibili.com/video/av26326412
更新时间：07-10
弹幕总量：293
preciseTime    ofTime          comment
17.921         1531127888.0    快扶他，给他喝一瓶能量饮料
18.146         1531131951.0    高考完通宵的举个手
18.16          1531128253.0    毒圈刷死了←_←
18.187         1531130958.0    过几天应该要告腾讯开发游戏了
18.561         1531135074.0    送医院啊，G港旁边
18.8           1531138345.0    有去网吧通宵的，建议你们花一点时间睡觉，哪怕一小时也是好的
18.946         1531129064.0    在现场
18.948         1531139549.0    舔盒子？这比落地成盒能有什么？换舔内裤？
18.951         1531129037.0    送医院啊，医院在G港那边
19.109         1531169121.0    今天刚见了一个人
19.228         1531126848.0    出现了，现场怪
19.264         1531138481.0    这躺地下彻底放松了
19.726         1531143108.0    啧
19.904         1531127693.0    骑鬼火摔死的
20.243         1531143368.0    吃鸡会吧
20.587         1531137902.0    落地成盒蜡
20.671         1531135146.0    倒了摸一手啊
20.982         1531128925.0    现在的初中生越来越皮了
21.267         1531142006.0    这bgm不是死亡笔记的吗
21.502         1531136332.0    每次去网吧厕所旁的机位都是未成年人，所以，懂了吧
21.78          1531139700.0    老子还在上学你们这么放假了
22.467         1531137148.0    卧槽我初二明天考试，吓到我赶紧玩把吃鸡压压惊
22.6           1531126373.0    可能本来就有病癫痫啊什么的
22.761         1531131117.0    肾上激素了解下？
23.08          1531139518.0    没本事就不要通宵了嘛
23.541         1531221648.0    通宵放松
23.625         1531131765.0    躺鸡真好吃！建议多吃。
24.001         1531151997.0    初二就放松？
24.055         1531129638.0    来来来个弹屏轨去个弹幕怪
24.13          1531130308.0    撑得
24.219         1531138881.0    未成年上网，网吧又GG了
24.281         1531134111.0    emmmm……我们才考完英语语文，起码比我们早四天啊
24.448         1531155127.0    1614
24.543         1531131889.0    网吧凉了
24.961         1531194524.0    太瘠薄可怕了
24.977         1531140575.0    初二的我感到恐惧。。。
24.985         1531134364.0    中考完都没想这样放松
25.083         1531142467.0    未成年网吧通宵，封网吧
25.201         1531138434.0    天降正義
25.293         1531195114.0    现在学生体质太差了，想当年连续一个礼拜包夜
25.415         1531181884.0    这肯定是网吧老板的问题吧，这网吧算是完了
25.642         1531132475.0    医疗箱，急救包，绷带，能量饮料，止痛药
25.832         1531128361.0    初二6了
26.1           1531155133.0    1016
26.285         1531148891.0    弱弱的问一句在现场的是地上躺着的那个么？
26.499         1531137831.0    队友扶一下啊
26.553         1531184676.0    初二？？？
26.562         1531131195.0    快扶我起来
26.656         1531143495.0    吃一晚上鸡胃撑坏了吧
27.308         1531134526.0    我们初三还没消遣呢老哥
27.577         1531127235.0    莫非是黑网吧，我这里全是网咖没网吧
27.646         1531141034.0    医院在G港旁边的笑死
27.671         1531179660.0    付元俊你怎么了
27.672         1531155137.0    1614
27.701         1531137887.0    这说明不要考试
28.227         1531133455.0    体质不同的
28.346         1531126830.0    都被中国普法剧用烂了
28.59          1531140168.0    在现场
28.842         1531128617.0    死亡笔记bgm
28.946         1531134926.0    吃鸡害死人233
29.324         1531155142.0    1614
29.842         1531141285.0    这一吃不要紧，只是真的吃起了“鸡”
29.907         1531131387.0    通宵就不行了？
30.02          1531138100.0    舔包了，同学们
30.075         1531137526.0    初二。。。。
30.256         1531146926.0    刘守则？
30.287         1531137532.0    吃多反胃了？
30.315         1531138286.0    你把98k扔给他试试
30.378         1531215878.0    哈哈哈心疼老板
30.468         1531134493.0    在现场
30.527         1531141371.0    f键！
31.095         1531188567.0    好吧又要甩锅给游戏了
31.118         1531130301.0    急救包打上
31.409         1531128068.0    活该
31.441         1531129919.0    上网就是上网呗干嘛扯上游戏的事，智障么
31.532         1531189734.0    然后家长要求禁吃鸡是吗
32.139         1531173268.0    死亡笔记的bgm
32.811         1531142469.0    按F扶起
33.001         1531152014.0    快来一个医疗箱
33.038         1531130132.0    含泪舔包吧，没救了
33.258         1531128636.0    有钱人啊
33.279         1531137192.0    哎，一夜没吃到，气的口吐白沫
34.95          1531128129.0    没跑出毒圈的后果
35.016         1531138793.0    怕不是黑网吧
35.082         1531130286.0    通宵还放松
35.329         1531142000.0    晕鸡
35.779         1531134656.0    想起自己昨天晚上得第二名的那次队友太坑了
35.803         1531127027.0    让开开机我还能再战
36.281         1531181487.0    我
36.585         1531135298.0    两点就睡觉了还顶不住
37.163         1531128317.0    我需要医疗药品。
37.963         1531126893.0    蜜汁凸起
38.165         1531141061.0    快扶起来啊
38.232         1531133440.0    蜜汁凸起
38.44          1531139924.0    初中没毕业还tm去网吧
38.822         1531135087.0    从来没吃鸡的撸过
38.881         1531132303.0    一天就不行了？
38.882         1531130533.0    蜜汁凸起
39.024         1531133431.0    给他急救包
39.424         1531126753.0    癫痫……和游戏有什么关系。建议up主不要吃饭，据统计，吃过饭的全都死了
39.569         1531127713.0    急救包
39.847         1531131593.0    我包里有急救包！
39.962         1531188378.0    胖的不行
40.124         1531137763.0    傻缺。
40.401         1531134744.0    大白天不睡觉等着猝死吧
40.421         1531140143.0    我玩王者没事吧？？
41.101         1531131912.0    凸起
41.111         1531220546.0    我看到丁丁了(❁´◡`❁)*✲ﾟ*
41.531         1531133901.0    两点睡觉算通宵？？
41.758         1531128790.0    这是犯病了吧！凌晨两点就睡了
42.073         1531139461.0    网吧要破财了
42.43          1531141686.0    身体不行啊
42.738         1531134445.0    我通宵2天都没这样
42.747         1531132667.0    快扶，打波好跑毒（滑稽）
42.752         1531127863.0    舔包吧
43.262         1531128858.0    就比平时晚睡三四个小时就差点猝死？
43.365         1531125856.0    等着猝死吧！让你玩！
43.549         1531138271.0    我六年起夜市打完打早市
43.746         1531136222.0    一夜就扛不住了 还是年轻啊
43.923         1531128340.0    请先救我。。。。。
44.096         1531127260.0    三不笑不知道吗？？？
44.235         1531178045.0    我最晚熬夜熬到四点
44.388         1531141848.0    一天就不行了？？
44.627         1531191935.0    叮当猫
45.092         1531127157.0    看见了你还还敢修仙吗
45.159         1531131368.0    先给哥电脑加血，之后送医院去，医院在g港边上。
45.465         1531138442.0    说明熬夜要彻底（滑稽）
45.804         1531131683.0    看见没，这就是不跑毒的后果
46.567         1531131930.0    晨勃了
46.812         1531141228.0    然后cb就来了
47.044         1531142280.0    玩了毒奶粉我浑身是肝
47.441         1531138104.0    我 三天 极限 超过 gg 还没试过qw
47.475         1531138560.0    我的天
47.987         1531141078.0    打急救包啊
48.147         1531137390.0    请按F键
48.358         1531138436.0    癫痫？
48.576         1531129708.0    我也晕3D
48.763         1531135701.0    太菜了我之前通宵3天2夜现在不一样好好的
49.148         1531128931.0    每天2-3点睡觉的我，毫无压力
49.71          1531137960.0    没有哥的身体就不要像哥一样放纵
49.756         1531132685.0    这叫癫痫
50.203         1531136959.0    别说了  洛阳很多网吧都允许未成年人进  别问我怎么知道的
50.482         1531134797.0    我靠，我还以为育碧忽悠人呢，真的癫痫啊
50.619         1531142922.0    打急救包还有的救
50.846         1531128122.0    快用医疗箱
51.146         1531131668.0    我同学也有过，没他严重
51.84          1531139103.0    是谁让初二学生进网吧的
52.145         1531195814.0    铁five 拉鸡
52.147         1531130142.0    毒死了吧
52.676         1531133444.0    再不行给医疗箱
52.72          1531128494.0    3天3夜一点事都没有
52.756         1531135759.0    在现场
52.895         1531133412.0    熬夜有害身体所以要通宵（滑稽）
52.981         1531129380.0    喜欢很晚睡觉的，刚开始几年确实不会怎样，以后你们就明白了
53.144         1531134350.0    体质真差
53.237         1531141451.0    2点睡觉了  还这样？？？
53.68          1531191798.0    熬夜影响身体健康所以要通宵
53.963         1531140992.0    打个医疗箱
54.022         1531142835.0    熬夜对手机不好
54.48          1531159317.0    人家有癫痫
54.701         1531129799.0    医疗包了解一下
55.122         1531141316.0    他这是自身问题
55.209         1531127827.0    我命由我！
56.017         1531127100.0    初二，通宵吃鸡，网吧不管么
56.103         1531127299.0    这病我同学也有过很恐怖
57.227         1531132532.0    还能拉一下
57.412         1531141358.0    那摩托车是鬼火改装后可以炸街
57.464         1531139635.0    快给我饮料，大包，医疗箱…快
