排名：80
网址：https://www.bilibili.com/video/av27043367
更新时间：07-21
弹幕总量：980
preciseTime    ofTime          comment
16.011         1531933357.0    爱吃拉面的基基同学？
16.161         1531921421.0    你以为这样就能掩盖你偷偷藏了一套水手服的事实么？？！！
16.238         1531915309.0    你想干嘛
16.263         1531914005.0    刺激
16.272         1532007845.0    女装。。。
16.302         1531936363.0    毛裤好评
16.394         1531978291.0    2333
16.493         1531936845.0    ？？？
16.586         1531968720.0    一如既往的短
16.91          1531917941.0    嗯...这个面很一般...慎重购买
17.084         1531916374.0    女装
17.111         1532011895.0    啧啧啧
17.138         1531913175.0    可........可恶
17.218         1532032402.0    支咐宝首頁捜索“86OO14”这么优秀吗
17.659         1531919441.0    卧擦
17.7           1531920886.0    ╭(°A°`)╮
17.771         1531960391.0    女装
17.83          1531926953.0    ？？
17.966         1531919079.0    变成小泉同学
17.99          1531914862.0    基基的喘息好性感
17.999         1531975029.0    哈哈哈
18.191         1532009043.0    ？？？？？
18.2           1531915524.0    我的基妹呢!?
18.233         1531928139.0    可。可恶，还以为终于可以看女装视频了
18.453         1532048769.0    拉面说唉
18.475         1531923502.0    what？
18.731         1531917747.0    哇吃过超好吃
18.732         1531986952.0    握草！
18.733         1531915623.0    皮这一下你很开心吗！！！
18.803         1531921337.0    等等这个..
19.122         1531977343.0    可以可以
19.267         1532014631.0    hhhhhhhhhhh
19.29          1531928472.0    拉面说（牌子贵的进口泡面）
19.384         1532062545.0    天啦
19.419         1531920748.0    我特码
19.605         1531963340.0    哇666
19.608         1531926003.0    来了来了
19.614         1532063016.0    就再也离不开拉面了。
19.773         1532053119.0    皮
19.827         1531920939.0    卧槽
19.895         1531965311.0    可……可恶
20.069         1531912750.0    腿毛
20.113         1532012879.0    这面跟我同款诶
20.115         1531994147.0    那么他就会变成super拉面人儿
20.155         1531998096.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好
20.174         1531913704.0    哇，吓死我了，还以为基基又要女装
20.258         1531957620.0    可是为什么你会有女装
20.411         1531923146.0    高产了耶
20.595         1532057929.0    腿毛瞩目
20.684         1531923748.0    丨
20.798         1531935436.0    会被做成视频，发到b站
20.853         1532064361.0    腿毛好评
21.052         1532040654.0    拉面说！
21.123         1531930623.0    ？？？？？？？
21.155         1531923733.0    防不胜防
21.309         1531979965.0    猝不及防
