作品名称：《仙剑皮侠传》第三集-大司马卢本伟呆妹PDD厂长明凯
网址：https://www.bilibili.com/video/av26264323
更新时间：07-10
弹幕总量：992
preciseTime    ofTime          comment
27.277         1531122235.0    我看了好多这种视频，最后得出一个结论：up你是最有理想的
27.45          1530947985.0    秀了
27.462         1531003548.0    夏某人我知道你在！
27.921         1531111595.0    老女人是里面的谁？
28.643         1531198381.0    老女人
28.692         1530988330.0    1.5倍速
28.929         1530959656.0    大司马，你总会来看的！
28.959         1530954867.0    爷爷  你追的节目更新了？
28.982         1531050755.0    表白呆妹
29.185         1531069403.0    卢xx为什么没打码
29.616         1531131160.0    别说别的，先上香先
29.663         1530935288.0    上香
29.75          1530936468.0    哼 镇站之宝? 算不上 我兄贵才是王道
29.802         1531036502.0    上香
30.12          1531045366.0    逐渐忘记原脸
31.211         1530970590.0    李时珍的皮
31.212         1531044981.0    失了智了
31.275         1531103086.0    火钳刘明
31.379         1531111315.0    。
31.407         1530945221.0    23333
32.201         1531033923.0    火钳刘明
32.269         1530938474.0    终于更新啦
32.36          1531110184.0    绿帽色啊噗啊噗
32.401         1530949924.0    这up可以的
32.473         1531048748.0    啊啊啊啊啊啊
32.745         1531104022.0    马飞飞🐴
32.898         1530958190.0    好卡
32.945         1531048801.0    上香
33.509         1530969323.0    我的景天啊!!
33.647         1530935176.0    神魔恋
33.785         1531226916.0    一脸不♂泄
33.838         1530941726.0    难受啊马飞
34.118         1530937132.0    肖像权的钱谈一下
34.496         1530936732.0    上香
34.918         1531118394.0    今天刚好看了仙剑三
34.947         1531131056.0    毫无ps痕迹
35.082         1530958774.0    毁我景天，你赔我
35.099         1531111328.0    这是VIP色嘛
35.221         1530953361.0    卢老爷
35.292         1530966230.0    上香
35.598         1530988959.0    每日一刷
35.831         1531081234.0    吐痰
35.857         1531030788.0    抹布西
35.94          1530959674.0    大司马，你回来的！
36.203         1531049944.0    日常消费过时主播lbw
36.278         1530937141.0    过气网红
36.337         1531113340.0    nbnbnbnbnb
36.356         1530968705.0    毫无PS痕迹
36.544         1531045790.0    只有我一个人卡？
37.034         1531158224.0    开哥想你了
37.158         1531028308.0    无敌
37.342         1531223281.0    难受啊马飞
37.356         1530999918.0    皮皮皮皮
37.37          1530935882.0    火钳刘明
37.623         1531190971.0    你想个j¹b?
38.534         1530934694.0    有没有老吊
38.546         1531188899.0    老胡看了想打人hhh
38.559         1530960994.0    投币 两个的那种
38.911         1530950550.0    哇
38.939         1530969792.0    没有不火的道理啊
38.958         1531184431.0    不挑up系列
39.06          1530946662.0    上香
39.553         1531159199.0    开场曲，讲究！
39.733         1531198392.0    马飞飞
39.883         1530977925.0    灵魂P图
39.979         1530968714.0    毫无PS痕迹
40.804         1531154009.0    我UIZ骗你是小狗
41.073         1531126780.0    今天老婆说出去做头发我字怎么变色了
41.385         1531198273.0    扣图痕迹毫无
42.179         1531216454.0    多捞啊
42.505         1531132307.0    上香
42.66          1530953229.0    纯音乐请欣赏
43.126         1531078412.0    辣眼睛啊。。。。
43.46          1531108817.0    毫无PS痕迹
43.645         1531200965.0    卢姥爷生前也是个体面人，大家玩死他
44.025         1530946027.0    大司马牛逼
44.673         1530977488.0    毫无PS痕迹
44.683         1531067250.0    难受啊马飞
44.98          1531051667.0    李泽言0113
44.998         1530935536.0    可以
45.275         1531023366.0    蓝瘦
45.994         1530935609.0    大型p图性古装连续电视剧
46.299         1531099611.0    上香
46.362         1530944574.0    视频p不了，应该是真的
47.01          1530971822.0    你好
48.098         1530954501.0    这是仙剑被黑的最惨的一次
48.304         1530963474.0    马飞飞~~~~~~~~~
48.781         1530935384.0    休息……
48.873         1530935919.0    吓人
48.889         1531225817.0    片头皮掉1分钟，难受啊马飞
49.408         1530952037.0    尼玛有毒
49.437         1531126710.0    牛皮
49.44          1530935708.0    卢本伟
50.661         1530937909.0    来了来了
50.94          1531122286.0    马老师好
51.299         1530935007.0    卢本伟
51.797         1531016768.0    等不急了 up快更新
51.821         1530934458.0    嘿嘿嘿嘿
52.616         1530964731.0    真当胡歌不上B站啊
52.649         1530935929.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
52.973         1531142034.0    币给你了希望你再接再厉
53.087         1531206711.0    老师好
53.585         1530943481.0    哈哈哈哈哈哈
53.714         1530959909.0    第几集了
53.851         1530950565.0    难受啊马飞
54.833         1531028326.0    来耍一波小老板，很皮
56.842         1531080685.0    小机灵鬼
56.955         1531213677.0    等着上电视吧
57.37          1531122234.0    你是真的皮
58.238         1531063182.0    我要上电视
58.244         1531054472.0    稳，灵魂皮图
58.396         1531110667.0    毫无违和感
58.412         1531113121.0    66666666
58.739         1531226114.0    蛤蛤蛤蛤第一句话我就笑了
59.025         1531015409.0    哈哈哈哈哈哈哈
59.277         1531030819.0    马老西
60.084         1531218509.0    毫无ps痕迹
61.047         1531222524.0    up主牛逼
61.281         1530947725.0    开始我就笑喷了
61.608         1531024658.0    牛逼
61.63          1530935947.0    up你这么厉害
61.829         1530935293.0    多劳阿
61.942         1531106031.0    图拉丁
62.36          1530938437.0    开口跪
62.89          1531212621.0    233333
64.108         1530938625.0    卢老爷生前是个体面人
65.024         1531054504.0    哈哈哈哈哈
66.278         1530988990.0    哟
66.351         1531113128.0    哈哈哈哈哈哈哈
66.374         1531059843.0    哈哈(ಡωಡ)hiahiahia
66.415         1530937999.0    毁了，我的风鹏
66.988         1531101857.0    哈哈
66.998         1531030839.0    小老板，不存在的兄弟
67.269         1530946053.0    牛逼
67.5           1531145281.0    2333
67.754         1530938708.0    毫无违和感
67.888         1531045698.0    233333
67.901         1531024942.0    少拿原版骗我.jpg
