排名：91
网址：https://www.bilibili.com/video/av27219276
更新时间：07-21
弹幕总量：493
preciseTime    ofTime          comment
45.051         1532150507.0    up是神仙啊！
45.35          1532151190.0    好可爱
45.827         1532101221.0    超可爱
45.851         1532138313.0    好感动啊
46.662         1532093924.0    这是最好的夏天
46.677         1532099527.0    好可爱啊啊啊啊！！~
46.729         1532139190.0    好可爱！
46.81          1532141652.0    6666666
47.027         1532142329.0    好可爱啊
47.565         1532139427.0    请成为非常好的好朋友
47.621         1532159959.0    龙哥，未来可期
48.481         1532147062.0    最后一个币
48.532         1532141792.0    大大好厉害
48.772         1532141428.0    太太太可爱了
48.922         1532143678.0    阿阿阿啊啊表白阿婆！
49.215         1532144505.0    太可爱了
49.254         1532153772.0    哇！真可爱啊
49.346         1532170055.0    哈哈哈哈哈
49.564         1532118680.0    高冷如你总终结所有话题
49.659         1532118645.0    高冷如你总终结所有话题
49.746         1532135932.0    可爱
49.838         1532098017.0    staff233333
50.212         1532134150.0    镇魂女孩，c位出道
50.674         1532139922.0    萌化！！！
50.982         1532092145.0    好可爱啊啊啊
51.094         1532107781.0    啊好可爱
51.257         1532092405.0    妈呀好可爱啊
51.288         1532140366.0    萌化了
51.417         1532140133.0    人才啊
52.313         1532136343.0    好可爱(/ω＼)害羞
52.65          1532102563.0    啊啊啊每一福都想截下来
52.702         1532093793.0    好可爱！好可爱啊！呜呜呜哇哇！！
52.878         1532161561.0    好可爱
52.934         1532092130.0    好可爱啊啊啊！！！
53.463         1532155457.0    好可爱！
53.604         1532118711.0    当然不比你整天胡乱淘气
54.219         1532154050.0    萌死算拉倒呜呜呜
55.597         1532091829.0    太可爱了！！！！！
55.968         1532101795.0    太可爱啦
56.579         1532094160.0    超级可爱
56.752         1532091888.0    表白up主
57.394         1532118762.0    剧组马乱兵慌你却冷冰冰
58.978         1532135330.0    大庆hh
59.073         1532102066.0    好可爱
59.094         1532152586.0    超可爱
59.153         1532156655.0    好可爱！！
59.447         1532138155.0          红姐和大庆！↓
59.568         1532147584.0    啊 啊啊啊啊啊啊啊啊啊啊啊啊啊啊
59.971         1532092924.0    好可爱呀
60.243         1532129305.0    冲鸭！！！！
60.516         1532135622.0    哈哈哈哈哈哈哈哈哈太可爱了
60.558         1532092544.0    好可爱啊啊啊啊
60.654         1532143361.0    啊啊啊啊啊啊可爱啊！！！
61.052         1532131634.0    哈哈哈哈太可爱
61.544         1532118800.0    有白叔这团火融化所有冷漠人心
61.867         1532147322.0    这是最好的夏天！！！
62.217         1532094106.0    控制不住我的姨母笑
65.251         1532125694.0    好可爱啊啊啊啊啊up人才
65.714         1532132378.0    超可爱！！！！！！！
65.753         1532091839.0    可爱！！！！！！！
65.825         1532118823.0    你是真的长得太着急（我是90的）
66.25          1532142369.0    啊啊啊啊啊啊啊啊
66.518         1532092480.0    up好棒！
67.474         1532146319.0    突然感动怎么回事？想哭……
