作品名称：领教一下百万成就点盲僧的恐怖 何为意识？
网址：https://www.bilibili.com/video/av26452887
更新时间：07-12
弹幕总量：742
preciseTime    ofTime          comment
34.756         1531135298.0    我以为旋转踢呢
35.25          1531175206.0    缺了个会玩的亚索
35.76          1531296430.0    哪个是盲僧
35.813         1531294615.0    分段稍微高一点就基本不存在这些操作
35.886         1531203219.0    装备碾压难道不是靠技术打出来的吗？
36.015         1531290354.0    装备碾压？没有技术何来装备碾压？
36.363         1531207219.0    77777777777777
36.517         1531265890.0    7就完事了
36.586         1531118900.0    秀
36.756         1531148195.0    花里胡哨
36.824         1531284344.0    技术真的不错
37.403         1531212964.0    陈独秀
38.0           1531119685.0    这个血条
38.049         1531137957.0    六批
38.8           1531133437.0    这个人我和他对过线
39.305         1531118404.0    6666
39.418         1531121491.0    尴尬了
40.217         1531279064.0    低端局没有用的因为都不会安闪现的
42.19          1531117727.0    赏心悦目
42.211         1531285791.0    炸呼，不谈了
42.554         1531259120.0    盖伦不服
43.396         1531248388.0    装备碾压也可能是靠抢人头来的
44.21          1531189051.0    哪都有。亚索
44.262         1531132781.0    这些并不难 但主要缺的是灵性
44.328         1531210615.0    鬼脚7
44.721         1531136445.0    77777777777
45.05          1531189943.0    我是天使我会和他杠！直到死！
45.684         1531268441.0    老子自己打出来的装备碾压，凭什么说我作弊
45.698         1531152537.0    我是天使的话我会闪右下，尽量远离才有生存几率
45.883         1531301330.0    装备碾压才有这种效果啊。。。
46.373         1531149774.0    丢的好不如接的好
46.393         1531150504.0    赏心悦目是因为加速了啊兄弟
46.622         1531150189.0    b站弹幕人均王者
46.763         1531198995.0    抱歉，青铜局没有预判闪现
46.983         1531132769.0    切  也就比我强100倍
47.005         1531267726.0    你要是玩个瞎子，到哪都有人头抢，那也是本事啊
47.144         1531155698.0    可是他并不快乐
47.443         1531104729.0    然而你需要跟的上的队友。
48.202         1531285305.0    神马预判
48.229         1531372720.0    哟，小老板，这波不是诈和随你怎么说
48.554         1531285344.0    装备碾压也是别人打出来的
49.302         1531291833.0    我用双手成就你的梦想
49.343         1531128902.0    卧槽这预判.....
49.628         1531204549.0    强
50.616         1531181319.0    又一个闪现接技能
51.233         1531197041.0    低端局吧，这闪现交的
51.431         1531363698.0    这个太假了吧   天使是傻子么
51.485         1531120915.0    对手要是不想閃就成了傻哔集锦
51.564         1531302084.0    这个视频告诉我们，不走位就是最好的走位
51.642         1531292027.0    说抢人头的先玩到这种水平再说
51.644         1531177797.0    打的好不如接的好
51.733         1531106908.0    在我们白银局，所有的预判都是空q（滑稽）
51.791         1531144040.0    可是他不快乐啊
52.035         1531301298.0    真绝望
52.244         1531138026.0    就不能直接a吗非要插眼
52.272         1531188116.0    接的好！！！
52.598         1531141312.0    我上我也行，我说天使
52.848         1531293285.0    没人说装备碾压不是靠技术打出来？问题是我们想看的秀的操作
52.942         1531130318.0    这不是预判已经是对面去接的程度了
53.17          1531253761.0    封面呢
53.496         1531144727.0    这预判神了
53.503         1531112251.0    为啥我玩李青匹配到的亚索都很快乐
54.079         1531185070.0    打得好不如接的好
54.645         1531323919.0    预判真的靠运气，对面不交技能没用
54.661         1531182562.0    故意的，打配合
55.005         1531110730.0    敢不敢把预判失败的放出来哈哈
55.355         1531220850.0    会玩的酒桶从不中二段q
55.402         1531147342.0    这还要闪吗？直接多兵后面嘛
55.538         1531136860.0    隔墙E伤害怎么打出来的
55.563         1531325826.0    这E能拍到？？?
56.125         1531144503.0    又骗我去玩盲僧
56.148         1531146970.0    e闪
56.586         1531136617.0    踢得好不如接的好
57.235         1531211750.0    E闪
57.543         1531145492.0    6666
57.684         1531248710.0    失败10次才成功这一次
57.744         1531142435.0    吹
57.779         1531120865.0    前面那个搞得好像你是王者样的
57.794         1531273767.0    确实厉害啊
58.525         1531154544.0    基本操作
58.615         1531182566.0    演员
58.717         1531185851.0    预判100次总有成功的 又不是在一把打出来的
58.983         1531151869.0    e范围蛮大的
59.05          1531154235.0    恕我直言 瞎子不Q我绝逼不闪
59.065         1531290099.0    装备碾压也有可能是针对敌人，或则敌人失误，或者是英雄克制
59.144         1531266454.0    酸的人真多。
59.407         1531158497.0    当你在实战中预判失败就非常尴尬，队友会觉得你老阔不好
59.919         1531141083.0    瞎子E范围很大的 当然能隔墙E
60.747         1531182709.0    盲僧的预判等q出手了再闪完全来得及
60.845         1531268146.0    青铜局没有预判
61.122         1531135781.0    我发誓预判失败的话会看起来像个睿智
61.833         1531141022.0    有的操作得回放好几变。。。。
61.995         1531263529.0    说演的真酸
62.331         1531137078.0    辣鸡，再让我练100年就差不多了
62.446         1531126059.0    我玩瞎子能一脚提起来3个，但是亚索强行让踢一个
62.624         1531211719.0    能别那么酸吗？一个个都看不起别人的努力么
62.921         1531141638.0    预判是真的6
63.083         1531248062.0    弹幕五毛一条
63.444         1531138160.0    不是我吹，如果他能遇到我，他技能放完了，我才反应过来闪现
64.486         1531211360.0    注意装备
64.743         1531198339.0    在低段位试试，保证中不了。没人闪现躲技能啊！
64.788         1531343759.0    盲僧还得看我厂
64.852         1531248267.0    如果面对菜壁 是永远无法预测的
65.533         1531263630.0    我看过mlxg peanut
65.621         1531124270.0    这石头人玩他🐴呢
66.021         1531135102.0    个人建议最好不要一直预判，失败很丢人的
66.175         1531161259.0    q都没出来就交闪的是有多怕
66.471         1531288993.0    这里装备变了，前几秒还是黑切板甲的。
66.576         1531117839.0    本来就是精彩片段剪辑
66.709         1531146833.0    既然一分钟美人
66.935         1531152048.0    虽然你很秀，但是你没有我快乐
67.246         1531150515.0    不是隔墙E，，孩子  是E闪
67.599         1531294312.0    花里胡哨，毫无意义
67.93          1531246840.0    全程没看见人
67.944         1531199503.0    对面是看到瞎子Q抬手才闪的
68.223         1531130794.0    左下角23333
68.265         1531146874.0    既然一分钟没人说BGM了那我两分钟的时候再说注意蓝字噢
68.811         1531182459.0    最强继续？？？
68.89          1531193777.0    看战绩，负
69.797         1531128754.0    剪辑出大神
70.342         1531281388.0    低段位不丝血不闪现不走位这up去打肯定弟弟
70.617         1531180986.0    花式送人头
70.935         1531290839.0    拉倒吧，就这预判在我们青铜根本没用
71.281         1531291862.0    艾欧尼亚永世长存
71.695         1531272083.0    左下角静音亮点
71.703         1531274313.0    这诺狗瞎追啥
71.771         1531193553.0    表面上看是你技术行。但是你未必能打得过青铜五。
73.44          1531293740.0    我擦青铜局谁会见面就闪现啊
73.465         1531257174.0    这弹幕真酸
73.534         1531133727.0    最骚的是还a了一下
74.097         1531145370.0    遛狗
74.141         1531245727.0    诺手太菜了
74.498         1531281664.0    遇到我这种愣头青他能把自己秀懵逼
74.833         1531208143.0    在我们青铜组试试，能中一个算你厉害
75.285         1531145424.0    皮
75.305         1531116988.0    你这么牛逼怎么才3/5？
75.4           1531138275.0    一顿操作猛如虎，一看战绩3-5
75.57          1531201007.0    那是e闪
76.096         1531247614.0    诺手水的1b
76.106         1531210995.0    花里胡哨
76.384         1531205372.0    诺手已退出游戏
76.513         1531132433.0    哈哈哈哈全部静音了
76.806         1531136152.0    这诺手反应好慢
76.881         1531128940.0    这诺手夕阳红反应
76.94          1531108737.0    这里qe闪aq能杀吧。。
77.302         1531197002.0    对付这种大佬的方法就是耿直无走位
77.324         1531302202.0    低分段没什么人会躲
77.764         1531131357.0    这个我可以
77.823         1531172657.0    青铜里毫无意义 他们自己都不知道自己在做什么
77.965         1531137465.0    e闪
78.056         1531198923.0    等一下 
78.321         1531290421.0    23333333
78.739         1531128044.0    3-5瞩目
78.82          1531128060.0    秀懵壁了
78.87          1531150338.0    这个诺手在用手机玩吗？。。
78.933         1531103588.0    666
79.35          1531294658.0    注意对面adc的站撸操作
79.645         1531243599.0    酸
80.283         1531263834.0    鬼术妖僧——乐芙青
80.286         1531098357.0    秀
80.773         1531158798.0    这大师局吗
81.139         1531118958.0    哈哈哈哈
81.668         1531144910.0    看到没，这么秀的瞎子才3／5
82.05          1531300498.0    3-5   2333
82.905         1531144752.0    秀的你找不着北
83.904         1531101318.0    是你，诡术妖僧
84.23          1531129365.0    讲真的 在青铜 人们会以为他是黄金的
84.705         1531130977.0    666的
84.939         1531146999.0    是e闪吧 那个位置不是e的范围
85.62          1531198717.0    这tm是黑铁5的诺手吧
85.703         1531285454.0    看到3-5的，你看到8-14了吗
86.042         1531295716.0    什么辣鸡分段，诺手E打断子瞎子Q都不懂
86.071         1531155934.0    不是诺手慢吧。诺手没视野
86.246         1531141550.0    777777777777777777777777
86.637         1531287397.0    在碾压的装备也是别人打出来的，有本事你也打个发来啊
86.72          1531202900.0    看到没，要这么秀的瞎子才能打过诺克
86.918         1531098619.0    6666
87.276         1531196664.0    你看诺手杀了之后多少钱，才知道up多小心
87.376         1531279140.0    秘籍 反复戏耍
87.435         1531106369.0    真佩服这要q的chuias
89.884         1531207283.0    7777777777777777
90.086         1531145639.0    那就削吧
90.655         1531293566.0    他对手菜的像韩服大师
91.1           1531198748.0    大可能大师，最多白银
91.213         1531100612.0    大嘴一口治疗是最骚的
91.363         1531148314.0    6666
91.365         1531111984.0    777
91.671         1531123818.0    诡术盲僧的笑死了
91.881         1531117337.0    诡术妖僧的牛逼
92.344         1531125503.0    莽夫诺手2333
92.724         1531135752.0    鬼术妖僧
92.743         1531213429.0    虽然你很强，但是你不够快乐
92.807         1531154793.0    还能这么玩
94.574         1531151474.0    在青铜预判是没用的
95.229         1531122145.0    77777777
96.202         1531116712.0    老年锤石
96.852         1531278367.0    诡术妖僧
96.902         1531150812.0    这个锤石没有e
97.041         1531293764.0    这感觉就像自己找人做的啊
