作品名称：【全明星一人一句】—学猫叫
网址：https://www.bilibili.com/video/av26286781
更新时间：07-12
弹幕总量：992
preciseTime    ofTime          comment
23.589         1531234410.0    6666666
24.07          1531303248.0    火钳刘明
24.148         1531144568.0    嘤嘤嘤
24.346         1531183149.0    6666666666
24.377         1531216038.0    蛤蛤蛤蛤蛤
24.699         1531124392.0    抱着头言叶感
24.771         1531231021.0    火钳刘明
24.79          1531183991.0    火钳刘明
24.981         1531298739.0    耳朵流产了
25.175         1531201788.0    666666
25.242         1531193839.0    火钳刘明
25.561         1531299496.0    666
25.857         1531124002.0    \
26.258         1531232785.0    火钳刘明
26.369         1531296406.0    王境泽上线
26.379         1531205847.0    精神！
26.565         1531205816.0    精神！
27.181         1531115103.0    你的好友金坷垃已上线
27.33          1531274408.0    每日一刷，过瘾
27.378         1531391587.0    毎日目覚める気がします
27.405         1531126634.0    卡哇伊！
27.451         1531281929.0    233333333333
27.58          1531274286.0    火钳刘明
27.696         1531117457.0    火钳刘明
27.702         1531141928.0    百万填词
27.712         1531212625.0    蜜汁好听
28.164         1531369286.0    [0.99,0.74,"1-1",4.5,"提神洗脑\n  洗脑      \n              脑",0,0,0.01,0.5,500,0,1,"SimHei",true]
28.377         1531316708.0    66666666666
28.494         1531358490.0    233333333333333333
28.522         1531352659.0    都是dalao
28.577         1531212081.0    嘤嘤嘤
28.682         1531120266.0    火钳刘明
28.812         1531198993.0    氧化钙，俗称生石灰，化学式为CaO
28.854         1531149478.0    Ca2Oh3
28.899         1531147239.0    氢氧化钙，俗称熟石灰，化学式为Ca（OH）。
29.195         1531202423.0    0.5新世界
29.473         1531124358.0    火钳刘明
29.595         1531202131.0    666666
29.675         1531236431.0    哈哈哈哈哈哈哈哈哈哈哈
29.778         1531134716.0    无聊
29.974         1531152879.0    不错，加油
30.01          1531391634.0    水酸化カルシウムはあなたの好きな味です
30.069         1531277207.0    嘤嘤婴
30.14          1531208954.0    Ca(OH)2  熟石灰
30.141         1531207290.0    是Ca(OH)2
30.516         1531201891.0    666
30.58          1531315460.0    氢氧化钙，俗称熟石灰，化学式Ca(OH)2
30.602         1531215400.0    火钳刘明
30.624         1531296477.0    Ca（OH）下角标2熟石灰
30.776         1531114649.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
31.14          1531146232.0    6667
31.156         1531132518.0    开口跪
31.481         1531299502.0    fa
31.818         1531137899.0    火钳刘明
31.84          1531273181.0    熟石灰了解一下
32.088         1531278507.0    。
32.311         1531149446.0    真正的石灰
32.393         1531215990.0    6666666
32.427         1531299831.0    可以
32.452         1531282084.0    哈哈哈
32.554         1531289030.0    嘤嘤嘤
32.555         1531318495.0    填词6
32.589         1531303752.0    火钳刘明
32.624         1531130779.0    火钳刘明
32.702         1531123186.0    嘤嘤嘤
32.718         1531381933.0    氢氧化钙？石灰？？
33.127         1531368425.0    66666666
33.29          1531197411.0    66666666666
33.695         1531115243.0    嘤嘤嘤
33.746         1531298500.0    找亮点
33.807         1531132403.0    火钳刘明
33.859         1531342893.0    2333
34.021         1531298775.0    面筋哥还健在吗？
34.224         1531390497.0    666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666
34.27          1531123678.0    66666
34.329         1531391653.0    海で水浴びする
34.423         1531118914.0    真·石灰
34.604         1531114134.0    哈哈哈哈哈哈
34.639         1531128625.0    火钳刘明
34.694         1531112792.0    火钳刘明
34.812         1531131883.0    火钳刘明
35.037         1531278522.0    火钳刘明
35.12          1531128594.0    这。。。
35.148         1531115321.0    自觉关闭声音
35.347         1531123017.0    666666666666666666666666666666666666666666666666666666666666666666666666666666
35.579         1531121598.0    火候留名
35.799         1531129783.0    stm272人
36.271         1531215296.0    镇站之宝预订中……
36.428         1531373212.0    妙啊~
36.527         1531207422.0    火钳刘明
36.734         1531318870.0     老子一拳一个嘤嘤怪
36.898         1531277201.0    2333333
37.037         1531391685.0    潜水テクニックを身につけた
37.138         1531176795.0    九年级学生为你科普
37.319         1531137905.0    火钳刘明
37.423         1531224029.0    佩服
37.557         1531201443.0    火钳刘明
37.593         1531225986.0    秀啊
37.894         1531141594.0    洗脚哈哈哈
37.901         1531313472.0    不就是硬币吗！！给你！都给你！
38.03          1531119653.0    哪边都能看到杠精，醉了
38.144         1531110394.0    火钳刘明
38.254         1531380787.0    开口脆
38.413         1531240120.0    6666666666666666
38.432         1531305473.0    金坷垃上线
38.658         1531217178.0    caoh2
38.714         1531391712.0    波は君を巻き込んだ
38.851         1531109600.0    留名
39.06          1531126276.0    火钳留名
39.074         1531107836.0    nbnbnbnbnb
39.424         1531288708.0    嘤嘤嘤
39.626         1531227654.0    火钳刘明
40.086         1531180367.0    面筋哥骚不过
40.594         1531222109.0    66666666666666
40.64          1531367146.0    火钳刘明
40.98          1531108448.0    ca(oh)
41.085         1531277218.0    洗洗澡
41.142         1531284211.0    哈哈哈哈
41.192         1531282952.0    嘤嘤嘤
41.374         1531180687.0    火钳刘明！
41.381         1531222389.0    面筋哥
41.401         1531388349.0    ＝。。
41.8           1531214255.0    火钳刘明
42.162         1531128319.0    6666666
42.326         1531391808.0    さよなら
42.621         1531331118.0    火钳留名
42.732         1531131257.0    火钳刘明
42.741         1531310697.0    您的好友【波澜哥已经上线】
42.895         1531135932.0    火钳刘明
42.945         1531311440.0    火钳刘明
42.978         1531205132.0    ca(oh）2
43.092         1531196317.0    865
43.179         1531144020.0    火钳刘明
43.239         1531112060.0    嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤嘤
43.349         1531295975.0    火钳刘明
43.373         1531207560.0    火钳刘明
43.418         1531241626.0    火钳刘明
43.697         1531145891.0    火钳刘明
43.937         1531137912.0    火钳刘明
43.98          1531224040.0    up主人才
44.017         1531391889.0    時には王の体が妖娃である
44.095         1531283743.0    火钳刘明
44.491         1531116496.0    俺也一样
44.51          1531139280.0    我是不是擼多了？
44.546         1531369766.0    百万填词
45.365         1531118886.0    火钳刘明
45.367         1531142760.0    火钳刘明
45.377         1531209346.0    百万填词
45.915         1531214545.0    666666666666
45.978         1531368522.0    [0,0,"1-1",4.5,"病猫！！！！！",0,0,0,0,500,0,1,"SimHei",true]
46.612         1531361207.0    2333333333333333333
46.643         1531388839.0    233333333
46.996         1531127566.0    发起神经来像只鼻毛
47.201         1531212100.0    出现了，嘤嘤怪
47.29          1531303767.0    66666666
47.299         1531128606.0    再见，，，
47.348         1531119465.0    你的好友〖病猫〗退出了直播间
47.387         1531355984.0    火钳刘明
47.507         1531300141.0    CaOH
47.608         1531108165.0    神配图
47.725         1531391958.0    彼は病気の猫のように神経障害を起こした
48.049         1531193005.0    6666666
48.102         1531188228.0    6666666666666666666666666666666666666666666666666666666666666666
48.351         1531134373.0    火钳刘明
48.635         1531232945.0    火钳刘明
48.655         1531213122.0    23333333
48.68          1531142065.0    66666666
49.512         1531316729.0    火钳刘明
49.622         1531115286.0    666666666666
49.99          1531277214.0    火钳刘明
50.308         1531379931.0    emmm
50.681         1531180659.0    不是哆啦A梦吗
50.889         1531178379.0    。。。。
50.905         1531277228.0    6+66666666666666
51.096         1531373521.0    火钳刘明
51.099         1531318823.0    .-
51.171         1531123241.0    6666666666666666
51.215         1531137919.0    火钳刘明
51.947         1531391981.0    君はいつもこっそり
52.221         1531216203.0    我的硬币
52.357         1531126122.0    666哈哈哈哈哈
52.393         1531391994.0    实在太多了 放弃施工_(:зゝ∠)_
54.097         1531193648.0    火钳刘明
54.237         1531126127.0    哈哈哈哈
54.267         1531315629.0    问问
54.366         1531182381.0    谷歌。。。。
54.677         1531166760.0    66666666
54.944         1531114673.0    配图666
55.227         1531117089.0    2233驾到
55.512         1531198144.0    火钳留名
55.543         1531108729.0    火钳刘明
55.962         1531181121.0    火钳刘明
56.712         1531211671.0    233333333333333333
56.806         1531202207.0    2233娘
56.927         1531124903.0    好好听ing
56.965         1531282968.0    2333娘
57.038         1531277234.0    6
57.582         1531132481.0    掉~~~~~~~~~~~~~~~~~~~~~~~~
57.588         1531181114.0    火钳刘明
58.022         1531132515.0    这个“掉”太灵性了
58.414         1531278323.0    我擦
58.425         1531291745.0    火钳刘明
58.638         1531123764.0    火钳刘明
59.424         1531206554.0    掉
59.439         1531112579.0    火钳刘明
60.071         1531107547.0    妙啊
60.086         1531134404.0    666666666666666
60.823         1531184719.0    哈哈哈哈哈哈哈
61.037         1531277789.0    搞比利
61.205         1531304881.0    2333333
61.93          1531201825.0    我的烤面筋，融化你的心。
62.626         1531277240.0    666666666666666666666666666666666
63.16          1531114682.0    van
63.675         1531303783.0    66666666666666666666
63.957         1531212657.0    666666
64.137         1531137752.0    火钳刘明
64.161         1531277698.0    那还是人吗！
64.558         1531176829.0    押an
64.617         1531225502.0    6666
64.875         1531226447.0    厉害了，老铁
65.369         1531202058.0    2333333
65.481         1531297519.0    火钳刘明
65.541         1531318569.0    火钳刘明
66.455         1531317182.0    哈哈哈哈
66.478         1531312749.0    那个男人会出现吗？
66.736         1531309131.0    你的老友【贝爷】已上线
67.66          1531316747.0    6666666666666666666666666
68.266         1531211682.0    兄贵
68.539         1531319940.0    6666666
68.807         1531354016.0    噶篮子
69.107         1531216451.0    表白绿字
69.476         1531230671.0    啦啦啦啦阿拉啦
69.683         1531119720.0    66666666
69.798         1531175363.0    莫名有点可爱？
69.921         1531118497.0    真香警告
70.0           1531146403.0    666666666
70.128         1531183359.0    表白呗爷
70.369         1531126155.0    哈哈哈哈
70.671         1531119250.0    火钳刘明！
70.753         1531301090.0    真香
70.879         1531149307.0    贝爷的外国人口音
70.957         1531277807.0    真香警告
70.984         1531209484.0    出不去了
71.054         1531122737.0    妙啊！
71.057         1531224745.0    铮铮铁骨王境泽 一碗炒饭能叛国
71.128         1531304506.0    火钳刘明
71.139         1531140619.0    没人
71.61          1531269571.0    真香警告
