排名：86
网址：https://www.bilibili.com/video/av24831778
更新时间：07-21
弹幕总量：549
preciseTime    ofTime          comment
37.973         1531393584.0    骗吃骗喝
38.28          1531404569.0    被禁了，别想了，哈哈哈哈
38.529         1531539064.0    还没脱到胸罩，怎么就停了
38.671         1531445134.0    真
39.019         1531410099.0    脱啊！
40.299         1531466382.0    讲真的(//∇//)脱的时候很爽
40.591         1531882235.0    护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼护眼
41.262         1531974457.0    文明观猴，请勿投食
41.384         1532168846.0    你再穿多点啊，人与人之间的信任呢？
41.618         1531975560.0    什么歌？
41.657         1531934759.0    纹身：我是开放女人。你们可以主动。。。
42.407         1531149947.0    穿这么多。。。
42.838         1532110730.0    这个纹身真的好看
43.008         1531199427.0    233333
43.124         1531754467.0    穿这么多
43.98          1531309963.0    。。。。
44.033         1532007388.0    这么平看什么
44.373         1531011500.0    不热吗，穿那么多衣服
44.583         1531059288.0    我裤子都脱了，就给我看这个?
45.508         1531704834.0    可耻的播放量
45.539         1531458229.0    穿这么多欺骗我
45.544         1532047158.0    她是怎么穿进去的
45.64          1531743577.0    都长得差不多
45.7           1530454959.0    弹幕呢？都干嘛呢？
46.08          1531805816.0    ☝ᖗ乛◡乛ᖘ☝  完美
46.145         1531394506.0    贴吧十大不能娶
46.343         1531764746.0    设会人儿
46.42          1530487626.0    果不其然被骗
46.427         1531882749.0    一对a，要不起
46.773         1531824429.0    假逼假，倒是脱啊
46.814         1532084049.0    可耻的播放量
46.979         1531097454.0    不热吗？
47.118         1531895314.0    这个有点像迪丽热巴
47.684         1531234270.0    不热么
47.736         1531851771.0    太！！？！？！！！？！吔！！？！？！！！屁屁个屁屁屁屁屁屁屁！！？！？！？！！！
47.799         1531319136.0    没。那么多不够脱呀
48.18          1530626429.0    这下巴能扎死人
48.362         1531911118.0    能不能少穿点
48.64          1530884956.0    仰卧起坐
48.669         1531833463.0    ……只有我一个想看小哥哥？？
48.683         1531992388.0    说热的，你可能不知道有一个东西叫空调
49.02          1531806008.0    迪丽热巴？
49.08          1531980725.0    花臂好评
49.131         1531539612.0    运动内衣×2
49.28          1531895376.0    蜜汁像黄子韬
49.408         1531036727.0    很有良心啊。。难怪过了审核。
49.513         1530796702.0    迪丽热巴？
49.664         1531379488.0    大哥的女人
49.764         1530461428.0    穿那么多不热?
49.856         1531830265.0    这个花臂好好看
50.051         1531827688.0    新阿卡丽？
50.09          1530452741.0    这大花臂太可怕了
50.217         1531731812.0    涩会涩会
50.26          1531134022.0    花臂有趣
50.44          1530583712.0    这个是按迪丽热巴的脸整的吗
50.56          1531739938.0    这个社会
50.68          1532001202.0    可耻的收藏量
50.682         1531017791.0    纹身讲究
50.941         1531839765.0    故意穿这么多的
50.949         1531395462.0    花臂
50.991         1531808840.0    打不过打不过
51.141         1532078554.0    古驰怎样？都是假的
51.18          1531905586.0    社会社会
51.717         1531716470.0    这可耻的穿衣量，穿那么多不热吗
52.038         1531911253.0    花臂比黑
52.32          1531316118.0    内衣怎么不脱掉
52.52          1530373701.0    这个还是不要脱好
52.76          1531530742.0    花臂贼帅
52.871         1530876897.0    卧槽，脱你老师
52.919         1532038177.0    毫无诚意
53.269         1531371889.0    双手打字证明清白
53.554         1531743013.0    花臂
53.699         1532149791.0    不怕一起脱下来了嘛？？
53.765         1531837316.0    左青龙右白虎
53.77          1531479401.0    社会人
53.96          1530514679.0    这纹身。。。
53.984         1532135143.0    继续继续
54.061         1531353491.0    社会银
54.221         1531360940.0    有纹身
54.353         1532048292.0    都是骗子
54.398         1531799171.0    社会人
54.508         1531471893.0    这纹身
54.779         1531819225.0    脱掉的早404了
55.361         1531743867.0    同款内衣
55.67          1531905455.0    文身差评
56.296         1531907696.0    社会
56.319         1531976398.0    同款乳量
56.368         1531756019.0    丑逼
56.456         1531909524.0    怎么感觉是一个人？
56.483         1531899973.0    对A要不起
57.294         1531851783.0    社会，惹不起
57.387         1531444362.0    什么鬼
57.45          1532012029.0    纹身恶心
57.794         1532086458.0    同款内衣
57.921         1531096601.0    …………………………………… what *
57.975         1532158649.0    ？？？？你们都是洋葱精么。
58.118         1531481007.0    花臂好帅
58.239         1531929867.0    纹身不行吗？又没违法
58.255         1531737483.0    那么多纹身我的天
59.002         1531626593.0    故意穿那么多真的好么
59.711         1532000121.0    这个收藏数量...是真的引人注目阿
59.988         1531910686.0    差评
60.33          1531995424.0    123!
60.353         1531885941.0    不良心，我要差评
62.11          1532138339.0    都是平胸
62.8           1531889938.0    你冲那么多干啥穿一件不就好了，你冲那么多干啥，穿一件不就好了
62.864         1531871812.0    阿卡丽得你站住
62.949         1531358513.0    社会
63.018         1531895345.0    这个不这么好看
