排名：27
网址：https://www.bilibili.com/video/av26923469
更新时间：07-18
弹幕总量：1244
preciseTime    ofTime          comment
33.493         1531747788.0    ⎛⎝≥⏝⏝≤⎠⎞
33.512         1531728082.0    我想看死侍2啊啊啊
33.58          1531659102.0    ⎛⎝≥⏝⏝≤⎠⎞
33.899         1531677532.0    绿色的椰子鞋
34.001         1531906361.0    ⎛⎝≥⏝⏝≤⎠⎞
34.1           1531695815.0    扎贡人？？
34.259         1531706190.0    都变绿了?
34.489         1531662948.0    事
34.499         1531789086.0    克里人死敌
35.066         1531659602.0    幻形灵？
35.541         1531831807.0    惊奇队长！！
35.755         1531679050.0    有搓板下巴的爱入侵夫斯基山寨星人
35.798         1531793153.0    腾讯星人
35.815         1531746209.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
36.874         1531794719.0    dc的火星猎人？
36.882         1531666762.0    火星猎人！火星猎人是你么！！你串台了！！！
37.0           1531696069.0    绿灭霸2333
38.121         1531658246.0    变性能力。。
38.357         1531664848.0    绝
38.395         1531757733.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
38.518         1531683243.0    我记得美队 被换了
38.912         1531749578.0    一群魔形女
39.0           1531656736.0    血缘bgm？
39.037         1531654450.0    还有下巴
39.534         1531710169.0    巴巴尔星人是你
39.554         1531656623.0    绿啦！绿啦！
39.723         1531716007.0    你们有钱吗？
39.852         1531657117.0    美队最先被绿
39.919         1531664372.0    灭霸同款下巴
39.936         1531838703.0    　
40.56          1531793078.0    模仿我的脸，还能模仿我的面
40.937         1531662085.0    ⎛⎝≥⏝⏝≤⎠⎞
41.219         1531802040.0    小淘气啊
41.235         1531715213.0    灭霸同款下巴
41.681         1531664479.0    中间那个好像美剧里的火星猎人
42.354         1531656608.0    绝
42.447         1531666731.0    那钢铁侠呢
42.63          1531656920.0    巴巴尔星人
42.916         1531655326.0    突然发现这个下巴和紫薯精好像啊
43.093         1531881971.0    火………火星猎人这样的？？
43.1           1531839823.0    ⎛⎝≥⏝⏝≤⎠⎞
44.01          1531747808.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
44.046         1531720535.0    魔法也能模仿，这么强
44.204         1531663339.0    那么凤凰之力能模仿吗
44.281         1531656593.0    绿霸
44.459         1531664809.0    白绝
44.499         1531801890.0    但还是被丧尸吃了
44.543         1531671484.0    他们吸收了死侍的能力，造了一个死侍军团，结果军团全自爆了
44.799         1531692501.0    还有灭霸的手套
45.102         1531658005.0    ⎛⎝≥⏝⏝≤⎠⎞
45.132         1531655256.0    一群灭霸
45.139         1531668729.0    你锤子和盾都能模仿，逗呢！
45.241         1531741951.0    安度因？
45.553         1531908688.0    白绝?
45.669         1531666362.0    布欧？
46.827         1531654208.0    我还以为上述能力他们都能模仿呢
46.848         1531679070.0    绿霸
47.049         1531732974.0    ⎛⎝≥⏝⏝≤⎠⎞
47.082         1531899179.0    那么牛逼
47.24          1531662342.0    我还以为他们能模仿卫星
47.339         1531802685.0    比克大魔王？
47.671         1531798806.0    白绝
47.701         1531679096.0    或者你正在看的up主
48.083         1531657399.0    ⎛⎝≥⏝⏝≤⎠⎞
48.213         1531658375.0    然后就去找毁灭博士借探测器，然后给了人家一个国家
48.336         1531662925.0    还以为能模仿卫星呢
48.568         1531745735.0    BGM有点耳熟？  末日人机？
48.768         1531664864.0    白绝
49.317         1531662963.0    仅
49.493         1531679106.0    山寨的Lorre
49.6           1531658915.0    下巴
49.633         1531702277.0    什么！我有爱人了？Σ(ﾟ∀ﾟﾉ)ﾉ哦....哦耶
49.924         1531881945.0    恶魔人？
49.939         1531665175.0    辐射4合成人
50.114         1531711537.0    死侍屠杀漫威宇宙
50.547         1531659431.0    全是搓板下巴
50.597         1531742126.0    变过灭霸和死亡结果被蜘蛛侠他们吃了
50.921         1531659239.0    全是绿灭霸
51.074         1531659421.0    合成人？
51.437         1531888567.0    哨兵？
51.467         1531910428.0    ⎛⎝≥⏝⏝≤⎠⎞
51.711         1531665712.0    然而被神棍德给搞现行了
52.06          1531656572.0    下巴跟紫薯怪一样
52.4           1531695286.0    还有我们的up主
52.48          1531681237.0    kabuto的异虫
52.641         1531700813.0    这么6的吗
52.659         1531762128.0    三体？
52.821         1531669612.0    ji
53.23          1531704522.0    我好像知道灭霸的祖宗是谁了
53.29          1531658272.0    伟大的盗号种族？
53.299         1531908125.0    高配版哥布林
53.36          1531654002.0    金刚狼的钢爪能干嘛？？？
53.417         1531815752.0    也可能是毒奶酪
53.459         1531899890.0    伪装者？！
53.516         1531658600.0    有胸
54.699         1531679120.0    头发差评
54.952         1531725316.0    404部署二向箔已瞄准Lorre
55.261         1531823387.0    ⎛⎛⎛⎛
55.865         1531655641.0    好大的欧派
56.477         1531656663.0    黄色
56.898         1531754126.0    这个下巴有几分灭霸的神韵
56.951         1531699896.0    好凶
57.011         1531706818.0    把你的头拿开
57.403         1531714465.0    爱人
57.533         1531747217.0    @马修默多克
57.6           1531679140.0    头发和灯差评
57.78          1531657617.0    可恨的邓
57.815         1531806868.0    2333333333333333333
58.094         1531748172.0    让我想到怪形
58.184         1531898259.0    绿了，绿了
58.653         1531656122.0    可恨的头发，神奇队长和灯
59.403         1531659218.0    可能是星爵
60.188         1531659934.0    哇塞
60.587         1531654091.0    超级英雄联盟复仇者里有这段剧情
60.779         1531827316.0    这能打？？？？
61.058         1531702597.0    剪刀手。。
61.099         1531666236.0    悍......悍跳预言家？
61.169         1531675577.0    托尼你在比剪刀手嘛？？？
62.631         1531654386.0    光照会
63.311         1531667261.0    the thing..
64.633         1531655922.0    金刚狼可以
64.678         1531666195.0    复联之狼人杀
65.792         1531658834.0    那他们是怎么分辨自己人的呢？
66.299         1531665851.0    坚信哨兵就行了
66.474         1531656898.0    漫威要变成谍战片了？
66.758         1531707320.0    火星猎人？
66.926         1531657409.0    我们中出了一个叛徒（手动滑稽）
67.624         1531800074.0    ⎛⎝≥⏝⏝≤⎠⎞
67.689         1531656481.0    灭丁之灾，还行
68.339         1531665213.0    我知道这个大事件还是看贱贱的刊知道的，死侍卧底有趣极了好吧
68.395         1531661937.0    甲斗？
68.659         1531654325.0    狼人杀？
69.362         1531678606.0    妮妮
69.678         1531714794.0    怪形的等等我
70.741         1531654072.0    狼人杀？
70.753         1531697013.0    找鸣人啊
70.908         1531655185.0    地球是漫威宇宙9大主星球
71.939         1531659165.0    MDZZ?
72.436         1531659426.0    有漫威编辑和拿着钞票的读者啊
73.274         1531858701.0    看动漫都看的闹心 真的恐怖
73.284         1531664398.0    恶魔人？？
74.017         1531657549.0    内战啊。
74.134         1531655408.0    天
74.155         1531657325.0    地球有唐僧肉
74.196         1531749017.0    怎么都听成咪咪入侵
75.297         1531664739.0    小蜘蛛很有料啊
75.809         1531676663.0    地球有漫威
76.22          1531660855.0    我买的是死侍：秘密入侵
76.723         1531657393.0    复联要搞谍影
77.411         1531659136.0    其实地球是宇宙的中心
80.133         1531675461.0    快去找哨兵机器人来
80.339         1531792771.0    绿巨人本来就是绿的
81.438         1531786973.0    喜欢视频可以点赞，推荐一下哦能给个特别关注就更好啦[小电视_太太喜欢]
81.838         1531781415.0    有动画片
84.147         1531836120.0    白绝？？？
84.724         1531904218.0    好
85.536         1531656730.0    美队：我又死了……
87.158         1531664648.0    感觉有点看头
87.733         1531667914.0    这个美队是巴基
90.256         1531665851.0    还是有斯克鲁人希望和平 然后在地球上用人类身份生活的
90.278         1531814151.0    有哨兵还打个屁啊
91.604         1531654691.0    钢铁侠
91.838         1531833860.0    动画片里面美队是被抓走了，复仇者联盟动画片我还挺喜欢看的
91.986         1531874906.0    天天都在死啊死的……
91.987         1531733250.0    有哨兵打个屁
92.417         1531667449.0    Iron man！
93.692         1531839068.0    等等，我记得奥巴马演卢克凯奇来着。。
94.086         1531701567.0    美队:我咋又死了？
94.848         1531656998.0    ⎛⎝≥⏝⏝≤⎠⎞
94.94          1531658466.0    拟态
96.973         1531654098.0    卢克
97.5           1531660954.0    卢克
97.719         1531659969.0    我恶灵骑士呢？
97.939         1531741735.0    神威？？窜天猴？？？
98.685         1531727922.0    蜘蛛女侠？
99.317         1531721735.0    H
99.741         1531658031.0    神威触染（雾）
100.355        1531666285.0    对啊，有哨兵还打个毛啊
100.68         1531797819.0    l
101.02         1531662923.0    掉了个吊啊
101.032        1531749635.0    哨兵，有他除了漫威神明和无线手套以外他都能打过
102.28         1531660061.0    有哨兵还打个屁阿!
102.656        1531668876.0    有哨兵一个人就够了
103.015        1531886801.0    让鸣人来
103.766        1531658150.0    有哨兵在呢，团灭对面都绰绰有余了吧
