排名：54
网址：https://www.bilibili.com/video/av26877360
更新时间：07-21
弹幕总量：2639
preciseTime    ofTime          comment
19.456         1532010094.0    边吃边看
19.519         1531843444.0    这是一块不自信的五花肉
19.634         1532008921.0    讲究怪呢？
19.997         1531925976.0    饿了
20.017         1531947800.0    小时候的最爱
20.049         1532044947.0    粘上鸡蛋液，裹说面包糠..
20.099         1531847731.0    在现场我是水龙头
20.201         1531848622.0    小哥现在已经有一种陈年老师傅的气质了
20.481         1532054677.0    太瘦了吧
20.6           1532078325.0    我喜欢这个色调
20.621         1531842282.0    油渣子香的要死
20.65          1531966186.0    海贼
20.799         1532105975.0    说黄桥油渣的等一下
20.844         1532013072.0    又一个小孩被馋哭
20.847         1532087244.0    隔壁小孩：我cnm
20.93          1532156956.0    吃上啦！
21.226         1531844470.0    我一点也不卡
21.3           1531877774.0    隔壁小孩不要扔，裹上面包糠，炸至两面金黄，隔壁老人都吓哭了
21.357         1531914324.0    猪油渣！！猪！油！渣！
21.442         1531980300.0    iPad看不见店铺啊？
21.76          1531926269.0    浓眉大眼
21.897         1532071086.0    B站的小哥不要扔，沾上鸡蛋液裹上面包糠，油温五成热下锅炸至金黄，B站大伙都馋哭了
21.914         1531999476.0    不是脂渣么
22.199         1531892200.0    高产
22.236         1532168060.0    自己已经做好了∠( ᐛ 」∠)_
22.439         1531911411.0    白衣服讲究
22.503         1531915026.0    所以小哥有几个家
22.578         1531914974.0    是的，真的看过
22.619         1531952780.0    拔下来的猪毛不要扔，裹上鸡蛋液炸一炸，邻居家小孩都馋哭了
22.655         1532158212.0    小哥越来越短了
22.659         1531926579.0    小哥出海回来啦
22.667         1531978666.0    哈哈
22.878         1531845263.0    5小时前，在推荐看到小哥
22.966         1532152257.0    小时候经常吃
23.238         1532073745.0    。。。
23.552         1531971072.0    子油邹
23.863         1531853587.0    23333
24.041         1532087640.0    是的。我哭了
24.149         1531860258.0    抖音上这期不是早就发过了？
24.16          1532032332.0    封边
24.163         1531904315.0    我超级爱吃这玩意！
24.361         1531964533.0    hhhh
24.403         1531972051.0    村民敢怒不敢言
24.591         1531989300.0    哈哈，今天抽到免单，特来还愿
24.879         1531916617.0    闰土
24.994         1532006473.0    猪油这样做，老人小孩都爱吃
25.31          1531914481.0    在现场，是真的，因为我是隔壁小孩
25.479         1531902136.0    要板油才香
25.516         1531893487.0    我是隔壁小孩，我现在馋的一批
25.627         1531902049.0    隔壁小孩：对对对，我啥都吃
25.719         1531969030.0    在现场，我是那顶斗笠
25.748         1532081925.0    每次看猪肉拍在板子上都感觉好Q弹
25.868         1531926383.0    红烧肉
26.021         1531885621.0    啊
26.12          1531921196.0    在现场
26.22          1531844403.0    这是做脂渣吧？
