作品名称：老白视角，魔人一败涂地，笑到你肚子痛~
网址：https://www.bilibili.com/video/av26516594
更新时间：07-12
弹幕总量：7956
preciseTime    ofTime          comment
10.726         1531220992.0    在现场
10.739         1531211266.0    在现场
10.745         1531213418.0    昨晚的！在现场
10.75          1531242067.0    在现场！
10.759         1531228415.0    现场！
10.801         1531221903.0    在现场
10.831         1531214627.0    四小时前
10.837         1531247877.0    在现场
10.858         1531209364.0    啊啊啊啊啊啊啊啊啊笑死了当时
10.899         1531215344.0    现场怪
10.901         1531232584.0    在现场
11.001         1531209441.0    昨天直播看完根本睡不着哈哈哈哈
11.02          1531317440.0    在现场 笑死了
11.113         1531298152.0    在现场
11.219         1531229784.0    在现场吗……
11.305         1531228380.0    上万的大家伙们快来
11.411         1531209781.0    在现场
11.48          1531214083.0    在现场虚伪甜瓜哈哈哈
11.52          1531214319.0    在现场
11.563         1531286213.0    不在现场
11.624         1531228378.0    在现场！
11.68          1531321003.0    2333333
11.776         1531215165.0    在现场～
11.855         1531308884.0    现埸怪就是我！
12.081         1531228535.0    现场怪出现
12.241         1531215148.0    在现场
12.259         1531229334.0    现场现场！
12.304         1531214049.0    现场
12.361         1531232610.0    全程高能
12.412         1531228413.0    超级搞笑
12.635         1531228356.0    在现场？？？？？
12.669         1531220236.0    在现场！！！
12.723         1531228436.0    这个真的好笑
12.741         1531228357.0    在现场~
12.761         1531228377.0    魔人
12.78          1531228634.0    弹幕支援
12.8           1531220299.0    在现场
12.883         1531228362.0    前方高能
12.943         1531301321.0    我终于当了一次现场怪
12.981         1531279898.0    现场怪
13.096         1531237098.0    在现场
13.121         1531240341.0    在现场！！！
13.238         1531275145.0    在现场哈哈哈哈隔哈哈哈哈隔
13.282         1531216090.0    我大概能刷好几遍
13.379         1531228375.0    嘻嘻嘻嘻
13.401         1531209241.0    现场怪
13.454         1531214288.0    在现场!
13.458         1531240004.0    全程哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
13.465         1531228447.0    在现场
13.493         1531213758.0    在现场
13.521         1531217954.0    这里现场怪
13.54          1531309562.0    耶！在现场！！！！！！！
13.562         1531228387.0    在现场！！！激动
13.719         1531228372.0    在现场
13.739         1531221699.0    在现场
14.02          1531228417.0    全程高能无尿点
14.08          1531246990.0    在现场
14.28          1531213327.0    现场！
14.292         1531210631.0    在田川先生现场
14.306         1531271110.0    现场！！！
14.44          1531215617.0    那次第二天考试就没等他们玩到这个时候…难受
14.474         1531216726.0    现场
14.542         1531213298.0    在现场哈哈哈哈
14.585         1531361614.0    每日一看
14.659         1531213982.0    第三次当现场怪( ︠ु ௰︡ू)
14.869         1531290813.0    十万助攻
14.995         1531300408.0    在现场
15.144         1531209934.0    现场怪
15.22          1531263828.0    终于当了一次现场怪了!
15.238         1531269395.0    现场怪
15.274         1531214350.0    在现场
15.361         1531218153.0    在现场
15.419         1531213478.0    这个是真的在现场
15.445         1531240723.0    不在现场
15.869         1531210240.0    昨天晚上笑到窒息哈哈哈哈哈哈
15.9           1531209685.0    现场怪
15.998         1531228593.0    说实话，捏的不错
16.084         1531217425.0    注意，全程高能
16.14          1531289065.0    现场怪
16.241         1531208096.0    现场
16.28          1531216152.0    终于过审了
16.359         1531316192.0    在现场
16.758         1531312713.0    笑出腹肌
16.87          1531209699.0    总算当一次现场怪
16.899         1531212327.0    在现场
16.93          1531215168.0    虚伪蠕动哈哈哈哈
