排名：43
网址：https://www.bilibili.com/video/av27249338
更新时间：07-21
弹幕总量：2181
preciseTime    ofTime          comment
16.814         1532012231.0    养肥弹幕再看？
16.821         1532010710.0    终于等到木鱼来解说啦
16.91          1532018431.0    更喜欢达拉斯+1
17.033         1532011482.0    肛肛
17.116         1532077024.0    达拉斯出来抢劫了
17.363         1532012011.0    17519人正在看
17.523         1532049133.0    木鱼我爱你
17.734         1532015046.0    最爱的电影
17.781         1532013615.0    关弹幕保智商
17.906         1532063201.0    来看少爷的
18.114         1532010495.0    好前
18.144         1532059198.0    马修麦康纳
18.341         1532010783.0    马修叔！
18.357         1532012808.0    催更底特律~
18.999         1532092614.0    大鱼鱼
19.12          1532012136.0    真探入的坑
19.127         1532088736.0    一眼看成买“家俱”
19.142         1532015831.0    前
19.226         1532070774.0    药神原著
19.487         1532011478.0    15154人
19.59          1532018266.0    看成某小說
20.154         1532015798.0    催更底特律
20.224         1532083335.0    达拉斯的矛盾更尖锐 直击的社会问题更多
20.327         1532053298.0    4771人再看
20.42          1532011972.0    首尾呼应
20.457         1532010332.0    1分钟前，没有弹幕
21.148         1532048867.0    影帝马修
21.71          1532011333.0    13909人正在观看
21.752         1532101476.0    qiam
21.811         1532012408.0    求 暗黑破壞神 魔獸爭霸 ~
21.997         1532084196.0    我还以为是达拉斯舞男俱乐部
22.128         1532013938.0    电影开头和女的嘿嘿嘿，所以才中了HIV的
22.201         1532073438.0    阴仂
22.613         1532011958.0    这部电影的确没话说
23.464         1532086736.0    啊啊啊
23.663         1532013898.0    我刚看完没有5分钟就刷出了这个
23.668         1532010354.0    1分钟前
24.964         1532020116.0    11111
25.041         1532011923.0    好前
25.141         1532011229.0    .你们也太快了吧
25.229         1532012252.0    17742在看
25.286         1532073117.0    这类视频是可以关掉弹幕观看的
25.974         1532095969.0    前面说国外医疗教育全免费的！可以滚去国外舔你爹了！
26.089         1532015287.0    good
26.28          1532010929.0    前前前
26.289         1532010493.0    前
26.637         1532039499.0    似李，白牛！
26.7           1532010318.0    第一，好兴奋
27.147         1532011213.0    倒叙好评
27.2           1532057025.0    高级弹幕
27.683         1532010461.0    终于做了达拉斯俱乐部！！！！
27.77          1532010524.0    人呢
27.903         1532092262.0    “德州”和“牛场小丑”绝对是很man很纯男人的要素
27.98          1532044180.0    这部电影只拍了25天 你敢信
28.045         1532013388.0    lll
28.058         1532027714.0    催更底特律加一，不要更周好不好
28.104         1532013963.0    电影开头和女的嘿嘿嘿，所以才中了HIV的
28.38          1532010368.0    大家早啊！！！！！！！
28.622         1532010332.0    看了这一幕发现看过这个电影
28.635         1532046862.0    你反映有些迟钝了木鱼
28.699         1532070796.0    改编自药神
28.727         1532012572.0    新版播放器看的第一个视频
28.912         1532091938.0    其他3600多人你们好
29.397         1532010784.0    十分钟前留名
30.012         1532010408.0    我我我，前排吗？
30.037         1532058961.0    裂魂人在此
30.049         1532010305.0    两人观看 弹幕唰唰(￣︶￣)↗ 涨
30.197         1532010275.0    第一次第一，激动。
30.225         1532015492.0    摇晃L安抚
30.294         1532014311.0    达拉斯小牛俱乐部
30.847         1532012218.0    终于
31.172         1532073536.0    ⎛⎝≥⏝⏝≤⎠⎞
31.896         1532011140.0    一分钟前
32.161         1532064162.0    好危险呀
32.249         1532057996.0    小李子那年输的不丢人
32.346         1532095165.0    3651
32.388         1532014695.0    I want pay for basketball, I can't was a meeting.Amazing amazing amazing, I want, I want, I want, an
32.589         1532011685.0    16627人正在看
32.6           1532013260.0    刚看完美食视频看到牛，感觉是一顿丰盛鲜美的烧烤在眼前跳动
33.219         1532014351.0    先赞投币再看
33.459         1532017090.0    我去买家具啦~
33.65          1532053672.0    老年mlxg？
35.279         1532036019.0    终于
35.479         1532024535.0    两点半还有谁没睡吗
35.502         1532010578.0    四分钟前
35.581         1532018179.0    开头的成长居然剪了
36.023         1532010849.0    33333336
36.102         1532058064.0    赵yejie
36.13          1532015613.0    喜欢
36.879         1532011605.0    我是不是才看过
36.901         1532010533.0    4分钟前哈哈哈
36.966         1532026296.0    这部电影有点类似我不是药神
37.462         1532010391.0    修仙党的胜利
37.623         1532151517.0    这个emmm
