排名：75
网址：https://www.bilibili.com/video/av26680182
更新时间：07-17
弹幕总量：461
preciseTime    ofTime          comment
32.674         1531564383.0    我吃的不多，我只吃一根
32.821         1531720589.0    洛阳在此
33.178         1531650018.0    三个人揉面好逗
33.343         1531703769.0    做这个面好累的吧
33.45          1531570074.0    长寿面进化版——永生面!
33.898         1531574255.0    阜阳+1
33.969         1531546162.0    地球的 
34.372         1531581269.0    阜阳的带我一个
34.528         1531655381.0    临泉
34.898         1531654423.0    麻烦那个，我要笑死了，哈哈哈哈哈哈哈哈哈哈哈哈哈哈
35.147         1531572424.0    我也是阜阳的
35.355         1531575228.0    永生面别跑。笑喷了。。哈哈
35.799         1531571060.0    阜阳+2
35.88          1531566235.0    河南队长
36.125         1531724083.0    像牛轧糖
36.594         1531660956.0    长寿面就是一根的ヽ(￣ω￣(￣ω￣〃)ゝ
36.661         1531588252.0    思恋牌
36.802         1531568840.0    不是散子是馓子
36.914         1531712085.0    四川黄龙溪一根面
36.986         1531760224.0    南阳在这里
37.22          1531668262.0    三个人一起揉怪好玩的
37.805         1531730408.0    大利辛在此
38.105         1531563562.0    阜阳的跟上
38.221         1531646529.0    永生面的你要笑死我吗哈哈哈哈哈哈哈
38.265         1531663781.0    永生面那个药笑死我
38.315         1531484831.0    这是面还是馓子？
38.341         1531646520.0    永生面6666
38.56          1531616563.0    这种长寿面只有虫也能吃
38.706         1531575419.0    阜阳+1
38.96          1531737930.0    馓子超好吃
39.085         1531487594.0    我就吃一根。。。
39.138         1531753410.0    阜阳＋1
39.401         1531736999.0    黄龙溪的等等！
39.856         1531675516.0    阜阳朋友这么多？
39.885         1531656592.0    主持人坐着翘腿还行
39.903         1531579434.0    这是馓子
39.958         1531558825.0    我只要一口，就可以多出来几根
39.969         1531630575.0    莫比乌斯面
40.051         1531659846.0    哇，好多阜阳的
40.055         1531730944.0    临泉的半决子小闺女白跑
40.126         1531571581.0    我也阜阳的
40.494         1531573765.0    减肥只吃一根面
40.512         1531586223.0    阜阳+++
40.866         1531746218.0    真纯手工面条，筋道
41.062         1531576733.0    是馓子
41.257         1531580490.0    看到你们说英语好像很流畅一样，可我却不知道怎么说英语
41.333         1531548649.0    不会用筷子的歪果仁瞩目
41.382         1531613470.0    阜阳＋1
41.62          1531639234.0    天地初开面
42.074         1531629695.0    阜阳+10086
42.759         1531709978.0    阜阳
43.009         1531738834.0    真的好厉害
43.062         1531537347.0    这是大蟒蛇
43.35          1531663665.0    这不就是线面吗。
43.388         1531615889.0    阜阳加一
43.56          1531645979.0    不用老人，年轻人也很容易的
43.948         1531585758.0    以前炸麻花就是一根面
43.974         1531538431.0    我可以到你家吃面吗？就吃一根
43.991         1531569599.0    铁杵磨成针
44.703         1531500236.0    煮的叫面，炸的叫撒子。
45.039         1531632447.0    思念给了你多少钱？我三全给三倍
45.139         1531753586.0    阜阳+1433223
45.299         1531539554.0    对不起你吃不完
45.316         1531736610.0    阜阳+1
45.333         1531629783.0    我大河南的。
45.361         1531737910.0    永生面了解一下
45.554         1531718058.0    长寿面
45.639         1531567516.0    不会用筷子的歪果仁
45.996         1531717999.0    阜阳到此一游
46.366         1531653689.0    阜阳加身份证号码
46.504         1531655394.0    阜阳
46.626         1531730411.0    阜阳＋∞
46.659         1531665144.0    按摩
46.811         1531663693.0    noodle 可以不加s🙃
46.896         1531619375.0    我一顿就吃了一根面条，长这么胖真的不怪我
47.639         1531494434.0    前面馓子的，我认同你
48.103         1531559757.0    馓子？
48.32          1531624125.0    阜阳格拉条好吃
48.838         1531588317.0    阜阳的加一
48.942         1531620642.0    盗版吉尼斯哈哈哈哈哈
49.111         1531558303.0    中国人就算是小孩子也会用筷子，这个歪果仁比较孤陋寡闻了。？
49.4           1531637829.0    Thanks for the compliment.
49.467         1531661652.0    无聊的吉尼斯纪录
49.744         1531767121.0    信阳来一波
49.799         1531495439.0    这根面我吃完怕不是要吐死
49.879         1531648337.0    炸的叫麻花
50.445         1531746722.0    阜阳+1
50.461         1531490754.0    bgm是什么
51.26          1531621341.0    馓子
51.387         1531543359.0    ☜其实对每个中国人来说用筷子都很简单。。。。。。
51.413         1531732282.0    ▼白字过分了喂
52.02          1531709175.0    感觉这挑战好无聊
52.51          1531711148.0    郑州的路过
52.757         1531559923.0    我就吃一根
52.893         1531754220.0    亳州的路过
53.174         1531730434.0    身份证号开头为3412的走起
53.262         1531543120.0    吃是吃不了的。都发酵熟了
53.856         1531501701.0    怎么跟麻花似的
54.143         1531660008.0    阜阳赶上了
54.207         1531656341.0    不不，使用筷子的年轻人也很容易
54.24          1531546395.0    讽刺了少数外国人不会用筷子
54.358         1531560977.0    累死人
54.45          1531731950.0    哈哈哈哈
54.473         1531586157.0    阜阳的在这里~
54.598         1531659867.0    枕头馍
54.683         1531492113.0    老师教导我们面条有很多所以要用复数
55.076         1531637842.0    看着就香
55.24          1531579459.0    阜阳+1
55.28          1531547425.0    谁还记得前几年的最大锅炒饭，希望这个面条能善终
55.633         1531720667.0    阜阳再加一
55.886         1531548836.0    身为河南人，我有一种莫名的骄傲
55.979         1531658868.0    阜阳临泉
56.258         1531653816.0    我们家里过年都会有的
56.345         1531498047.0    这个面很劲道的
56.642         1531501660.0    馓子
56.84          1531587522.0    莫比乌斯面
57.206         1531637858.0    It smells good when you look at it
57.273         1531649148.0    线粒体内膜
57.321         1531543125.0    这面和的真地道，盆光，手光，面光
58.153         1531657034.0    这么多老乡
58.163         1531559487.0    我可以边吃边拉
58.826         1531750538.0    给巨人做的么
58.98          1531581204.0    用筷子233
59.525         1531664443.0    阜阳～～
59.942         1531537815.0    馓子从小就爱吃
60.014         1531706839.0    哎！我居然连一根面条都吃不完！！
60.068         1531649946.0    线粒体的那个你给我坐下
60.464         1531751801.0    阜阳再+1
60.826         1531653301.0    看什么外国人评论，看B站弹幕有意思多了
61.294         1531751270.0    阜阳加一
61.32          1531737381.0    这个摆放太像猪肉绦虫了……
62.004         1531737252.0    吸吮这个词用的好魔性啊！
63.304         1531726929.0    新疆馓子了解下
63.533         1531651420.0    河南人好舒服
63.801         1531568125.0    莫名自豪
63.813         1531632994.0    阜阳++
