作品名称：主播炸了超神篇139 久哥妖姬秒杀连招 炽天使z1剑魔最新打开方式
网址：https://www.bilibili.com/video/av26305923
更新时间：07-10
弹幕总量：988
preciseTime    ofTime          comment
34.715         1530944203.0    你到底是谁
34.74          1530928479.0    这尼玛是胡凯丽?
34.838         1531018881.0    厉害啊胡凯利
35.699         1530953998.0    婚后战神胡凯丽
35.9           1530992610.0    哟！胡凯莉！
36.0           1530964990.0    BGM:Jambo
36.86          1531026909.0    RNG替补上单  helpme
36.942         1530930167.0    看过了啊
37.098         1530981973.0    代打洞主现身
37.206         1530980225.0    右下瞩目
37.301         1530931964.0    看过啊
37.6           1530928521.0    14.1万
38.112         1530939174.0    婚后战神
38.764         1530926670.0    999
39.0           1530948111.0    带眼镜的凯哥，带耳机的是洞主
39.045         1530935930.0    婚后战神
39.069         1530968069.0    哎呦，胡凯利啊
39.278         1530963538.0    亚索要吹风了 我们快站一起
39.8           1530930200.0    婚后战神
40.908         1530939074.0    没人？
42.669         1530941862.0    声控游戏？
43.937         1530956608.0    逐渐常客
45.055         1530926508.0    快乐风男
45.867         1531021598.0    一人血怒，全家升天
46.302         1530935921.0    泽拉斯：四个孤儿哈哈哈哈哈哈哈哈
46.691         1530985973.0    注意左下角对话
46.708         1530961682.0    婚后战神
46.944         1530969607.0    武器：亚索有风了，我们快站在一起
47.148         1530939474.0    三哥。
47.881         1530967849.0    卧槽独揽前三
48.186         1530955186.0    战绩
48.907         1530972004.0    稀客变常客
49.863         1530927382.0    然而战绩还是负的
50.28          1530925725.0    BGM  green sky
50.476         1531049517.0    你敢信嘛。洞主。已经开始成为常客了
50.536         1530930395.0    求bgm
50.672         1531036062.0    金灿毅绝对是路人局最厉害的主播，王者局打成人机
50.871         1530925708.0    英雄海了解一下
52.631         1530933657.0    没人？
53.122         1531059557.0    BGM并不是green sky
55.018         1530931711.0    全给党
55.509         1531182979.0    。。。
55.677         1530937401.0    弹幕那 好不习惯
56.486         1530928836.0    R a细节
57.124         1531029812.0    jackylove!!
57.193         1531017833.0    jackylove？
57.802         1530927571.0    777777777
58.281         1530968088.0    什么都会系列
58.763         1530973856.0    没弹幕？
59.545         1531112122.0    承包可爱的金灿灿
60.362         1530927589.0    7酱专属皮肤
60.416         1530959277.0    细节Q半空中惩戒
60.561         1530926150.0    看过的那是素材篇啊……
60.758         1531035876.0    在现场
62.499         1531057539.0    你青铜二会一半这种话好意思说？别人王者局
62.667         1531017943.0    是会玩不是玩过，人家能拿出来对位王者说明是很会好吗
62.984         1530926850.0    真的自信
63.402         1531015468.0    这个人有不会玩的？
64.277         1531061554.0    我推吧这波 梦魇没大吧应该
65.842         1531096220.0    都会玩所有英雄
69.249         1531029910.0    前几天打无限火力遇到风风了
70.999         1530928217.0    这是超神篇
72.118         1530974467.0    人家才不是青铜，人家峡谷之巅前几
72.245         1530936801.0    盲僧怎么能摸自己的分身呢
72.725         1530932606.0    经过尝试发现不能摸自己分身
73.14          1530936900.0    7777777777777777777777777777777
73.624         1531073048.0    笑了，青铜二会玩一半，我所有的都会玩，我上不了王者
74.446         1530962943.0    .
80.241         1530962810.0    家暴现场
83.125         1530929798.0    没有梦想的俄洛伊   
83.841         1530974604.0    无缝连接？
84.356         1530932287.0    仔细看鼠标，盲仔试了w俄洛伊拉的分身好几次
84.401         1530930952.0    风哥牛比
88.618         1531212788.0    俄洛伊不行
96.448         1530972467.0    毒蛙任务完成
98.372         1530940764.0    无缝衔接
98.464         1531076743.0    老板幻蝶
98.96          1531065900.0    青铜有资格说这话？
99.361         1530932684.0    在现场，这把还是输了
101.925        1530933246.0    在现场
103.084        1531217594.0    所以亮点在哪里？这种锤石别吹了行吗
106.101        1531146778.0    青蛙白银号匹配到一群废柴铂金结果这把输了
108.128        1530936844.0    疯狂找队友
108.579        1530936373.0    皇子咋胡
108.88         1531010772.0    BGM是什么
109.193        1530983144.0    看过不存在的，隔壁台早就取关了
111.661        1531189613.0    完全看不出来亮点在哪
112.16         1530931473.0    峡谷先锋疯狂虚区
113.24         1530926112.0    好惨的队友啊。。。。
113.36         1530926235.0    让峡谷先锋输出
116.827        1530935291.0    再强的辅助也救不了ADC
120.235        1530936436.0    青蛙为啥闭嘴了
120.405        1531189622.0    q到几次人而已
120.504        1530927114.0    夺命神钩
123.627        1531129022.0    怎么钩一下这么疼
124.309        1530928263.0    现在就是这样的  一有人说青蛙  就会有一堆出来洗  他刚有名的时洗的人更多
125.105        1530968155.0    大王
125.261        1530936022.0    承包大王
126.899        1530931197.0    大王
127.566        1530933374.0    微笑
127.859        1531125057.0    求求你回去打职业吧
128.97         1531129349.0    哪里秀哪里秀？耐心看完你会死是吧？
134.522        1530931012.0    设计师：这样一点也不cool
135.669        1530936891.0    这里应该靠近不a等q好
138.379        1530934339.0    活活a死
140.369        1531016365.0    设计师眼中的ADC
142.424        1530926624.0    你以为就你一个人长眼睛了?
143.261        1530948962.0    弹幕
143.397        1531020690.0    走A为什么不能上
145.009        1530968390.0    宇宙第一ad
146.448        1531091573.0    没看q小兵加q的距离？前面的可真酸
146.683        1531159724.0    ？？？？？？？？？？
146.781        1531071600.0    没素材了？
147.156        1530929675.0    前面的打脸不
148.36         1531024841.0    你们这群睿智能不能闭嘴，秀秀管你🐴呢
149.341        1531023264.0    77777777777
150.24         1531050382.0    这不秀吗
150.588        1530933467.0    梦魇留W挡Q，卢锡安一直藏Q等梦魇交W
152.494        1531021048.0    77777
153.081        1531015352.0    77777777777
153.28         1530930333.0    致命节奏啊，有问题吗，mlxg打kz也带的
153.928        1530927444.0    777777777777777777777777777777
154.801        1531211315.0    7777777
155.188        1530931968.0    🎰🎰🎰🎰🎰🎰🎰🎰🎰🎰
157.194        1531032238.0    这难道不是基本操作？
158.561        1531023291.0    梦魇划出来的数字
158.603        1531023517.0    秀吗？
158.814        1530930633.0    可以了吗，前面的键盘侠?
158.878        1530933410.0    全给党♂
158.933        1530930042.0    吃药很关键
158.976        1530934938.0    我上我也行系列
159.275        1530948709.0    真的细节  怕q被挡
160.191        1530947643.0    前面问哪里秀的，傻了吧
160.759        1531125073.0    ？？？？？
160.923        1530960351.0    这个梦魇w……干嘛呢
161.0          1531141260.0    不秀很细
161.324        1531023527.0    宇宙第一ad
161.399        1530971971.0    细节
162.088        1530929025.0    nice!!!!!
162.215        1531135602.0    jackeylove？
162.56         1530931033.0    ？？？？？
162.897        1530973199.0    双方都在留技能
163.021        1530926571.0    接客辣舞
163.638        1530938828.0    买新英雄了
163.957        1531059597.0    老板换不换碟啊？
164.422        1530932179.0    上单织天使
164.512        1531012080.0    说梦魇w的你来教怎么放
164.757        1530938946.0    hape
164.992        1531127971.0    那么多兵给他吸血啥密码呢？
166.061        1530971801.0    不知道梦魇挡q的？没看到大王一直不敢q？
166.14         1530937214.0    说不配的你是谁？你配？
167.077        1531097475.0    不秀
167.68         1530951107.0    噢 透透
167.696        1530937645.0    太君
167.737        1530927178.0    细细细！
167.872        1531021066.0    不秀
167.892        1530958324.0    呦，透男
168.275        1531067647.0    龟田志斌
169.649        1530968199.0    透男
169.745        1531116477.0    上一波不秀的都是看不懂
170.963        1530931297.0    龟田志斌
171.765        1530925717.0    透男嘿
171.78         1530936481.0    龟田太君
171.861        1530931816.0    什么英雄啊
172.309        1530939848.0    是炽chi天使，不是织zhi
173.332        1531015721.0    哟透男
174.801        1530940550.0    这么多兵可以吸都敢越
175.17         1531005531.0    强杀乌鸦，假酒喝的有点多
176.377        1530932662.0    我以为是卢姥爷
178.207        1530935963.0    你们害我把跑车漏了，那只好用命来抵了
178.459        1530936475.0    这么多小兵也敢越，这是抽血泵啊
180.053        1530931601.0    这么多兵越有大招的乌鸦
180.18         1530943460.0    包太君
181.882        1530929092.0    我们眼中的asc
185.606        1530928945.0    这么多兵越塔。。。没看懂
185.621        1530929101.0    我们眼中的ADC
193.194        1531161693.0    我会丶👍一些批小将看不懂的话
194.259        1530932133.0    派克这里没空大，他有钱的，看助攻
194.752        1531025275.0    并不寂寞 派克这样子的大招可以拿到钱的
195.878        1530936147.0    这个辅助有点怕死啊
196.271        1530972622.0    派克有助攻讲道理
196.799        1531061350.0    真实的adc
197.101        1531075628.0    峡谷之巅1000分，战神石页
197.686        1530936865.0    但是派克有赏金
197.92         1530928323.0    派克大了个寂寞
198.003        1531043017.0    页神
198.04         1531068677.0    国服熟练度第一滑板鞋
199.54         1530933366.0    浪石页的第一根矛
200.022        1530931125.0    闪现接大
200.656        1530965671.0    承保石页
200.86         1530936382.0    素质主播
201.66         1530937459.0    硕
201.728        1530934542.0    Ad死在派克打的图标范围，一样有钱，不亏
202.156        1531117005.0    bgm  move
202.677        1531111170.0    在现场，深夜片
203.383        1530929174.0    派克是为了拿钱
203.827        1530960768.0    奈我何
204.081        1530948293.0    好久没上了
204.258        1530963868.0    石页！！！！
204.779        1530974819.0    石页？
204.899        1530941495.0    承包bgm
206.575        1530926065.0    这个ID
206.64         1530983288.0    帅石页！！！！
206.642        1531023775.0    这个id
207.201        1530937826.0    派克只要r动作出来了就有钱
207.421        1530930974.0    爷傲奈我何！
208.2          1530930829.0    这id！
208.808        1531017756.0    爷傲奈我何?
209.152        1531075705.0    啊啊啊石页！
209.174        1530925646.0    临界
209.401        1530953840.0    这个排到过几次 英雄勺玩家 而且特别浪 吃三路的那种AD
210.104        1530939397.0    你就是那个打败pdd的小伙子吧
211.02         1530928006.0    这到底谁是辅助…
212.832        1530926891.0    那你们还记得小时光吗？
214.815        1530926503.0    眼睛是个好东西，这个是繁体字的爷
216.017        1530927453.0    页神
216.776        1530929914.0    就是这个ID
217.922        1530929873.0    第一不是小时光吗
218.532        1530930545.0    小时光我记得
219.082        1530935608.0    这个对辅助真不错
219.535        1531060987.0    毛蛋
220.262        1531205927.0    打他蛋，打他蛋
220.555        1530932002.0    武器ID属目
220.856        1531057928.0    打他蛋
221.229        1531135684.0    打他蛋！打他蛋！
221.574        1531124017.0    那你们记得玩男枪的小新
222.23         1530980212.0    基本操作吧
222.363        1531196344.0    蛋碎了
223.036        1530964904.0    move
223.594        1530975711.0    爷傲灬耐我何是剑圣ID
223.744        1530928490.0    被我孙哥的稻草人安排过
224.233        1530938819.0    被我孙哥安排得明明白白的
224.442        1530926376.0    石页的第y1根矛
226.088        1530942604.0    毛蛋还行
227.839        1531191054.0    那个男人会来吗？
229.857        1530933533.0    嫁了吧
230.828        1530956166.0    扯蛋那个你是想笑死我
231.49         1530948021.0    我说这个滑板鞋怎么这么熟悉，这不就是前几天笑笑直播被笑笑打爆的adc么
231.585        1531134236.0    打他蛋打他蛋
231.7          1530940199.0    我孙哥安排的滑板鞋就别上场了好吧
232.71         1530927246.0    看看这些id 全是峡谷之巅的高端局
233.105        1530934092.0    欢迎回来 页神
234.136        1531030702.0    出现了出现了
234.509        1530942184.0    奶妈是轨迹吗？
236.421        1530962972.0    秘籍.
237.041        1531022821.0    还真排到了，西卡的洛，暴打这个滑板鞋＋锤石
237.737        1530930055.0    自己去看b站录播，你是真的酸
238.1          1530932185.0    页神
238.208        1531022922.0    你不看秃子直播你知道他打什么分段？
238.589        1530952147.0    爷傲奈我何
238.687        1530932401.0    怎么质量这么低？
240.401        1530933772.0    爷傲奈我何瞩目
240.474        1530949283.0    临界还是可以的
240.768        1530933587.0    你花你的键盘上一下吗？可爱
240.8          1530925752.0    兔子峡谷第六，id小母鸡，你在装些什么
241.84         1531016287.0    别说干爆好吧
242.298        1530933028.0    你怎么不花钱上一个
242.871        1530929373.0    最早是嫖老师遇到一个剑圣的id是这个吧
243.497        1531023398.0    男枪ID
243.641        1530926273.0    前几天输给孙哥了呜呜呜
243.802        1530970198.0    是繁体字的爷看清楚了
244.302        1531058800.0    就是被秃子安排了自己找录播去
244.319        1530963522.0    这名字虽然是梗但是真的low
245.0          1530931297.0    锤石的id很衬他
246.483        1530931889.0    我记得pdd排到过一次，很久了
246.792        1530940933.0    滑板鞋就是这样，顺风无解，逆风无用
248.048        1530926240.0    pdd排到过他
248.177        1530936573.0    这个号是峡谷之巅前10的
248.265        1530968278.0    ID瞩目
248.758        1530937645.0    是个带妹狂魔
249.341        1530976922.0    男枪ID眩晕沉默禁锢眩晕
250.411        1530941822.0    这个号峡谷之巅1000分左右
250.981        1530926839.0    说实话，感觉小时光的滑板鞋厉害点
251.227        1530974900.0    石页的第一根矛
251.906        1530982854.0    这BGM是我的起床闹铃，我去
252.323        1530962012.0    冰鸟R了就该Q封走位然后E了
252.456        1530931455.0    德莱文id也很逗
253.838        1530968954.0    6666666666
254.478        1530933050.0    爷熬灬奈我何
254.676        1530951224.0    扯蛋
254.708        1531024976.0    丢人现眼你🐴呢，自己去看7.6的录播第五稻草人赢了p王者之巅964分的滑板鞋
255.2          1530940235.0    这是峡谷之巅1000点
256.408        1530928087.0    为什么他减速了可以跳这么远。。
257.259        1530944398.0    爷傲灬奈我何
258.429        1530926688.0    奶妈可以，滑板鞋一般
259.662        1530934258.0    滑板鞋被动说了，跳动距离是由鞋子品质决定的，跳的频率是由攻速决定的
259.837        1531015223.0    绿帽社比比什么
262.733        1530929773.0    这奶妈至少奶了三管血
264.199        1530957308.0    说一抓一大把那个   这是峡谷之巅最高分的局   900分
267.64         1531140619.0    为什么我滑板鞋打大乱斗满装备了被对面冰女r就根本跳不动?
268.001        1530926980.0    pdd遇到的那个剑圣的爷不是这个爺好吧！
269.6          1530940595.0    爷傲奈我何
270.58         1531110348.0    设计师眼中的adc
270.677        1530949630.0    先喜欢的页神然后是小时光最后是菊花
270.705        1530996442.0    跳男
270.745        1531035018.0    这凤凰菜的像个大师
271.381        1530936513.0    这是黑色玫瑰第一吧 1900多分
271.422        1530928766.0    爺傲灬奈我何
271.441        1530954879.0    ID
271.522        1530931767.0    这人是爷傲奈我何本人吗？
272.025        1530926450.0    这滑板鞋峡谷之巅第9
273.582        1530933651.0    这德莱文真抠脚
274.119        1530928224.0    我觉得菊花的滑板鞋厉害
274.473        1531019527.0    自叹不如
275.135        1531023137.0    看到了？这和微笑的区别？微笑像个特么的关系户
275.26         1530926372.0    把pdd制裁的那个剑圣？
276.202        1530980565.0    刀妹圣枪哥
276.641        1531023859.0    差不多了，反正都是这东西
278.06         1531152416.0    他是主播吗？！
279.116        1530964983.0    为什么职业比赛一定要禁卡莉斯塔
279.502        1530942935.0    这些id都tm有毒啊
279.681        1530928623.0    爷敖奈我何？
279.893        1530941132.0    秀秀秀
280.657        1530940663.0    真的强
281.206        1530925912.0    伪五杀了
281.276        1530932500.0    挺流弊的啊
281.45         1531116375.0    这也太秀了。。我头晕
281.77         1530928630.0    这也太强了吧
282.001        1530980620.0    爷傲灬奈我何
282.064        1530926550.0    爷傲灬奈我何
282.14         1530930733.0    跑酷
282.401        1530928340.0    奶妈天秀啊
282.635        1530939359.0    在每一个优秀的adc后面都有一共不要命的辅助
282.71         1530926528.0    天秀
282.944        1530930246.0    这个刀妹是Snake上单圣枪哥
282.962        1530957014.0    6666
283.099        1530929963.0    爷傲奈我何666
283.119        1530938013.0    爷傲奈我何
283.254        1530963360.0    不觉得星妈玩的很好吗
283.798        1530927278.0    牛批
283.819        1531130732.0    名字666
283.856        1530928294.0    这个名字天秀
283.881        1531049217.0    爷奥奈我何
283.931        1531116400.0    微笑和这个操作能比？？
284.212        1531143897.0    伪五杀
284.712        1530927496.0    当场去世
284.821        1530935049.0    国服第一滑板鞋，石页
285.062        1530941844.0    刀妹分不低？放了个空E，大招就不说了，一个Q都不放
285.137        1531073096.0    爷熬灬奈我何
285.46         1530944196.0    牛逼🐮
285.539        1530959534.0    爷傲丿奈我何
285.61         1530931540.0    星妈mvp，不然这滑板鞋死了一万次了
286.056        1530929108.0    强
286.567        1530927314.0    看到对面女刀E的位置就知道分段不低 预判滑板鞋前跳的位置
286.698        1531165308.0    你滴剑魔有丶绿色
287.249        1530954128.0    有点绿色
287.379        1530937587.0    真正的爷傲奈我何是pdd当时在电一青铜遇到的，使用角色是剑圣，把pdd打爆了
287.475        1530928539.0    y
287.895        1530968317.0    老大
287.96         1530974715.0    刀妹分低？  刀妹不是圣枪哥吗
288.139        1531052754.0    天秀
288.428        1530939996.0    奶妈mvp
288.501        1530926858.0    老大
289.274        1530942274.0    老大
289.499        1530928250.0    有点绿色
289.781        1531026191.0    老大
290.745        1531031118.0    刀妹是预判好么。前面的是傻子？
291.11         1531026825.0    爷熬奈我何
291.562        1530928335.0    老大
291.803        1530935452.0    老大NB
292.084        1530942248.0    法兰不死队
292.217        1530940005.0    疼痛只是暂时 而胜利是永远的
292.66         1530929618.0    国服第一剑魔吧？
292.927        1530926943.0    见证真理吧
292.945        1531005042.0    老大
293.241        1530941831.0    老大
293.721        1531058124.0    是有点法兰街舞团的感觉
294.143        1530963014.0    老大！
294.235        1531133347.0    参见大哥
294.466        1530943742.0    刘烨
295.168        1530931859.0    绿色
296.252        1531136039.0    有丶绿色
297.094        1530970818.0    现在比赛还拿卡莉斯塔？比赛早都不ban了，彻底被削废了快
297.654        1530956811.0    分低能拍的到？
303.15         1530935278.0    绿色
304.149        1530933545.0    66666666666
304.825        1530930520.0    这个是什么，新英雄吗
305.659        1531016541.0    设计师眼中的剑魔
306.688        1531028889.0    天神下凡了解一下
306.834        1530939540.0    这个是新英雄，叫大宝剑魔
307.114        1530979965.0    在我吉吉国王面前就是弟弟
307.117        1530933710.0    突然发现在现场
307.668        1531112595.0    吱付宝搜索“517938570”，你会回来感谢我哒(≧▽≦)
308.732        1530963540.0    有点绿色
308.98         1530936636.0    可以说是新英雄，借尸还魂而已
309.313        1530939406.0    这剑魔有丶绿色
311.156        1531110387.0    设计师眼中的剑魔
313.786        1530927323.0    我还是觉得呆。。。 虽然说已经玩的很好了
314.608        1530939811.0    龟速QA（滑稽）
315.608        1530936494.0    多帅哦
315.905        1530946286.0    这剑魔有丶绿色
316.387        1530937623.0    活着
317.098        1530948502.0    设计师眼中的剑魔
317.895        1530965019.0    人家打职业的确实强，但是你是职业的？新版剑魔就是弱逼怎么了
318.501        1530939149.0    秀是真的挺秀的了，但感觉新版剑魔很笨重
319.02         1530933011.0    拜见李政
320.305        1531012529.0    放心没您绿色
320.431        1530925754.0    你强你给我上个分?the shy自己多强没点数?人家腐肉根玩冰鸟和你玩一样?冰鸟强?你怎么不去上分在这里看视频?
320.568        1531033936.0    一群傻子自己玩的菜怪英雄？新版剑魔比以前多需要操作那么一点就来群zz
321.165        1530927939.0    新版剑魔多强？强到我用任何英雄都能把你头锤烂
321.218        1530930110.0    自己菜不能怨英雄
322.309        1530926929.0    这个批没得看了，还这么死板
323.096        1530938123.0    红字请你看一遍比赛再说 
323.456        1530954166.0    绿色
323.52         1530933034.0    拜见李政
323.687        1530938851.0    小，， 
323.87         1531046473.0    还是难玩
324.914        1530938248.0    剑魔剩下的25胜率都是你打的吧
324.986        1530938485.0    互动0次
325.086        1530974772.0    互动0次
325.166        1530955044.0    30m长大剑
325.28         1530932356.0    你是说姿态那个被对线打蒙的剑魔？the shy笑了
325.342        1531037641.0    一个能控自己五秒的刺客能有多强？
325.38         1530935074.0    但是人家团战处理的比你好略略略
326.26         1530936513.0    这么多队友支援，真不是剑魔强
326.417        1530956220.0    说姿态的你TM想引战?
326.732        1530961418.0    拜见李政
327.053        1530941560.0    百分之25胜率你说剑魔强？你怕不是石乐志
327.615        1530958141.0    抱歉老剑魔都不用出被动这波砍完了
327.638        1530935384.0    红字的你再去看一遍在说话
327.843        1530926981.0    新版剑魔会玩是真的强，不会玩就超级兵
328.248        1530942863.0    说弱的，职业玩家理解比你们嘴强差？
329.087        1530959545.0    弱智，前期姿态压着蒙多，动都不敢动
329.327        1530934978.0    团战赢了才关键 你打排位被单杀有问题吗
329.573        1530930770.0    互动零次
329.944        1530935026.0    以前大剑就是用来拍的
331.218        1531191169.0    那个男人会来吗？
331.803        1530928018.0    是呀，这要是老剑魔这要是老剑魔的，现在这是新剑魔，老剑魔已经没了
332.376        1530928358.0    全在这刷互动0次 李政直播时候都没弹幕
332.699        1531191164.0    那个男人会来吗？
332.748        1530937364.0    被单杀剑魂?，我怎么不知道，我只知道大龙坑一扛四
333.487        1530928007.0    没有最弱只有最强的召唤师
334.961        1530931535.0    比赛表现那么强的英雄你说他弱?不会玩怪操作难咯。
335.085        1530930357.0    这尼玛要是老剑魔复活都活不了
336.527        1531110930.0    我钶你学不会的
337.393        1530936495.0    姿态不是被抓崩的？被抓之前把khan压的死死的好吧
338.136        1530930079.0    英雄要是弱能上赛场?
339.267        1530930491.0    一个要职业选手才能玩好的英雄，不说弱，就只能说着英雄失败
340.315        1530933886.0    有人能玩好就代表是你不会玩
340.526        1530942717.0    说剑魔强的估计是没看过官方胜率
340.654        1530929564.0    新版剑魔对线能力强的一比，说弱的多练练。
340.996        1531099424.0    失败，能上赛场的英雄很失败?
341.053        1530930731.0    互动零次
341.74         1530953713.0    啥？怎么死的
341.746        1530926221.0    这段在现场，他还说这段上不了超神篇
342.001        1530933269.0    你眼瞎？卡密尔根本没闪
343.171        1530942751.0    笑死，官方都说剑魔弱要加强，你们一群人还BB剑魔太强
344.234        1530930398.0    剑魔强度明显和操作者水平挂钩，说弱的。。。
344.403        1530941158.0    别争了，新版剑魔胜率只有百分之25，真的不是人的问题
345.227        1531110918.0    我钶你学不会的
345.965        1530931508.0    说剑魔不弱的看看剑魔的胜率吧，上比赛也只是他好打莽夫英雄
346.546        1530931741.0    互动零次什么意思。？
