排名：98
网址：https://www.bilibili.com/video/av26844095
更新时间：07-20
弹幕总量：1132
preciseTime    ofTime          comment
18.278         1531815484.0    我是12.5万以后了
18.311         1532010473.0    泪目
18.392         1531815860.0    我易烊千玺就要在这撸死
18.638         1531797290.0    火钳刘明
18.751         1531824640.0    473
18.756         1531803570.0    开弹幕了吗
18.775         1531796602.0    挖去
18.828         1531829346.0    老额大傻子，看这里
18.895         1531839110.0    額
18.906         1531816160.0    那个逼娃
19.148         1531810828.0    百萬調音師是弱子，男魂符號過多
19.158         1531792838.0    天价调音师
19.181         1531817854.0    泪目
19.197         1531805920.0    带明星
19.364         1531810265.0    我还是忘不了那个更衣室的兄贵
19.397         1531816733.0    木吉鬼步今又响，党的大树在成长，奈何王以随风去，世间再无幻想乡
19.547         1531809572.0    BGM  那个男人
19.749         1531790883.0    泪目
19.899         1531794586.0    那根香蕉
20.204         1531905972.0    支咐宝首頁捜索“86OO14”蒂花之秀
20.225         1531817826.0    好听
20.367         1531837002.0    无双大黄瓜笑死
20.643         1531803027.0    被♂娼到付费
20.727         1531800520.0    泪目
21.248         1531805383.0    。。
21.272         1531989132.0    一起boy♂next♂door
21.482         1531797204.0    啊♂
21.533         1531931925.0    广东谢方斌
21.536         1531908158.0    [5,2,"1-1",4.5,"高级弹幕",0,0,2,3,2200,0,1,"SimHei",true]
21.747         1531846060.0    请收下我的膝盖
21.846         1531809052.0    啊？
21.908         1531800037.0    哪个男♂人
22.133         1531794151.0    那个男人会来吗
22.232         1531794095.0    在座的各位你们好！
22.348         1531799990.0    好！
22.905         1531982118.0    哄永健鲁斯在这
23.048         1531803566.0    翻译:那个爷们儿
23.188         1531807018.0    火钳刘明
23.378         1531885367.0    ♂
23.428         1531838733.0    火钳刘明
23.472         1531909018.0    [0,0,"1-1",10,"boy♂next♂door",20,0,0,0,10000,10000,0,"NSimSun",0]
23.526         1531801685.0    那个平家♂boy
23.665         1531798467.0    BGM那个♂男人
23.704         1531822805.0    6666
23.923         1531801142.0    ............
24.238         1531802761.0    van 开始正式回忆新日暮里之前的日子，面色稍许凝重
24.268         1531808148.0    留名
24.368         1531798070.0    那位大人回来吗
24.554         1531815707.0    火钳刘明
25.137         1531799554.0    保我期末成绩
25.185         1531979579.0    那个爷们儿…
25.341         1531837863.0    笑死了
25.784         1531803288.0    那个人会来吗？？
25.847         1531829812.0    象征着自由的人在吗
25.938         1531822522.0    销魂  前奏瞬间进入状态
27.447         1531795357.0    有个叫那个娘们的翻唱也不错
27.454         1531821846.0    door↘↗
27.486         1532018689.0    6666
27.792         1531909971.0    Boy♂Next♂Door
28.482         1531805366.0     泪目
28.507         1531800004.0    boy 呢呀
28.787         1531791780.0    呵呵
29.14          1531808352.0    BGM：那个男人
29.206         1531810824.0    ↓这位兄台我有个同学和你名字一样
29.561         1532011739.0    原版是什么
29.622         1531851847.0    [7,3,"1-1",4.5,"哲学♂谜团",0,0,5,3,500,0,1,"SimHei",true]
29.695         1531802809.0    他年轻时和王一样也是一个血性♂男儿啊
29.858         1531799241.0    那个自由的男人呢？
29.875         1531797798.0    那个兄贵
30.094         1531800683.0    自♂由
30.209         1531803576.0    啊♂
30.306         1531815369.0    新人都是怪物
30.552         1531790678.0    百万调音
31.272         1532019275.0    666
31.557         1531991896.0    ( Ĭ ^ Ĭ )♂
31.623         1532058302.0    弹幕合影
31.688         1531805839.0    好有节奏感
31.784         1531875944.0    [5,10,"1-1",4.5,"\n\n\n人体唢♂呐
32.327         1531792056.0    泪目
32.4           1532011748.0    原中是什么
32.45          1531796509.0    泄！
32.822         1531792926.0    谢
33.34          1531790071.0    来丝鼓
33.346         1531800434.0    door
33.347         1531813632.0    谢
33.381         1531792364.0    327位猛男
33.865         1531810793.0    我今天要撸死在这
33.882         1531796981.0    颜表立
33.899         1531809077.0    有点骚
34.185         1531810674.0    似李老檀
34.61          1532008733.0    为什么不能多投硬币阿阿阿啊，！，，，，！
35.269         1531805579.0    很好啊
35.343         1531802898.0    van虽然没见过王，但是他一直把王当成偶像崇拜着王，每当生活不如意就会照照镜子想想自己的偶像
35.388         1531873729.0    乖乖站好
35.425         1531804046.0    855个小伙伴你们好
