作品名称：100%不伤发的卷发方法！3天都很卷！不用卷发棒，无热不伤发！
网址：https://www.bilibili.com/video/av26591392
更新时间：07-12
弹幕总量：979
preciseTime    ofTime          comment
74.837         1531281116.0    233短发+1
76.32          1531371812.0    vv说过她发量不多的
76.606         1531280469.0    好美啊
78.218         1531293146.0    多？
82.282         1531305920.0    我的头发要弹回来
83.24          1531293636.0    短发〒_〒
83.361         1531365436.0     头发好少啊！
83.948         1531385895.0    头发少的哭了
84.597         1531290237.0    这也伤头发啊。。。而且不均匀
84.837         1531285675.0    刚洗完头发正好试一下
85.22          1531294805.0    哇哦，这个方法真的是很厉害啊！
85.418         1531296488.0    莫名眼熟
85.994         1531301904.0    骚操作
85.995         1531287727.0    哇
86.574         1531299070.0    这个方法很早就有啦。。
86.616         1531316123.0    短发+1
86.691         1531288793.0    哇没见过啊
86.846         1531321097.0    6666
86.955         1531310760.0    需要头发软的。都散了吧
87.122         1531308681.0    猜对了！
87.944         1531309319.0    好可爱
88.149         1531296133.0    我刚剪头发…(；´Д`A
88.16          1531280766.0    我发量超多😂
88.277         1531289054.0    短发做不到
88.327         1531286364.0    哇 好厉害！
88.405         1531312790.0    66666
88.454         1531292425.0    感觉好方便
88.49          1531293636.0    好酷啊
88.548         1531290284.0    这个不是很多人都做过吗
88.94          1531279072.0    这不是vv之前说洗脸的时候可以用发带把头发扎起来嘛
88.992         1531289342.0    噗 我以前也这么干过
89.02          1531304671.0    聪明
89.107         1531292817.0    发量多的人就看着
89.16          1531283813.0    我知道这个方法
89.45          1531318851.0    从袜子卷发开始关注v，这个是升级版
89.451         1531286406.0    这个碎觉会滑掉吧
89.514         1531375664.0    学到了
90.099         1531372177.0    好像很简单
90.427         1531287050.0    刚刚剪齐肩的哭晕
90.453         1531279109.0    太牛了
90.702         1531285036.0    我们寝室一直这样卷头发的...
90.794         1531284871.0    好可爱啊
90.803         1531281781.0    这以前就有人录过
90.901         1531287439.0    我曾经试过…为什么vv的头发那么听话！
91.08          1531287461.0    腰下长发想哭
91.165         1531361365.0    哇
91.259         1531301935.0    这还伤头发？妈呀，杠精真可怕
92.238         1531316004.0    头发多了卷不起来……
92.28          1531290074.0    突然想起来我是短发
92.378         1531307138.0    机智啊
92.399         1531320967.0    下次试一试
92.705         1531355435.0    看起来好简单啊
92.821         1531281489.0    学到了学到了
92.881         1531369027.0    然后就可以出门了
93.281         1531297334.0    你发明的？以前见别人用过这个方法
93.339         1531283266.0    很早就看过up也不一定早知道
93.357         1531284847.0    这个方法微博上看过耶，但我依然不会2333
93.491         1531386453.0    看呆
94.479         1531312503.0    我想发一句似曾相识燕归来
94.649         1531290074.0    这个简单
94.91          1531369506.0    短发哭了
95.041         1531285571.0    之前就见过这样的
95.879         1531289889.0    超短发再见
96.129         1531284895.0    这个方法好久前就看到过了
96.235         1531291996.0    在b站的催眠视频里见过2333
96.533         1531287722.0    牛角包哈哈哈
96.764         1531292792.0    哈哈哈简单的办法试起来
97.001         1531350602.0    挺好看的
97.668         1531319760.0    很硬的发质可以吗
97.706         1531288607.0    还有这种操作
97.875         1531348397.0    头发太长没有办法
98.621         1531280802.0    牛角面包233
98.679         1531281015.0    这个不是up以前教过的方法吗
98.699         1531362196.0    新发型get√
98.76          1531286241.0    好看，这样感觉也能出门
98.827         1531304938.0    ？？原来如此
98.919         1531379337.0    塞好可以出门了哈哈哈哈哈哈
98.986         1531323504.0    头发太硬卷不上去怎么办
99.179         1531289919.0    感觉这样很可爱噢
99.399         1531362134.0    我今晚试试
99.584         1531301799.0    …………头发又多又到屁股的长度表示………emmmmm
99.838         1531281588.0    我头发超多，卷不了
99.899         1531289609.0    莉亚公主
100.623        1531305803.0    刚剪短发
100.867        1531286840.0    短发 不想出去 想看vv
101.461        1531281534.0    哈哈哈 粉角大王
102.092        1531303332.0    头发多怎么办
102.115        1531377125.0    然后就可以出门了
102.633        1531322459.0    像莲花头
102.809        1531278769.0    头发朵的哭了
102.915        1531279926.0    暴露发量系列
102.92         1531286813.0    这个......抖音好像看过
103.0          1531285521.0    头发多的先走一步
103.436        1531288346.0    厉害了
103.859        1531356141.0    头扁，发带这样卷完也会开，亲身体验
104.021        1531285982.0    这个方法挺多人用过哎
104.311        1531319766.0    哈哈哈 好可爱
104.399        1531372067.0    没什么碎发啊，好羡慕
105.082        1531313482.0    简单方便
105.32         1531318602.0    头发多的可以多分几股呀
105.561        1531298331.0    学会了，就差大长头发了
105.577        1531290898.0    不想扎头就可以这样出门了
106.347        1531280747.0    然后就可以出门了
106.4          1531353211.0    似曾相识燕归来
106.499        1531288014.0    好棒啊！！！！！VV好聪明
107.093        1531347362.0    那不得了了   我头发快到屁股咋办
107.317        1531329951.0    糟糕，像羊角一样的居然有点可爱hhhhhhh
107.339        1531356905.0    可爱！
107.741        1531281405.0    然后就可以出门啦～
107.8          1531284653.0    哈哈 这样也好好看呀
108.01         1531299174.0    好可爱
108.178        1531278773.0    好可爱的发型呀
108.373        1531291331.0    熟悉的发量 
108.885        1531317841.0    这样也好可爱啊
109.139        1531296438.0    丫鬟头？
109.213        1531285049.0    直接出门就行了
109.235        1531287755.0    可爱！
109.302        1531281249.0    好可爱
109.442        1531304117.0    春丽GET
109.481        1531282643.0    可爱！可以出门了
109.482        1531296511.0    莫名好看
109.499        1531289656.0    哪咤？
109.659        1531282994.0    还挺好看的
109.737        1531314351.0    哈哈哈哈哈哈哈可爱
109.959        1531279461.0    好可爱啊
110.014        1531317020.0    噗阿哈哈哈哈哈哈哈可以出门的笑死我
110.02         1531331966.0    好可爱！！！！
110.28         1531288714.0    好可爱！
110.336        1531305540.0    可爱！
110.381        1531303566.0    哈哈哈哈哈哈哈哈对不起太萌了，有点想笑，好萌啊
110.421        1531358687.0    莱娅公主
110.441        1531283010.0    啊啊啊这样好可爱啊
110.794        1531279276.0    vv猴猴看
110.802        1531361438.0    找到你了！牛角包
110.915        1531283553.0    感觉还可以当发型
111.018        1531284206.0    妈耶太可爱了吧
111.04         1531387386.0    这样好可爱
111.233        1531331958.0    新发型出现了
111.331        1531287900.0    好可爱哈哈哈可以出门了
111.388        1531306145.0    好可以出门了
111.45         1531293646.0    我刚把头发剪到齐肩，准备试试～
111.509        1531280494.0    卷起来还蛮好看
111.51         1531318672.0    包租婆 怎么没水了
111.521        1531358101.0    可爱
111.616        1531296697.0    有点可爱哈哈哈哈
111.701        1531279023.0    vivi长羊角了！
111.872        1531368481.0    好 可以出门啦
112.0          1531290823.0    这样就行了
112.081        1531372190.0    可以出门了
112.369        1531388218.0    哈哈哈催眠视频里的
112.549        1531305815.0    到感觉很厉害
112.792        1531285682.0    阔耐
112.873        1531299418.0    我试过，头发实在太多。。。全掉出来了
112.894        1531294530.0    可爱
112.942        1531286428.0    可爱
113.207        1531290943.0    春丽
113.315        1531334690.0    头发多的没法了
113.319        1531323340.0    好可爱
113.323        1531352600.0    好可爱啊
113.664        1531303165.0    好看啊VV
113.67         1531287078.0    包租婆～没水啦！！！
113.834        1531284210.0    突然可爱
114.046        1531283369.0    我头发太多怎么办😂
114.2          1531293714.0    好可爱啊
114.286        1531279850.0    可爱死了
114.419        1531287145.0    这发型可爱的啊
114.452        1531284626.0    莫名觉得这样挺好看的😂
114.527        1531280052.0    好可爱啊
114.572        1531292249.0    好可爱
114.598        1531283191.0    可爱
114.801        1531290998.0    无敌可爱
115.049        1531301539.0    可爱可爱
115.101        1531283175.0    可爱
115.181        1531295708.0    太可爱了，就这样出门吧！
115.431        1531279217.0    好可爱
115.456        1531308677.0    直接出门吧好可爱
115.561        1531284245.0    可爱(๑• . •๑)
115.644        1531355024.0    哈哈哈哈哈哈哈哈哈啊哈哈哈哈哈可爱
115.881        1531291804.0    可爱
115.921        1531291437.0    可以出门了，挺美的
116.064        1531364531.0    包子头哈哈哈
116.25         1531279127.0    好萌
116.35         1531294701.0    可以出门啦
116.48         1531303369.0    知道vivi的肉肉长到哪里啦哈哈哈哈
116.65         1531293623.0    像春丽
116.974        1531326125.0    这样就很可爱了 (●´ϖ`●)
116.992        1531285548.0    牛角面包
117.02         1531279501.0    觉得我vi这样就可以出门了，太可爱了
117.262        1531279945.0    可爱~
117.287        1531279935.0    可以出门了
117.651        1531285118.0    还有点好看
118.357        1531297869.0    维达武士
118.364        1531293350.0    哈哈好可爱
118.528        1531284915.0    白羊座哈哈哈
118.738        1531362153.0    好像春丽啊哈哈哈。
118.929        1531287907.0    可以出门了2333
119.501        1531285551.0    我觉得这造型能出门
119.509        1531291150.0    可以出门了
119.542        1531353595.0    好可爱
119.694        1531292470.0    是的 可以直接出门了
119.985        1531287587.0    可爱可爱*^o^*
120.149        1531285614.0    好可爱
120.234        1531308073.0    啊我今天晚上就试试
120.388        1531385932.0    不对 我头发少和软。。。好像可以
120.746        1531284546.0    好可爱，这样出门没压力啊
120.92         1531291085.0    这个发型可以过年。
120.999        1531302166.0    这样也可以出门了 哈哈哈
121.143        1531284070.0    可耐嘻嘻嘻嘻嘻嘻嘻
121.325        1531307167.0    哈哈好可爱
122.219        1531353248.0    一个是横的，一个是竖着的
122.483        1531334017.0    发量奇多的哭了
122.499        1531312724.0    好可爱啊啊啊
123.57         1531376413.0    可爱！
123.7          1531288618.0    可爱ớ ₃ờ
124.368        1531278685.0    以前我也这么干，后来发质不好就不管用了
124.521        1531308585.0    肉肉的
124.859        1531386488.0    可爱
125.091        1531374044.0    可爱牛角女孩
125.107        1531313693.0    vv好可爱
125.147        1531307363.0    疯狂滚动本人
125.674        1531368418.0    疯狂滚动就是我
125.859        1531287115.0    可爱~
126.021        1531299058.0    疯狂的滚动
127.259        1531284171.0    非常疯狂得滚动，哈哈哈哈哈哈
127.828        1531368447.0    疯狂的滚动♀♂
128.485        1531300795.0    一边一个牛角包
128.591        1531315738.0    这样也可以出门了
128.768        1531296537.0    今天晚上就试！
128.94         1531280739.0    我就是疯狂滚动 还把自己摔下床类型
129.341        1531297243.0    哈哈哈太可爱了
130.92         1531287216.0    非常疯狂哈哈哈哈
130.96         1531366021.0    根本没有用以前就看有人弄过up那颗痣弄掉也挺好的吧
131.139        1531281680.0    头大。。。睡觉发带没多久就掉了
131.239        1531282516.0    可爱炸了
131.246        1531283526.0    不好意思这发型让我想到了渡边直美23333
131.247        1531279119.0    哈哈哈哈
131.251        1531285297.0    以前在youtobe看过其他up发过
132.075        1531306521.0    VVVVVVVVV求这个眼妆的视频！~
132.8          1531302380.0    头大表示发带会慢慢滑下来.....
132.915        1531281318.0    好奇袜子怎么卷
133.217        1531284288.0    好可爱哦~
133.568        1531282263.0    好看
133.954        1531286873.0    好可爱啊啊
133.974        1531283968.0    发量太多不行qwq
136.663        1531287350.0    好可爱
136.704        1531285588.0    🥐🥐
137.433        1531283392.0    这样好可爱
139.349        1531317004.0    新发型展示
140.459        1531285603.0    🥐🥐
143.53         1531296554.0    这么久以后才出门hhh
143.579        1531286421.0    Vv你的锁骨呢😂😂
143.699        1531308061.0    头大会掉的哈哈哈哈哈哈
144.739        1531307214.0    我就是非常瘋狂滾動
147.7          1531289727.0    可是我头发很硬 就是卷发棒卷好后半小时就没了
147.934        1531305526.0    其实这个发型也挺可爱哒
148.906        1531296565.0    头发多的+1
149.0          1531284565.0    我的头发弹性很好emmm哭唧唧
149.419        1531284332.0     Q 
150.528        1531375506.0    才发现同款耳环耶～
150.595        1531283578.0    睡九十个照片
151.191        1531311416.0    非战斗人员请撤离
151.446        1531282757.0    我头发他有自己的想法
153.382        1531367891.0    🥐
154.762        1531289551.0    我头发卷进去发带要断的
155.413        1531289257.0    出门半小时就直了
155.565        1531288528.0    湿头发可以睡觉吗
155.932        1531282495.0    难受 我头发细软
157.707        1531354407.0    我头发量多且硬 过一晚是有效的 真的可以试试
157.877        1531363190.0    vv的锁骨233333
158.597        1531290915.0    头发太多可以用袜子啊，女神之前有教程
159.509        1531288346.0    还可以吹风机加热定型诶。
159.657        1531311421.0    这两天成都的雨...估计出门5分钟卷儿就没了
159.709        1531282884.0    这个时候用吹风加热，可能效果更好😊
160.401        1531314039.0    我一个短发在看什么
161.081        1531305864.0    福娃
161.219        1531383644.0    发现vv没有副乳诶。羡慕
161.379        1531284228.0    ViVi的骨相实在是长的太好了
161.841        1531300132.0    头发细软...保持不了多久啊
162.601        1531302276.0    吃可爱长大的VV爱你♡
162.901        1531303424.0    头发太多了的怎么办嘤嘤嘤
163.961        1531283974.0    头发粗硬的试过很快打回原形
164.885        1531302799.0    可以用吹风机吹吹啊
165.141        1531364174.0    这样看vv确实不瘦
165.201        1531355578.0    是不是半干的时候用吹风机加热然后睡觉会更定型啊
165.214        1531280294.0    喜欢裙子
166.635        1531291638.0    仿佛看到新的汉服发型
166.656        1531303449.0    头发多还粗...真的不好卷
166.979        1531278826.0    我这种自然卷发量少而且软的头发就………
168.092        1531283595.0    睡九十个小时
168.199        1531309932.0    头发多就多用几个发带呗
168.741        1531334540.0    细软塌表示一出门，一阵大风给吹没了
169.339        1531302214.0    要再吹吹吗?
169.899        1531280728.0    我觉得唇纹很好看啊
170.259        1531370302.0    头发又多又粗还贼强硬的并不能如此操作！！？
171.441        1531279564.0    小姐姐太可爱了
171.652        1531293706.0    很好理解
172.117        1531333302.0    头发多还硬…哭泣了
172.847        1531279161.0    我头发也硬的，卷发棒用了炸
173.819        1531306207.0    对，吹风加热
173.824        1531296584.0    吼
175.893        1531294534.0    湿头发我睡不了
177.128        1531282516.0    细软发质卷好了 出门没了
177.835        1531293977.0    头发太顺的那个等等我，而且我头发还又少又细的（短发）
178.511        1531286113.0    我一个短发的人不知道在看什么…………
179.233        1531389755.0    hhhhh可爱
179.733        1531289179.0    好可爱啊哈哈哈哈
180.053        1531289094.0    哈哈哈哈哈好可爱啊
181.0          1531284472.0    哈哈哈哈
181.589        1531306215.0    就这样出门？？？
181.908        1531299264.0    很好看呐
182.825        1531278852.0    还真的蛮好看的呀
182.869        1531296596.0    不奇怪很好看
184.842        1531287654.0    很可爱哈哈哈哈
185.4          1531283837.0    说我嘴巴嘟嘟
185.832        1531306182.0    我卷好啦！
187.332        1531312893.0    没毛病
187.768        1531322970.0    好像那种外国的法官哈哈哈哈
187.841        1531281335.0    一点都不奇怪啊，卷起来特别可爱！
188.023        1531361516.0    好看
188.179        1531280765.0    嘟嘟嘟我的天vv也看了那个视频吗hhh
