作品名称：【岁月饶过谁】盘点历史和当今名人的今昔对比 第二季第三期
网址：https://www.bilibili.com/video/av26511529
更新时间：07-12
弹幕总量：988
preciseTime    ofTime          comment
34.059         1531303989.0    罗马假日
34.161         1531270821.0    都会老嘛
34.199         1531291979.0    老胡的确像派克
34.259         1531317979.0    百万英镑
34.276         1531288496.0    我天！
34.368         1531291948.0    他不是白瑞德
34.847         1531270370.0    帅啊啊啊
35.36          1531291679.0    有点像钢蛋
35.408         1531289982.0    奥黛丽赫本。。
35.463         1531290803.0    罗马假日？
35.608         1531296649.0    前面的能不能不在其他名人片段一直刷你偶像
35.681         1531269524.0    乱世佳人是克拉克盖博
35.745         1531250768.0    谁年轻不是这么漂亮  帅
35.922         1531275930.0    罗马假日
36.097         1531291671.0    罗马假日啊
36.875         1531287356.0    爱德华医生
36.909         1531284406.0    百万英镑
37.019         1531281225.0    太迷人了
37.139         1531289244.0    罗马假日的男主
37.16          1531278854.0    百万英镑？
37.329         1531253769.0    罗马假日的，不是乱世佳人
37.477         1531271826.0    罗马假日
37.479         1531381599.0    百万英镑！
37.495         1531274736.0    帅
37.649         1531271050.0    我记得
37.699         1531271861.0    好帅啊我滴妈
37.939         1531296140.0    想到小李子
37.961         1531304327.0    好帅
38.159         1531269945.0    罗马假日？
38.229         1531265875.0    罗马假日
38.37          1531271232.0    罗马假日
38.521         1531299467.0    罗马假日男主
38.604         1531265879.0    罗马假日
38.872         1531309479.0    baiwea
38.901         1531299535.0    卧槽好帅
39.14          1531273926.0    好帅
39.168         1531287434.0    有伯恩吗？
39.277         1531277064.0    贾斯汀比伯算不算一个
39.935         1531281764.0    卧槽！！
39.964         1531304901.0    哈哈哈小李子
40.494         1531299316.0    蔡康永？？？
40.812         1531264438.0    罗马假日?
40.958         1531270291.0    柏原崇，谁记得
41.22          1531266630.0    男的一般都会中年发福吧
41.343         1531294927.0    卧槽
41.723         1531296672.0    哇啊啊啊啊啊啊啊啊啊
42.071         1531298857.0    老了更帅哼╯^╰
42.715         1531305280.0    bgm好听
42.902         1531284598.0    谁还没年轻过
42.924         1531302738.0    柏原崇真的很帅年轻时候！
43.442         1531286047.0    柏原崇年轻的时候是真的好看啊啊，不过现在也好看
43.665         1531305027.0    柏原崇等等我
44.641         1531289327.0    柏原崇别跑
45.234         1531299539.0    我喜欢盖博
45.526         1531280321.0    我记得我记得
46.219         1531272639.0    柏原崇现在也很帅好嘛
46.423         1531246296.0    这个是仁爱英语kangkang的原型吧。。
46.78          1531276352.0    超喜欢柏原崇的
47.041         1531288005.0    天啊
47.126         1531270039.0    好看！！
47.22          1531231454.0    我的妈，好像乖乖虎
47.232         1531276012.0    我襙中间这张小虎牙小梨涡真是要命啊
47.235         1531298062.0    罗马假日
47.274         1531285913.0    发生了什么。。。。
47.313         1531313398.0    王俊凯？
47.38          1531296001.0    承包中间这个微笑
47.526         1531305040.0    柏原崇真的是神颜
47.694         1531285742.0    妈耶
48.078         1531276075.0    小虎牙，
48.139         1531278322.0    不不不 假的 都是假的
48.441         1531321284.0    卧槽
48.599         1531302498.0    嗯?!
48.841         1531318775.0    第一张好看哎
49.02          1531368238.0    左边好帅
49.259         1531233420.0    吼呦好帅
49.272         1531297258.0    蔡康永?
49.385         1531293477.0    哇
49.786         1531299589.0    我的妈！
50.32          1531269477.0    卧槽
50.365         1531269016.0    挖槽哦
50.46          1531295714.0    清爽少年                              油膩大叔
50.982         1531300550.0    对!柏原崇现在也很帅
51.054         1531245060.0    可怕啊
51.412         1531250041.0    刘德华
51.626         1531280546.0    ？？？
51.636         1531303226.0    好可爱
51.914         1531234130.0    去自杀吧，小李子肯定没有
51.96          1531274332.0    太帅了吧
51.968         1531278824.0    ？？？？？？
52.38          1531283888.0    颜值好高
52.578         1531276097.0    这个真的是杀猪刀
52.648         1531287068.0    岁月是一把杀猪刀
52.712         1531288805.0    我的天
52.756         1531321312.0    我不想看右边。糊掉糊掉快糊掉
52.779         1531277418.0    岁月真是把杀猪刀
52.841         1531280150.0    妈呀
52.866         1531385810.0    卧槽
53.078         1531275912.0    岁月是把猪饲料
53.4           1531281397.0    眼睛！美死
53.856         1531278115.0    卧槽？？
53.947         1531303065.0    岁月绕过谁我的天
54.214         1531271752.0    这个真的强
54.51          1531295678.0    你誰啊
54.819         1531276298.0    ....
54.961         1531279525.0    他本来是偶像，后来转行做美食节目搞笑艺人，就胖了……
55.023         1531300151.0    噗呲
55.226         1531304644.0    ？？？？？
55.565         1531303769.0    柏原崇帅的
55.72          1531297506.0    炸出来了
56.068         1531269483.0    刘德华
56.139         1531270253.0    ？？？？？
57.113         1531236264.0    张卫健！
57.278         1531273171.0    天哪
58.153         1531302315.0    岁月是把杀猪刀。。。
58.519         1531298828.0    这个老了也很帅
58.54          1531288518.0    太可怕
58.88          1531278126.0    这个老了也很帅啊
59.006         1531288824.0    这个老了也帅啊
59.174         1531284614.0    岁月不饶人
59.339         1531303745.0    这个老了还是帅
60.868         1531278909.0    这个真的好帅
61.021         1531280660.0    什么鬼啰
61.306         1531300970.0    这眼神太撩了
61.381         1531299565.0    卧槽！！！
61.521         1531252039.0    卧槽帅哭我
62.036         1531275086.0    中间这张好像斯特凡
62.201         1531290883.0    斯特凡哈哈哈哈哈哈哈哈哈
62.457         1531303794.0    帅哥你谁
62.459         1531269146.0    天呐中间那张我死了
62.643         1531271894.0    卧槽
63.014         1531288669.0    这个一直帅
63.079         1531302518.0    帅!
63.16          1531272503.0    我去
63.287         1531293491.0    还是be。帅
63.42          1531282331.0    哇哇哇哇嗷嗷嗷好帅
63.473         1531269491.0    妈耶
63.919         1531391965.0    岁月是把杀猪刀
63.939         1531249848.0    这个帅啊
64.023         1531283900.0    我的天
64.057         1531274363.0    我的天啊！！窒息
64.08          1531273954.0    好帅
64.12          1531323636.0    天哪
64.15          1531269030.0    妈呀
64.6           1531297524.0    哇，，，，，
65.4           1531303503.0    岁月不饶人
65.421         1531245928.0    太好看了吧
65.706         1531304858.0    我父母以前长得巨好看  然而我？？？？
65.877         1531267946.0    靠靠靠呜呜呜
65.881         1531268335.0    帅哥
66.825         1531278634.0    卧槽
67.528         1531299607.0    噗
67.571         1531293476.0    帅哥你谁
67.628         1531292558.0    卧槽！！！
68.096         1531307597.0    哇
68.168         1531283587.0    卧槽
68.209         1531273305.0    oh god
68.246         1531274573.0    前方高能
68.346         1531274767.0    这个超帅
68.521         1531272520.0    太帅了
68.778         1531305591.0    贼帅
69.068         1531301444.0    ！！高帅
69.941         1531287524.0    帅
69.973         1531246837.0    我的妈呀，超级帅啊
69.979         1531250055.0    我去帅
70.145         1531288671.0    这个睫毛厉害了
70.163         1531286075.0    wc好看
70.889         1531277256.0    丽莲吉许！！！
70.961         1531283936.0    为丽莲吉许爆灯
71.366         1531231921.0    前方高能
71.68          1531273185.0    好帅天哪
71.809         1531265788.0    前方高能
71.893         1531297081.0    前方核能
71.926         1531280716.0    就算这个老了也好看好吗
72.164         1531291277.0    前方高能！前方高能，前方高能！前方高能！前方高能！
72.332         1531270753.0    老版东方快车谋杀案！！
72.461         1531299581.0    这个很美啊
72.566         1531303828.0    这个完全核能
72.99          1531297462.0    丽莲的默片真心美，推荐大家看视频
73.052         1531371319.0    前方高能！
73.54          1531290973.0    过了一百岁。我去
73.563         1531300001.0    女神女神！！！！！
73.921         1531302147.0    现在也很好看啊
73.963         1531269933.0    教父里面的芳烃
73.998         1531284052.0    她和费雯丽是我看过的白人中最美的了呜呜呜
74.24          1531300995.0    超喜欢她❤️💗
74.299         1531299613.0    ！！！
74.41          1531384649.0    o
74.797         1531300667.0    苍天饶过谁
74.985         1531304763.0    遭了是那种感觉
75.006         1531286484.0    前方高能
75.19          1531282531.0    著名默片演员啊 一直觉得名字很棒
75.238         1531270819.0    是心动的感觉
75.784         1531293515.0    woc太好看了
75.865         1531293503.0    老了也很美
75.88          1531283850.0    我的天长的也太漂亮了吧
75.905         1531281903.0    哇
75.976         1531267605.0    嗷嗷嗷！好漂亮
75.978         1531271561.0    天啦噜！这个是仙女吗？！！
76.059         1531291690.0    这些人就是自然老去不像中国某些人老就老还整容
76.096         1531303247.0    安格尔的模特出画了！
76.097         1531270080.0    啊啊啊啊啊啊美美美！！
76.112         1531269190.0    我的妈呀，人类真的可以长成这个样子的吗？
76.258         1531279147.0    妈耶～
76.289         1531292374.0    好美
76.373         1531285959.0    我的天啊啊啊啊啊啊啊啊啊啊啊！！！！！
76.434         1531309601.0    难以想象她一生未婚……
76.481         1531300662.0    这才是仙女！！！
76.55          1531368297.0    感觉弯了，真的好美
76.556         1531249398.0    确认过眼神，是心动的感觉
76.56          1531303522.0    真太美了
76.593         1531236633.0    像从画里走出来的一样
76.641         1531295389.0    好美就是为了看这个
76.652         1531288866.0    美美美！
76.661         1531299523.0    哇啊啊啊无敌美人啊
76.699         1531301457.0    妈妈啊啊啊！！！
76.7           1531278155.0    卧槽心动的感觉！！
76.72          1531273970.0    woc好好看
76.758         1531276140.0    美爆啊！！！(づ ●─● )づ
76.781         1531279000.0    岁月饶过谁
76.794         1531298036.0    我看到了仙女！！！
76.831         1531286429.0    卧槽太好看了！！！！！
76.865         1531247143.0    。心动
76.88          1531297902.0    !!!!!!!!!!!!
76.89          1531269357.0    巨~~美
76.938         1531283802.0    太好看了吧！！！
76.953         1531264348.0    初代美国甜心
76.96          1531305592.0    我的妈，这是真实的颜值吗？
76.993         1531297258.0    这不是《哈利》里的露娜
77.025         1531297520.0    默片女王
77.039         1531249867.0    哇呜好美
77.063         1531286088.0    仙女啊啊啊
77.139         1531282351.0    美哭
