作品名称：【兔总裁】如月attention(｡•̀ᴗ-)✧满水复活兔
网址：https://www.bilibili.com/video/av26315741
更新时间：07-10
弹幕总量：637
preciseTime    ofTime          comment
27.139         1530953869.0    ！！！这首！！好棒
27.349         1531017833.0    这恋爱的酸臭味
27.854         1530941763.0    如月专注
27.858         1530938280.0    报道
27.861         1531031751.0    特效好评
27.873         1530982865.0    允星河牛逼
27.946         1531031652.0    允星河让你跟我
28.18          1531008643.0    嫂子
28.822         1531056472.0    s。b
29.109         1530983079.0    允星河牛逼
29.623         1530979073.0    阳炎大法好
29.836         1531192049.0    允星河牛逼
30.13          1530964269.0    丝袜好漂亮呀
30.147         1530973897.0    吹爆阳炎!
30.87          1531153375.0    允星河牛逼
30.92          1530975440.0    y小允子飘了
31.401         1531031762.0    腿长啊
31.687         1530973839.0    允星河说你漂亮还嘤嘤嘤QAQ
31.763         1530967071.0    允星河牛逼
31.874         1530936701.0    可爱
32.36          1530973568.0    如月纯真
32.479         1530981125.0    允星河说你酷
32.647         1531048259.0    允星河牛逼
32.893         1530936645.0    前
33.26          1531031768.0    裙子好看
33.512         1531123363.0    允星河牛逼
33.669         1531191811.0    允星河牛逼
34.119         1531097787.0    阳炎大法好！
34.189         1531033101.0    不要在视频里刷其他Up，注意弹幕礼仪！（滑稽）
34.812         1530946849.0    兔兔赛高！
35.368         1530937706.0    看到我你就是2735以后了
35.4           1531015916.0    允星河绿了！允星河绿了！
35.456         1531073086.0    百米冲刺是干嘛
35.598         1531135083.0    安全裤。。
35.672         1530952166.0    总裁赛高！
35.733         1530940636.0    允星河牛逼
35.761         1531022113.0    允星河牛逼
36.025         1531017867.0    允猩河牛逼！！！
36.328         1530944118.0    超级喜欢这首歌
36.459         1531192180.0    允星河牛逼允星河牛逼允星河牛逼允星河牛逼允星河牛逼允星河牛逼
36.571         1531023583.0    吹爆兔兔
37.308         1531018700.0    允星河嘤嘤嘤
37.459         1530936966.0    承包兔兔
37.501         1530976059.0    阳炎大法
37.724         1531192057.0    允星河牛逼允星河牛逼
38.02          1531031781.0    双马尾～
38.305         1531050964.0    嫂子好(✪▽✪)
38.354         1530981738.0    这个腿……
38.696         1530969869.0    兔兔！好美啊啊啊
38.979         1531066948.0    允星河牛逼
39.52          1531148942.0    允星河牛逼
39.597         1530973833.0    好高！
40.088         1530937454.0    哇，好腿
40.291         1530938040.0    永远喜欢兔兔总！
40.462         1531146303.0    允星河都嘤嘤嘤了，怎么能不来呢
40.661         1530947231.0    太瘦啦，多吃点
41.257         1530973461.0    允粑粑的
41.398         1531072060.0    腿好瘦
41.492         1530994155.0    阳炎！！！
41.619         1530954258.0    太可愛了！！！
42.013         1530951399.0    丝袜不搭
42.447         1530955656.0    sw
42.946         1530954189.0    wow　行き先はどうしよう
43.107         1530975763.0    允星河牛逼
43.117         1530940870.0    打call
43.14          1530952633.0    Wow 未来的路要怎么走
43.263         1531047551.0    允粑粑赚到宝了啊呜呜呜QAQ
43.552         1531193999.0    好美好可爱
43.814         1531184121.0    我抱起允粑粑就是一个5千米冲刺
43.899         1530937029.0    美腿
44.02          1531003674.0    一朵鲜花插在牛粪上
44.157         1530943086.0    腿上有淤青？
44.27          1530973638.0    允星河说你是小姐姐
44.754         1530952659.0    我的私服有些糟糕啊
44.899         1530954198.0    ちょっと私服じゃマズイかな
45.161         1531052150.0    膝盖黑了...光线问题？？？
45.412         1530982667.0    美得允
45.423         1531016846.0    允星河呵呵哒
46.04          1531032071.0    石噶qo
47.25          1530952691.0    抛开了一切的
47.419         1530936629.0    前排围观
47.732         1530939223.0    40分钟前
47.961         1531005209.0    膝盖，双马尾，输出
48.029         1530954220.0    あぁ、何もかも　放り出しちゃった
48.321         1531034612.0    莫名和允星河有夫妻相
48.382         1531010987.0    允星河牛逼
48.53          1530952705.0    午后
48.735         1531094275.0    允星河牛逼
48.76          1531116002.0    拔刀吧允星河
48.841         1530940399.0    兔兔最美!
49.223         1530975320.0    允星河流弊
49.299         1530975424.0    实属二刺缘
49.432         1530979813.0    嘤嘤嘤走一起
49.52          1530975377.0    感谢字幕君
50.078         1531051551.0    双马尾赛高
50.282         1530952191.0    兔很喜欢穿丝袜
50.487         1530958707.0    曝光是不是有点高。有点亮
50.779         1530973203.0    兔兔好可爱！！！
50.834         1530952756.0    wow 穿着增加身高的高跟鞋
50.844         1530939279.0    兔兔兔兔！！
50.98          1530938386.0    允大迪奥牛逼
51.005         1530937692.0    马兴河呢！~
51.081         1530954237.0    wow　背伸びしたヒールじゃ
51.742         1530975494.0    允星河让我告诉你你太漂亮了快回家
51.801         1530936897.0    刚刚没看出来是丝袜……差点就去找允爸拔刀了
52.035         1531012098.0    好瘦哦
52.449         1530945957.0    淤青哈哈哈淤青还能对称的吗
52.759         1531148077.0    bgm是啥子哦
52.831         1531022050.0    qwqqqqqq兔兔好可爱
52.968         1530956828.0    淤青的退群啦！！
53.162         1530937349.0    好漂亮
53.721         1530948733.0    前面淤青那个……那是丝袜花纹好吧
53.97          1530968749.0    淤青的那个你够了😂
54.026         1530979668.0    允星河你是人呐，祝你百年好合啊二五仔
54.029         1530940881.0    总裁！总裁！
54.183         1530954246.0    ちょっと踏みだしにくいからさ
54.418         1530952791.0    有些步履艰难呢
54.533         1530943327.0    我兔真美
54.628         1530939037.0    前排表白表白
54.634         1531026621.0    允大吊说嘤嘤嘤
55.599         1531184606.0    这个丝袜还以为被家暴了。。。。
55.955         1530976818.0    安全裤差评
56.019         1531012698.0    这其实是允粑粑，大家别被骗了
56.052         1530939539.0    好腿
56.122         1530936874.0    可爱！！！
56.274         1530960437.0    疯狂为兔兔打call
56.449         1531054403.0    元气可爱啊
56.634         1530954259.0    少しラフにフード付けて
56.76          1531008103.0    允星河牛逼允星河牛逼允星河牛逼允星河牛逼
56.872         1530952923.0    随便戴起风帽
57.209         1530955749.0    我也喜欢
58.301         1530941401.0    可爱死了
58.361         1530973819.0    诶！可爱的男孩纸
58.627         1531011175.0    带紫花的丝袜
58.836         1530969433.0    阳炎？
58.962         1530974353.0    好腿
59.032         1530936846.0    好看好看～
59.238         1530938221.0    承包兔兔
59.341         1530937556.0    可爱
59.659         1530941786.0    兔兔兔兔
59.684         1531038768.0    兔兔的腿真细
59.88          1531008115.0    允星河牛逼
59.914         1530954270.0    バレないように行こう
60.2           1530952987.0    小心着不被发现 出发吧
60.37          1530980505.0    这个袜子…有一种中毒的感觉
60.458         1531014972.0    我媳妇真可爱，哈哈哈哈
60.5           1531008119.0    允星河牛逼允星河牛逼允星河牛逼允星河牛逼
60.961         1530936918.0    仙女丫~好好好可爱~
61.16          1530975486.0    我在B站看别人女朋友系列
61.241         1531033455.0    允大吊牛逼
61.256         1530970252.0    腿上虽然知道是装饰，但是看不清有点恐怖
61.309         1530936855.0    开心呢！
61.609         1530991025.0    yxhnb（破音）！
61.779         1530948130.0    仔细看这个淤青还突出哈哈哈哈哈
62.178         1531053494.0    这是允粑粑吧。。。
62.333         1530962273.0    不是淤青是爱心桃紫色的
62.349         1531041427.0    腿啊
62.438         1530983628.0    阳炎大法
62.582         1531188286.0    屎屎说他喜欢白丝
63.001         1531114153.0    搞死允星河
63.076         1530962994.0    丝袜腿不错
63.815         1530983195.0    允星河牛B
64.261         1530950136.0    老夫的少女心啊！
64.575         1530940665.0    允星河牛逼
64.775         1530944688.0    那是丝袜吧。。不是淤青
65.004         1530977740.0    打call
65.108         1531012513.0    求bgm
65.346         1531096899.0    兔兔是我的
65.361         1530984027.0    允星河牛逼
65.585         1530975080.0    好羡慕允粑粑
65.643         1531016708.0    啊，是心肌梗塞的感觉
66.046         1530956997.0    可爱
66.088         1530953022.0    穿过商店街与小巷
66.109         1530940672.0    允星河牛逼
66.173         1530954286.0    商店街　路地裏へ抜けて
66.239         1530975556.0    东风助我就好了
66.8           1530984036.0    允星河牛逼
67.387         1531162319.0    喜欢
67.82          1530983666.0    下面歌词君好评
67.926         1530948751.0    腿精
68.24          1530984044.0    允星河牛逼
68.733         1531200286.0    允星河牛逼
69.22          1530960510.0    这时候没人刷允星河嘛
69.341         1530984051.0    允星河牛逼
69.66          1530941804.0    抱走
69.765         1530954297.0    あぁ、なんだか　ドキドキしちゃいそうだ
