作品名称：【闪电竞】Karsa与heart对话音频还原 流言终结者 卡萨 是中国人！
网址：https://www.bilibili.com/video/av26376104
更新时间：07-12
弹幕总量：181
preciseTime    ofTime          comment
31.918         1531069566.0    贴吧什么玩意～别理他们
32.425         1531034388.0    heart和karsa好。。好gay啊。。。
32.483         1531026311.0    明明什么都没听到
32.805         1531102533.0    前面又带你爹60e出场？带节奏？
33.103         1531137144.0    万一他再问毒硬币是不是中国人呢
33.222         1531058346.0    节奏狗司马
33.661         1531095463.0    这姿势怎么可能说karsa不是中国人
34.805         1531026729.0    能听见什么？
35.112         1531128888.0    贴吧的司马睿智衮啊，小智都说了你们是蛀虫还没点自知之明？
35.119         1531064152.0    应该是60e
35.187         1531188644.0    这个姿势。。
36.271         1531033905.0    人家对内可玩性。。。真的搞笑姿态在ig4,5年了
36.295         1531028123.0    節奏狗全家C位出殯！
36.377         1531025002.0    又说吗？？
36.777         1531010052.0    节奏感司马就完事了
37.164         1531137169.0    万一他是再问毒硬币是不是中国人呢
37.48          1531022093.0    gay里gay气
38.931         1531064676.0    姿态怎么可能希望ig输给skt呢？
39.544         1531028425.0    rngay
39.701         1531070550.0    Gaygay的
39.758         1531146684.0    我相信你卡萨卡萨卡萨丁
40.02          1531020423.0    他大不是中国人
40.189         1531070739.0    他不是中国人？不是。这对话里面说的是他不是我。带什么节奏
40.682         1531128966.0    所有人对着电视看比赛突然讨论不是中国人？
41.013         1531090974.0    人均千里耳
41.747         1531279367.0    在这里，用0.5倍数观看，就能很明显听到“不是”
41.769         1531007983.0    感觉哈特最后补上那句：“你是。”是让大家跑偏的关键哈哈
42.42          1531101949.0    我只关心为什么哈特到处在gay人啊
42.56          1531064379.0    正常人都会认为说的是“他是不是韩援”
43.017         1531070749.0    他们怎么都好gay啊哈哈哈哈
43.379         1531069508.0    还不是某人某队的粉丝搞鬼
44.396         1531041945.0    我的注意力在为啥他在教练怀里……
44.453         1531074615.0    好gay啊
44.574         1531022204.0    抗吧司马就完事了
44.822         1531019279.0    好gay啊。。
45.165         1531100266.0    姿态希望他们输……
45.362         1531121011.0    gay～
45.591         1531061488.0    heart:我感觉他(姿态)不是中国人~~~
46.587         1531319461.0    这把好像
46.747         1531116874.0    出国打比赛
47.237         1531137196.0    什么都能扯到we粉丝?你吗死了?
47.266         1531090834.0    heart意思是姿态不是中国人
48.23          1531240699.0    为什么要附带这句话？？？？
48.52          1531006917.0    弹幕继续带吧，反正说啥都没用
48.672         1531110786.0    是不是重要么，邓爷爷说过黑猫白猫，人家游戏玩的好你说人家这个那个
49.382         1531156067.0    说的fw的打野吧
49.525         1531060664.0    60e扰乱军心
49.561         1531228641.0    我就不知道这能听出什么来，这些键盘爱国者就知道带节奏，等到国家真正需要能站出来的有几个
50.67          1531067704.0    ）
51.211         1531145092.0    说60E那个，你是zz嘛，别带节奏好吧，自己去网上看看
51.253         1531114993.0    前边那个说不重要的，我也是rng粉，但是真搞台独这就涉及到政治问题了
51.401         1531007401.0    g
51.681         1531034790.0    我听到的是 我希望他们输
52.189         1531082502.0    还karsa一个清白
52.273         1531009249.0    在我们这个房间里说什么都是可以的
52.337         1531079339.0    那我说lpl牛逼！
52.5           1531202705.0    gay里gay气
53.144         1531197162.0    在这个房间里，说什么都是可以的
53.741         1531134203.0    RNGay
55.371         1531061637.0    神tm我希望他们输，前面的可以滚了，一波未平一波又起是吧
55.773         1531219839.0    所以说，带节奏的，活该被人肉
56.082         1531050625.0    工作人员有什么问题？姿态生气了安慰他不行吗
56.28          1531134421.0    这不是安慰karsa吧，应该是说姿态的
57.012         1531058178.0    这个跟我自己的分析是一致的
58.327         1531033785.0    这个工作人员是出来安慰姿态的……
58.652         1531093140.0    支持我咖妹，不爱，请别伤害
58.856         1531059026.0    就是杠精带的一波节奏
59.048         1531059098.0    完全听不清
59.059         1531063888.0    带节奏的请死个🐴
59.112         1531100272.0    姿态夸skt 教练问他是中国人吗（开玩笑） 卡萨说不是（也是开玩笑）
59.448         1531097732.0    清算 就要来临了 清算 就要来临了
