作品名称：【显微镜女孩】求你们品一品这些巍澜细节糖 （镇魂girl人人手持八倍镜）
网址：https://www.bilibili.com/video/av25659074
更新时间：07-12
弹幕总量：1192
preciseTime    ofTime          comment
14.7           1530932185.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好
14.701         1530840954.0    bgm好评
14.757         1531139262.0    哇
14.76          1531028266.0    BGM恋爱循环
14.918         1531039898.0    哈哈哈哈哈哈哈人才
14.92          1531101859.0    看到这个都是姨母笑
14.94          1531128989.0    我去666
14.977         1531334402.0    优秀
15.013         1530691896.0    卧槽哈哈哈哈哈哈哈哈哈哈太优秀了
15.017         1531379470.0    优秀
15.022         1531132822.0    我去这都能发现你们是魔鬼吧
15.035         1531049160.0    优秀
15.209         1531302582.0    卧槽！！
15.317         1530760703.0    哇哇哇
15.36          1530753897.0    woc优秀
15.434         1531140883.0    233333333333
15.445         1531146477.0    不是这件儿吧？
15.553         1531124975.0    太优秀了叭！
15.561         1530783785.0    ！
15.592         1531213007.0    优秀
15.604         1530663945.0    哇这么牛逼嘛哈哈哈哈哈哈哈
15.634         1531110354.0    对
15.678         1530718006.0    哇塞！！！！！
15.706         1530838548.0    卧槽啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
15.744         1531211537.0    666666
15.758         1530844404.0    哈哈哈买家秀和卖家秀
15.766         1531118071.0    woc！！！！
15.784         1531066674.0    天哪
15.871         1531369154.0    喜欢了
15.894         1531296377.0    哈哈哈哈哈哈哈哈哈嗝
15.927         1530729727.0    厉害了
15.974         1531227087.0    都是安排好了的
16.042         1531222060.0    卧槽哈哈哈哈
16.049         1531352809.0    哈哈哈
16.097         1530952824.0    哈哈哈哈哈
16.104         1531269885.0    优秀优秀
16.126         1531322459.0    66666
16.128         1531077723.0    优秀
16.142         1530852874.0    优秀的up
16.215         1530857868.0    哈哈哈哈哈这个真没注意到
16.276         1531232931.0    怎么这么关注沈教授嘴唇呀澜澜
16.356         1531137698.0    哈哈哈哈
16.394         1530637337.0    喔！666
16.445         1530841592.0    哈哈哈哈哈哈哈
16.474         1530793578.0    卧槽优秀！！！！
16.543         1530934060.0    优秀
16.553         1531275852.0    优秀优秀
16.554         1530915184.0    哇靠?!666666 
16.681         1530790218.0    66666
16.721         1531263292.0    哈哈哈哈哈哈哈优秀
16.761         1531285833.0    卧槽
17.035         1530744332.0    看过了
17.28          1530990861.0    6666666
17.407         1531305498.0    ！！
17.432         1530700068.0    哈哈哈哈哈哈哈
17.677         1531232313.0    哈哈哈哈哈哈哈哈哈哈哈哈
17.712         1530667958.0    虽然不是同一件，但是我也当糖吃了
17.806         1531353917.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
17.891         1531126469.0    真的优秀
17.939         1531300883.0    颜色样式一毛一样啊
18.346         1531108862.0    bgm给满分！
18.753         1531113237.0    啊哈哈哈哈
18.79          1530878255.0    哈哈哈哈哈哈
18.886         1530793599.0    优秀优秀！！
19.054         1530848317.0    是老公
19.16          1530720341.0    BGM是恋爱循环吗
19.27          1531361488.0    哈哈哈哈哈
19.326         1530753634.0    优秀
19.49          1530773437.0    我去
19.516         1530616764.0    233333333
19.518         1530608152.0    不是同一件，但是姑且当糖吃了，没事就当赵澜澜买错了哈哈哈
19.584         1530862782.0    笑爆炸 bgm满分
20.811         1530710890.0    哇靠，六的一批
20.819         1531114585.0    666
20.878         1530793614.0    优秀本秀！！
20.895         1531124137.0    不用你还穿那么久不脱
21.521         1531283824.0    明明都是腰间盘，为啥你这么突出，我要这硬币有何用
22.147         1530984418.0    bgm是恋爱循环吗
23.24          1531056292.0    bgm好评！！！！
23.464         1531312716.0    我记得前几集沈教授换了二十多套衣服，可是这件衣服一下穿了三集
23.569         1530805694.0    哈哈哈哈哈哈哈优秀
23.918         1530759590.0    BGM是mafu的恋!
24.441         1530967888.0    这是天文望远镜
24.467         1530844795.0    镇魂女孩绝不认输！！！
24.94          1531214015.0    老婆 你回来啦～
25.081         1530718688.0    穿了三集
25.155         1530619042.0    太优秀了！！！
25.525         1531182733.0    哈哈哈据说这件冲锋衣还是居老师的私服 他还有件白色的233
26.149         1531019073.0    啊啊啊啊优秀啊
26.46          1530947978.0    6666666
26.521         1531048109.0    红姐:死给
26.709         1531134399.0    恋爱循环bgm
26.981         1530686540.0    巍巍没有乱跑哦
27.009         1531117564.0    这件冲锋衣沈可爱就这么穿了三集
27.392         1530719578.0    巍巍可听话了
27.92          1530844051.0    相似啊
28.246         1531280490.0    穿了整整三集
28.808         1530958905.0    天秀哈哈哈哈哈哈
28.975         1530959712.0    up是只优秀的魔鬼
29.254         1531182767.0    拧瓶盖 你们懂的www
29.567         1530966467.0    这种只有老公给水才会自然而然做的事
29.728         1530968195.0    哈哈哈哈
29.889         1531196275.0    真男人👨
31.121         1531222120.0    赵处，你只有男朋友，没有女朋友的😂😂😂😂
31.184         1530724646.0    为什么沈教授胸口有两个竖着的凸起呀？
31.403         1531038450.0    普通朋友是直接递水，沈巍还拧瓶盖哈哈哈哈哈哈
31.414         1531209651.0    哈哈哈哈哈或
31.912         1530753646.0    这件衣服穿了三集
32.04          1531298320.0    优秀！
32.465         1530744347.0    我奉上我的膝盖！
32.5           1531104960.0    衣服是北面不是耐克
34.779         1530636601.0    红姐:死给
34.979         1531047369.0    借花献佛
34.996         1531131755.0    😂我就是给室友拧瓶盖儿（女生给女生）
35.018         1530859228.0    就是同一件衣服好吗←_←
35.121         1530808344.0    等等！！！喝我水！和我睡！！！！是糖啊！！！【瞎说】
35.136         1530996922.0    美人小翘臀瞩目
35.307         1530925433.0    你们这群镇魂女鬼！真是太可怕了！！！！！！！！！！
35.412         1531188896.0    赵云澜是一个自以为是攻的受
35.815         1530940053.0    胸前是不是项链啊w
36.399         1530634938.0    帮娇弱的赵处长拧瓶盖哦
36.507         1531042481.0    6666
36.937         1530889668.0    这里说的是沈老师给小澜孩贴心地拧开瓶盖，男友力max
37.62          1531094163.0    同款的
37.658         1530608180.0    喝点水继续套哈哈哈哈什么鬼
38.006         1530790791.0    wwwwwwwwwww
38.497         1531230848.0    23333
38.908         1531198427.0    拧瓶盖我也需要！！
39.386         1530605227.0    秀
39.914         1531112979.0    拧瓶盖！！啊我死了
40.557         1530973257.0    第n次
40.91          1530872290.0    就服up主的脑洞
41.153         1530970969.0    拧了瓶盖再给
41.3           1531104458.0    up主你为何要用生物课示范视频款字幕🌚
41.706         1530888447.0    好像恋爱的电话啊
42.385         1530609870.0    蒂花之秀
42.485         1531146925.0    日刷n遍还看不够
42.486         1531113846.0    男友力
42.63          1531209662.0    和我水
42.929         1530813254.0    哎哟帮拧瓶盖~才发现！
43.627         1530717516.0    啧啧啧啧啊啊啊啊啊啊疯了！
44.863         1531113031.0    眼睛里立马就有笑意了
45.334         1531203723.0    书角蹦那一下心脏同时缩了一下
45.824         1530693778.0    看过耳根子红成什么样了吗？
45.947         1531383092.0    这是居老师自己精心啃的指甲！
46.186         1531193256.0    艾玛呀 这边卷书角我真的……苏了苏了
47.313         1531183005.0    秃指甲可爱～
48.053         1531126822.0    啊…魔鬼
48.305         1531379062.0    公开处刑
48.306         1531208243.0    哈哈哈哈哈哈居老师要生气了
48.444         1530757959.0    哈哈哈哈哈哈哈指甲又被啃光了
48.632         1531019096.0    这小动作  简直了
48.784         1531198654.0    确认过眼神，是啃指甲的人
48.945         1530605236.0    陈独秀
49.274         1531010587.0    指甲啃的都成什么样子了！！算了，你开心就好
49.493         1531230250.0    确认过眼神，是啃指甲的人
49.648         1531307034.0    园丢丢的小指甲哈哈哈哈哈哈哈
49.667         1530881924.0    朱一龙自己设计的细节！
49.801         1531150647.0    啃的很用心了
49.884         1530790803.0    wwwwwwwwwwwwww
50.135         1530760733.0    居老师的指甲啊真的是……
50.321         1530630417.0    同啃指甲的路过，到底要怎么才能不啃啊
50.401         1531092002.0    秃秃的小指头，哈哈哈哈
50.459         1530872717.0    啃秃的指甲
50.619         1530971972.0    别在特写手指甲了哈哈哈哈哈哈
50.647         1530971013.0    龙哥说是他自己加的小细节
50.858         1531298828.0    这是小女孩给喜欢的人打电话的小动作嘻嘻嘻
51.093         1531222208.0    哈哈哈哈同款指甲
51.599         1530850995.0    诶嘿嘿嘿嘿(º﹃º )
52.024         1531074445.0    BGM恋爱循环
53.077         1530671156.0    我就能啃出这样的，因为我常年啃指甲get了用牙磨平指甲的技能😂
53.171         1530838598.0    可爱的指甲
53.539         1530636633.0    朱老师喜欢啃指甲😂
53.756         1530605241.0    蒂花之秀
53.936         1530696594.0    我才发现配乐恋爱循环
54.311         1531209674.0    巍巍一笑
54.437         1531304920.0    bgm恋爱循环交响乐版
54.569         1531098883.0    啃秃的，你们太可怕了。
54.763         1531205562.0    说指甲的你们够了hhhhhh
56.663         1531214354.0    凸起那是戴的魂火 
56.788         1530685545.0    哈哈哈哈哈哈哈哈哈哈哈哈哈干啥呢你手
56.862         1531201927.0    哈哈哈
57.141         1531263340.0    指甲哈哈哈
57.43          1531308634.0    啊啊啊这个bgm！
58.538         1531139312.0    bgm是恋爱循环
58.611         1531387765.0    优秀
58.8           1530777053.0    能的，不需要指甲刀，你相信我哈哈哈哈
59.11          1530932274.0    想给居老师安利苦甲水emmmm
59.244         1531063897.0    我也喜欢啃指甲，居老师我们一起戒掉这个坏习惯！
59.351         1530605247.0    造化钟神秀
59.869         1531082082.0    BGM恋爱循环！！
59.939         1531122287.0    bgm恋爱循环
60.481         1530787698.0    啊啊啊啊啊啊啊啊啊啊啊
60.717         1531130980.0    镇魂女鬼无疑
61.288         1531110410.0    6
