排名：37
网址：https://www.bilibili.com/video/av27093618
更新时间：07-21
弹幕总量：424
preciseTime    ofTime          comment
27.636         1531891667.0    这人越看越像我以前的师傅啊
27.978         1531885289.0    (:3▓▒
28.158         1531873481.0    我还以为是老板把灰衣男放倒了...
28.416         1531868525.0    光溜溜。。。
28.549         1531957933.0    老炮啊
28.589         1531842502.0    233333
28.781         1531838653.0    真，摸头杀
28.877         1532003605.0    我敢当场去世你敢吗
29.201         1531867386.0    姆巴佩爸爸
29.641         1531883061.0    wtf
29.756         1532169192.0    光溜溜的头顶
29.96          1532088223.0    这吴克和我的段长有点像
30.056         1531883051.0    温哥华？
30.124         1531879979.0    戏精
30.293         1532015603.0    哪儿北京了，这东北话好吧
30.304         1531884717.0    emmm
30.681         1531939195.0    爱抚光头
31.149         1531879033.0    没毛病很中国人
31.372         1532123922.0    大力哥
31.699         1531943493.0    这是不是搞错了？光头你是经理不是无赖啊。
31.975         1531968709.0    跳出来一个[光头]
31.997         1531933514.0    超威光头
32.058         1531887680.0    光头吴克
32.18          1531865877.0    躺下很好笑吗？
32.315         1531967487.0    警察真能什么事儿都管啊
32.511         1531873247.0    摸头杀
32.668         1531964018.0    吴克
32.94          1531879390.0    有瑕疵
33.023         1531954875.0    做生意的，打顾客名声不好，万一打坏人了还要赔钱不划算
33.489         1531880178.0    仙人仿拂大顶
33.558         1531963676.0    有猫病
33.591         1531959054.0    怕不是个阴阳师玩家
33.628         1531870724.0    他很强因为秃
33.641         1531883189.0    调皮的小手哈哈
33.79          1531961500.0    内马尔他哥
33.909         1531882888.0    光溜溜哈哈哈哈哈哈哈哈哈哈哈哈哈哈
33.921         1531877242.0    宋小宝
34.121         1531871890.0    没毛病
34.306         1531883633.0    摸头杀
34.598         1531887350.0    在被碰瓷的边缘试探
34.602         1531880849.0    老板长的好凶，但是动脑子。比很多人聪明。
34.712         1531870437.0    调皮的小手2333
34.77          1531882634.0    当场去世？
34.806         1531879963.0    吓他一跳
34.836         1531876104.0    吸取能量（100/100）
34.864         1531954192.0    吴克
34.867         1531879448.0    北京话听着舒服
35.066         1531882136.0    暴击-99999999999999999999999999999999999999999999999
35.071         1531889233.0    敬请期待鬼畜区
35.232         1531883249.0    摸头杀........
35.269         1531887914.0    有点骚
35.292         1531945651.0    真·摸头杀
35.415         1531844320.0    摸头杀？
35.915         1531867585.0    没钱就不要来吃啦，好好工作吧
35.983         1532046950.0    放心你自己也快秃了，发际线到哪了呢
36.348         1531888091.0    这种做法十分正确，难道一只狗咬你，你还咬狗啊！
36.519         1531838897.0    MISS
36.678         1531961042.0    有毛病吗？有毛病吗？
36.685         1531877908.0    哲学
36.986         1531879795.0    王德发
37.295         1531882680.0    教科书
37.549         1531884187.0    这就是传说的摸头杀，当场去世，碰瓷？
37.762         1531957172.0    摸头杀
37.793         1531883853.0    233
38.023         1531961865.0    说话北京味儿
38.252         1532142690.0    聪明绝顶
38.279         1531885146.0    .2333
38.881         1531869455.0    他俩都好玩😂老板更好玩😂
38.973         1531875834.0    孙红雷开始带秀
39.25          1532087694.0    亲切的口气
39.416         1531866590.0    拍打抚摸还行
39.461         1531888754.0    口音好可爱
39.478         1531888771.0    你明明就是😂
39.531         1531880930.0    -1HP
39.534         1531871533.0    碰瓷大宗师…
39.558         1531880485.0    仙人抚我顶，结发受长生
39.679         1531881368.0    当场去世
40.206         1531890542.0    光头口天十兄
40.299         1531874162.0    表示遇到过
40.375         1531966767.0    哈哈哈！
40.447         1531936932.0    当场碰瓷
40.457         1531838908.0    HP-100
40.537         1531938821.0    这计～真TM是聪明绝顶😂
40.633         1531875851.0    喝醉酒的low逼
40.755         1531881740.0    机智的老板
40.818         1531954920.0    爱得抚摸
40.845         1531838704.0    就不要起来了
41.172         1531964552.0    人生如戏
41.239         1531875367.0    当场去世
41.441         1531936995.0    郭德纲
41.594         1531842311.0    这个动作一看就是过来人
41.601         1531844394.0    当场去世
42.451         1531881616.0    经理好可爱啊😂😂
42.754         1531870451.0    碰瓷
43.081         1531876774.0    当场去世
43.208         1531957843.0    吴克
43.443         1531879268.0    有瑕疵
43.576         1531888313.0    23333
43.641         1531873240.0    当场：你才去世
43.69          1531867045.0    太极大师
43.728         1531967403.0    我的帅气已经在不允许我继续在低调了奥
43.84          1531882115.0    当场去世
43.871         1531957687.0    鬼畜区预定
44.018         1532008774.0    主要是服务业对待不能动手不能爆粗，这经理挺机智的
44.183         1532079546.0    当场去世
44.458         1531960900.0    666
44.604         1532086607.0    戏，我演过很多
44.714         1531951035.0    有什么用啊 视频都留出来了 演这出卖个萌 搞不懂有啥意义
44.864         1531876523.0    又多了一位爹！
44.977         1531881896.0    原地暴毙
45.265         1531880591.0    仙人抚我顶
45.397         1531882047.0    战术去世
45.552         1531882115.0    结果还是没给钱
45.651         1531958680.0    北京话
46.161         1531962726.0    哈哈哈
46.199         1531939449.0    内马尔？
46.247         1532076474.0    2333333333333
46.398         1531885108.0    报警吧赶紧的
46.493         1531968084.0    经理说：报警啊，愣着干啥。
46.639         1531838695.0    机智
46.696         1531881635.0    当场去世
46.878         1531883777.0    好快，经理当过兵吧 不然卧倒这么快啊
47.031         1531865752.0    这一掌看似毫无力道 但实则内力深厚 足以将人天灵盖击穿
47.035         1531884236.0    当场去世哈哈哈哈哈哈
47.415         1531955956.0    真  摸头杀
47.48          1531885793.0    我叫内马尔，我感觉对面小伙子现在慌得一批
47.631         1531857214.0    倒地还能说出报警赶紧，这老板好溜2333333
47.724         1531882110.0    结发受长生
47.798         1531843359.0    我觉得还行，至少没有打起来
47.98          1531870960.0    啪的一声
48.009         1531881767.0    在现场 我是那只手 头顶很光滑
48.022         1531867839.0    戏精
48.075         1531876366.0    哈哈哈
48.223         1531870311.0    为什么经理都是光头
48.287         1531881865.0    2333
48.379         1531880872.0    报警吧赶紧的
48.67          1532157600.0    人生如戏，全靠演技！
48.741         1531838759.0    死了？
49.178         1532088397.0    老板：我不管，现在我浑身难受，哪都不舒服，体检做全一套
49.886         1531866871.0    仙人抚我顶，结发受长生
49.907         1531867963.0    真正的摸头杀
