排名：82
网址：https://www.bilibili.com/video/av26696662
更新时间：07-17
弹幕总量：1019
preciseTime    ofTime          comment
11.726         1531698015.0    我还是忘记不了那个讲台上的男人
11.761         1531658411.0    火钳刘明
11.82          1531580820.0    泪目
12.019         1531623092.0    that 挂
12.041         1531533698.0    新人都是怪物
12.042         1531564962.0    火钳刘明
12.057         1531547037.0    上香
12.239         1531751709.0    火钳刘明
12.32          1531498564.0    上香
12.335         1531726589.0    上香
12.343         1531636528.0    上香
12.351         1531556409.0    火钳刘明
12.507         1531656502.0    火钳刘明
12.615         1531729764.0    泪目
12.621         1531560022.0    火钳刘明
12.747         1531569530.0    留名
12.762         1531615300.0    上香
12.853         1531486511.0    上香
13.006         1531524404.0    火钳刘明
13.018         1531547461.0    火钳刘明
13.205         1531492205.0    火钳刘明
13.34          1531708011.0    火钳刘明
13.436         1531494175.0    该来的总会来
13.455         1531540686.0    笑死
13.457         1531578085.0    上香
13.501         1531633233.0    火尧香
13.521         1531549893.0    上香
13.539         1531487057.0    火钳刘明
13.659         1531623922.0    上香
13.713         1531552650.0    上香
13.715         1531498207.0    That 挂
13.763         1531643985.0    上香
13.863         1531588908.0    上香
13.899         1531570728.0    上香
13.919         1531571541.0    新人都是怪物
13.941         1531557601.0    上香
14.018         1531666530.0    火钳刘明
14.038         1531616566.0    上香
14.108         1531787372.0    上香
14.114         1531485084.0    这样黑他没有意义
14.131         1531630606.0    上香
14.163         1531550454.0    上香
14.174         1531552712.0    上香
14.227         1531577915.0    上香
14.232         1531641400.0    火钳刘明
14.254         1531738714.0    火钳刘明
14.299         1531531343.0    新人都是怪物
14.367         1531651600.0    牛逼
14.377         1531708538.0    火钳刘明
14.41          1531538028.0    开口跪
14.434         1531652050.0    上香
14.46          1531631662.0    日常上香
14.483         1531615308.0    火钳刘明
14.601         1531536177.0    吐痰
14.712         1531731060.0    火钳刘明
14.724         1531583130.0    上香
14.921         1531531607.0    火钳刘明
14.942         1531564810.0    火钳刘明
14.968         1531581358.0    上香
15.076         1531634099.0    消费过气主播
15.202         1531553639.0    上香上香
15.215         1531631879.0    火钳刘明
15.219         1531576782.0    火炬刘明
15.323         1531565766.0    火钳刘明
15.359         1531705787.0    火钳刘明
15.402         1531583707.0    火钳刘明
15.46          1531585050.0    火钳刘明
15.585         1531758074.0    上香
15.665         1531649033.0    上香
15.823         1531546523.0    上香
16.276         1531531425.0    火钳火钳
16.347         1531643574.0    上香
16.496         1531539195.0    上香
16.522         1531587122.0    上香
16.676         1531543637.0    火钳刘明
16.892         1531498647.0    火钳刘明
16.947         1531711358.0    上香
17.282         1531743593.0    上香
17.314         1531712050.0    百万填词
17.343         1531583836.0    背包平底锅
17.459         1531546684.0    That gua♂
17.521         1531631601.0    消费过世主播
17.552         1531667576.0    上香
17.603         1531485916.0    火钳牛明
17.626         1531505451.0    上香
17.715         1531565875.0    负债百万的填词
17.754         1531487619.0    卢姥爷身前也是个体面人啊
17.842         1531730041.0    上香
17.896         1531706009.0    上香
18.058         1531734681.0    上相
18.101         1531561397.0    六
18.234         1531634717.0    上香
18.36          1531628910.0    火钳刘明
18.423         1531634442.0    上香
18.517         1531575727.0    火钳刘明
18.548         1531744457.0    老爷先把嘴里的浓痰吐出来再唱歌
19.109         1531539880.0    火钳刘明
19.334         1531569672.0    火钳刘明
19.429         1531531790.0    上香
19.66          1531573679.0    火钳刘明
19.715         1531583153.0    欢迎来到新人都是怪物系列
19.896         1531624365.0    火钳刘明
20.081         1531565890.0    \ | / 日常扫墓
20.284         1531524566.0    火钳刘明
20.322         1531513300.0    火钳刘明
20.38          1531540693.0    火钳刘明
20.702         1531652421.0    火钳刘明
20.727         1531753949.0    that gua
20.74          1531640300.0    上香
20.78          1531783701.0    上香
20.865         1531567127.0    火钳刘明
20.947         1531570692.0    火钳刘明
20.953         1531650135.0    火钳
20.965         1531705235.0    新人是怪物
21.085         1531661773.0    上香
21.123         1531643086.0    火钳刘明
21.159         1531651619.0    火钳刘明
21.301         1531488145.0    火钳刘明
21.361         1531495344.0    上香
21.397         1531522184.0    火钳刘明
21.652         1531565857.0    火钳刘明
21.805         1531650458.0    姥爷等你回来
21.888         1531753226.0    火钳刘明
22.114         1531499325.0    火钳刘明
22.24          1531548954.0    该走的也无法挽留
22.28          1531617048.0    上香
22.281         1531488739.0    新人都是怪物
22.46          1531625495.0    火钳刘明
22.482         1531545981.0    火钳刘明
22.836         1531500310.0    刘明
23.002         1531540240.0    最近卢本伟活跃了起来
23.425         1531634722.0    上香
23.465         1531546319.0    新人怪物系列
23.558         1531660464.0    上香
23.57          1531702951.0    火钳刘明
23.662         1531635167.0    上香！！！
23.704         1531628105.0    上香
23.768         1531669355.0    上香
23.857         1531658439.0    上香
23.989         1531486554.0    6666
24.174         1531493084.0    盧姥爺牛逼
24.273         1531572021.0    泪目
24.375         1531666577.0    上香
24.42          1531540255.0    终于明白当初为什么要上央视了
24.53          1531586039.0    上香
24.786         1531503329.0    怎么，他要是不开挂，不骂人，我们会黑他吗？活该
24.981         1531635154.0    我来组成10001条弹幕
25.023         1531642727.0    上香
25.168         1531498951.0    负债千万调音师
25.207         1531488753.0    火钳刘明
25.463         1531559853.0    上香
25.662         1531649624.0    火钳刘明
25.773         1531748457.0    上香
25.962         1531705875.0    年薪十万调音师
26.327         1531727333.0    刨坟鞭尸
26.445         1531543042.0    原版bgm：那个娘们
26.769         1531750345.0    火钳刘明
26.775         1531668172.0    泪目
26.991         1531638388.0    ktv音效
27.122         1531646321.0    火钳刘明
27.287         1531666101.0    上香
27.295         1531648025.0    欠债百万调音师
27.32          1531628922.0    66666666
27.396         1531626499.0    火钳刘明
27.428         1531748815.0    不凉少年卢本伟
27.483         1531555209.0    上香
27.486         1531536026.0    音质好评
27.513         1531572747.0    啊。。。伴奏和人声不是一个调啊。。。
27.582         1531634046.0    火钳刘明
27.72          1531648413.0    火钳刘明
27.741         1531485486.0    开口跪
27.831         1531638308.0    火钳刘明
27.86          1531640016.0    无价填词
27.957         1531535540.0    火钳刘明
27.961         1531719951.0    火钳刘明
28.016         1531625998.0    毫无违和感😂
28.14          1531650386.0    火钳刘明
28.435         1531668917.0    火钳刘明加上香
28.522         1531717135.0    开口跪
28.53          1531574531.0    。。。
28.737         1531737627.0    上香
28.772         1531642006.0    上香
29.162         1531540306.0    流啤啊
29.362         1531585813.0    火钳刘明
29.499         1531644806.0    有点想卢老爷了
29.728         1531706694.0    哈 。。，。。呸
29.761         1531634729.0    上香
29.821         1531644363.0    开口跪
29.825         1531495751.0    火钳刘明
29.932         1531639589.0    上香
30.077         1531545518.0    那些上香的多半都是没看过他直播的
30.112         1531549642.0    亿万填词 欠债调音
30.119         1531567164.0    调音还有待提高
30.174         1531493963.0    火钳刘明
30.251         1531632411.0    火钳刘明
30.441         1531580554.0    火钳刘明
30.483         1531703860.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
30.581         1531708053.0    火钳刘明
30.755         1531662171.0    上香
31.019         1531586302.0    6666666
31.32          1531719036.0    上香
31.36          1531564170.0    66666
31.415         1531642423.0    上香
31.5           1531562723.0    火钳留名
31.642         1531734694.0    上香
31.731         1531741630.0    开哥，回来吧
31.824         1531552677.0    调音好评
31.899         1531631032.0    上香
31.986         1531486943.0    火钳刘明
32.053         1531760477.0    火钳刘明
32.286         1531652443.0    火钳刘明
32.346         1531540705.0    千万调音师啊
32.374         1531725084.0    我开哥不过时（滑稽）
32.423         1531551611.0    牛皮
32.774         1531730780.0    666666666
32.848         1531628312.0    上香
33.138         1531636875.0    66666666666
33.161         1531537102.0    上香
33.166         1531529005.0    火钳刘明
33.23          1531573555.0    这个调音师不错了
33.283         1531485627.0    火钳刘明
33.541         1531580178.0    星人g
33.892         1531560043.0    百万填词，负债调音
33.894         1531544624.0    ，该来的总会来的
33.919         1531641246.0    这是什么歌改编的
33.92          1531564893.0    上香
33.923         1531579114.0    卢姥爷回来吧，我们想你了
34.092         1531718794.0    6666
34.132         1531493971.0    开口跪
34.297         1531564830.0    火钳刘明
34.321         1531637048.0    上香
34.35          1531501192.0    @亲爱的汤姆
34.679         1531486534.0    火钳刘明
34.823         1531576942.0    火钳刘明
35.122         1531488768.0    开哥
35.382         1531533268.0    that gua
35.541         1531564902.0    QAQ画质感人
36.078         1531650065.0    在b站看up看b站看视频
36.151         1531639854.0    负债千万调音师
36.281         1531640265.0    开口跪
36.373         1531586051.0    上香
36.621         1531635474.0    上香
36.77          1531653932.0    火钳刘明
36.814         1531518565.0    粉丝。。死。。生。。我怀疑。。
36.816         1531626551.0    上香
37.141         1531640278.0    不见棺材不落泪
37.152         1531648236.0    这么。。。。。
37.211         1531630557.0    王者不死，卢姥无敌，我们等你凯旋归来！
37.303         1531733268.0    卢老爷生前也是个体面人
37.429         1531536823.0    上香
37.558         1531498963.0    负债调音师
37.682         1531641889.0    火钳刘明
37.7           1531674700.0    小老板捞啊
37.804         1531544330.0    音不准啊。。
37.982         1531488168.0    亿万填词君
38.124         1531633579.0    火钳刘明
38.161         1531488757.0    上香
38.222         1531717160.0    卢姥爷生前是个体面人
38.242         1531668066.0    完美填词
38.397         1531496017.0    火钳刘明
38.403         1531561562.0    投币投币
38.559         1531535123.0    填词好评
38.646         1531711379.0    想你了，开哥
38.674         1531558908.0    火钳刘明
38.7           1531748039.0    填词牛逼。
38.755         1531634738.0    上香
38.883         1531498236.0    火钳刘明！
39.047         1531581254.0    火钳刘明
39.581         1531544886.0    该来的总该要来
40.049         1531623120.0    上香
40.161         1531500495.0    欠债调音师    音是准的  可是没发现比伴奏低吗
40.24          1531492062.0    火钳刘明
40.525         1531668138.0    666666
40.963         1531645678.0    明人不说暗话，我想卢姥爷了
41.252         1531523853.0    火钳刘明
42.02          1531699252.0    为啥我觉得这个的确像平底锅。。
42.227         1531560995.0    火钳刘明火钳刘明
42.391         1531527591.0    火钳刘明
42.446         1531647771.0    上香
42.539         1531646898.0    火钳刘明
42.803         1531586185.0    卢老爷
43.182         1531578923.0    火钳刘明
43.402         1531561931.0    请不要过度消费去世主播
43.422         1531727043.0    泪目
43.59          1531620775.0    哈哈哈
43.598         1531522282.0    火钳刘明
43.602         1531535329.0    火钳刘明
43.656         1531718127.0    火钳刘明
43.992         1531536857.0    不用英文差评
44.2           1531744455.0    亿万填词
44.355         1531571252.0    我永远忘不了那讲台上的一抹蓝影
44.432         1531548227.0    泪目
44.873         1531652270.0    段友何在
44.895         1531562769.0    火钳刘明
44.918         1531626232.0    上香
45.041         1531728447.0    卢本伟牛壁！
45.079         1531515940.0    直播效果没得说
