排名：39
网址：https://www.bilibili.com/video/av26503039
更新时间：07-15
弹幕总量：802
preciseTime    ofTime          comment
9.21           1531408909.0    妈耶骚话满分赵云澜
9.26           1531488262.0    哈哈哈哈哈哈
9.271          1531299189.0    出不去了啊哈哈哈哈
9.3            1531634642.0    不妨直说
9.397          1531389566.0    日常复习
9.505          1531441840.0    回来了
9.553          1531295362.0    再来一遍！
9.63           1531381911.0    救命 我出不去了
9.638          1531451790.0    我来了
9.644          1531202141.0    太厉害了哈哈哈哈哈哈哈
9.68           1531215630.0    我这个人啊，五行缺你。
9.722          1531554516.0    继续表白我表哥我导演我二梦我老面！
9.877          1531247412.0    半夜两点半看的，我是不是不用睡了
9.889          1531469081.0    第四遍……
9.933          1531377737.0    哈哈哈哈哈哈哈
10.02          1531197576.0    我这个人啊，五行缺你。
10.038         1531323957.0    行啊！
10.112         1531292242.0    五行缺你
10.117         1531399433.0    我回家了！
10.123         1531197567.0    我这个人啊，五行缺你。
10.234         1531215664.0    我这个人啊，五行缺你。
10.259         1531215640.0    我这个人啊，五行缺你。
10.288         1531197548.0    我这个人啊，五行缺你。
10.291         1531317604.0    哇哦找到出了
10.325         1531202023.0    太优秀了up哈哈哈哈哈哈哈哈哈哈
10.366         1531376772.0    我这个人啊，五行缺你
10.373         1531326770.0    哈哈哈哈哈哈
10.382         1531223033.0    我这个人啊，五行缺你
10.46          1531228246.0    hhhhhhhhhhhhhhhhhhh
10.569         1531290649.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
10.701         1531198015.0    循环了
10.711         1531236677.0    结婚了吗hhhhhhhhh就很直接
10.781         1531208514.0    五行缺你
10.812         1531501367.0    五行缺你是什么黑科技
11.078         1531285384.0    真的出不去了哈哈哈哈哈哈
11.179         1531501443.0    五行缺你我的妈！！什么黑科技！！！
11.281         1531295241.0    洗脑循环开起来！
11.358         1531549725.0    我这个人啊，五行缺🐒
11.419         1531476755.0    五行缺你
11.488         1531290326.0    我回来了
11.619         1531403104.0    2333333
11.654         1531236591.0    可爱wwwwwwwwwwww
11.7           1531379732.0    五行缺你
11.721         1531377749.0    五行缺你啊啊啊
11.722         1531217913.0    听一百遍也不够
11.856         1531230212.0    小声BB，为什么同样的节奏，北老师这版感觉比居老师吵多了2333333北老师果然更滋儿哇一点
11.905         1531200242.0    up怎么这么优秀
11.91          1531214461.0    来了
12.081         1531493605.0    哈哈哈哈，好澜澜
12.26          1531285726.0    哈哈哈哈哈哈哈哈哈
12.329         1531632257.0    又开了😂😂😂
12.435         1531372230.0    哈哈哈哈
12.442         1531276296.0    来了
12.453         1531501049.0    1.25倍食用更美味～
12.477         1531307756.0    hhhhhhhh
12.62          1531538124.0    五行缺你!
12.625         1531491224.0    刚从居老师哪出来，又进小澜孩这了
12.629         1531357350.0    五行缺你哈哈哈啊哈
12.777         1531295245.0    疯了疯了
12.838         1531392346.0    我刚看完五行缺你
12.883         1531364349.0    每天n刷
13.048         1531360293.0    太厉害了
13.072         1531399838.0    节奏完美啊
13.125         1531371302.0    五行缺你
13.184         1531210356.0    配合上一篇每日一刷
13.307         1531198825.0    五行缺你！
13.504         1531371718.0    第七遍
14.105         1531407236.0    根本停不下来
14.138         1531628498.0    沈教授
14.22          1531468947.0    第三遍
14.499         1531385331.0    五行缺你
14.519         1531634663.0    五行缺你
14.633         1531545778.0    沈教授*3
14.68          1531308922.0    牛皮啊
14.691         1531221784.0    笑出腹肌
14.7           1531228964.0    话痨赵云澜
14.736         1531346223.0    hhhhhhhhhhh
15.484         1531387423.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
15.649         1531528895.0    開著後台單集循環了
15.662         1531406049.0    呀呀呀
15.801         1531280036.0    阿婆主怎么如此优秀
15.826         1531277207.0    嫁给我吧!
15.873         1531505937.0    嫁给我吧！
15.923         1531360336.0    哈哈哈哈哈哈哈或或或
15.947         1531309114.0    卧槽
16.196         1531277223.0    嫁给我吧!
16.225         1531285639.0    哈哈哈上首页了哟~
16.242         1531540798.0    嫁给我吧!
16.294         1531208675.0    哈哈哈哈哈哈哈哈哈哈哈
16.36          1531379747.0    嫁给我吧
16.365         1531294067.0    哈哈哈哈哈哈
16.385         1531505738.0    嫁给我吧！
16.486         1531223073.0    我同意这门亲事！
16.492         1531368171.0    hhhhhhh
16.502         1531392814.0    嫁给我吧
16.547         1531491019.0    up主嫁给我吧
16.598         1531325666.0    嫁给我吧
16.621         1531408830.0    hhhhhhhhhhhhhhhh
16.629         1531540780.0    嫁给我吧!
16.668         1531377761.0    嫁给我吧！
16.718         1531384403.0    这是哪一集
16.76          1531634829.0    嫁给我吧
16.891         1531230880.0    四刷…出不去了哈哈哈
16.896         1531293137.0    嫁给我吧
16.911         1531489140.0    哈哈哈哈哈哈哈你们都是魔鬼
16.912         1531482576.0    前方洗脑高能
16.939         1531579677.0    我同意这门亲事！
16.958         1531384427.0    这是哪一集
16.961         1531363192.0    嫁给我吧
17.053         1531368888.0    五行缺你
17.178         1531416721.0    嫁给我吧
17.192         1531280618.0    寻找快乐！！！
17.196         1531381971.0                                         嫁给我吧！
17.339         1531476770.0    我同意这门亲事
17.4           1531559316.0    哈哈哈哈哈哈哈
17.478         1531487561.0    我又来了
17.53          1531261920.0    澜澜真可爱
17.581         1531445396.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
17.599         1531389412.0    嫁给我吧
17.702         1531223090.0    我同意这门亲事！！
17.776         1531218144.0    优秀！！！
17.8           1531634671.0    嫁给我吧！
17.856         1531548116.0    嫁给我吧
17.899         1531251386.0    我同意这门亲事
18.083         1531281472.0    我同意这门亲事
18.147         1531464127.0    嫁给我吧
18.194         1531326778.0    优秀
18.226         1531349628.0    出不去了
18.259         1531300927.0    233333333
18.295         1531239042.0    哈哈哈哈哈哈
18.345         1531368051.0    嫁给我吧
18.421         1531274202.0    啊婆主是干大事的人吧。
18.471         1531585353.0    哇哦
18.481         1531475080.0    嫁给我吧
18.558         1531292401.0    优秀
18.581         1531404052.0    献上处女币！！
18.582         1531223936.0    哈哈哈哈哈哈
18.64          1531443797.0    0.5倍速真的好好听
18.659         1531540534.0    我同意这门亲事！！
18.743         1531377834.0    根本出不去
18.797         1531272472.0    哈哈哈哈哈
18.925         1531482179.0    UP主太优秀
19.052         1531210791.0    恭喜赵处进军鬼畜界哈哈哈哈哈哈哈
19.091         1531292861.0    23333333333333333333333333333
19.112         1531238336.0    沈教授
19.123         1531215692.0    澜澜太可爱了
19.222         1531265600.0    居然还有第二弹！
19.307         1531227665.0    在哪呢，哈哈哈
19.324         1531251482.0    ！嫁给我吧
19.348         1531389985.0    啊啊啊啊啊啊
19.37          1531247576.0    优秀👏👏👏👏👏
19.443         1531276303.0    啊啊啊啊赵云澜
19.456         1531371318.0    我同意这门婚事
19.621         1531583770.0    优秀优秀！
19.689         1531290334.0    好鬼畜
19.708         1531359780.0    小澜孩真的话好多
19.882         1531617686.0    黑科技啊
19.902         1531555349.0    0.5倍速真的好听爆
20.025         1531464135.0    嫁给我吧
20.037         1531462407.0    哈哈哈哈哈(ಡωಡ)hiahiahia
20.178         1531291725.0    小澜孩好可爱！！！
20.261         1531597691.0    怎么跟只蝉似得赵云澜哈哈哈哈哈哈哈哈哈
20.287         1531481095.0    我回来了！
20.339         1531488274.0    我只是一个普通人哈哈哈哈
20.34          1531299352.0    .
20.48          1531531994.0    我的天听不出剪辑的痕迹了我还以为是原视频
20.581         1531234706.0    巍巍一脸生无可恋哈哈哈哈哈哈哈哈
20.607         1531376510.0    hhhhhhhhhhhhhhhhh
20.684         1531307552.0    哈哈哈哈哈或或或或或或或
20.734         1531545819.0    沈教授*12
20.747         1531459490.0    毫无违和感666
20.776         1531581863.0    哈哈哈哈
20.841         1531263153.0    好优秀
21.017         1531446927.0    宝贝儿 你也太辣了
21.112         1531464163.0    你在哪儿呢？
21.253         1531270316.0    哈哈哈哈哈哈哈哈
21.267         1531220576.0    澜澜咕哝咕哝地哈哈哈哈哈
21.419         1531293776.0    哈哈哈哈哈哈哈哈哈哈哈哈
21.515         1531228171.0    已经去世了
21.54          1531197608.0    哈哈哈哈，小澜孩真的好吵啊
21.541         1531204120.0    沈教授✖️17
21.579         1531405509.0    喜欢哥哥的咬字方式，好准
21.6           1531491516.0    6666
21.7           1531229251.0    小澜孩太阔哎啦
21.78          1531311700.0    只有我老婆能查我的岗，赵云澜，你确定要问？
21.925         1531357342.0    这个小澜孩也太可爱了吧
21.978         1531229597.0    小澜孩真是太可爱了
22.101         1531250436.0    真洗脑
22.161         1531480562.0    嫁给我吧
22.309         1531532215.0    哈哈哈哈哈哈哈
22.314         1531301992.0    哈哈哈哈哈哈哈哈哈哈哈
22.474         1531230784.0    哈哈哈哈哈哈哈
22.59          1531302832.0    沈教授
22.63          1531470062.0    在哪儿呐。
22.691         1531641371.0    沈教授嫁给小澜孩吧
22.864         1531597501.0    滋儿哇滋儿哇滋儿哇滋儿哇
22.881         1531424649.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
23.21          1531197589.0    哈哈哈哈哈哈哈哈哈
23.24          1531642903.0    出不去了
23.259         1531476781.0    沈教授
23.279         1531475341.0    哈哈哈哈哈
23.333         1531467337.0    嫁给我吧！
23.36          1531270343.0    阿婆主哈哈哈哈厉害了
23.497         1531376450.0    hhhhh宿命般的缘分
23.52          1531206251.0    此间穿插着沈教授有气无力的“别说了。。。”简直了！up主厉害
23.601         1531583777.0    碎碎念
23.635         1531281662.0    想起徐宏的双学位女孩儿们你们在哪里
24.011         1531644721.0    嫁给我吧哈哈哈
24.248         1531490233.0    好原著
24.292         1531502982.0    哈哈哈哈哈哈
24.3           1531377614.0    哈哈哈哈哈哈哈哈
24.36          1531234721.0    沈教授要被烦死了哈哈哈哈哈哈哈哈
24.439         1531292524.0    2333333
24.492         1531545830.0    沈教授*20
24.805         1531398006.0    哈哈哈哈哈卧槽
24.862         1531459882.0    滋儿哇滋儿哇滋儿哇
24.869         1531213444.0    哈哈哈哈哈哈哈哈
24.888         1531485790.0    赵云澜你是知了吗！！！
