排名：26
网址：https://www.bilibili.com/video/av26605145
更新时间：07-15
弹幕总量：2027
preciseTime    ofTime          comment
5.57           1531614420.0    言和言和言和言和言和言和言和言和言和言和言和言和言和言和言和言和言和言和言和言和言和言和言和言和言和
5.615          1531382353.0    言和小天使生日快乐
5.624          1531645012.0    我好像看到了b市一中。
5.639          1531384284.0    言和生日快乐
5.648          1531456217.0    生日快乐
5.696          1531621519.0    我想将对你的思念 寄予散落的星子 但愿那点点的星光能照进你的窗前 伴你好眠
5.708          1531382199.0    生日快乐
5.723          1531381241.0    言和小天使生日快乐
5.784          1531484169.0    言和和生日快乐！啊啊啊我爱你啊！！！！！
5.785          1531381978.0    言和小天使生日快乐
5.865          1531643622.0    言和小天使生日快乐！
5.867          1531379655.0    小天使生日快乐啊！
5.953          1531495315.0    生日快乐
6.067          1531531359.0    小天使
6.087          1531389688.0    生日快乐
6.125          1531382251.0    言和小天使生日快乐！！！！！！！
6.207          1531387546.0    言和生日快乐
6.253          1531549132.0    言和小天使，生快！
6.265          1531377868.0    言和小天使生日快乐*^_^*
6.273          1531386988.0    生日快乐
6.294          1531382636.0    言和小天使生日快乐
6.307          1531483243.0    生日快乐
6.321          1531462987.0    言和生日快乐(･∀･)
6.366          1531568557.0    生日快乐
6.381          1531633891.0    小天使生日快乐
6.466          1531386864.0    言和小天使生日快乐
6.478          1531495303.0    生日快乐
6.486          1531380862.0    小天使生日快乐
6.498          1531382994.0    生日快乐
6.509          1531383309.0    生日快乐
6.516          1531571735.0    小天使生日快乐！
6.539          1531381981.0    言和生日快乐
6.568          1531592008.0    生日快乐
6.589          1531624005.0    我来迟了
6.655          1531564284.0    言和生日快乐
6.712          1531382044.0    言和言和言和言和言和言和言和言和言和言和言和
6.721          1531640034.0    言和小天使生日快乐！
6.722          1531460716.0    生日快乐
6.764          1531574173.0    阿和生快!
6.807          1531578676.0    言和小天使生日快乐！~\(≧▽≦)/~
6.847          1531462843.0    言和小天使
6.866          1531617152.0    生日快乐
6.888          1531643710.0    小天使！
6.891          1531503356.0    小天使生快
6.893          1531541378.0    言出一人歌，歌起万人和
6.924          1531390449.0    小天使生日快乐!
6.927          1531377771.0    言和小天使生日快乐
6.978          1531492824.0    生日快乐
6.98           1531457585.0    言和， 生 日 快 乐！
6.999          1531466002.0    生日快乐！
7.032          1531378233.0    生快
7.04           1531488238.0    生日快乐
7.07           1531494980.0    生日快乐
7.085          1531487272.0    生日快乐
7.113          1531530851.0    9628
7.119          1531391562.0    生日快乐
7.127          1531462409.0    言和生日快乐
7.167          1531586080.0    言和小天使生日快乐噢噢噢噢噢噢噢噢噢
7.17           1531523742.0    生日快乐
7.206          1531379711.0    生日快乐
7.211          1531619985.0    生日快乐
7.236          1531383678.0    言和生日快乐！
7.237          1531390123.0    言和生日快乐
7.238          1531381108.0    言和小天使生日快乐
7.242          1531451941.0    言和和生日快乐
7.264          1531380934.0    言和生日快乐
7.267          1531390805.0    小天使生日快乐
7.312          1531453055.0    言和生日快乐
7.385          1531570832.0    言和生日快乐！
7.403          1531386008.0    阿和生快！
7.405          1531383096.0    小天使生日快乐
7.525          1531382975.0    好帅啊
7.541          1531390162.0    生日快乐言和
7.624          1531536877.0    生日快乐
7.693          1531467828.0    生日快乐
7.732          1531378137.0    生日快乐
7.752          1531391098.0    生日快乐！！！！
7.763          1531392829.0    言起一人歌，歌起万人和
7.767          1531388039.0    小天使生日快乐
7.806          1531582292.0    祝小天使生日快乐🎉🎉🎉🎉🎉
7.833          1531391580.0    生日快乐
7.838          1531491944.0    生日快乐
7.911          1531386915.0    言和小天使生日快乐
7.915          1531625615.0    生快
7.978          1531584536.0    言和生日快乐
8.018          1531567365.0    封面巨帅
8.025          1531385541.0    言和小公主生日快乐
8.026          1531382093.0    言和生日快乐
8.054          1531379365.0    永爱言和小天使啊啊啊啊啊！！！！
8.094          1531494993.0    阿和生快！
8.126          1531458816.0    生日快乐
8.127          1531462851.0    言和小天使生日快乐
8.155          1531386320.0    言和小天使生日快乐
8.168          1531491726.0    生日快乐
8.173          1531618354.0    言和小天使生日快乐啊！
8.207          1531498771.0    生日快乐！
8.237          1531385010.0    言出一人歌
8.258          1531386294.0    生日快乐
8.273          1531389313.0    言和生日快乐
8.281          1531495095.0    生日快乐
8.307          1531390037.0    言和小天使万岁！
8.308          1531487016.0    生日快乐
8.347          1531639888.0    言和生日快乐！
8.377          1531377577.0    生日快乐
8.383          1531383371.0    言和生日快乐
8.389          1531378658.0    生日快乐！
8.391          1531569694.0    言和小天使生日快乐！
8.406          1531643747.0    言三爷！！！！！生日快乐ヾ(❀╹◡╹)ﾉ~
8.446          1531575141.0    生日快乐
8.447          1531554745.0    小天使生日快乐
8.477          1531533560.0    言和是扶她吗。。。。。。。
8.565          1531531661.0    你在我这里的特殊，　　就是我用输入法打你的姓名首字母，出现的是你的名字。
8.604          1531390583.0    小天使生日快樂
8.606          1531379211.0    言和生日快乐
8.627          1531382206.0    生日快乐
8.708          1531537966.0    生日快乐
8.736          1531387374.0    生日快乐
8.74           1531471910.0    言和小天使生日快乐
8.747          1531494356.0    言和小天使，生日快乐！
8.77           1531382894.0    言和小天使生日快乐🎂
8.788          1531568531.0    生日快乐
8.818          1531386977.0    言和小天使生日快乐🍰🍰🍰🍰🍰🍰🍰🍰🍰🍰🍰🍰🍰🍰🍰🍰
8.843          1531626355.0    言和小天使生日快乐，爱你一辈子～
8.897          1531450818.0    生日快乐
8.908          1531392319.0    言和小天使生日快乐！
8.947          1531530350.0    言和生日快乐
9.028          1531388571.0    言和生日快乐
9.071          1531492773.0    生日快乐～
9.108          1531381909.0    生日快乐
9.126          1531490923.0    言和小天使生日快乐！！！！
9.147          1531381220.0    生日快乐
9.149          1531547683.0    小天使生日快乐
9.2            1531521776.0    言和生日快乐
9.219          1531390413.0    言和小天使生日快乐
9.253          1531477796.0    这是为谁而为的答案吗？
9.284          1531385694.0    生日快乐
9.323          1531487514.0    言和生日快乐
9.336          1531385202.0    言和生日快乐
9.345          1531385634.0    洛天依生日快乐
9.366          1531387489.0    生日快乐
9.406          1531550958.0    言和小天使生日快乐！
9.407          1531384532.0    言和小天使生日快乐
9.412          1531392755.0    言和小天使生日快乐
9.417          1531380595.0    言出一人歌
9.425          1531386018.0    生日快乐啊
9.464          1531391110.0    生日快乐(｡･ω･｡)ﾉ♡
9.486          1531453321.0    生日快乐
9.493          1531544077.0    生日快乐
9.521          1531388342.0    生日快乐
9.526          1531458940.0    言哥，生日快乐!(^O^)y
9.559          1531389600.0    言和小天使生日快乐！
9.588          1531541879.0    言和生日快乐
9.618          1531392415.0    言和生日快乐
9.627          1531392686.0    我们同一天生日
9.643          1531456980.0    言和生日快乐
9.654          1531487228.0    言和言和言和言和言和言和言和言和言和言和
9.667          1531448893.0    老婆生日快乐
9.682          1531381545.0    生日快乐
9.89           1531484137.0    吃货殿下生日快乐
9.899          1531457055.0    言和小天使生日快乐！
9.92           1531379611.0    对于世界而言，你是一个人；但是对于我而言，你是我的整个世界。
9.937          1531381215.0    言和言和言和言和言和言和言和言和言和言和言和言和
9.947          1531384579.0    迟到的祝福，生日快乐
9.965          1531539497.0    言和生日快乐
9.973          1531387349.0    生日快乐言和小天使
10.005         1531384215.0    言和生日快乐
10.008         1531479550.0    言和生曰快乐
10.038         1531533863.0    打call！！！！！！
10.067         1531391300.0    生日快乐，小天使
10.134         1531582519.0    言和生日快乐！！
10.146         1531616913.0    生日快乐
10.166         1531383665.0    小天使生日快乐！
10.178         1531494148.0    大家加油(ง •̀_•́)ง
10.18          1531378599.0    小天使生日快乐
10.182         1531482860.0    言和生日快乐
10.206         1531389293.0    生日快乐(ฅ>ω<*ฅ)
10.223         1531385958.0    言和生日快乐
10.246         1531451489.0    小天使生日快乐！
10.247         1531462859.0    言和小天使生日快乐
10.257         1531379842.0    生日快乐
10.281         1531486614.0    言和生日快乐！
10.309         1531380595.0    言和小天使生日快乐
10.403         1531458320.0    生日快乐
10.427         1531452417.0    言和小天使生日快乐
10.435         1531578058.0    生日快乐
10.449         1531386830.0    言和生日快乐
10.548         1531489846.0    言和生日快乐
10.565         1531391819.0    言和小天使生日快乐
10.586         1531383884.0    生日快乐
10.59          1531493020.0    生日快乐
10.703         1531620698.0    言和生日快乐
10.728         1531456009.0    言和小天使生日快乐
10.739         1531380798.0    森日快乐
10.777         1531453027.0    生日快乐
10.778         1531451396.0    老婆神日快乐
10.791         1531390257.0    言和生日快乐
10.801         1531573118.0    言和生日快乐！言出一人歌，歌起万人和！
10.818         1531383406.0    言和小天使生快！！！
10.846         1531579471.0    言和生日快乐！
10.881         1531487037.0    言和生快
10.905         1531580329.0    言和！言和！
10.926         1531478913.0    言和生日快乐
10.977         1531387507.0    生日快啦！！！
11.038         1531472095.0    生日快乐
11.046         1531389081.0    对于世界而言，你是一个人；但是对于我而言，你是我的整个世界。
11.062         1531465093.0    生日快乐~~~~~
11.067         1531389723.0    生日快乐！
11.095         1531390741.0    生日快乐🎂
11.209         1531492122.0    言和小天使生日快乐
11.215         1531378737.0    你的过去我来不及参与，你的未来我奉陪到底。
11.242         1531382674.0    言和小天使生日快乐
11.287         1531387038.0    小天使生日快乐
11.291         1531535351.0    言和生日快乐
11.378         1531462963.0    言和生日快乐(･∀･)
11.386         1531492016.0    生日快乐！！！
11.446         1531389465.0    生快啊言和小天使！！！
11.517         1531385010.0    阿和生日快乐！🎁
11.523         1531622054.0    生日快乐！
11.54          1531559404.0    言和生日快乐
11.552         1531484073.0    言和生日快乐
11.566         1531624784.0    言和生日快乐！
11.603         1531468637.0    言和生日快乐！！！！
11.687         1531385880.0    生日快乐啊
11.701         1531377706.0    爱你
11.734         1531381623.0    小天使生日快乐
11.787         1531465820.0    言和老婆生日快乐!
11.847         1531578069.0    言和小天使，生日快乐！
11.86          1531449456.0    生日快乐
11.886         1531564686.0    言和生日快乐
11.97          1531490840.0    生日快乐
12.0           1531390642.0    生日快乐
12.013         1531385519.0    言和生日快乐🎂
12.046         1531490085.0    生日快乐
12.118         1531629243.0    言和媳妇生快
12.126         1531627921.0    我爱你小天使
12.184         1531383516.0    言和生日快乐！！
12.186         1531391425.0    言和生日快乐
12.286         1531627906.0    言和生日快乐！
12.328         1531540558.0    2333322啊啊啊
12.332         1531379265.0    言和生日快乐
12.341         1531379181.0    为你
12.366         1531380581.0    言和生日快乐
12.367         1531379283.0    生日快乐哟
12.374         1531389373.0    生日快乐
12.427         1531568370.0    小天使生日快乐!!
12.441         1531382076.0    言和言和言和言和言和言和言和言和言和言和言和
12.443         1531491161.0    言和生日快乐！么么哒
12.464         1531542229.0    言和生日快乐
12.466         1531388050.0    言和生日快乐！
12.546         1531390635.0    生日快乐！
12.586         1531382685.0    言殿生日快乐
12.595         1531388406.0    言和生日快乐
12.6           1531389940.0    小天使生日快乐
12.644         1531481790.0    小天使生日快乐
12.657         1531389210.0    言和生快！
12.661         1531542658.0    言和小天使生日快乐
12.665         1531384676.0    生日快乐
12.707         1531538136.0    生日快乐😊
12.744         1531388406.0    言和生日快乐
12.806         1531566600.0    言和生日快乐！🎂🎂🎂🎂🎂🎂
12.82          1531385115.0    生日快乐生日快乐
12.9           1531384470.0    言和小天使生日快乐\^O^/
12.967         1531569667.0    言和小天使生日快乐!(^O^)y
12.994         1531383972.0    生日快乐哦
13.002         1531558020.0    言和小天使言和小天使言和小天使言和小天使言和小天使言和小天使言和小天使言和小天使
13.004         1531383216.0    言出一人歌，歌起万人和
13.019         1531386292.0    小天使生日快乐
13.048         1531567918.0    小天使生日快乐！
13.066         1531385206.0    阿和阿和阿和
13.08          1531388046.0    生日快乐
13.107         1531382214.0    小天使
13.131         1531382627.0    言和生日快乐
13.165         1531380127.0    言和小天使生日快乐
13.221         1531387705.0    小天使！！！！
13.232         1531456074.0    小天使生日快乐
13.258         1531465083.0    对于世界而言，你是一个人；但是对于我而言，你是我的整个世界。
13.259         1531469908.0    哇，超棒~
13.382         1531535817.0    沿河生日快乐ww
13.454         1531453651.0    生日快乐
13.465         1531386846.0    言和小天使生日快乐
13.467         1531456018.0    言和小天使生日快乐
13.549         1531563485.0    言和生日快乐
13.56          1531381549.0    晚了，生日快乐言和
13.566         1531451784.0    言和小天使生日快乐（迟到了啊喂）
13.606         1531389088.0    你的过去我来不及参与，你的未来我奉陪到底。
13.607         1531635755.0    言和生日快乐
13.615         1531379030.0    言和生日快乐
13.657         1531486043.0    言和生日快乐
13.664         1531392392.0    生日快乐
13.67          1531390315.0    生日快乐
13.671         1531388920.0    小天使生日快乐
13.707         1531387207.0    言和生日快乐
13.793         1531471337.0    我的小天使啊
13.808         1531385887.0    生日快乐
13.898         1531578497.0    言和小天使赛高生日快乐
13.916         1531381362.0    言和生日快乐
13.922         1531490776.0    生日快乐
13.966         1531627926.0    生快
13.987         1531385884.0    阿和生日快乐!
14.137         1531382295.0    言和生日快乐
14.197         1531385839.0    言出一人歌
14.198         1531390543.0    生日快乐
14.2           1531451202.0    言和生日快乐！
14.205         1531573961.0    言和生日快乐
14.241         1531385779.0    小天使生日快乐啊！！！
14.289         1531457271.0    言和小天使生快
14.309         1531556440.0    媳妇！！！！！！！！
14.321         1531383785.0    生日快乐
14.323         1531385315.0    生日快乐
14.342         1531530859.0    9629
14.449         1531389342.0    小天使生日快乐
14.458         1531379410.0    生日快乐
14.506         1531566971.0    #00FFCC 1
14.519         1531493378.0    言和生日快乐！
14.538         1531474341.0    言和生快
14.54          1531575023.0    阿和和生日快乐！！！！
14.608         1531387812.0    言和生日快乐
14.609         1531388540.0    阿和生日快乐
14.615         1531389649.0    小天使生日快乐
14.629         1531574376.0    生日快乐
14.648         1531483243.0    生日快乐！
14.65          1531532246.0    生日快乐
14.653         1531481131.0    言和生日快乐！！！
14.678         1531546818.0    言和小天使生日快乐
