排名：89
网址：https://www.bilibili.com/video/av26637688
更新时间：07-16
弹幕总量：1418
preciseTime    ofTime          comment
13.422         1531570197.0    生快啊，天依
13.566         1531539630.0    天依生日快乐!
13.58          1531657797.0    生日快乐
13.587         1531649297.0    天依生日快乐
13.871         1531578304.0    生快
13.981         1531707412.0    呵呵
14.09          1531489188.0    天依生日快乐
14.188         1531625689.0    天依生日快乐！
14.255         1531496698.0    生日快乐
14.261         1531490108.0    嘢~~~~~~~~~~~~~~~~~~~~~喔噢~~~~~~~~~~~~~~~~~~~~~~~~
14.309         1531487980.0    天依生快
14.528         1531631665.0    天依生日快乐
14.546         1531477280.0    生日快乐
14.636         1531543787.0    天依生日快乐
14.658         1531471007.0    天依生日快乐
14.686         1531610653.0    天依生日快乐
14.723         1531736061.0    天依老婆生日快乐！
14.792         1531477755.0    hhhhhhhhhhhhhhh
14.793         1531495815.0    666666666666666
15.289         1531704411.0    天依殿下生日快乐
15.489         1531728977.0    天依生日快乐
15.536         1531492780.0    天依殿下生快
15.626         1531705276.0    生日快乐
15.646         1531627835.0    天依生日快乐
15.667         1531495996.0    生日快乐
15.694         1531565404.0    啦啦啦啦
15.867         1531625844.0    天依生日快乐！
15.885         1531736585.0    天依生日快乐！！！！！
16.068         1531634563.0    殿下生日快乐！！！
16.123         1531603580.0    生日快乐
16.13          1531608477.0    殿堂曲贺电
16.133         1531562930.0    生日快乐
16.269         1531642883.0    天依生日快乐
16.28          1531506811.0    天依生日快乐
16.327         1531561315.0    生日快乐
16.364         1531572595.0    天依生日快乐
16.45          1531614998.0    天依生日快乐
16.468         1531634227.0    天依生日快乐
16.603         1531485075.0    天依天依天依天依天依天依天依天依天依天依天依天依天依
16.647         1531727503.0    天一生日快乐
16.655         1531478320.0    天依生日快乐
16.662         1531637810.0    天依生日快乐！
16.703         1531575468.0    筋~~
16.742         1531594359.0    天依生日快乐
16.806         1531566220.0    天依生日快乐
16.825         1531622208.0    天依生快！
16.905         1531584803.0    生日快乐
17.059         1531599357.0    天依生日快乐
17.095         1531564313.0    天依生日快乐
17.116         1531480953.0    吃货殿下生日快乐
17.166         1531575537.0    天依生日快乐，天钿祝福你
17.233         1531555479.0    生快
17.292         1531625630.0    殿下生日快乐
17.311         1531626278.0    生快
17.406         1531632992.0    天依生日快乐
17.586         1531555783.0    天依生日快乐
17.607         1531489931.0    生日快乐！
