排名：76
网址：https://www.bilibili.com/video/av26864857
更新时间：07-21
弹幕总量：5026
preciseTime    ofTime          comment
11.84          1531729465.0    流量看，无所畏惧
11.92          1531963310.0    就知道会变成这样……
11.999         1531975337.0    康娜酱好惨
12.109         1531918834.0    血小板我老婆
12.38          1531833447.0    什么鬼封面……
12.715         1531868232.0    抱歉血小板白细胞红血球都是我的
12.733         1532039558.0    0202002
12.933         1531747619.0    表白钻石
12.97          1531751016.0    高考加油
12.989         1531852025.0    睡瞌睡看看这
13.04          1532073482.0    此刻一位空中劈叉的舰长路过
13.22          1531853462.0    我是来看血小板的
13.386         1531831146.0    我是龙
13.537         1531904736.0    钻石，我依旧记得圆粒金刚石的那一声哥哥喊碎了无数追萌少年的心
13.594         1531834505.0    那个封面是什么
13.654         1531848397.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊是飒飒
13.871         1532011506.0    彩彩的声音真好听
13.952         1531730269.0    康娜酱(づ
14.142         1532144088.0    linkstart!
14.186         1531755476.0    彩彩！
14.353         1531913175.0    交封不杀
14.69          1531752069.0    莓良心
15.041         1531742963.0    钻石~
15.091         1531730385.0    血小板我的，都别抢。
15.122         1531752373.0    那好吧，康纳我的了
15.163         1531867921.0    开头卡？我想起来了，好像之前取关就是因为这个
15.375         1532015837.0    砖石的第一张手机
15.47          1531906195.0    支咐宝首頁捜索“86OO14”以大橘为重
15.488         1531732720.0    疯狂钴石了解一下
15.572         1531933198.0    彩彩彩
15.657         1531718926.0    砖石我老婆
15.706         1531831692.0    龙女仆16年的?这么快?
16.086         1531832551.0    封面我有。。
16.234         1531733040.0    每个人都有血小板，只不过你们的是肥宅型的而已，而我的是萌妹纸
16.612         1531915106.0    钻号
16.734         1531837918.0    我只爱蕾姆一人
17.039         1532168555.0    彩彩声音真好听（最近沉迷于彩彩）
17.196         1532108502.0    封面我有
17.393         1531742737.0    1433223
17.493         1532012965.0    吹爆彩彩！
17.575         1532067418.0    宝石之国？
17.613         1531928379.0    血小板
17.7           1532052812.0    钻石我的
17.874         1531842092.0    彩彩！
17.996         1531753888.0    LL
18.034         1532114641.0    彩彩！
18.094         1532001715.0    封面我也有
18.114         1531964967.0    硬的上不了啊
18.234         1531755081.0    钻石小哥哥
18.573         1531976508.0    求bgm
18.732         1531836646.0    支
18.839         1532164411.0    空中劈叉的睿智清洁工路过
18.907         1531871900.0    见封滚
19.253         1531789637.0    1433223
19.343         1531739629.0    血小板是我的
19.351         1531745727.0    彩彩！！！！！
19.706         1531963266.0    暴露尺寸
19.818         1531729417.0    这就是为什么我一直是铂金不上砖石的原因因为怕打
19.934         1531750189.0    康娜！
20.234         1531752489.0    大家好，我姓血，名小板
20.396         1531741049.0    砖石我的，不给上
20.439         1531782070.0    人可以进蓝鲸血管
20.52          1531995333.0    我们是看血小板的
20.593         1531730476.0    砖石是男的
21.573         1531751950.0    承包彩彩！
21.654         1531730334.0    彩姐的歌
21.793         1531837601.0    国木田滋啦板
22.193         1532088429.0    .... 
22.197         1531981031.0    彩姐的歌!
22.419         1531747711.0    元气？
22.735         1531832567.0    整个屏幕都很脏怎么办，急，在线等
22.751         1531931081.0    单身的是我了
22.756         1531727879.0    好像是这样
22.758         1531892200.0    单身那个是假的
22.76          1532065062.0    我猜测这里的意思是指看视频的滑进度条和暂停成功之类的（猜测）
23.139         1531837957.0    我只爱蕾姆
23.147         1531896946.0    哇！太真实了
23.36          1531719621.0    最后一个是我。。
23.397         1532166682.0    我也会空中劈叉
23.451         1532052081.0    我居然看懂了
23.621         1531735111.0    缪斯是我的！
23.629         1532088742.0    这些什么意思
23.673         1531994129.0    第四个是暂停吧哈哈哈哈
23.681         1531906771.0    我想打飞机打飞机不犯法吧
23.726         1531752374.0    神魔之塔形象。。。
23.892         1531736811.0    woc惊现sif(←拇指党路过
23.951         1531736625.0    自从藤讯代理的sм之塔凉了以后就没玩过了
24.041         1531974871.0    终于能发弹幕了
24.1           1531791816.0    哇，神魔之塔
24.215         1531961590.0    真实
24.242         1532008758.0    秒懂单身2333
24.287         1531987176.0    神魔之塔是我了
24.332         1531751403.0    这是手机使用的痕迹
24.333         1531907993.0    传说对决=外服王者
24.353         1531882056.0    还有个点满屏幕的是虚荣
24.404         1531734043.0    最后一个
24.474         1531737761.0    单身这个我笑了
24.522         1532127069.0    传说对决就是王者荣耀港台服
24.588         1531990608.0    我居然看懂了
24.592         1532073341.0    只懂单身
24.652         1531909499.0    没有fgo？
24.854         1531887096.0    跪求bgm
24.936         1532160488.0    求解
25.007         1531742627.0    单身那个是B站吗
25.031         1531717973.0    LoveLive!刷一波
25.052         1531752954.0    单身不会是划进度条和舌头打字吧
25.152         1531736024.0    单身是视频暂停界面吧。。。
25.208         1531748275.0    哈哈哈哈
25.238         1531961818.0    交封不杀
25.254         1531973234.0    love
25.267         1531831839.0    崩坏3呢
25.299         1531979801.0    魔神之塔！
25.354         1532067947.0    懂了……
25.361         1532105386.0    love live躺枪
25.377         1531980377.0    克鲁赛德玩家可还行
25.382         1532143302.0    突然明白，笑到抽筋
25.402         1531708237.0    请问舌头舔过的痕迹能分颜色表示不？
25.452         1531991475.0    钻石无性呢，而且小心被圆粒金刚石打死
25.501         1531726334.0    单身是看本子吗？
25.823         1531932362.0    单身哈哈哈哈哈哈
25.834         1531891066.0    单身的竟然看懂了
25.886         1531840355.0    我的白细胞又强势的进入了我的身体
25.888         1532159150.0    大佬，这都是什么意思
25.892         1532089016.0    上天的不怕被喻文州拖進死亡之門嘛？？！…………
25.983         1532065231.0    233333333333
26.098         1532052544.0    单身看番
26.115         1531724401.0    真实
26.132         1531901928.0    智龙迷城玩家在此
26.137         1531714659.0    进度条，暂停。。。。
26.145         1531715745.0    6666666
26.274         1531748745.0    第二个是我没错了
26.292         1531752945.0    缪斯加一
26.475         1531719923.0    有点♂骚
26.506         1531743748.0    我的！
26.514         1531721852.0    但是那个是在点播放器
26.539         1531940213.0    BGM
26.627         1532065007.0    滑进度条和暂停
26.794         1531717024.0    皇室战争全屏都是
26.908         1531743536.0    单身的那个真实
27.084         1532002826.0    太真实了⑧
27.333         1531751237.0    神魔之塔太真实了
27.433         1531746757.0    单身那个怕不是看那啥片子
27.56          1532141942.0    医疗兵:我觉得学医拯救不了人类
27.682         1531992926.0    血小板是我的
27.852         1532053321.0    单身是啥
27.893         1532075321.0    求bgm
27.941         1532059011.0    虚荣的那个等等我
28.172         1532025054.0    居然有人跟我一样玩神魔！！
28.382         1531993252.0    没看懂_(:_」∠)_
28.508         1531917977.0    求此处动漫名字
28.824         1531784576.0    求bgm
29.339         1532050698.0    单身的没看懂？可能因为我不单身吧23333
30.524         1531753900.0    LL
30.526         1531741346.0    有点骚的别跑你已经是我今天看见的第5个了
30.563         1532005676.0    捏他
30.572         1531716359.0    ⑨
30.628         1532057967.0    什么意思
30.767         1531831994.0    。。帅哥告诉我bgm是什么
31.072         1531901811.0    传说对决。。。海外服的王者荣耀
31.361         1531887545.0    血小板赛高
32.308         1531928013.0    机器人笔记
32.454         1532003110.0    bgm:floating
32.78          1531834313.0    吃枣药丸
32.811         1531743086.0    机器人笔记！入宅番！
32.933         1531830888.0    邪教！啊
33.17          1532015336.0    这bgm是嘤嘤嘤吗？
33.878         1531940274.0    bgm
33.975         1531742148.0    这个我看过，好像是叫机器人笔记
34.164         1531895789.0    bgm：floating
34.678         1531967172.0    BGM:Floating
35.415         1531710639.0    jijb,
35.554         1531720366.0    rn！
35.919         1531736240.0    开头卡
36.012         1531755980.0    机器人笔记欸
36.357         1531845355.0    jqu
36.522         1531734346.0    现场测试成功+1
36.534         1531754435.0    吃枣药丸
36.631         1531934269.0    卧槽
36.638         1531934732.0    我TM信了你的邪
