排名：56
网址：https://www.bilibili.com/video/av26308379
更新时间：07-18
弹幕总量：973
preciseTime    ofTime          comment
23.093         1531802482.0    无人深空了解一下
23.329         1531704957.0    完美世界了解一下
23.671         1531665578.0    用加速
23.8           1531644928.0    上古世纪
23.84          1531701591.0    w瘟疫公司了解一下
24.151         1531819870.0    建议屏蔽MC
24.6           1531660300.0    mc有边界的
24.783         1531651659.0    走消耗很小，跑血量才下得快
24.852         1531815092.0    我的世界了解一下，一辈子你也走不完。
25.064         1531843005.0    都在比您m呢？！
25.114         1531825732.0    我的世界，你内存多大，地图就有多大
25.121         1531663423.0    mc地图是即时生成的，而且就算是即时生成的地图mc也不是最大的了，无人深空了解一下？
25.77          1531720897.0    我的世界，硬盘决定了地图的大小
25.993         1531636404.0    一眼看过去还以为是红警
26.051         1531788002.0    别刷mc行？你只玩过mc吧 zz
26.564         1531820635.0    上古世纪了解一下
27.061         1531660763.0    魔兽世界，，，
27.081         1531732955.0    MC地图有界限的，国外一哥们花三年走完了
27.246         1531728517.0    上古世纪了解一下
27.32          1531813369.0    为啥没人刷星际公民？？
27.492         1531710046.0    说mc有边界的你不会修改出边界吗
27.594         1531728971.0    比奇巴勒城
27.77          1531672575.0    当字幕的4🐴玩意
27.88          1531789183.0    以前mc是有边境之地的，你一过去就会卡顿
28.036         1531648769.0    盟众城
28.241         1531669381.0    mc地图是有边界的，做过mc私服的服主应该都知道，跟Java的整形最大值有关系
28.315         1531644423.0    mc是圆的
28.35          1531819156.0    暗黑破坏神了解一下
28.413         1531728493.0    可以去玩激战2了
28.965         1531635437.0    这是真经典了。
29.219         1531880585.0    我的世界了解一下
29.241         1531653312.0    传奇哦
29.381         1531683021.0    匕首雨了解一下
29.42          1531788252.0    Mc地图无限大，只要你的电脑配置足够牛逼
29.572         1531645655.0    说mc循环的不是真爱粉
30.011         1531800200.0    eve够了
30.299         1531815272.0    无人深坑地图确实大
30.406         1531807647.0    EVE了解一哈～～
30.572         1531670626.0    mc地图有边界之地的，他的大小取决于你的电脑，你的电脑越好，你的世界就越大
30.626         1531643956.0    mc只要硬盘狗
31.023         1531645677.0    mc地图其实不算太大
31.192         1531709704.0    盟重省？。
31.353         1531805319.0    上古卷轴2，匕首雨了解一下
31.475         1531673060.0    late her go？
31.493         1531656205.0    我的世界无限大
31.679         1531668156.0    mc地图是有边界的。
31.732         1531735409.0    我的世界了解一下，
32.122         1531800979.0    挡字幕的你们都是🐶吗
32.475         1531795175.0    激战2了解一下
32.58          1531793671.0    恩，无人深空了解一下
32.786         1531796579.0    欧洲卡车模拟了解一下
32.844         1531656285.0    但是mc的地图可改造性是最大的
32.944         1531648171.0    mc是你到了一定位置刷新出一块新的随机地图
33.055         1531645733.0    mc相当于有限模式的扩大
33.521         1531712621.0    eve5000多个星系，看不起谁啊ヽ(￣д￣;)ノ
33.818         1531796872.0    无人深空了解一下
33.921         1531829748.0    还没有辐射大
33.955         1531799046.0    寻仙了解下
34.272         1531713474.0    eve了解一下
34.541         1531835946.0    激战2了解一下
34.56          1531719471.0    孢子了解一下
34.715         1531716863.0    激战2了解下
35.61          1531693101.0    你可能不知道我的世界，它能让你十年都走不完
35.875         1531627472.0    bgm：let her go
36.02          1531802993.0    bgm是 let her go
36.051         1531837877.0    我坐飞机不需要这么多时间
36.301         1531786832.0    贪玩蓝月了解下
37.482         1531802465.0    mc是随机生成的地图，只要硬盘足够大，地图就无限生成下去
37.777         1531646778.0    mc里面的地图是随机刷新的。
37.984         1531735280.0    eve就只有地图而已而且你走又不花时间～地图大不仅仅是大就行了还有你穿越地图所花的时间
38.079         1531821383.0    MC内存多大地图多大
38.248         1531793123.0    每秒6米 认真的吗？
38.421         1531734343.0    EVE了解一下
38.811         1531721348.0    我的世界了解一下
38.86          1531724151.0    @无人深空，你跑一辈子吧
38.896         1531706467.0    每秒6米很容易打到?
38.971         1531705724.0    bgm.let her  go
39.022         1531647120.0    能不能别说mc了，那是生成的啊
39.205         1531883420.0    上古卷轴了解一下
39.722         1531629675.0    每秒6米速度聪地图一段跑到另一端都不带喘的
39.839         1531720645.0    EVE了解一下
39.861         1531788905.0    无人深空了解一下
39.956         1531716785.0    这up莫不是zz
40.162         1531788985.0    我的世界就炸了
40.205         1531702747.0    新年广场了解一下？
40.411         1531719771.0    孢子了解一下
40.521         1531634668.0    妖王的chuy me开头跟这首歌一样
40.58          1531648536.0    我有摩托啊
40.829         1531841588.0    碧琪城
41.072         1531824896.0    mc边境之地，卡到你无法想象
41.42          1531650267.0    孢子的地图了解一下
41.504         1531718453.0    eve、孢子这些地图有多大？
41.677         1531674887.0    加速gua了解下？
41.842         1531665237.0    对不起我要关弹幕了
41.981         1531736284.0    一般人每秒6米很容易达到，呵呵
42.362         1531747088.0    戴背包後走路速度會變慢
42.409         1531744709.0    突然想到了EVE(≖_≖ )
42.48          1531726040.0    无人深空了解下
42.64          1531658427.0    我就问你，阿拉德大陆有多大
42.76          1531786631.0    mc了解一下
42.99          1531795662.0    我最佩服袁隆平  是他让你们吃饱了没事做这个
43.181         1531662664.0    知道什么是肾不？
43.467         1531634920.0    超级马拉松战士 憋气憋不了20秒
43.667         1531737811.0    抱歉速度和重量没有直接关系，最高速度是几乎一样的。
43.828         1531660260.0    mc是有边界的，但是。。。那个地方卡
44.038         1531731611.0    行星边际了解一下
44.082         1531713654.0    eve那个你是认真的么
44.211         1531802921.0    每秒6米？我跑毒的时候觉得像每秒6厘米
44.476         1531820320.0    正常男生一百米跑按14秒算都每秒七米多，每秒六米不正常？叫啥叫？
44.543         1531635000.0    每秒六米，但是也不能一跑5分钟不带减速的啊。。。
44.544         1531808353.0    对啊~~mc还能背一座小岛都没有压力
44.599         1531729555.0    世界地图了解一下
44.836         1531716769.0    mc也有边界的不知道？
44.878         1531652092.0    不说mc了，孢子了解一下
44.903         1531800137.0    mc是生成的，不算初始制作的
45.179         1531668384.0    居然没人刷无人深空
