排名：43
网址：https://www.bilibili.com/video/av26778121
更新时间：07-18
弹幕总量：2315
preciseTime    ofTime          comment
10.468         1531560821.0    同款拖鞋...
10.656         1531568054.0    海南儋州的咸鱼路过
10.691         1531591686.0    等等我有同款拖鞋……
10.698         1531566677.0    又双叒叕
10.749         1531568124.0    又666
10.809         1531826774.0    张怀若 i 奶夫you
10.858         1531561642.0    不知道我们学校什么时候能淹
10.896         1531843130.0    老乡，@华兴的
10.916         1531611917.0    是我了
10.918         1531624370.0    所以为什么要弄个走廊
10.924         1531882192.0    前面华兴的别跑我们坐下来谈谈人生理想
10.957         1531597630.0    琼山中学的?
10.969         1531566448.0    为什么要说又
11.017         1531797633.0    好幸福？？
11.026         1531567929.0    又？
11.056         1531562275.0    能捞到海鲜不
11.065         1531656522.0    国兴的哈哈哈哈哈
11.109         1531622843.0    刺激
11.13          1531622872.0    人字拖给你加分
11.167         1531624207.0    泡脚是他们最爱的活动
11.244         1531617390.0    开心吧
11.266         1531559831.0    又
11.276         1531825920.0    妈妈今天我洗过jio了
11.34          1531663003.0    又，，，，
11.401         1531592016.0    啥叫……又？
11.539         1531559035.0    拖孩讲究
11.617         1531660044.0    穿夹板上学吗!?
11.638         1531724801.0    张怀若，i  neifu   you
11.676         1531627120.0    文中路过
11.678         1531617885.0    不知所措
11.681         1531618184.0    诶吖，手滑啦～老师我作业废了^ω^
11.706         1531883374.0    防水做的不错！
11.978         1531738382.0    雨一直下～
12.004         1531617142.0    珠海蓝精灵
12.018         1531563867.0    广东人表示见多了
12.061         1531688691.0    在现场
12.075         1531631351.0    我也是海南的，记得小学的时候淹到腰上，吓死个人
12.078         1531630206.0    现拍个视频压压惊
12.236         1531625568.0    是真不怕，因为海南隔三差五就有台风
12.257         1531668581.0    高级光影水反
12.281         1531561392.0    垃圾水泡脚，讲究
12.297         1531833479.0    芜湖
12.298         1531559595.0    又
12.411         1531630027.0    我差点以为是泳池
12.476         1531565252.0    城南中学……
12.577         1531567516.0    怎么感觉好好玩的样子
12.669         1531741517.0    人字拖，讲究↓
12.675         1531561207.0    好幸福啊哈哈哈哈哈哈哈哈哈哈哈哈哈
12.75          1531857082.0    习以为常。
13.005         1531624183.0    真是爽，随时玩水
13.059         1531616080.0    珠海人表示无所谓
13.111         1531565250.0    这算啥，俺们这经常下冰雹，乒乓球大的冰疙瘩见过没?
13.112         1531561546.0    都准备好拖鞋了
13.114         1531563353.0    捞过鱼的珠海学生来看看
13.196         1531630419.0    曾经我们学校水管爆了，被淹了
13.52          1531625006.0    又
13.577         1531561109.0    高考海南卷了解一下，爽爆
13.597         1531833040.0    早有准备的拖鞋
13.684         1531560544.0    珠海人表示这还太浅
13.756         1531559125.0    国兴中学！！！！
13.777         1531705939.0    这水好清
13.796         1531623021.0    跟我们一样的铃声诶⊙∀⊙！
13.817         1531566775.0    我们试过整个学校被淹了最后搭天桥学考
13.818         1531630958.0    荷兰海拔低
13.898         1531793079.0    学校能穿人字拖？
13.917         1531563333.0    珠海人表示淡定
13.932         1531567792.0    广州学生表示学校水深过腰
13.966         1531560120.0    我爸同款人字拖
13.983         1531624230.0    使得路边的野猪都觉得水的味道不错
14.015         1531559493.0    广door人也习惯了
14.056         1531634193.0    干得漂亮
14.156         1531738516.0    海南拖鞋标配啊
14.197         1531625586.0    海师附中欢迎大家来附中看海
14.272         1531561872.0    中山人表示淡定
14.301         1531741754.0    城南中学了解一下
14.377         1531559156.0    海南的路过
14.397         1531595905.0    好幸福还行
14.41          1531735840.0    等等我好像听到了好幸福三个字？？？？
14.496         1531628937.0    珠海人表示淡定的不行了
14.557         1531559996.0    学校的排水系统不行啊
14.595         1531564315.0    好爽的感觉
14.658         1531559767.0    哇水帘洞
14.674         1531636506.0    武汉人毫无畏惧
14.716         1531875340.0    重庆人表示才42度，不慌
14.734         1531754918.0    瓜娃子 这时候要呐喊！
14.739         1531631625.0    快停课哈哈哈哈哈
14.877         1531724538.0    你去过海南之后就习惯了     不会经常下雨 一下就非常大
14.99          1531810748.0    九号小夜曲
15.011         1531659653.0    去厕所溜达一圈呗
15.019         1531563220.0    老师:下面我们来继续上课
15.023         1531734581.0    当暴风雨来临
15.036         1531742914.0    “那句好幸福”太骚了
15.056         1531563080.0    快扔作业啊
15.116         1531592037.0    拖孩
15.129         1531566836.0    海口市希望如此
15.157         1531563310.0    幸福
15.161         1531641483.0    第八号协奏曲个p，这是K525弦乐小夜曲
15.178         1531559891.0    熟练的让人心疼
15.199         1531566039.0    湛江人表示淡定
15.236         1531896784.0    好幸福啊 上课可以穿拖鞋
15.372         1531637544.0    作为一个海南人表示很正常而且还很开心
15.497         1531563131.0    注意安全哦
15.532         1531631104.0    好干净的水
15.55          1531830007.0    明天台风
15.61          1531738013.0    刺激
15.625         1531563394.0    我做梦都想这样
15.626         1531563687.0    又？
15.658         1531619909.0    穿拖鞋来上学，讲究
15.673         1531623305.0    珠海人表示这才多大雨啊
15.681         1531634706.0    好小的字
15.757         1531729272.0    欢迎来到新游泳池
15.871         1531568482.0    我是学校被淹了。。。
15.873         1531637102.0    等等，这是几楼？
15.876         1531594277.0    性福
15.878         1531635733.0    好性福
15.896         1531633917.0    我靠海南
15.906         1531627304.0    北方人表示：卧槽！
15.91          1531616617.0    来成都吧
15.941         1531904223.0    出境
15.957         1531630914.0    水好清
16.054         1531562836.0    以后去海南读大学
16.123         1531566335.0    同珠海
16.179         1531567356.0    好幸福？
16.218         1531560161.0    让我这个北方人体验一下好吗
16.236         1531630529.0    珠海人路过
16.393         1531622418.0    终于可以穿拖鞋去学校
16.519         1531613510.0    什么，好幸福？
