排名：36
网址：https://www.bilibili.com/video/av27107085
更新时间：07-21
弹幕总量：1620
preciseTime    ofTime          comment
106.011        1531978385.0    是的你没看错，年度奥巴马
106.549        1532125546.0    火男qewr可以的
107.133        1531937225.0    嘤嘤嘤
108.311        1531912197.0    嘤嘤嘤
108.733        1532092757.0    火男手速可以啊
108.941        1531938710.0    哈哈哈，龙女这反射弧
112.259        1532057985.0    上次那个舔秀奥巴马
113.152        1531922007.0    火男本来q闪e天秀
114.121        1532164750.0    不相上下，略胜一筹
114.664        1531976635.0    火男q闪可以的，手速不错
115.645        1531925927.0    火男也好秀
115.681        1532069993.0    火男很好了，，只不过皎月更秀
117.096        1532084525.0    稀客呦
117.907        1531985531.0    在
118.806        1532014143.0    孜然如此
119.674        1531977421.0    泥鳅
120.539        1531997433.0    在
120.92         1531976823.0    毕竟这些都是我的队友啊
121.099        1532085659.0    这伤害这么高?
122.374        1531929601.0    我同学他朋友和他双排打的
127.536        1531936627.0    14级龙王。。
128.275        1531919839.0    我先来:等级压制
128.354        1531916992.0    五个人站在了同一直线上
128.779        1531928253.0    出现了！等级压制乖！！
130.152        1532054680.0    龙王有这伤害
130.481        1532168955.0    卧槽，这个牛逼
131.356        1532143228.0    前方五杀高能
131.709        1531995112.0    🐲鸣！
132.167        1532155177.0    十龙九怪
132.19         1531917401.0    几何龙王
132.515        1531912069.0    龙皮走位
132.726        1532013478.0    这是什么走位！
133.401        1531969067.0    塞恩的q也可以啊小老弟
133.894        1531924491.0    ob型中单可太可怕了
134.366        1531915070.0    等级瞩目
134.675        1531913790.0    等级压制
135.67         1531926366.0    龙批走位
135.92         1531932336.0    花里胡哨的剑魔
135.997        1531912286.0    龙皮走位
136.165        1531977481.0    😁剑魔菜
136.498        1531912173.0    对面最高11级，他14级，完全装备压制
137.151        1532080196.0    我告诉你，你上的话，你18级也得死
138.009        1531923386.0    5打1被五杀会不会玩
138.035        1532067923.0    看到了吗龙王只有这么秀才能一打五（滑稽）
139.554        1531921770.0    你大优式打出来看看?
139.811        1532089632.0    这队友活脱脱就是香港警匪片里的警察
140.569        1531976117.0    四个打一个被反杀，会不会玩？！
140.646        1531919496.0    4打1被全灭，你们会不会玩
140.884        1532071245.0    龙皮走位
141.84         1531974408.0    装备压制是怎么来的？承认别人强就这么难吗？
142.049        1531976124.0    四个打一个被反杀，会不会玩？！
143.297        1531963719.0    佐伊有时还真打不过龙王
143.403        1532083619.0    剑魔打了半天没伤害
143.921        1532007962.0    恶龙咆哮
143.974        1531921386.0    出现了装备怪
144.13         1532075735.0    其他队友故意在旁边看戏的吧
144.274        1531996651.0    龙王还能打装备优势 应该知道什么意思了吧？
144.504        1532017238.0    11级打14级，装备不知道领先几个大件。。。。
144.547        1531933709.0    装备碾压不是自己技术打的？
144.848        1531976139.0    5个打一个被反杀，会不会玩？！
145.96         1531933674.0    1v5,压制也难
146.014        1531915428.0    龙王走位不好w经常被打断
146.36         1531985247.0    代练没意思
147.109        1531986506.0    5个打一个都被反杀，你会不会玩？
147.224        1531927049.0    真的一打五
147.811        1532064464.0    这龙王伤害这么高?？！？！？为什么我的龙王屁伤害都没有。。。
148.936        1532060703.0    说个屁的装备碾压，你去打青铜能没有装备碾压？这种碾压有个屁的质量
149.065        1532001183.0    6666666666666
149.478        1531923302.0    剑魔满血开大，可想而知
149.504        1531973929.0    你别看他装备 你就这装备你能1v5么
151.541        1532095758.0    比别人高3等4等伤害能不高吗
153.08         1531961636.0    我渴望有价值的队友
155.36         1531976148.0    说剑魔满血开大那个是不是沙壁。越早大死了回的血越多。沙壁东西
155.88         1531997090.0    来进宫吧。
156.552        1531926313.0    @uzi你学学人家！
158.651        1531965700.0    剑魔不提前开大复活就是个血皮啥用啊满血开大有毛病？
164.299        1531989618.0    剑魔你贴墙啊
165.775        1531927099.0    假肢？发条不浑身都是吗
166.964        1532168952.0    这剑魔不会玩的
167.014        1531977539.0    剑魔E接a？
167.306        1531930473.0    破绽百出
169.234        1532092828.0    这剑魔有点问题
169.28         1532004883.0    e的第二下a兵，真的菜
169.717        1531978479.0    剑魔开大加攻击力加回血。
171.213        1531919362.0    花里胡哨
171.686        1532047632.0    剑魔满血开大即可以加攻击 还可以加复活血池  满血开大怎么了？？
