排名：77
网址：https://www.bilibili.com/video/av26732790
更新时间：07-17
弹幕总量：3129
preciseTime    ofTime          comment
24.097         1531549081.0    连续剧终于更了！哈哈哈哈哈
24.149         1531535551.0    哇 这个小剧场还有啊
24.341         1531527133.0    总算又见到遇见了
24.54          1531651168.0    小贝！！！！！
24.883         1531555550.0    开心
24.96          1531584644.0    刚好刷到
24.965         1531573098.0    连续剧啊！！！
24.997         1531717170.0    表白little 贝
25.088         1531527161.0    这尴尬小剧场真是没完没了了.......
25.356         1531632477.0    又见面啦啦啦
25.429         1531539754.0    小贝
25.6           1531529850.0    居然还有续集！！
25.628         1531539669.0    伦儿我来啦
25.68          1531527153.0    贝超小剧场加油
25.858         1531547980.0    遇见不要再拍了
25.872         1531527153.0    终于来了
25.893         1531546740.0    表白我伦
25.987         1531569717.0    看电视的时候偶然发现有个绿箭的广告是不是米可
26.093         1531557407.0    居然还有！
26.143         1531534963.0    来喽
26.201         1531531115.0    没完没了的遇见哈哈哈哈哈哈
26.282         1531554701.0    连续剧
26.287         1531790883.0    羞耻
26.589         1531529070.0    看完电视过来
26.701         1531544256.0    哈哈哈哈哈哈哈哈连续剧啊
27.05          1531627667.0    怎么投屏啊大家
27.077         1531716603.0    啊啊啊啊啊超贝太甜了我就吃这一对
27.322         1531665843.0    好
27.501         1531577225.0    遇见有四啦好开心啊
27.565         1531611468.0    奥斯卡欠你一座小金人
27.65          1531546587.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
28.309         1531669027.0    所以还是有片头的呀
28.319         1531583072.0    咦？
28.493         1531648482.0    哇啊啊啊！！！！！
29.075         1531559456.0    这bgm咋这么诡异
29.282         1531538711.0    感情线小剧场又出山啦
29.305         1531550258.0    表白全员
29.314         1531549690.0    还没完结
29.41          1531537166.0    都快成电视剧了吧
29.482         1531615820.0    这表情好老外啊啊
29.581         1531546629.0    哇哦，遇见
29.718         1531547131.0    来了来了
30.057         1531790887.0    呀呀呀
30.121         1531633317.0    退出确认一遍是第四季第三集没错
30.218         1531569395.0    哈哈哈
30.378         1531542406.0    小贝说话哈哈哈哈
30.48          1531540112.0    陈超还是一样的陈超，贝贝已经胖成了口口
30.643         1531527449.0    哇啊
30.791         1531542569.0    来啦
31.397         1531576263.0    这个系列还在连载啊
31.501         1531547144.0    那个“做作”的小贝又回来了😂
31.56          1531552331.0    这个还能拍这么久，厉害了
31.603         1531666629.0    哪位大大把这剪成电视短片吧😄
31.889         1531717190.0    非正现在有钱多了
32.044         1531557080.0    意难忘非正版
32.333         1531543618.0    哈哈哈还没分手呢😂😂😂
32.528         1531533105.0    竟然还有
32.853         1531542539.0    贝贝剃胡子呀
32.891         1531656114.0    羞耻小剧场
33.28          1531642200.0    连续剧
33.365         1531544139.0    这bgm搞事情啊
34.935         1531597323.0    又来了
35.328         1531583289.0    为什么现在沦落到自由在北站上看了
35.344         1531547852.0    233
35.37          1531790892.0    我来啦
35.498         1531524935.0    怎么没有下载啊
35.551         1531579306.0    久违了
36.078         1531554343.0    小贝亲亲
36.134         1531557204.0    濑濑最近不更视频了
36.402         1531570851.0    还没完吗哈哈哈哈哈哈哈
36.424         1531546528.0    来了来了
