作品名称：老外刚来中国VS在中国很久以后 (八)
网址：https://www.bilibili.com/video/av25394750
更新时间：07-10
弹幕总量：985
preciseTime    ofTime          comment
22.92          1530995630.0    肾虚，有时是在过度劳累之后，感觉身体被掏空
23.042         1531186505.0    为毛我想到曾小贤了2333
23.133         1531012679.0    哈哈哈
23.16          1531009463.0    老外翻唱，比原唱好听系列
23.18          1531223366.0    往往是在过度劳累之后。
23.25          1530921303.0    这老外唱歌还挺好听的
23.42          1530988215.0    水啊
23.43          1530543961.0    左上真相
23.439         1530899394.0    唱歌还行？
23.496         1530669718.0    王力宏你不在
23.708         1530927018.0    233333333333333333333333
23.761         1530558199.0    感谢k某摄影谢谢！
23.88          1530925963.0    我还以为会在澡堂喊搓背
23.959         1531109722.0    hihihihihihihihihihihin
24.006         1531068783.0    盒盒盒盒盒盒盒
24.038         1531146252.0    总是在过度劳累之后……
24.119         1530859694.0    😂😂
24.259         1531138045.0    唱的不错诶
24.274         1530924651.0    在现场
24.861         1530920029.0    肾虚总是在过度劳累之后
24.945         1530603802.0    66666666
25.192         1530549224.0    天呐好好听好帅
25.219         1531013511.0    好听的兄弟
25.602         1531119761.0    没有认真洗澡了
25.614         1531016824.0    好听
25.701         1530675928.0    ……他中文歌唱的比我好
26.125         1530519514.0    我也不唱这歌
26.172         1530599809.0    黄老板+1
26.222         1530987213.0    哇靠你刚来中国就有女朋友？这什么buff嘤嘤嘤
26.493         1530851722.0    真好听
26.601         1531023892.0    我洗澡唱日文歌...哈哈哈哈哈哈
27.161         1530822193.0    被段子手耽误的歌手
27.323         1530798967.0    戳爷是电音好吧
27.485         1531017297.0    我要稳稳的幸福
27.561         1531028860.0    手好看
27.579         1531012430.0    表白bgm
27.821         1530923135.0    少女强则，少年扶墙
27.861         1530622680.0    有生之年
28.065         1531056821.0    啧啧啧
28.15          1531013278.0    洗澡不听歌
28.153         1531012681.0    哈哈哈
28.3           1530621659.0    笑死我了啊哈哈哈哈哈
28.939         1530919502.0    醒醒，你们都没有女朋友
29.619         1530589076.0    emmmmm
30.127         1530995088.0    哈哈哈哈(ಡωಡ)hiahiahia
30.52          1530926080.0    小婕姐好白
30.812         1531113538.0    你跟我在一起这是为了学英语，手动滑稽
31.041         1531001814.0    刚来中国就有中国女朋友?
31.13          1531013643.0    刚来不应该是不适应么？
31.372         1530930339.0    哈哈哈哈哈哈哈
31.48          1530926020.0    北京不用做听力
31.791         1530924941.0    吹根
31.807         1530582091.0    😂😂😂😂😂😂😂😂😂😂😃
31.954         1531026128.0    你有女票？！！！
32.279         1530886825.0    不是Kevin，差评
33.072         1531009811.0    臭直男
33.097         1530991639.0    胖了
33.32          1530806474.0    hahahhahaha和我同事一模一样 华裔美国人 老板让他帮忙拿包时候他让我拿🙂
33.5           1530603362.0    科普:在美国帮女人拿包会被称为gay
33.982         1530986760.0    你需要肾宝
36.449         1530874245.0    弹幕护体！(๑•̀㉨•́ฅ✧ 
38.402         1530980596.0    怎么交到女朋友的？
39.269         1530818355.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈这个真的笑死
39.883         1531112010.0    😂😂😂
41.38          1531018099.0    一是觉得娘炮二是因为包包本来就应该是女生的装饰品
41.518         1531012085.0    在国外男性是不会帮女性拿包的
42.032         1530701199.0    国外认为拿着女性皮包的是娘炮
42.236         1530928241.0    哈哈哈
42.339         1530744484.0    一瞬我以为会把包扔了
42.812         1531206702.0    拿包丢脸
42.998         1530922702.0    怀孕了啊哈哈哈哈
43.799         1531149293.0    😂️
43.88          1530925097.0    哈哈哈哈哈哈哈
44.157         1531221772.0    23333333333
44.434         1530883279.0     233
44.53          1531017020.0    233333333
46.231         1530864042.0    哈哈哈
46.352         1531097285.0    唱歌超棒！
46.716         1530715808.0    和女孩子一毛一样的上衣😂😂😂😂😂😂
47.0           1531015128.0    在外国是同性恋男的才拿挎包吧
47.035         1530693264.0    换衣服好评
49.018         1530918021.0    爱就像一道绿光，闪到你的，天灵盖中央
49.082         1530661162.0    橘里橘气233
49.448         1530928326.0    hhhhh男票花了两周就学会这项技能了
49.539         1531014927.0    我觉得不拿很正常 男的也累啊
50.127         1530605975.0    山竹
50.263         1530576016.0    bgm赞
50.475         1531056012.0    bgm答案-方宇杰
50.589         1530843149.0    求生欲很强了
50.674         1530920075.0    扔了吧你没有女票
51.43          1531123420.0    哈哈哈哈
51.72          1530792412.0     我卡在了特殊的地方
52.306         1531013282.0    gay里gay气
53.335         1530886422.0    哈哈哈眼神
53.459         1530928158.0    求生欲很强
53.512         1530818986.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
53.715         1530999359.0    23333333333
53.779         1530963625.0    啊啊啊啊啊
53.931         1530675967.0    哈哈哈哈哈哈哈
54.017         1531010883.0    什么鬼d(ŐдŐ๑)
54.16          1530927394.0    求生欲望极强。。。。少年贝爷
54.397         1530694858.0    突然暴风宇！
54.723         1531184292.0    这太娇羞了
54.753         1530900044.0    这个配音和突然变脸非常的秀
54.824         1530990207.0    还是觉得男性不要帮女性拿，除非很重
54.886         1530859743.0    求生欲😂😂
55.055         1531033829.0    找回自信，做回自己
55.066         1531129582.0    哈哈哈哈哈哈哈哈
55.161         1531162251.0    调教的可以了
55.309         1530988968.0    求BGM
55.419         1530789681.0    这是我的了
55.459         1531021651.0    2333333333
55.726         1531005301.0    求生欲极强
55.8           1530926555.0    噗哈哈哈
55.921         1531015454.0    还爱上这包包了！
56.189         1530985935.0    233333
56.232         1530924987.0    66666
56.234         1531121625.0    哈哈哈哈，学到精髓了
56.36          1531055721.0    答案
56.535         1530928154.0    哈哈哈
56.581         1530906389.0    666666666
56.701         1531012383.0    啊哈哈哈哈哈哈
56.816         1531190009.0    哈哈哈哈或或
56.879         1531017032.0    啊啊啊啊
56.925         1531023351.0    哈哈哈哈哈
57.04          1530591660.0    哈哈哈哈
57.082         1530927858.0    该喝喝
57.111         1531014405.0    爱就像蓝天白云晴空万里，忽然暴风雨
57.149         1530915861.0    杨坤和郭采洁的 答案 14年春晚唱的
57.152         1530950414.0    哈哈哈哈哈哈哈哈
57.155         1530718672.0    哈哈哈
57.211         1530675979.0    你这个笑容截下来就是表情包
57.213         1530902435.0    男人可以没钱。但不可以不骚！
57.312         1530590419.0    哈哈哈哈哈
57.34          1531117616.0    不要这样笑死我了哈哈哈哈哈哈
57.433         1531106578.0    求生欲极强
57.514         1531015824.0    233333333
57.571         1531150714.0    wtf
57.725         1530937245.0    我帮我妈拿包一直很尴尬
