排名：39
网址：https://www.bilibili.com/video/av26957825
更新时间：07-20
弹幕总量：2217
preciseTime    ofTime          comment
5.256          1531741209.0    终于更新了
5.316          1531736423.0    有生之年
5.331          1531726348.0    前一千，4小时前发的
5.368          1531726395.0    有生之年
5.377          1531743098.0    九小时前！
5.419          1532008926.0    阿阿阿啊好久不见
5.476          1531725992.0    看我刷到了什么
5.481          1531743682.0    只有我第一眼看错黄渤和黄磊么
5.495          1531723680.0    好看又火系列
5.499          1531732483.0    哈哈!
5.516          1531727340.0    □
5.53           1531736045.0    有生之年
5.596          1531737979.0    失踪人口回归
5.617          1531786451.0    又更新了竟然
5.639          1531888052.0    有生之年
5.661          1531800979.0    失踪人口回归
5.717          1531743875.0    没人？
5.718          1531751827.0    有生之年！
5.723          1531722360.0    来晚了
5.756          1531754457.0    失踪人口回归
5.778          1531748634.0    有生之年
5.797          1531733607.0    有生之年
5.816          1532020629.0    每日亿刷
5.842          1531729989.0    5小时了
5.902          1531741826.0    哈哈
5.925          1531723773.0    太爷爷！你关注的up主更新了！
5.938          1531738048.0    终于！！！！！！！！！！！！！！！！！！
5.956          1531879621.0    正在吃早餐
5.984          1531807195.0    有生之年
6.017          1531805256.0    七月霸权，人类神经
6.059          1531905020.0    瞧你找到了什么？！！
6.06           1531745961.0    有生之年系列
6.075          1531786674.0    一小时前
6.098          1531747503.0    失踪人口回归
6.116          1531882067.0    好短
6.157          1531745736.0    卧槽
6.186          1531721982.0    三小时前
6.217          1531810605.0    有生之年
6.246          1531733940.0    我就是要吃饭看
6.265          1531767882.0    这么长
6.337          1531981110.0    有生之年
6.356          1531724222.0    先投币再看
6.357          1531732672.0    有生之年
6.407          1531731803.0    刘非凡，你吔屎
6.557          1531745986.0    爷爷
6.588          1531727698.0    第一次这么前排！
6.59           1531726149.0    爷爷你关注的up主更新了（滑稽）
6.596          1531720541.0    有生之年
6.618          1531738204.0    有生之年
6.651          1531809288.0    有生之年我居然还能看到
6.677          1531760212.0    我阿宋又来了
6.758          1531727943.0    更新了
6.764          1531822973.0    哇。上首页了
6.779          1531720865.0    失踪人口回归
6.796          1531829031.0    嘤嘤嘤
6.857          1531734128.0    失踪人口回归
6.917          1531730433.0    有生之年
6.923          1531739930.0    失踪人口回归
6.952          1531809390.0    看我刷出了什么？！
6.962          1531749372.0    什么鬼
7.062          1531747890.0    失踪人口回归
7.076          1531743454.0    我来啦
7.077          1531721437.0    来了来了
7.096          1531795269.0    有生之年
7.105          1531727298.0    4小时前
7.138          1531723407.0    达成成就-鬼畜区追番
7.157          1531727142.0    7点1万，还好
7.176          1531742426.0    有生之年
7.177          1531817540.0    嘤嘤嘤
7.211          1531732402.0    有生之年
7.257          1531842897.0    看见梅西就进来了
7.259          1531794766.0    失踪人口回归
7.282          1531730239.0    失踪人口回归
7.292          1531841452.0    又深知年
7.316          1531744103.0    嘤嘤嘤
7.332          1531723374.0    焦躁
7.439          1531820811.0    有生之年
7.445          1531908164.0    嘤嘤嘤
7.457          1531734678.0    好啊
7.476          1531923136.0    hahahahhah
7.498          1531747998.0    泪目
7.516          1531793545.0    1
7.557          1531862070.0    我发现了什么
7.636          1531730760.0    里还有脸肥来
7.667          1531724331.0    嘤嘤嘤
7.696          1531735479.0    卢本伟牛批
7.739          1531737377.0    德玛西亚!
7.816          1531721839.0    有生之年
7.84           1531743114.0    有生之年系列
7.875          1531933862.0    火钳刘明
7.909          1531961003.0    有生之年
