排名：50
网址：https://www.bilibili.com/video/av26773162
更新时间：07-19
弹幕总量：1479
preciseTime    ofTime          comment
14.961         1531655824.0    共青团传送
15.602         1531968745.0    已被共青团盯上了
15.779         1531802064.0    火钳刘明
15.841         1531817652.0    火钳刘明
16.128         1531721814.0    你已经被团组织安排了
16.156         1531795751.0    你被共青团盯上了
16.505         1531758253.0    被盯上了
16.532         1531720507.0    September 18, 1931
16.736         1531832648.0    第四遍
16.81          1531720454.0    September 18, 1931
16.837         1531662588.0    66666
16.859         1531648980.0    你完了，组织看上你了，准备一下
17.098         1531647530.0    开口跪
17.121         1531640398.0    你被团团肛上了
17.15          1531739124.0    高级字幕员来临
17.173         1531739386.0    尼玛，改我老大的歌
17.182         1531639662.0    你被团团点名了
17.339         1531638399.0    你完了，被点名了
17.416         1531672299.0    完了孩子
17.703         1531821096.0    又听了一遍
17.934         1531648798.0    汪苏泷二杀
17.943         1531652052.0    火钳刘明
18.175         1531814292.0    火钳刘明
18.282         1531720571.0    Several years of prolonged anti-Japanese war
18.328         1531889841.0    厉害
18.807         1531647730.0    你被团团盯上了。
18.895         1531797402.0    高能预警
19.287         1531751399.0    哈哈哈
19.378         1531639466.0    你被团团盯上了
19.74          1531661782.0    你出名啦
19.78          1531644878.0    又被团团盯上了
19.804         1531644519.0    超喜欢的歌！！！！
19.954         1531721499.0    The smile of past has been long gone with the wind
20.395         1531665990.0    你被皮皮团盯上了
20.562         1531746560.0    上香
20.623         1531740264.0    火钳刘明  600位兄弟们好
20.998         1531793911.0    日本用的89中战
21.19          1531724093.0    怎么上来了！
21.44          1531701478.0    开口跪
21.751         1531655890.0    你已经被共青团盯上了
21.893         1531645394.0    up你被组织盯上了
22.18          1531723202.0    The Japs invades our motherland with overwhelming force
22.222         1531720998.0    The Japs invades our motherland with overwhelming force
22.607         1531654725.0    新人都是怪物系列
22.646         1531666851.0    6666666666666666666
23.002         1531656493.0    忍不住再来一次
23.019         1531645123.0    你已经被团团盯上了
23.161         1531707681.0    你被团团盯上了
23.221         1531714203.0    和尚那段好感动
23.521         1531721146.0    Slaying millions of innocent souls
23.541         1531755362.0     你现在是道上的人了
23.684         1531813073.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
23.865         1531908294.0    被洗脑了，真是太好听了
23.893         1531674890.0    好听
23.898         1531994046.0    您的投币数已达上限
23.915         1531802976.0    被盯上了
23.949         1531837816.0    Slaying millions of innocent souls
24.13          1531654916.0    安排上了
24.661         1531662456.0    开口跪
24.763         1531669016.0    338人你们好！
25.132         1531821039.0    。。。。。。
25.232         1531662814.0    火前留名
25.255         1531656151.0    火钳刘明
25.3           1531652123.0    上一个被团团点名的已经凉了
25.421         1531736567.0    骑兵连  进攻
25.6           1531818903.0    火钳刘明
25.648         1531747001.0    第1001弹幕
25.72          1531721162.0    Tainting our lands
25.892         1531640434.0    哈哈你被点名了兄弟
25.962         1531730368.0    不知不觉第八遍
25.99          1531648693.0    火钳刘明
26.01          1531652152.0    给盯上了嘛？
26.076         1531638797.0    开口跪
26.173         1531638594.0    妙啊，团长
26.4           1531814931.0    妙啊妙啊
26.692         1531718740.0    6666
26.768         1531645766.0    被团团安排了
26.782         1531640593.0    开口跪
26.899         1531654017.0    你被团团盯上了
26.946         1531661132.0    你被共青团盯上了。
27.04          1531640072.0    听说有个叫汪苏泷的翻唱的不错
27.049         1531651580.0    你被老皮团盯上了
27.345         1531908211.0    支咐宝首頁捜索“86OO14”快递请签收
27.555         1531654884.0    安排上了
27.581         1531699279.0    不就是硬币么，给你
27.661         1531654084.0    火钳刘明
27.784         1531721342.0    I shattered the ironclads in hundreds of battles
27.819         1531837248.0    666
27.975         1531721176.0    I shattered the ironclads in hundreds of battles
28.032         1531647300.0    566的人好啊
28.101         1531731009.0    周榜第四惹
28.115         1531637898.0    火钳留名
28.181         1531755379.0    我的团长，你的团
28.316         1531643455.0    开口跪
28.501         1531652337.0    666
28.532         1531731016.0    你被共青团盯上了
28.633         1531798928.0    硬币比赞多系列
28.707         1531636104.0    666666
28.739         1531824689.0    真的优秀
28.929         1531801360.0    666
29.273         1531806082.0    铁马冰河入梦来
29.288         1531739457.0    开口跪
29.489         1531822189.0    🎤🎤🎤🎤🎤🎤🎤🎤🎤🎤🎤🎤🎤🎤🎤🎤🎤🎤
29.634         1531731573.0    看见团长就过来了
30.311         1531721384.0    sleeping with the sound of raining winds roaring beside my ear
30.32          1531692328.0    老子的意大利跑呢
30.58          1531760703.0    我是汪苏泷我已经报了
30.701         1531641654.0    火钳刘明
30.838         1531738917.0    好听
30.883         1531675837.0    填词非常棒
31.18          1531698499.0    新人都是怪物
31.4           1531833396.0    汪苏泷的别走
31.6           1531669948.0    开口跪
31.765         1531918437.0    皮皮团而来
31.859         1531667389.0    新人怪物
31.896         1531661428.0    666
31.978         1531803578.0    牛批
32.021         1531656555.0    被盯上了
32.119         1531712359.0    李团长6了
32.17          1531714168.0    开口脆
32.395         1531822213.0    你被皮皮团盯上了
32.685         1531653899.0    最低伤亡3480万同胞。。。
32.717         1531709752.0    中国共青团团员报到
32.765         1531721542.0    I now cannot tell whether it is real or just a dream
32.89          1531714158.0    666666
32.96          1531808211.0    因为这首歌粉了汪苏泷
32.967         1531812717.0    ???
33.226         1531795973.0    百万填词
33.239         1531650578.0    火钳刘明
33.322         1531707709.0    被组织选中的男人
33.334         1531745250.0    开口跪
33.481         1531837888.0    Only hearing the whispering of the fallen warriors
33.555         1531883173.0    可以   填词很棒
33.596         1531822328.0    冤字，微妙，死不得其所？       
33.65          1531842164.0    火钳刘明
33.661         1531668305.0    火钳刘明
33.663         1531649363.0    火钳刘明
33.668         1531721553.0    Only
33.725         1531894446.0    优秀
33.75          1531746506.0    66666666666
33.858         1531733098.0    ...
33.898         1531898045.0    本团护法在此
33.918         1531651398.0    687687687
34.223         1531656392.0    个人觉得把冤魂改成英魂更加好
34.329         1531835073.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
35.094         1531843784.0    泪目
35.199         1531724513.0    你被共青团盯上了
35.24          1531900579.0    火候刘明
