作品名称：æ´»åŠ¨ä½œå“�ä¿„ç½—æ–¯ç¾�é£Ÿå¥‡è‘©å¤šï¼�æ°´æ�œç”¨æ�¥åŒ…é¥ºå­�ï¼ŒåœŸè±†æ˜¯çœŸçˆ±ï¼Ÿ
网址：https://www.bilibili.com/video/av26520901
更新时间：07-12
弹幕总量：1872
preciseTime    ofTime          comment
29.379         1531374123.0    还有玉米啊！
29.652         1531300596.0    大量的育碧服务器
29.696         1531369148.0    毛子真可怜
29.736         1531310669.0    甜菜
29.845         1531319742.0    是：马铃薯炖土豆
29.88          1531268270.0    土豆
30.42          1531360608.0    @陕北
30.464         1531273258.0    尻土豆
30.493         1531305130.0    赫鲁晓夫：我跟你讲这玉米超甜的
30.659         1531291218.0    德国人，英国人，俄罗斯人都很喜欢土豆
30.763         1531297445.0    俄罗斯和北极挨得很近
30.819         1531315822.0    何不食玉米
31.33          1531315289.0    凑齐6666条弹幕
31.359         1531313589.0    俄罗斯人做土豆真的好吃，有个同学的奶奶就是俄罗斯人，做土豆用黄油
31.664         1531389127.0    高纬度地区日照时间长
31.718         1531301238.0    好像真的挺像贝爷
31.726         1531332862.0    @萨沙，土豆小王子
31.763         1531375498.0    是正宗德国土豆吗？卖土豆的老头是勒夫吗？？？
31.796         1531267100.0    啊
31.859         1531277107.0    土豆哪里去挖
31.936         1531317366.0    6666666666
32.387         1531321146.0    3个小时 。。。nb
32.74          1531386294.0    土豆烧洋芋
33.775         1531320280.0    地球公转了解一下
33.891         1531377951.0    混血儿
34.497         1531325969.0    我喜欢吃土豆
34.581         1531285559.0    真有意思
34.818         1531305611.0    俄罗斯传统菜式红菜汤
34.962         1531270940.0    俄罗斯儿人
35.049         1531240290.0    萨沙
35.584         1531264427.0    一个美国的犹太人在俄罗斯说中文
35.691         1531327812.0    俄罗丝儿哈哈哈哈哈
35.694         1531289395.0    hahahaha
35.797         1531304101.0    罗宋汤？
35.961         1531293158.0    罗宋汤吗
35.984         1531308672.0    想起萨沙红红火火恍恍惚惚哈哈哈哈哈
36.0           1531273788.0    杜斯妥也夫斯基咖啡馆
36.316         1531289472.0    想了一下卖菜去
36.501         1531328097.0    红汤？
36.918         1531283223.0    读borshi
36.961         1531268258.0    陈车厘，恨你一辈子
