作品名称：ã€�ç¬¬äº”ã€‘å´©å��å°�ä¸‘ï¼ˆè£˜å…‹ä¸­å¿ƒå�‘æ‰‹ä¹¦ï¼‰
网址：https://www.bilibili.com/video/av26420846
更新时间：07-12
弹幕总量：1550
preciseTime    ofTime          comment
18.121         1531320957.0    表白小疯子!
18.276         1531194893.0    承包靓仔
18.409         1531283258.0    肛的我盯上你了
18.557         1531230067.0    UKI大军到此一游
18.659         1531280783.0    丑吹以到位！
18.685         1531324398.0    点进来看到标题就想到这首歌
18.891         1531147562.0    承包小疯子！！！
19.06          1531392373.0    小疯子我爱你啊啊啊啊啊啊啊啊啊！
19.16          1531227256.0    表白bgm
19.242         1531228295.0    心疼我的小疯子
19.292         1531355623.0    靓仔我喜欢你啊啊啊啊啊啊
19.44          1531150073.0    我永远喜欢我的小疯子!!
19.445         1531183309.0    bgm:活动小丑
19.574         1531231152.0    熟悉的BGM
19.859         1531151325.0    你被官方盯上了
19.862         1531230817.0    老实说uki官方盯上你了
19.883         1531186751.0    你被官方盯上了
20.073         1531180189.0    靓仔！！！
20.29          1531168679.0    我爱裘克！！我永远爱他！
20.777         1531190736.0    前面的让一下好吗？现在是猛男时间。火箭冲刺+30
20.787         1531201278.0    你被官方肛上了
20.798         1531147403.0    我永远喜欢这个靓仔
20.803         1531158145.0    抱走我裘克！！！
21.139         1531148895.0    靓仔无敌!
21.209         1531208122.0    肛的这个我发现你了↓
21.241         1531225778.0    我的意中人，是庄园靓仔！
21.54          1531231422.0    看样子，这里也被uki占领了
21.757         1531276668.0    心疼
21.855         1531294999.0    我永远喜欢小疯子
22.047         1531200055.0    表白靓仔
22.057         1531187987.0    翻译过来的也有活动小丑谢谢
22.065         1531151579.0    靓仔是你吗
22.118         1531235381.0    表白uki  uki
22.303         1531309917.0    你被官方盯上了
22.345         1531213660.0    在现场
22.605         1531221124.0    call
22.61          1531385725.0    小疯子是我的放开!
22.883         1531149384.0    lof来的，超级喜欢这个太太
22.941         1531367360.0    表白裘克！！
23.185         1531196221.0    都不看简介？这就是崩坏小丑好吧？？
23.266         1531181123.0    表白小疯子！！！
23.786         1531228529.0    谁在叫我官方盯
23.816         1531233463.0    Uki是一款交友软件 挺好玩的...
23.861         1531232138.0    Uki我下还不行吗
24.059         1531320193.0    看上你了
24.294         1531310913.0    此时一名靓仔准备出厂
24.33          1531389386.0    表白丑哥，表白靓仔
24.416         1531186461.0    活动小丑？
24.419         1531188737.0    靓仔！！我爱你！！
24.463         1531153380.0    。。
24.521         1531221522.0    小疯子即使你用火箭筒把我顶成腰间盘突出我也依旧爱你
24.653         1531202150.0    我叫爱你
24.897         1531233547.0    Uki是什么 怎么都在刷
24.961         1531225788.0    承保！
24.989         1531304650.0    好红红火火恍恍惚惚
25.161         1531146054.0    原曲好想不是这个名字
25.401         1531360589.0    不是！活动！小丑！bgm：崩坏小丑_(:з」∠)_
25.454         1531250513.0    你被官方盯上了
25.924         1531192024.0    裘克大宝贝hhhhhh
26.32          1531318734.0    BMG是初音未来的《活动小丑》
27.24          1531216402.0    表白靓仔
27.683         1531174240.0    靓仔我爱你
27.764         1531191759.0    谁都不能阻止我承包靓仔╭(°A°`)╮
27.841         1531215612.0    周可儿啊哇哇哇
28.013         1531287483.0    小疯子，我超级喜欢你的
28.091         1531284603.0    我真是重复了一遍又一遍
28.119         1531359647.0    表白我丑哥
28.359         1531144245.0    大家快！靓仔色！
28.596         1531158177.0    ...
28.722         1531299662.0    你被官方上了
29.086         1531178577.0    承包小疯子啊
29.362         1531309061.0    2333333333333
29.481         1531222690.0    我开歌啦？
29.507         1531229456.0    UKI上的小哥哥都好帅啊
30.077         1531204860.0    BGM：HOP
30.099         1531182155.0    整五分钟的进度条，舒服(•̀ω•́)
30.151         1531205147.0    膜拜
30.225         1531184467.0    表白我的小疯子啊啊啊啊！
30.347         1531233363.0    Uki是什么 怎么都在刷5
30.427         1531148427.0    那我承包裘克吧
30.518         1531355815.0    靓仔我喜欢你
30.965         1531360095.0    靓仔我是红蝶，咱们什么时候结婚～
30.994         1531230080.0    UKI安利而来
31.385         1531287065.0    你被官方盯上了
31.419         1531304657.0    好红红火火恍恍惚惚
31.499         1531199774.0    小靓仔是我的qwq
31.743         1531156165.0    别挡，我看空气
31.846         1531314363.0    小疯子wwww
31.878         1531145049.0    此时一位靓仔浮出水面
32.2           1531383280.0    裘克我喜欢你吖
32.315         1531193667.0    表白裘克小天使！！！
32.372         1531371942.0    承包小疯子
32.512         1531226536.0    原版：活动小丑
32.551         1531190878.0    承包我的小疯子啊啊啊
32.579         1531146280.0    承包啊
32.597         1531160017.0    小番茄，我宣你
32.604         1531145876.0    靓仔我喜欢你！
32.8           1531145331.0    活动小丑
33.37          1531213713.0    靓仔老公哇！！！
33.572         1531184840.0    靓仔靓仔！
33.767         1531224511.0    Ｏ(≧口≦)Ｏ表白我家的小疯子
33.881         1531206951.0    裘克！！！！！！！！！！
33.974         1531211378.0    小丑别挡住空气了，他挺出戏的
34.017         1531200750.0    靓仔你超可爱的！！！
34.098         1531290688.0    靓仔我永远爱你啊
34.15          1531181134.0    小疯子请你务必嫁给我！！！！
34.218         1531146383.0    靓仔靓仔！
34.269         1531192462.0    靓仔我宣你啊！
34.444         1531195796.0    裘克我喜欢你啊
34.503         1531355674.0    裘克是天使啊啊啊
34.555         1531190542.0    我喜欢你啊！
34.662         1531310937.0    承包靓仔
34.88          1531303564.0    混入
34.92          1531392395.0    靓仔!!!!
35.121         1531194950.0    看一群妹子发疯，别有一番风味
35.159         1531144599.0    我的天使
35.259         1531212010.0    我老婆真棒！！！(≧▽≦)
35.278         1531161955.0    周可儿是天使啊啊啊
35.339         1531243211.0    好的裘克你们的，杰克我抱走了
35.56          1531144179.0    裘哥使我op
36.082         1531297505.0    裘克你超好的我喜欢你
36.123         1531150604.0    表白
36.169         1531194951.0    我永远爱你！
36.314         1531146807.0    见封滚
36.33          1531189328.0    小番茄！小疯子！靓仔！我喜欢你！
36.375         1531150288.0    火箭筒靓仔!
36.601         1531290862.0    我叫官方盯
36.72          1531190600.0    啊啊啊啊啊啊老公
36.899         1531315535.0    此时一位靓仔路过（一片红色中唯一的蓝色）
37.053         1531205467.0    靓仔我喜欢你！
37.123         1531148575.0    好看不火系列
37.648         1531199911.0    靓仔我喜欢你
38.059         1531145231.0    小疯子最可爱了！
38.158         1531278165.0    小疯子！
38.241         1531270002.0    小疯子！
38.657         1531304664.0    好红红火火恍恍惚惚哈哈哈哈哈哈哈哈哈
38.739         1531370823.0    表白
38.784         1531228323.0    爱你啊小疯子
38.959         1531212864.0    靓仔我喜欢你♥
39.202         1531297514.0    裘克我喜欢你
39.562         1531191350.0    裘克小宝贝……!
39.698         1531212868.0    靓仔我喜欢你♥
39.838         1531212876.0    靓仔我喜欢你♥
39.841         1531196672.0    官方盯到底上了多少人
39.859         1531187601.0    裘裘我永远喜欢你
40.08          1531299836.0    我永远爱小疯子!
40.183         1531221142.0    为靓仔打call
40.352         1531144293.0    我永远爱着靓仔！！！(靓仔红)
40.641         1531149321.0    (*￣3￣)╭♡小番茄
40.711         1531215189.0    靓仔我喜欢你♥
40.895         1531355709.0    靓仔我喜欢你www
40.92          1531155182.0    只有我啥都看不见吗，就一片红幕布……
40.961         1531190625.0    全世界最好的裘克er！！！♡
40.982         1531224039.0    你是我唯一爱吃的西兰花
41.0           1531158437.0    表白裘克！！
41.083         1531190556.0    表白裘裘！！！
41.279         1531192427.0    靓仔！！我稀饭你！
41.326         1531220955.0    骑着火箭的靓仔
41.4           1531270016.0    小疯子！
41.493         1531304818.0    靓仔
41.642         1531235676.0    小瘋子是最棒的！
41.781         1531216449.0    靓仔靓仔，别哭啦，快去捅菊花
41.96          1531272801.0    大哥，别用火箭捅我啊
42.025         1531295482.0    啊啊啊啊啊啊靓仔我爱你
42.035         1531183474.0    这首歌我可以吹爆，这首歌完全说出了想法啊！
42.158         1531276310.0    靓仔，我永远爱你💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗💗
42.274         1531199019.0    我的靓仔，我的番茄
42.321         1531185050.0    世界上最好的小疯子
42.881         1531188703.0    周可儿❤❤❤
42.921         1531311111.0    靓仔我爱你阿阿阿啊
43.0           1531307797.0    我超喜欢丑皇
43.027         1531191913.0    靓仔我永远爱你！♥♥
43.031         1531144627.0    永远是世界上最好的裘克！
