作品名称：【墨香铜臭原著《天官赐福》】剧情向伪电影预告（为你战死是我至高无上的荣耀）
网址：https://www.bilibili.com/video/av26263269
更新时间：07-10
弹幕总量：1409
preciseTime    ofTime          comment
29.681         1531059390.0    bgm是兰若寺场景音乐的好像，可以去倩女官网找一下名字
29.995         1531005258.0    刚刚看到了仙剑三里面的场景，霍建华
30.327         1531051064.0    火钳刘明
31.495         1531140344.0    头条上看的…专门来投币……
31.743         1530970048.0    表白华哥！
31.953         1530973915.0    天官赐福，百无禁忌
32.288         1531102206.0    心水白豆腐
32.389         1531055281.0    夜宴吴鸾 吴鸾吴鸾
32.955         1531102428.0    当年霍建华的白豆腐可迷了不少人
33.249         1531034872.0    up是神仙
33.515         1531066622.0    居老思
34.045         1530993887.0    现在开始跪吗
34.551         1531136149.0    完了，这是个要干大事的阿婆主
34.906         1530978469.0    我又来了
35.005         1531067347.0    花城
35.038         1530876464.0    神仙剪辑
35.301         1531101863.0    啊啊啊啊 啊啊啊啊 啊啊啊啊 啊啊
35.312         1531051722.0    我来啦 哇卡哇卡
35.588         1531061362.0    表白全员！！！！
35.758         1530871668.0    妈耶大片
35.932         1531066490.0    出去不了！！
36.259         1531022380.0    啊啊啊
36.279         1531093922.0    我的妈神仙剪辑！！！！！
36.422         1531010914.0    大片既视感
36.466         1531130581.0    表白全员！！！！！！！
36.69          1531131495.0    大片！！
36.764         1531088166.0    太老了，不适合少年
36.802         1531060978.0    厉害了
36.988         1531223838.0    吹爆！！神仙剪辑！！
37.031         1530871330.0    厉害…天。。
37.071         1531062460.0    优秀优秀
37.41          1531127024.0    大片!
37.567         1531101112.0    若绫来一下？
37.617         1531099367.0    表白霍建华
37.937         1530870598.0    到底是仙le还是仙yue啊
37.978         1531153149.0    第十一遍
37.984         1530988413.0    太子啊
38.439         1531040187.0    woc
38.649         1530871714.0    我的娘啊，这是什么神仙剪出来的，太流弊了！！大片！
38.69          1531124889.0    6666666
38.842         1531107182.0    啊啊啊是我心中的天官没错了
38.999         1531022393.0    大片既视感
39.519         1531054390.0    牛🐮🐮
39.727         1531130884.0    太帅了
39.997         1531136912.0    牛鼻
40.06          1531040190.0    我的妈
40.12          1531212463.0    白无相的面具啊！！！！！！笑喷我
40.157         1531019551.0    我滴个娘诶，神剪辑
40.183         1530870352.0    啊啊啊啊啊啊啊啊啊啊啊！！！土拨鼠尖叫
40.302         1531103010.0    你们怎么还没有跪好？
40.331         1531067375.0    居老师居老师
40.335         1531000886.0    阿婆主伟大，
40.403         1531024934.0    大片
40.983         1530872020.0    这个开头也太震撼了吧
41.14          1531062499.0    这节奏很棒
41.302         1531068593.0    好可怕
41.36          1530872742.0    这是什么神仙剪辑啊!赞美!!!
41.803         1531217354.0    跪着再来一遍，这是什么神仙剪辑神仙配音，太棒了
42.094         1530981248.0    霍建华真是好看
42.164         1531150843.0    居老师花城没错了，棒棒哒
42.198         1531020632.0    大片既视感
42.943         1531210605.0    表白up主！
43.308         1531056293.0    大家别再纠结这个谢怜太老的问题了，我觉得剪成这样已经特别不容易了
43.581         1531006131.0    大制作！！
44.136         1531020645.0    太棒惹～
44.942         1531124895.0    66666
45.152         1531056686.0    小孩儿声音真恐怖...............
45.818         1531102220.0    表白霍建华
45.942         1530871009.0    大片啊我的天啦。。。花城朱一龙。。
46.184         1530978465.0    牛逼
46.501         1531110125.0    觉得hjh老可以不看 出门左转拜托了 仙三徐长卿素颜出镜谢谢
47.478         1531025239.0    跪了
48.908         1531018665.0    大神啊
49.334         1531103398.0    神仙剪辑啊，难得一见的神仙剪辑
49.664         1530870631.0    霍建华太出戏了……
49.862         1531045326.0    我的天啊
50.266         1530996104.0    阵容真的可怕
50.508         1531021338.0    大片啊woc
50.64          1531063330.0    神剪辑！阿阿阿感谢up主
50.721         1530987695.0    先给上膝盖
51.005         1530870657.0    怜怜怎么可能长的这么显老……
51.031         1530871295.0    虽然我是胡霍朱白党，但是。。。这个真的剪的太好了！
51.04          1531034481.0    神仙剪辑
51.846         1531217425.0    配音太棒了吹爆~
51.958         1531153789.0    年度大片
52.156         1531141345.0    up好厉害(ง •̀_•́)ง鼓掌👏
52.396         1530978447.0    花花怜怜！
53.512         1531131559.0    好喜欢这种风格！！天官就应该是这样啊啊！！
53.683         1531200219.0    真的要出电影吗
54.888         1531101130.0    花城主！！！！！
55.363         1530966241.0    当年可喜欢白豆腐了
55.801         1531042509.0    太厉害了
55.826         1531007595.0    厉害
56.237         1531147551.0    神仙剪辑啊啊！！
56.449         1531020592.0    up居是神仙吧！！！！
56.597         1531128856.0    神剪辑
56.664         1531023502.0    白豆腐！
56.688         1531067551.0    花花花花居老师啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
56.81          1531052590.0    这个谢怜.......
56.965         1531025249.0    给跪了
57.402         1530870808.0    白豆腐哪里老了？是我童年男神好叭
57.712         1530964872.0    无限循环
58.123         1531057256.0    吓死我了QAQ
58.92          1531023684.0    (ಥ_ಥ)
59.629         1531098148.0    有点老。。。
59.701         1530982886.0    大晚上吓人一跳
