作品名称：底特律：化身男♂魂
网址：https://www.bilibili.com/video/av26421989
更新时间：07-12
弹幕总量：1065
preciseTime    ofTime          comment
14.601         1531218420.0    蜘蛛侠?
14.776         1531283553.0    火钳刘明
14.987         1531136583.0    火钳刘明
15.333         1531226823.0    太魔了
15.624         1531134585.0    火钳刘明
15.706         1531196801.0    火钳刘明
15.85          1531219346.0    LED
15.931         1531233111.0    毫无违和感
16.025         1531291835.0    火前留名
16.123         1531231797.0    那个男人会来吗
16.244         1531280492.0    666666666
16.313         1531311349.0    冷酷无情魔男酱
16.317         1531227661.0    尻♂纳
16.449         1531221341.0    gogogogo
16.463         1531211089.0    冷酷无情魔男酱
16.729         1531217882.0    毫无p图痕迹
17.13          1531207248.0    看到这个弹幕你已经是2万之后了
17.148         1531251773.0    这是魔男啊，神tmvan，弱子退散！
17.181         1531233851.0    老子日，好久没哲学了
17.327         1531310152.0    哈哈
17.394         1531126841.0    满头大汉
17.517         1531301389.0    Captain Smart Ass♂
17.53          1531127688.0    灵魂p图
17.562         1531139098.0    captain smart ass
17.595         1531306383.0    火钳刘明
17.67          1531222288.0    毫无PS痕迹
17.69          1531307301.0    冷酷无情康纳酱！
17.75          1531234090.0    冷酷无情魔男酱
18.056         1531224485.0    一模一样
18.143         1531323294.0    火钳刘明
18.171         1531218404.0    别拿原版骗我
18.266         1531217004.0    开口笑尿
18.771         1531313059.0    我的康纳酱啊啊啊啊啊
18.883         1531128725.0    毫无ps痕迹
18.891         1531218434.0    谈崩专家上线
18.991         1531228222.0    火钳刘明
19.143         1531369574.0    哈哈，智能尻队长
19.209         1531246287.0    毫无PS痕迹
19.55          1531265986.0    冷酷无情魔♂男酱
19.784         1531218388.0    谈崩专家到达现场
19.807         1531301835.0    谈崩专家
19.869         1531228579.0    火钳刘明
19.885         1531264847.0    尻♂纳
20.161         1531219789.0    苍天好轮回，哲学饶过谁
20.222         1531307426.0    you are free！
20.257         1531217184.0    软体不稳定！↑10086
20.328         1531209093.0    666
20.426         1531267826.0    deep特律
20.816         1531294727.0    毫无PS痕迹
20.829         1531296036.0    火钳刘明
20.865         1531284043.0    好像啊
21.014         1531283559.0    火钳刘明
21.126         1531215838.0    尻♂纳
21.181         1531218400.0    火钳刘明
21.29          1531281026.0    广东♂人
21.52          1531218434.0    皮特帕克
21.618         1531221530.0    新是怪
21.825         1531230464.0    火钳刘明
22.169         1531214913.0    火钳刘明
22.271         1531227648.0    火钳刘明
22.278         1531304870.0    该来的还是要来的
23.078         1531183912.0    哈哈哈
23.55          1531278342.0    冷酷无情魔男酱
24.32          1531280749.0    毫无p图痕迹
24.648         1531218273.0    你看到我时，是589
24.738         1531204270.0    火钳刘明
24.946         1531139130.0    表情震惊
25.18          1531283423.0    谈崩专家魔男
25.222         1531230228.0    van o
25.363         1531283613.0    怒气冲冲
25.65          1531305978.0    该来的还是来了
25.795         1531226832.0    又来鬼畜。
25.99          1531298513.0    火钳刘明
26.036         1531227995.0    woc我的康纳酱
26.35          1531226192.0    这个游戏也没逃过吗
26.383         1531312232.0    顶上去
26.527         1531284380.0    十万p图
26.803         1531177128.0    火钳刘明
26.911         1531213494.0    小尻队长哈哈哈哈
26.994         1531140639.0    冷酷无情康纳酱
27.086         1531218420.0    火钳刘明
28.249         1531242533.0    VR战警2
28.421         1531143632.0    表情  😂️😂️😂️
28.458         1531230472.0    该来的还是来了
28.58          1531207493.0    毫无ps痕迹
29.049         1531300958.0    火钳刘明
29.324         1531230036.0    是真的厉害啊
29.707         1531144359.0    暗黑♂统治者的凝♂视
29.723         1531324295.0    f发♂生了什么
29.824         1531144946.0    这是在打哈欠吧
29.961         1531218449.0    毫无批图痕迹
30.051         1531225162.0    毫无PS痕迹
30.291         1531274047.0    苍天饶过谁
30.453         1531143615.0    表情hhhhhhhhh😂️
30.74          1531146334.0    灵魂p图
30.764         1531281536.0    2333333
30.836         1531194992.0    van
30.887         1531210792.0    DARK♂表情
32.409         1531312467.0    那个男人在哪
32.995         1531211933.0    啊♂
33.07          1531222836.0    毫无ps痕迹
33.299         1531220530.0    666666
33.316         1531129099.0    毫无ps痕迹
33.74          1531228592.0    up人才，关注了
33.899         1531307452.0    hhhhhhhhhh
34.262         1531237625.0    火钳刘明
34.346         1531230916.0    66666
34.368         1531223625.0    火 钳 刘 明
34.565         1531278643.0    谈崩专家
35.147         1531136890.0    火钳刘明
35.593         1531306971.0    毫无违和感
36.264         1531232923.0    哈哈哈脸清晰度不一样
36.353         1531275565.0    火钳刘明
36.857         1531274679.0    ，，，，，
37.013         1531230183.0    鬼畜游戏
37.049         1531274963.0    这个转头真酷hh
37.136         1531213563.0    什么动漫？
37.159         1531226844.0    骚VAN
37.184         1531241864.0    火钳刘明
37.208         1531228284.0    丹尼尔，我是来谈条件的
37.571         1531284824.0    万能的英语
37.618         1531227054.0    van能の嘤语
38.369         1531220718.0    hi 蛋妞
38.576         1531225642.0    谈判破裂 开始攻♂坚
38.618         1531224506.0    神作留名
38.89          1531240105.0    气到模糊
38.977         1531246709.0    高 斯 模 糊 人
39.941         1531240153.0    前方睾♂能
39.975         1531155510.0    真的强
40.111         1531305829.0    火钳刘明
40.278         1531230971.0    动态P图讲究
40.872         1531279919.0    广东人表示听不懂
41.359         1531221573.0    大佬
41.839         1531233622.0    fa♂q
42.129         1531287870.0    我张云来就好这口
42.603         1531307278.0    黑木帝国特产限量2018款连射无间断越射越快的
42.841         1531222901.0    卧槽这个镜头切的，太厉害了，毫无痕迹
43.454         1531221030.0    广东人儿是什么鬼，广东人还会卷舌？
44.22          1531217154.0    这是游戏底特律变人
45.001         1531231884.0    谈判失败，准备攻坚
45.016         1531279617.0    360度全方位P图
45.065         1531283169.0    17发！！！！暗示某位大能
45.617         1531372113.0    暗♂杀♂性
45.645         1531309676.0    我靠 黑木帝国！ 呼叫战争前线小队！！
45.73          1531208205.0    这尼玛连发
46.126         1531286456.0    黑木帝国
46.284         1531213694.0    哈哈哈哈哈哈哈
46.458         1531307546.0    什么游戏
46.768         1531290456.0    绝了黑木帝国
46.984         1531287729.0    door♂尼尔
47.199         1531220970.0    mk14
48.27          1531224517.0    哈哈哈哈
49.232         1531305103.0    狙击手:傻了吧，爷的死亡猎手狂热了
49.303         1531220965.0    自瞄98连发不屏息
50.261         1531148315.0    火钳刘明
50.816         1531135830.0    猝不及防
51.137         1531151880.0    广东:变人
51.557         1531294803.0    完了，他要笑了
51.624         1531304089.0    人体描边Dark♂师
52.507         1531224525.0    还没说话
53.6           1531122610.0    连狙
53.748         1531125625.0    连狙挂
54.515         1531130572.0    魔男正在和失常仿肾♂人蛋♂尼尔谈判
54.633         1531278423.0    连发狙击枪
54.668         1531132160.0    硬体不稳定哈哈哈
54.672         1531225698.0    硬体不稳定哈哈哈哈哈哈哈
54.833         1531300530.0    那个象征自由都男人回来吗？
55.357         1531316528.0    17发！！
55.478         1531293061.0    好帅
55.577         1531303673.0    硬♂体不稳定
55.75          1531231646.0    海绵体不稳定
55.936         1531220358.0    ？？？？？？？哈哈哈哈哈
