排名：88
网址：https://www.bilibili.com/video/av26380001
更新时间：07-20
弹幕总量：662
preciseTime    ofTime          comment
6.217          1531622907.0    真信了呢
6.247          1531707265.0    欢迎
6.281          1531890953.0    好的我明白了👌
6.358          1531442965.0    在见你们老婆之前想一想，照照镜子，在你身体里的血小板能是什么b样
6.443          1531409920.0    超卡哇伊😭
6.502          1531836497.0    幸亏我会一点日语，要不真信了
6.673          1531803268.0    欢迎回来
6.675          1531963480.0    5遍
6.683          1531554009.0    交封不杀
6.752          1532078594.0    底下字幕是认真的嘛233
6.801          1531928574.0    你们看到的血是血小板的尸体啊。。。爱护血小板，爱护身体，人人有责
6.823          1531398393.0    血小板最可爱了
6.824          1531317498.0    万能的日语
6.925          1531536459.0    当我不会日语？
6.983          1531913383.0    我闺女最可爱了
7.104          1531988368.0    迷之翻译→                                   
7.118          1531707794.0    要不是看过几年的番 还真让你给骗了
7.156          1531379146.0    赶紧拉一刀看看
7.161          1532072329.0    血小板你最可爱了
7.21           1531312666.0    欺负我不懂日语
7.292          1531707270.0    出不去
7.321          1531757514.0    你们一个个说自己老婆是血小板的，你们有没有想过这样一个问题。血小板是你的细胞，所以说你们的DNA是一模一样的，我国法律规定，近亲是不能结婚的，所以说……各位大哥，有话好好说，先把刀放下。
7.324          1531466854.0    电脑配件是我的信仰
7.444          1531491690.0    ↑↓↑↓←→←→←→↑
7.492          1531867239.0    万能的日语
7.495          1531959109.0    工口
7.503          1531450085.0    这是什么番啊
7.55           1531805078.0    还好我看过原版
7.604          1531800477.0    没看过原版的话，我差点就信了
7.646          1531387208.0    这血小板不止血啊！
7.703          1531705084.0    红细胞路过
7.763          1531831878.0    私はかわいいと言って、やっと過去に行くことができます
7.814          1532015483.0    欺负我听不懂日语
7.823          1531717335.0    👮👮👮👮👮👮👮👮👮👮👮👮👮👮👮👮👮👮
7.926          1531671355.0    康娜
8.046          1531473935.0    名字叫什么啊
8.062          1531652381.0    血小板好可爱
8.082          1531647486.0    没问题
8.087          1531758970.0    哈哈哈哈
8.106          1531528938.0    别放血啊，放血她们会用自己的尸体堵住伤口啊
8.16           1531659652.0    血小板最可爱了！
8.224          1531878433.0    ↑↓↑↓←→←→←→↑
8.234          1531477756.0    欢迎回来
8.295          1532069850.0    血小板好可爱
8.572          1531839019.0    我想说 红字你的血字 打错了
8.582          1531547305.0    最后一遍!
8.615          1531827205.0    超可爱
8.625          1531627160.0    血小板是我的！
8.646          1531893664.0    假装不会日语
8.668          1531811816.0    ？？？？？？？？？？？？？？？？？
8.783          1531909307.0    好好好你说什么我都答应
8.836          1531755268.0    没有她我真的会死
8.87           1531413381.0    看过原版的我还是信了(⁄
8.883          1531658726.0    我保证
8.958          1531471537.0    好可爱啊(≧∇≦)
9.041          1531392697.0    我永远喜欢你
9.043          1531835563.0    没来得及看番的我差点儿就信了😂
9.068          1531957426.0    原字幕?？？？😳
9.105          1531633769.0    我被骗拉
9.175          1531914299.0    我保证，我永远喜欢血小板
9.182          1531308591.0    要不是看过原版我就相信了
9.197          1531790679.0    噗。
9.212          1531367739.0    官方翻译
9.242          1531401689.0    血槽逐渐变空
9.284          1531708156.0    我真是信了你的邪
9.341          1531914058.0    fei meng
9.38           1531477359.0    啊啊啊啊啊啊啊啊啊啊啊啊啊，我要死了
9.404          1532050434.0    十月你们就换老婆了。
9.556          1532074449.0    ↑↓↑↓←→←→←→↑↓↑↓↑↓←→←→←→↑↓↑↓↑↓←→←→←→↑↓↑↓↑↓←→←→←→↑↓↑↓↑↓←→←→←→↑↓↑↓↑↓←→←→←→↑↓↑↓↑↓←→←→←→↑↓
9.622          1531479886.0    我保证
9.644          1531491695.0    ↑↓↑↓←→←→←→↑
9.675          1531646790.0    还好看过原版不然还真相信了
9.703          1531941427.0    我没看过原版，所以信了_(•̀ω•́ 」∠)_
9.778          1531808305.0    调皮的字幕君，差点当真了
9.78           1531358734.0    幸好会一点日语，要不然就被你骗了。
9.921          1531823825.0    字幕菌又调皮了
9.938          1531716490.0    血小板最可爱了
9.982          1531392894.0    这字体以为是官方
10.044         1531612692.0    看过原版的我还是信了。
10.111         1531912553.0    如果我没有看过原版，真的被你忽悠了
10.191         1531627658.0    香菜
10.218         1531747336.0    我竟信了你的邪
10.241         1531392088.0    我信了，还有没问题！
10.262         1531585785.0    欺负我不会日语
10.343         1531563481.0    要不是……就真的信了
10.356         1531910957.0    支咐宝首頁捜索“86OO14”出不去了
10.378         1531306650.0    要不然看过原版我就信了
10.384         1532064390.0    可爱
10.475         1531659345.0    我差点就信了
10.482         1531537953.0    什么鬼，台词是这样的吗？
10.494         1531915496.0    还好我听的懂，不然就被字幕忽悠了
10.622         1531444501.0    可爱
10.662         1531398401.0    我保证
10.84          1531737123.0    假装自己听不懂的样子
10.878         1531544546.0    好可爱
10.982         1531557708.0    上下上下左右左右baba
11.09          1531940746.0    ……
11.141         1532072334.0    下面的你们挡字幕（误）了
11.143         1531756484.0    血小板最可爱了
11.22          1531315225.0    工作细胞
11.294         1531456051.0    你当我不懂日语吗？
11.345         1531996781.0    小血板敲可爱。
11.443         1531585709.0    可爱，喜欢
11.463         1531961182.0    以为我听不懂日文？
11.478         1531460339.0    好可爱~~
