排名：90
网址：https://www.bilibili.com/video/av26569346
更新时间：07-15
弹幕总量：1001
preciseTime    ofTime          comment
53.964         1531458814.0    lan京
53.984         1531443726.0    23333
54.53          1531461110.0    皮
54.995         1531361071.0    暴躁老姐
55.05          1531326024.0    2333333
55.293         1531398273.0    粥润发，哈哈哈
55.758         1531476207.0    2333333
56.175         1531385141.0    银鹭好粥道，表示，这锅我不背
56.646         1531453800.0    2333
56.993         1531318702.0    江苏蓝鲸
57.172         1531483005.0    太暴力了
57.447         1531331646.0    南京法官，全国闻名，都怕啊
57.909         1531359883.0    这事发生在蓝鲸 和我南京又有什么关系呢
58.493         1531495432.0    lan京    门前有一群nan精灵
58.518         1531390730.0    服务粥到
58.603         1531474604.0    有点东西
59.41          1531362643.0    不妥
59.521         1531368293.0    这女的家有矿啊
59.815         1531549739.0    女服务员殴打男士
60.443         1531368718.0    23333333
61.228         1531466153.0    差点忘了封面
62.055         1531372531.0    去tnd世界。。我现在更暴躁
62.536         1531313259.0    超市血亏
62.648         1531305760.0    那是看到有警察不敢碰瓷 所以才说没事
63.755         1531308000.0    希望那片地方所有人知道这个女服务员的名字
64.75          1531472493.0    ♂
65.336         1531440082.0    服务粥倒
66.591         1531472888.0    历史总是惊人的相似
67.497         1531559935.0    深圳市福田区景雅居市场和时尚新天地中间那块，我报警的🙄🙄🙄🙄
67.745         1531363702.0    活该你这个民警开保时捷
67.889         1531367857.0    南京大多数都是荣威好吗 
67.994         1531370937.0    这不是荣威吗？什么保时捷。。
68.343         1531347798.0    感动 看过
68.587         1531483018.0    扶不扶
68.716         1531474614.0    服务粥到
69.256         1531370882.0    神tm保时捷，那是荣威
69.425         1531442437.0    Wanted
70.27          1531376176.0    又跌倒了好几次
71.241         1531456867.0    保时捷？ 不是荣威
71.632         1531474033.0    碰瓷
72.104         1531490113.0    警察真不容易
72.556         1531436657.0    我还是忘不了那个服务粥到的女服务员
72.636         1531462037.0    你家这样保时捷？帝豪OK👌？
73.634         1531390925.0    这就白头偕老啊，愿两老人福如东海，寿比南山，长命百岁
74.977         1531368222.0    说保时捷的你再看看
75.621         1531395519.0    ?
76.454         1531370838.0    这是荣威，神踏马保时捷
77.549         1531311795.0    66666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666
78.414         1531482320.0    荣威啊
78.857         1531438042.0    2333333333333
78.955         1531369607.0    荣威
79.055         1531294492.0    暖心
80.176         1531369281.0    这是保时捷？我怕你是石乐志
80.195         1531304080.0    祝你们白头到老
80.231         1531338579.0    狗粮啊
80.287         1531287664.0    这是爱
81.044         1531404647.0    荣威
81.048         1531377396.0    感动
81.056         1531323684.0    真的好暖心 警察叔叔好样的 老爷爷也好暖
81.257         1531351287.0    直接一把雨伞带到头上不行吗
81.381         1531367645.0    能把荣威看成保时捷的你是第一个
81.476         1531361986.0    白头偕老
81.487         1531476130.0    爱情
81.574         1531480057.0    感动
81.855         1531450317.0    dji！！！
81.891         1531375543.0    表情包好评
82.075         1531547205.0    真爱啊卧槽
82.22          1531459654.0    66666.
82.28          1531354841.0    这真屁用都没有
82.335         1531369525.0    这怕是荣威
82.353         1531300496.0    嘤嘤嘤……这狗粮
82.742         1531298667.0    大疆！
82.826         1531469569.0    狗粮塞的我措手不及
82.935         1531392346.0    好人一生平安
82.995         1531363352.0    老了，出门要多注意点安全
83.394         1531323549.0    身体健康
