作品名称：【哲♂学原创曲】Boy Next Door
网址：https://www.bilibili.com/video/av26327977
更新时间：07-12
弹幕总量：2292
preciseTime    ofTime          comment
9.377          1531357733.0    [326,233,"1-1",4.5,"笑里藏door♂",0,0,326,233,500,0,1,"SimHei, \"Microsoft JhengHei\"",true]
9.463          1531391097.0    天哪van男神笑声好苏
9.539          1531220828.0    笑里藏Door♂
9.581          1531312160.0    虚拟哥♂基
9.665          1531197774.0    我又来了
9.668          1531279441.0    每天一♂遍
9.682          1531198470.0    每日一遍
9.699          1531389066.0    害♂羞
9.707          1531212120.0    真.镇站之宝
9.748          1531205904.0    高级弹幕没有了
9.798          1531220793.0    笑里藏Door♂
9.856          1531301644.0    来
9.905          1531295961.0    每日百遍
9.945          1531203222.0    我懂了灵堂子的笑是学VAN王的
9.952          1531220766.0    笑里藏DORR
10.024         1531203931.0    王
10.032         1531297048.0    最后亿遍
10.051         1531198915.0    阿婆主是要干大事的人
10.217         1531201111.0    出不去了怎么办
10.325         1531306568.0    我胡秉坤就要撸死在这里
10.375         1531287649.0    我又来了
10.392         1531203503.0    结尾见
10.482         1531203650.0    好听！
10.526         1531229487.0    百van预定
10.534         1531240452.0    百万助攻
10.584         1531279104.0    弹幕删了好多
10.648         1531390342.0    镇站之宝
10.787         1531356779.0    一天一遍
10.812         1531361847.0    播放被压了……
10.838         1531219809.0    无差评
10.84          1531202019.0    ♂
10.845         1531238804.0    我回来啦！，！！！，
11.001         1531359689.0    我已经循环一天了
11.008         1531267812.0    每日一♂遍
11.02          1531300670.0    连起来啦啦啦两千
11.028         1531204346.0    已火刘明
11.046         1531230602.0    承包van的笑
11.095         1531209622.0    一天不听，浑身难受。
11.129         1531329600.0    播放被压死了
11.188         1531376830.0    放心比利王没死
11.33          1531235504.0    Deep
11.433         1531319562.0    我董星河今天就要投入王的怀抱。
11.448         1531212268.0    鬼畜区第一名不应该是穷开挂吗？
11.457         1531319890.0    我董星河今天就要投入王的怀抱
11.481         1531194890.0    呵呵呵呵
11.54          1531316721.0    再来亿次
11.559         1531277019.0    打卡
11.666         1531389549.0    播放被压死了……
11.673         1531200067.0    放我出去
11.814         1531326656.0    这播放凉了
11.882         1531231373.0    我。。。。
12.166         1531265114.0    ♂
12.184         1531358964.0    怎么就这点播放量
12.286         1531319787.0    我董星河今天就要投入王的怀抱
12.356         1531205222.0    欢迎回来
12.407         1531219355.0    郭腚铭我知道你在看郭腚铭我知道你在看郭腚铭我知道你在看郭腚铭我知道你在看
12.444         1531375327.0    播放量低点也是好事啊[小电视_笑]这么好的作品像焦忍一样被删真的可惜
12.631         1531206463.0    请收下我的膝盖
12.781         1531255069.0    希望我喜欢的人能喜欢我
12.813         1531195144.0    ♂♂♂
12.845         1531233003.0    bgm是什么？
13.02          1531241408.0    竟然是原创歌曲
13.041         1531377825.0    每日一听
13.067         1531312949.0    每天一次
13.069         1531266742.0    有点骚
13.076         1531314186.0    最后一遍
13.128         1531370974.0    哲学
13.207         1531314426.0    我又回来了
13.227         1531238252.0    百万预定
13.247         1531209434.0    千万预订
13.26          1531283206.0    第一是穷开心那个别走，鬼畜第一明明是义结筋澜（1070van点击）
13.288         1531328917.0    啦啦啦啦啦
13.502         1531319792.0    我董星河今天就要投入王的怀抱
13.513         1531328022.0    666啊
13.549         1531329812.0    镇站之宝
13.631         1531197545.0    最后亿遍
13.685         1531200678.0    50万助攻
13.707         1531216323.0    已中毒
13.797         1531208926.0    开头并不标准，差评
13.848         1531387600.0    牛逼
13.87          1531215994.0    百万助攻
14.031         1531315706.0    螳螂♂茎敌
14.039         1531210940.0    百万助攻
14.08          1531213886.0    网易云上天天听着睡觉
14.091         1531294015.0    百万调音师系列
14.109         1531283137.0    千VAN预定
14.349         1531292026.0    van
14.378         1531233974.0    可怜的播放被打压了
14.406         1531200400.0    50万助攻
14.407         1531202727.0    百万预♂腚
14.485         1531326196.0    镇站之宝
14.645         1531210371.0    保佑我成绩考好
14.696         1531378763.0    音乐区，请
14.708         1531210982.0    ♀
14.973         1531230540.0    兄弟们顶上去！！
14.986         1531215893.0    真香
