排名：10
网址：https://www.bilibili.com/video/av27107785
更新时间：07-21
弹幕总量：5428
preciseTime    ofTime          comment
31.56          1531920730.0    LPL牛逼
31.901         1532045872.0    77777777
32.608         1532081190.0    进度条是魔鬼吗
32.748         1532146682.0    7777777777777777777777777777777777777777777777777777777777777777
32.874         1532017441.0    今天第5次了（中国红）
33.034         1532058440.0    拉倒奔驰的赞助了都
33.189         1532084915.0    7就完事了
33.216         1532016606.0    童扬！
33.467         1532055898.0    我上我不行，这回是真的了
33.801         1531987960.0    we    加油啊    
34.751         1531988173.0    童扬QAQ
35.449         1531964920.0    向二狗加油
35.459         1532087016.0    77777
35.635         1531945330.0    进度条经历了什么
35.705         1531962218.0    可惜WE不在了
36.081         1531912815.0    心疼
36.401         1531921863.0    奔驰？？？
36.647         1532147545.0    一句"亚洲最强"不知感动多少人
36.687         1531975158.0    zz
37.664         1531980291.0    LPL牛逼
37.673         1532055700.0    we
37.674         1532140856.0    聚印象真的很棒
38.169         1531980704.0    我们是冠军
38.197         1532146687.0    77777777777777777777777777777777777777777777777777777777777777777777777777777
38.406         1532001378.0    可怜的koro1就这么雪藏了
40.215         1532091814.0    .
40.92          1531924712.0    看前备好纸巾
41.813         1531915349.0    扣肉
42.394         1532077740.0    雅州
42.652         1532075772.0    还带扣肉节奏呢？自甘堕落怪的了谁
42.88          1532057949.0    物是人非
43.242         1532147788.0    风哥和扣肉……
43.317         1532084926.0    7777
43.692         1532012934.0    进度条。。
43.778         1531943623.0    怀念we，我会永远支持你们的
43.958         1531982469.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
44.235         1531927231.0    现在的we啊
44.292         1531911919.0    想想去年的we，再看看今年，哇
45.013         1531989752.0    555那时候的龙之子condi
45.172         1531963927.0    WE凉透了
45.459         1532145656.0    7777
45.719         1532002019.0    we啊！！哎
46.382         1531978135.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊阿
47.009         1531980062.0    上香
47.872         1531967655.0    异地鸡打的挺好了
48.742         1532001462.0    惨
49.14          1532003453.0    。。。WE加油啊 嘤嘤嘤
50.339         1531986524.0    今朝洲际又夺冠，不见当年WE
50.576         1531915716.0    😍
50.761         1531922024.0    怀念那时候的WE
50.816         1532040393.0    7777777777777
51.179         1532057806.0    扣肉是自己菜不思进取神tm雪藏太太团真的真实
