作品名称：【水彩】简单几笔就能画出来的玻璃质感
网址：https://www.bilibili.com/video/av26158210
更新时间：07-10
弹幕总量：499
preciseTime    ofTime          comment
88.28          1530953333.0    斯吧啦西
88.462         1531112191.0    涂一层浅色，留白，在白色旁边画深色
90.426         1530946311.0    其实我和大触只差一只手。。。。
91.216         1531052718.0    bgm我听歌识曲搜出来了，但是是日文不会打QAQ
91.512         1531109071.0    别看了，要手的
92.488         1530964074.0    太6了
94.105         1531123328.0    bgm1.5倍更好听！
95.529         1531126433.0    别人家的水彩
95.635         1530956574.0    还差一个脑子
96.12          1530951197.0    两只
96.421         1531025911.0    前面出现怪不要跑
98.41          1530968228.0    差了手就差了一个宇宙
99.134         1531052145.0    等一下？？怎么丢出一把刀？？？
99.415         1531149545.0    首先，你要个神仙草稿
100.69         1530967846.0    还有脑子哈哈哈
100.713        1530958803.0    这留白意识。。
101.471        1531126438.0    这样我是学不会的
101.486        1531132738.0    标题党，举报了。。。。
101.535        1531135835.0    下凡辛苦了
105.25         1530971216.0    其实我除了手也差了一个世界……
105.608        1531062970.0    下笔如有神
106.261        1531037956.0    好看
107.854        1531036460.0    什么纸？
108.066        1530943442.0    妈耶发现笔刀
109.068        1531093891.0    简单啊，好简单。。。。呵呵呵呵
109.841        1531125105.0    up对简单几笔是不是有什么误解
110.933        1531203791.0    这样用水不伤笔吗
113.157        1530959787.0    我就属于记着记着，忽然忘了留白，然后...
113.286        1530953984.0    好了，我画完了
114.871        1530956538.0    好卡哇伊
118.99         1531145651.0    水彩纸
119.258        1531135272.0    我发现他们的纸沾了水之后不会皱
119.949        1531112907.0    1.5wbei
120.403        1531021400.0    我不仅差手我还差钱
121.136        1531114326.0    什么笔
123.137        1530960719.0    忘记留白+1
126.717        1531142563.0    神仙下凡
126.779        1531110068.0    差手又差钱的兄弟，同道
126.875        1530964140.0    天呐 手好稳 要是我抖成帕金森
127.181        1531206306.0    因为四面封胶
127.702        1530980099.0    emmm，目测为水溶性彩铅！
127.833        1530952306.0    底稿用啥画的？
130.187        1530956622.0    手太稳了吧（跪）
131.129        1531136091.0    也就什么都没有
131.6          1531132659.0    不会用水彩勾线
132.495        1530953111.0    铅笔
133.859        1530983192.0    稿都画不出来别想了...
134.459        1530956203.0    彩铅
135.411        1530956308.0    👈看视频介绍啊
136.523        1531098648.0    求bgm
136.716        1531099655.0    好稳
137.579        1530939923.0    手好稳
138.02         1531135012.0    呜呜呜手贼稳
138.701        1531109128.0    出现了！神仙勾线
138.766        1531138496.0    好麻烦
138.789        1531182278.0    外行人 听音乐不错
138.947        1531055941.0    好棒啊qwq
140.365        1530964848.0    线稿似乎是百乐彩色自动铅笔，粉红
142.35         1530971488.0    BGM是啥子
143.64         1530952264.0    请问那只画深蓝色的细笔是什么？
143.735        1531112045.0    哇真的大佬!
144.779        1531141933.0    的确挺简单的，我只是学不会而已（哭笑
149.86         1530973186.0    哇塞塞 表白大大 超好看 
150.474        1530933014.0    好看
150.523        1531112657.0    蝴蝶吼吼看
150.779        1530954871.0    勾线笔
150.916        1530969158.0    啊！好棒！
150.979        1531137340.0    哇这个勾线！！！
151.118        1530953144.0    一只不知道啥牌的勾线毛笔吧
151.158        1531110583.0    ←水彩画毛笔啊。。。感觉这期好多新人
151.274        1531022562.0    1.5倍BGM很好听
151.855        1531042122.0    为什么别人的手这么稳
152.6          1531037415.0    超棒！
152.98         1530941058.0    超美
153.156        1531219208.0    好棒，我的手有它自己的想法
154.595        1530936680.0    bgm是什么啊
154.82         1531056458.0    哇哦
155.412        1531124085.0    与其说是不会留白，不如说是根本不知道要留哪里，，
156.795        1531142518.0    怎么话不用管，看就好-_-
157.298        1531093771.0    玻璃女孩😂
157.42         1530940334.0    打call
157.474        1530954429.0    云月笔庄的尖锋
158.638        1530945066.0    超级好看呐
158.7          1530933773.0    我画细线手抖。。
158.728        1531027085.0    一勾线就毁的我目瞪口呆
159.761        1531104044.0    前面手稳的..人家是练出来的
161.339        1531069171.0    好漂亮啊…吹爆太太
161.355        1530968832.0    好像蒲公英?反正是勾线毛笔
162.037        1531099089.0    这已经是我的最高水平了
162.603        1531131032.0    线稿画出来了....兄弟你这个上色我...我放弃
163.356        1530950947.0    发生了什么？
163.721        1530965167.0    哇哦
167.13         1531138416.0    论如何优秀的把良好的线稿上色毁掉qaq
168.058        1531145195.0    耳机福利
168.235        1531149628.0    这只是细毛笔，还是毛笔……
168.278        1531052215.0    神仙画画
170.327        1531136132.0    关注了√
170.484        1531028253.0    我的耳机。。。爆炸
171.56         1531075576.0    什么纸啊，想入手
172.203        1531180131.0    很好看，就是有点太快了，学不太会
172.29         1531132594.0    好看，结尾见
173.179        1530939306.0    你练多了手也稳
173.332        1530956607.0    瑟瑟发抖，发生了什么
173.792        1530941960.0    (♥∀♥)好漂亮！！！！！！！！！！！！1
174.659        1530946598.0    耳机党爆炸！
175.206        1531097012.0    阿诗300g，7、8块一张，前边的朋友确定要入手?
176.082        1531148073.0    没有这种绘画工具啊
176.993        1531139291.0    画出了稿，准备好了工具，然后————怎么调色来着
178.065        1530977089.0    突然环绕音效?
179.893        1530936186.0    羡慕手稳
179.903        1531132788.0    手稳啊！！！！
180.658        1531140520.0    俺是水晶女孩【不】
180.864        1530950229.0    对着镜子拔腋毛 练多了 手也稳
181.347        1530982639.0    我不差手，只差脑子
182.221        1531018075.0    透明质感很重要。。。。???
184.298        1531108158.0    拔腋毛的哈哈哈哈哈哈
185.467        1530956700.0    ←拔腋毛哈哈哈
186.473        1531046820.0    1.25倍好听
187.739        1530939205.0    手稳是一天天练出来的
188.013        1531118754.0    拔腋毛的那个快够233333
188.068        1531093801.0    阿诗的纸吧
188.43         1530996892.0    2333333
188.521        1531013101.0    拔腋毛哈哈哈
190.263        1531110867.0    什么手啊，想入手
192.123        1531097855.0    上色就垮的手伤不起
193.081        1531130944.0    拔腋毛的你还好吗
194.73         1531050821.0    ？？？发生了什么
195.74         1530932673.0    好看诶
196.073        1531030266.0    讲究
196.133        1531033567.0    羡慕
196.402        1531139229.0    UP是汉子吧，，，
199.399        1531014910.0    没毛病
200.041        1530965215.0    这质感，带劲
200.519        1530970597.0    好看呐(｡･ω･｡)ﾉ♡
200.687        1531046681.0    拔腋毛啊哈哈哈哈哈哈
201.798        1530937771.0    好看
202.206        1531011713.0    简单。。。几笔?
202.317        1531109242.0    别人家的几笔
203.519        1531013999.0    我每天上课的时候就爱摸鱼，现在手比较稳，就是人体结构……
204.893        1531096913.0    我知道了！要画好就要换手
205.87         1530988002.0    跪地
206.65         1531033632.0    现在有多少人在看报1
208.581        1531138478.0    人体结构比例严重不好
209.05         1531098563.0    ⁽⁽ଘ这̌是̌什̌么̌⁽⁽ଘ歌̌⁽⁽ଘ啊̌ଓ⁾⁾ଓ⁾⁾ଓ⁾⁾
210.977        1531093824.0    纸贵啊
211.657        1530971297.0    带劲+1
212.523        1531147813.0    人体比例不好的加我
212.856        1531038682.0    只有我勾线是一笔一笔描的吗
214.461        1530969873.0    原是纸的问题...也是手的问题，这质感
214.537        1531105355.0    阿诗……买不起买不起
215.739        1530975876.0    真是太神仙了
215.778        1531034622.0    摸鱼加一
216.515        1530962873.0    秋宏齋吗
