作品名称：【第五人格】谁说盲女不能摇椅？住手快停下！这和我想象中的盲女不一样！
网址：https://www.bilibili.com/video/av26488575
更新时间：07-12
弹幕总量：398
preciseTime    ofTime          comment
50.632         1531284771.0    我看到舞会彩球了嘤嘤嘤
50.71          1531152256.0    我今天也碰到了！！！
51.495         1531146330.0    说改模型的打脸吗
53.704         1531219610.0    你已经被官方盯上
53.717         1531193766.0    官方盯上了
54.216         1531187573.0    我要听盲女拆椅子的喘息声
54.451         1531270149.0    bug
54.454         1531271407.0    开眼了
55.482         1531158968.0    这个游戏竟然真的给盲女设计了拆椅子的动作哈哈哈哈没有不可能
55.557         1531188408.0    遇见过这个bug
55.881         1531138766.0    战斗盲女2333
56.384         1531274350.0    我也是，上次明明死了，然后突然回来满血卡在军工厂无敌房的工厂里
56.609         1531271414.0    白眼开了
56.644         1531188113.0    没想到吧，我又回来了
56.677         1531135434.0    盲女居然有拆椅子动作
57.043         1531135035.0    细思极恐
57.254         1531144290.0    似里，护林员盲女
57.495         1531135031.0    诡异
57.654         1531134271.0    闹鬼辣
57.726         1531132846.0    夭寿啦盲女小可爱搞破坏啦
57.765         1531194263.0    盲女跑步姿势不是这个样子
58.012         1531289907.0    啊啊啊这个bug我之前也出现过
58.053         1531245070.0    6666666
58.517         1531272559.0    噗哈哈
59.041         1531145528.0    鬼魂
59.621         1531133640.0    灵异事件
59.675         1531245352.0    人们又回想起这是一个恐怖游戏了
59.805         1531189599.0    不要说话啦！
59.839         1531134566.0    卧槽无敌
60.316         1531133544.0    ……这个语气像讲鬼故事
60.796         1531141152.0    不不不，我觉得应该是挂，我同桌就开过
61.605         1531273178.0    改个锤子模型
62.247         1531132769.0    地窖已开启？？？？
62.415         1531265945.0    两个人地窖就开了?!
62.486         1531133649.0    马鸭
62.817         1531152612.0    可怕
63.315         1531271375.0    打不到？
64.041         1531321468.0    地窖已开启？
64.336         1531147372.0    闹鬼啦
64.376         1531272506.0    居然有一瞬间感觉要讲鬼故事
64.702         1531154760.0    裘克:妈呀见鬼了，快放我出去!
64.742         1531382110.0    灵异事件
65.305         1531133568.0    我才看见十四分钟前！
65.553         1531246913.0    有点渗人
65.877         1531199288.0    带土的神威？
66.138         1531137837.0    无敌？？
66.421         1531196344.0    性感盲女，在线摇椅
66.448         1531133233.0    又回来了
66.855         1531191162.0    盲女：归来
68.039         1531137773.0    靓仔:游戏体验极差
68.278         1531183150.0    有谁注意到那个慈善家了？他脚下的白圈……
68.409         1531144730.0    灵魂回归
68.441         1531302638.0    带土神威的那个站住
68.545         1531149056.0    皮皮善捡了盲杖
68.664         1531191229.0    不这只是说明盲杖才是本体
68.808         1531317825.0    恐怖如斯
68.998         1531187433.0    自定义瞩目
69.176         1531199838.0    咦？这个盲女我匹配过
69.186         1531142523.0    幽灵
69.208         1531380564.0    另一个全亮的up主是纸鸢
69.444         1531155678.0    盲丁？
69.667         1531145681.0    比庄园老友还牛逼
70.487         1531201362.0    你赢了，你的奖励（滑稽）这就是盲女加入的原因啊
71.035         1531179641.0    头上的那是天使回归的现象啥的-_-#！
71.176         1531143836.0    woc这是回来帮忙了吗
71.425         1531145864.0    喂官方吗
71.481         1531136370.0    这是灵魂留在庄园了？
72.143         1531281868.0    我上次也是，都逃脱了，还能发消息和涂鸦
72.254         1531142667.0    看慈善家不是已经跑了吗？怎么在这？真·灵异
72.605         1531193363.0    园丁模而以
73.137         1531176687.0    鬼！！！！！
73.281         1531184649.0    盲人按摩
73.408         1531195462.0    裘克：滚出我的庄园
73.498         1531268852.0    裘克：这还是我的庄园吗？
73.516         1531138789.0    第五bug果然名不虚传
74.301         1531279418.0    靓仔:惊了！！
74.311         1531200645.0    这是园丁改模，看不出来?
74.714         1531302591.0    慈善家名字！！！！
74.823         1531142280.0    自定义。。。。感觉是批的吧
75.903         1531181804.0    闹鬼了
75.906         1531197715.0    小丑疯了
75.969         1531190464.0    所以说我买盲女还赚了？哈哈哈哈屠夫打不到我了
75.975         1531188593.0    应该是改模型了，盲女站着时背很驼
76.037         1531272910.0    克利切为什么要遭这种罪
77.301         1531143776.0    骗收藏233333
77.89          1531142351.0    明示收藏
77.993         1531245094.0    哈哈哈哈哈哈哈哈哈
78.077         1531149868.0    骗收藏
78.22          1531191332.0    我不管盲女我老婆
78.63          1531132805.0    哈哈哈哈
78.683         1531279343.0    淑女翻版
78.974         1531146766.0    灵异事件
79.336         1531286693.0    幽灵？！！！
79.351         1531133664.0    骗收藏讲究
79.373         1531133295.0    23333
79.57          1531197152.0    谁说一定要盲杖的，盲杖只是效果更好而已，用脚踏地面的声音也是一样的
79.615         1531184773.0    是克利切在点灯
79.666         1531134404.0    暗示
79.788         1531280234.0    盲女：英雄归来
79.84          1531135205.0    2333好坏
79.915         1531276588.0    哈哈哈哈哈哈我觉得可以
80.771         1531194498.0    地窖已开启？？？
80.976         1531138450.0    明示收藏
81.187         1531281331.0    3人。。。。自定义
81.393         1531196985.0    不就是要硬币吗给了
81.794         1531275574.0    但是盲女的介绍里清楚的写了盲女不能没盲杖所以不能携带任何道具吗
82.104         1531135268.0    明示收藏
83.984         1531135690.0    哈哈哈哈
84.474         1531246505.0    因为盲女已经逃了，
84.673         1531242289.0    我也卡过
84.75          1531147070.0    无敌的我，又回来了
85.02          1531134834.0    骗收藏哈哈哈
85.614         1531287594.0    这位up主经常卡bug
85.628         1531140825.0    明示收藏
85.961         1531132752.0    小丑穿板才不正常吧！！
86.273         1531268136.0    想知道监管者是什么表情
86.289         1531153361.0    前提是门开了
87.116         1531153806.0    盲女居然有拆椅子的动作
87.39          1531144460.0    快快快，把你们的哄up主专用收藏夹拿出来(滑稽)
87.406         1531284170.0    这个我卡过
88.598         1531148976.0    地窟两个人怎么开的?
89.117         1531142704.0    老太太翻版
89.383         1531143123.0    对诶，盲女竟然有拆椅子动作，网易良心
89.434         1531133912.0    骗收藏哈哈
89.465         1531185978.0    小丑卡板子里了
90.246         1531269106.0    克利切:发生什么了，谁给我治疗的
90.409         1531133675.0    骗收藏
91.729         1531145549.0    细思恐极
91.818         1531140139.0    一位靓仔插在了木板里
92.316         1531147393.0    我穿过好几次 |･ω･｀)
92.535         1531134055.0    不得了
92.602         1531184330.0    你厉害
92.728         1531153356.0    闹鬼啊这是
92.922         1531198720.0    羸弱
93.498         1531136025.0    夭寿拉靓仔穿板了
93.529         1531280004.0    围观靓仔卡BUG
94.14          1531141975.0    真·第5人格
94.367         1531184338.0    是不是bug
94.434         1531149789.0    自定义
94.994         1531193068.0    卧槽简直是闹鬼
95.034         1531186545.0    这个卡板我碰到过，所以我都不敢贪板了，砸不动qaq
95.153         1531309054.0    怎么回来啊
95.467         1531282245.0    羸弱
95.472         1531147851.0    监管者:有鬼啊！妈妈我要回家
96.442         1531188321.0    淑女翻板
96.443         1531288769.0    阔怕
96.494         1531284562.0    好可怕(இдஇ; )
98.814         1531379253.0    海伦娜小姐姐有推演任务的吗？
99.09          1531194373.0    有次求生者卡木板后边了，怎么打都打不到除非惩戒或者他砸板子
99.478         1531189121.0    明示收藏
99.499         1531144072.0    小丑无视板子了
101.36         1531271459.0    自定义有什么表情
102.125        1531146543.0    这个好像我也触发过，当时站在门口发现我有一个人影逃了出去，有一个还站在门口，而且没逃出去那个还可以操作，可是逃出生天的分却得了
102.891        1531133920.0    '缘 妙不可言‘’嘛
