作品名称：ç”¨ä¸€å�¥è¯�æ�¥å½¢å®¹ä½ ç�°åœ¨æœ‰å¤šç©·ï¼Ÿå¦¹å­�ä¸€å¼€å�£ï¼Œå°±ç»™è·ªäº†
网址：https://www.bilibili.com/video/av26346685
更新时间：07-11
弹幕总量：494
preciseTime    ofTime          comment
16.381         1531281148.0    郑爽
16.492         1531265710.0    斗鱼鲸鱼欧尼
16.973         1531025548.0    鼻子好明显……
17.022         1531104576.0    整鼻子了
17.917         1531227926.0    笑声可爱
17.952         1531112853.0    穷胸
18.1           1531121061.0    这个鼻子假
18.48          1531020161.0    这脸割的
18.528         1531118196.0    这下巴.....
18.701         1531025720.0    做鼻子可不便宜
18.99          1531117155.0    鼻子太假了
19.289         1531019251.0    这个看起来整容过了唉
19.479         1531025689.0    什么是钱啊我都没见过
19.492         1531017776.0    土都吃不起了
20.021         1531021962.0    _(눈_눈」∠)_开口跪
20.394         1531100099.0    我没有还女朋友
20.493         1531019587.0    穷得只剩下壁了
20.514         1531015647.0    穷的连套子都买不起
20.739         1531116073.0    口袋空
21.44          1531231005.0    整容脸无误
21.453         1531024757.0    你听说过洗避孕套吗
22.236         1531021268.0    鼻子假体明显
22.333         1531019616.0    穷得只剩下b了
22.579         1531308405.0    漂亮比郑爽还好看
22.581         1531123468.0    这是鲸鱼？？？？
22.858         1531107357.0    弹幕刷人家整容的 一定是女的
23.029         1531020444.0    双眼皮，鼻子，下巴
23.035         1531104590.0    刚整空的
23.064         1531223487.0    只剩内裤，你要吗？
23.112         1531226973.0    钱包空 卡空 上面也空
23.26          1531240734.0    交通全靠腿？
23.394         1531239089.0    鼻子 动过
23.634         1531118220.0    我穷的想响叮当铛，比叮当猫还响叮铛
24.014         1531104616.0    全花脸上了
24.178         1531022377.0    1漂亮
24.209         1531290885.0    我全部家当用来买德国了
24.331         1531121489.0    能采访后面那几个吗
24.436         1531122769.0    穿什么内裤啊，浪费钱
24.564         1531076469.0    很明显 鼻子 下巴
24.995         1531016311.0    王菊
25.462         1531296615.0    都走开，老子连卫生巾都是叫室友借的，谁比我穷？
25.734         1531272321.0    万物皆虚  万事皆允
26.222         1531017488.0    我有灵魂😂
26.732         1531293674.0    领导?
27.361         1531022098.0    12笔信用卡分期…
27.68          1531091623.0    她指的是ck VC内裤
27.714         1531016028.0    呃呃
27.763         1531016482.0    好美啊
27.788         1531219328.0    钱？哪里！哪里有钱
28.248         1531117940.0    死吧
28.334         1531099738.0    接受你这个采访有钱吗？？
28.532         1531221305.0    那用我的呗
28.626         1531230753.0    菊姐?
28.773         1531019996.0    长沙？
28.814         1531012156.0    内裤很贵的啊！
29.077         1531122100.0    水都喝不起，每天喝风，西北风。
29.257         1531125928.0    第一位想火啊
29.282         1531021562.0    穷得特别，也就是特别的穷
29.334         1531120903.0    穿我的
29.351         1531218464.0    王菊姐   我支持你
29.374         1531232151.0    另外一个视频也有这个小姐姐
29.473         1531236860.0    姨妈巾都买不起
29.521         1531019574.0    内裤还能穿旧的，我连姨妈巾都洗干净重复利用
29.57          1531230284.0    缝避孕套了解一下
29.612         1531238640.0    卫生巾是借的……
30.133         1531218244.0    老讨论人家整没整容心理有毛病?
30.353         1531025375.0    可以不穿
30.44          1531077828.0    维多利亚的秘密吗？
30.498         1531118517.0    憋说了 我买了德国大球
30.714         1531016041.0    呃呃
30.994         1531016582.0    反过来再穿一天
31.094         1531016055.0    穷b
31.331         1531088734.0    我穷的只剩钱
31.34          1531015572.0    苍也空，井也空
31.412         1531023968.0    辣条都买不起
31.436         1531226478.0    我两袖清风
31.521         1531244303.0    暗示真空
31.761         1531020470.0    哈哈
31.887         1531227008.0    牙齿吓人↓
32.273         1531120962.0    是什么蒙蔽了我的双眼
32.431         1531123723.0    你不投我不投，菊姐何时能出头
32.801         1531123239.0    穷？就这样说吧，你们洗过避孕套吗？
32.826         1531104651.0    姨妈巾哈哈哈哈哈哈
33.057         1531303174.0    穷到想去卖屁股
33.142         1531023071.0    内裤150就买3条，贵死了
33.767         1531215207.0    下雨了，要出去洗澡了
34.934         1531103681.0    我怎么没看出来哪里明显了，这年头是不是长得好看的路人就是整的呀
35.114         1531108139.0    太像王菊了
35.14          1531105773.0    洗姨妈巾那个，你见过洗套的吗
35.196         1531098462.0    没有言语形容 已经很贫穷了
35.281         1531269853.0    应该是假装没有来姨妈才好吧，买不起卫生巾，哈哈
35.623         1531019083.0    直接说没穿不更好。。
35.748         1531022169.0    别人是穷的叮当响 我穷的没声了
36.093         1531305594.0    刚刚买完，可以让人给烧纸钱了。
36.109         1531073553.0    我过马路不用看车了。
36.912         1531306227.0    很简单:没有票
36.92          1531229472.0    拉稀了
37.08          1531112469.0    你脱了，就脱贫了
37.185         1531124337.0    看不出
37.339         1531227564.0    揭不开锅盖是从来都去下馆子
37.421         1531226145.0    是长沙塑料普通话马
37.482         1531020879.0    你揭不开锅盖，我穷的锅盖都没有
37.613         1531087500.0    穷死了……
37.658         1531120100.0    家里没wifi了
38.533         1531299113.0    买黄瓜都只能买小根儿的。
38.646         1531126478.0    椰子树耳环啊 同鸟
39.069         1531111613.0    太经典了
39.287         1531018437.0    王菊吗刚才那个
39.457         1531023596.0    你能借我点钱吗
39.707         1531125777.0    我要报贫户了，就剩低保了
39.921         1531288434.0    穷得只买得起阿迪达斯
40.091         1531228272.0    内裤不，穿到一根线不换
40.476         1531020154.0    金针菇好评
40.532         1531227433.0    鸟宝宝！
40.533         1531126300.0    一说到贫穷，我就想到了坤音四子😂
41.207         1531217689.0    我懒得用六位数保护两位数了😂
41.845         1531108348.0    我连锅都没有
42.338         1531107942.0    没穿啊原来
42.634         1531239481.0    总是狗背锅！
43.188         1531115965.0    家徒四壁
43.519         1531286403.0    弹幕护体
43.533         1531227800.0    我现在穷得只剩下钱了
43.653         1531278919.0    已经吃土一个月了
43.692         1531236413.0    银行卡全是0
43.715         1531226672.0    实际上狗没你穷
44.04          1531074915.0    吃饭都是蚂蚁花呗
44.492         1531235740.0    我给国家小康社会拖腿了
44.616         1531297153.0    狗狗穷？冈瑟四世首富狗了解一下啊！
45.052         1531116280.0    我都不配穷
45.296         1531023455.0    我穷还用形容？
45.751         1531217560.0    在现场
