排名：70
网址：https://www.bilibili.com/video/av26706618
更新时间：07-16
弹幕总量：3321
preciseTime    ofTime          comment
6.872          1531414441.0    惊了，老菊居然更新了
6.88           1531503689.0    惊了
6.919          1531481028.0    变短了
6.98           1531410065.0    惊了
6.981          1531421564.0    惊了深夜福利
6.988          1531507383.0    惊了
6.99           1531462165.0    哇老菊!
7.0            1531533940.0    一期比一期短
7.028          1531556877.0    惊了
7.04           1531449727.0    惊了2
7.058          1531438335.0    失踪人口回归！
7.059          1531452910.0    惊了
7.065          1531411376.0    惊了
7.082          1531443869.0    精了
7.147          1531439053.0    oh my god
7.177          1531458705.0    董事长好
7.18           1531464542.0    还知道回来
7.201          1531413535.0    惊了
7.212          1531546389.0    失踪人口
7.217          1531409084.0    卧槽夭寿了
7.267          1531409268.0    没倒闭啊？哈哈哈
7.285          1531651849.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞
7.293          1531457062.0    惊了！！！
7.301          1531421955.0    惊了
7.312          1531409145.0    惊了！
7.362          1531535521.0    惊了
7.429          1531416806.0    怎么有脸回来的？
7.459          1531655430.0    惊了
7.488          1531469617.0    你还知道回来
7.495          1531436445.0    爷爷，您关注的up主更新啦！
7.523          1531411129.0    这不是免免的耳机吗！
7.544          1531437113.0    死亡人口回归
7.557          1531424866.0    看我刷新到了什么？
7.559          1531415502.0    才想起来老菊也成失踪人口了
7.614          1531416475.0    诈尸了
7.621          1531457844.0    惊了
7.662          1531560509.0    惊了
7.756          1531473020.0    惊了！
7.788          1531436753.0    终于等到你
7.82           1531409617.0    短了
7.872          1531489703.0    失踪人口回归
7.887          1531453924.0    越来越短了
7.916          1531472287.0    惊了
7.948          1531486548.0    惊了
7.999          1531470445.0    惊了
8.001          1531409143.0    惊了
8.039          1531480474.0    啦啦啦
8.061          1531433848.0    居然有3
8.08           1531465734.0    惊了。。。这难道是王炸。。
8.085          1531462622.0    ↓最有价值的部门
8.087          1531454609.0    更新了？？！
8.115          1531436358.0    惊了
8.237          1531445904.0    绝对是要发广告了
8.253          1531418517.0    驚了！！更新了！
8.265          1531540428.0    惊了！
8.317          1531585323.0    左下角找了半天没找到董事长
8.323          1531465231.0    你还要脸不！
8.343          1531412007.0    惊了！！！
