排名：58
网址：https://www.bilibili.com/video/av27079326
更新时间：07-21
弹幕总量：530
preciseTime    ofTime          comment
24.103         1531891326.0    帧数一般，有点小卡，就是开动态模糊了
24.161         1531970538.0    我想偷电脑
24.182         1531982072.0    出现了，一拳怪！
24.237         1531974516.0    qbz+qbu
24.544         1531902653.0    无头死神
25.08          1531975480.0    88式，最近出的都是祖国🇨🇳枪呀
25.341         1531889635.0    雷明顿？
25.703         1532094636.0    无头战士
26.054         1532167418.0    血色嘤嘤嘤
26.215         1531972807.0    刺刀能用吗
26.437         1531980428.0    显卡烧爆系列
26.655         1531971612.0    舒服阿 这个帧数
26.865         1531889501.0    信号枪🔫讲究
26.936         1531937763.0    有架子，和dp28一样，无后座
27.122         1531881522.0    为何有一股gta的感觉？
27.381         1531962383.0    人家的游戏画面与体验
28.057         1531955830.0    前面的P92有了啊
28.241         1531960819.0    华硕10606G毁灭者可否一战
28.262         1531963255.0    信号枪？？？
28.28          1531969503.0    92是坨塑料辣鸡，了解下
28.404         1531981205.0    支咐宝首頁捜索“86OO14”真的别谢我
28.447         1531976480.0    88霰！
28.502         1531937172.0    丝滑享受
28.522         1531881343.0    小米8表示这个视频分辨率爽到
28.835         1531955940.0    黄金矩形
28.839         1531973750.0    qbu88是终结者的枪
28.926         1531886209.0    看右上角
29.025         1531943549.0    什么时候更新的
29.36          1531905065.0    两把国产
29.477         1531964723.0    你永远不知道你的敌人在干什么
29.548         1531886835.0    88狙
29.661         1532096202.0    这电脑配置666
29.822         1531884004.0    国产88式，瞄准人质打中劫匪了解一下
30.362         1531970367.0    新车瞩目
30.697         1531891323.0    还有新车
30.869         1531974896.0    QBU
31.187         1531885444.0    嘤嘤嘤
32.405         1531964405.0    没头好评
32.453         1531937985.0    这是什么服
32.462         1531976802.0    信号枪卧槽
32.706         1532168947.0    啊啊啊
32.82          1531883833.0    不好听，讲究
33.02          1531977174.0    出现了，嘤嘤怪
33.143         1531971152.0    舒服
33.374         1531955321.0    两把国产枪好评
34.305         1531885581.0    88反人质？
34.325         1531979723.0    嘤嘤嘤
34.58          1531892264.0    对枪声视而不见
34.583         1531956423.0    嘤嘤嘤
35.387         1531930314.0    嘤嘤嘤
35.574         1531982745.0    信号枪？
35.583         1531881449.0    收到暗号，嘤嘤嘤
35.638         1531975030.0    双国产枪，讲究
35.86          1531891079.0    88狙
35.922         1531957487.0    蓝烟空头？
36.387         1531966223.0    嘤嘤嘤
36.556         1531882976.0    显卡的烧焦味
36.602         1531912375.0    嘤嘤嘤
36.771         1531970518.0    88狙，步枪改的
36.966         1531887435.0    嘤嘤嘤
37.197         1531973681.0    mini
37.32          1531974495.0    新枪
37.355         1531886600.0    好稳
37.373         1531968292.0    难道除了训练模式
37.382         1531969254.0    88狙打死人质了解一下
37.412         1531977143.0    嘤嘤嘤
37.441         1531890129.0    嘤嘤嘤
37.601         1531892864.0    嘤嘤嘤
37.94          1531936875.0    嘤嘤嘤
38.001         1531938164.0    嘤嘤嘤
38.021         1531982104.0    一拳一个嘤嘤怪
38.241         1531968786.0    老兵
38.503         1532102192.0    信号枪引起了我的注意。
39.745         1531887825.0    嘤嘤嘤
39.863         1531965340.0    好听！↑！！！
40.132         1531969995.0    嘤嘤嘤
40.295         1531885689.0    88式反人质霰弹枪
41.031         1531959890.0    好听
41.081         1531961741.0    嘤嘤嘤
41.242         1531975757.0    为啥中国的枪都是QB开头
41.442         1531982170.0    好听么，好听就是好枪
41.727         1531960540.0    vss？
41.889         1531886911.0    这枪声音确实小
