排名：96
网址：https://www.bilibili.com/video/av26981492
更新时间：07-19
弹幕总量：326
preciseTime    ofTime          comment
50.943         1531771669.0    07年。老哥
51.39          1531888968.0    玩过魔剑士
51.575         1531932149.0    @网易我的世界
51.601         1531758596.0    好游戏被挂毁了
51.647         1531767756.0    这公司是多蠢
52.535         1531825363.0    荒野被挂毁的？根本就是自己凉是
52.789         1531803625.0    不要说无缘无故，毕竟不是dnf，dnf刷图快点还制裁呢。
53.708         1531891423.0    逆水寒2000块还不用排队呢
53.743         1531761152.0    魔兽世界60年代也大批封过
53.912         1531882016.0    @ddnff
54.049         1531728828.0    开挂有理？
54.677         1531808032.0    世纪天成还能说话呢
54.776         1531755048.0    我玩过，角色创建后走了两步就删了
55.133         1531789218.0    可惜了好游戏
55.414         1531911939.0    ＳＢ，小偷偷你钱跟你有关？
55.422         1531890213.0    60级封顶
55.436         1531936054.0    @
56.663         1531765385.0    60年代？
57.292         1531915172.0    下一个ff14
57.373         1531786993.0    60年代你确定
58.034         1531805864.0    使命召唤也是，我莫名其妙被封号
58.196         1531913664.0    向拳头学习学习
58.23          1531869441.0    腾讯一样
58.461         1531909885.0    支咐宝首頁捜索“86OO14”以大橘为重
58.512         1531784237.0    疾风之刃？
59.501         1531804820.0    这什么游戏？？
60.81          1531877277.0    60年代出现过大量盗号过
60.953         1531783660.0    牛皮跨世纪游戏
60.958         1531745471.0    蓝洞？？
61.012         1531908034.0    半藏9
61.109         1531810820.0    我来我来，别问，问就是云玩家
62.294         1531974959.0    @ba
62.397         1531890967.0    半成品游戏只是在那个年代画面漂亮技能酷炫
62.494         1531832352.0    看到这里，我想起了dnf。。。？
62.495         1531805340.0    腾讯|
62.508         1531748179.0    难道你去抢银行被抓还要怪银行钱太多？
62.581         1531919170.0    哇哇哇突然想到网易
62.653         1531755237.0    dnf？
62.959         1531805907.0    @300英雄
63.173         1531810831.0    技能真的是炫酷
63.386         1531812532.0    主要是这游戏没挂玩不了持续了很久
63.519         1531792732.0    说白了还是开挂了
63.534         1531894391.0    玩过，挺好玩的！
63.82          1531824419.0    封了你们骂，不封你们还骂
64.171         1531903917.0    @
64.368         1531862474.0    他封了DNF半小时就会被砸。
64.534         1531974974.0    @半藏9
64.551         1531751273.0    这游戏挺好玩，当时有几个视频也好看
64.634         1531767339.0    ？
65.249         1531799226.0    前面的别云了，60=60级版本
66.834         1531823827.0    龙之谷也出售顶级装备啊…
66.893         1531751145.0    这游戏当年画质不错呀
67.482         1531903921.0    @
68.268         1531725561.0    蓝洞是不是都死了几次了
68.865         1531838729.0    这个游戏很牛的
68.977         1531961379.0    dnf？
70.294         1531975030.0    @半藏9
70.461         1531884558.0    dnf封号了解一下
71.261         1531775790.0    一身的绯红啊，
71.678         1531796536.0    06年吧
72.607         1531757598.0    这游戏不开挂玩不了
73.029         1531914882.0    不是吧，这游戏我记得当时这游戏是我机战之外玩的
73.098         1531777542.0    这不是DNF吗？？？
73.513         1531803983.0    我的pubg就是被蓝洞误封的m9( ｀д´ )!!!!
74.354         1531985460.0    这游戏没挂玩不了的
75.68          1531925059.0    吃鸡，了解一下
76.769         1531929763.0    多好的一款游戏啊
77.35          1531817690.0    跟蓝洞一样
79.293         1531748916.0    感觉像逆水寒啊   无缘无故踢大部分玩家下线   什么也不说   还打压铜币价格
79.97          1531914927.0    不相信这个游戏有12万玩家，吹牛逼
81.634         1531742751.0    提个题外话，@创造与魔法
82.462         1531855575.0    好像是疾风之刃
