排名：93
网址：https://www.bilibili.com/video/av26389644
更新时间：07-15
弹幕总量：3908
preciseTime    ofTime          comment
8.421          1531564986.0    d级人员又死啦!没人性
8.449          1531105215.0    买拖拉机
8.497          1531135863.0    其实这个游戏叫scp收容失效
8.559          1531308254.0    收容失效
8.672          1531577057.0    你不会想知道682，096与173的，那些实验的人没一个活着
8.721          1531614141.0    劳改犯2333
8.799          1531192153.0    镖客我爱你
8.819          1531222928.0    基金会么？
8.851          1531130616.0    4个1？
8.94           1531536973.0    我的166呢
8.96           1531238845.0    终于回来梦回君！！
8.981          1531371326.0    嘎嘎
9.18           1531538794.0    封面谋杀
9.218          1531480400.0    弹幕何在
9.277          1531235795.0    黑嫖客
9.373          1531306896.0    3000种怪物被收容那是小说，游戏里也就几百个
9.379          1531461309.0    D级人员
9.544          1531222653.0    高能
9.563          1531361904.0    我擦
9.706          1531410335.0    D级人员等于一次性人
9.729          1531323648.0    欢迎收看D组人员没人权系列
9.86           1531111563.0    蓝白社
9.979          1531231303.0    是SCP物件
10.106         1531109039.0    1443人
10.18          1531215514.0    关谷的口气
10.241         1531299934.0    关谷神奇！
10.28          1531463015.0    买拖拉机
10.56          1531199435.0    scp收容失效？
10.62          1531374296.0    D＝不是人的文职
10.717         1531285674.0    哈哈哈我能发弹幕了
10.78          1531227396.0    你
10.801         1531217174.0    精彩！
10.914         1531182290.0    买拖拉机
10.922         1531238855.0    梦哥！我想死你了！！
10.953         1531179111.0    d级
10.98          1531580863.0    就是每个月都会死一批的嘤嘤怪
11.027         1531364486.0    关谷神奇？
11.178         1531230169.0    只能活一个月？！
11.281         1531469980.0    SCP!!!!!
11.376         1531214254.0    e
11.421         1531140342.0    三千多人看？！卧槽
11.48          1531387792.0    梦回哥，你……
11.525         1531149559.0    精彩
11.563         1531525352.0    光谷口音
11.601         1531543395.0    嫖客加油！
11.753         1531360293.0    很遗憾，你是出不去的
11.953         1531455187.0    scp173
11.981         1531104457.0    D级人员
12.179         1531446783.0    scp
12.181         1531460967.0    谁说D级等于一次性?那月底处决算什么?
12.258         1531363952.0    要死了
12.299         1531369142.0    不是Pt吗
12.32          1531106684.0    高产
12.416         1531213051.0    对，把你从你的生命释放出来23333
12.436         1531272480.0    scp基金会，里面的怪物只有两个没有攻击性，其他的都会弄死你
12.511         1531121804.0    三代目是你吗？？？
12.615         1531308933.0    释（qiang）放（bi）
12.714         1531102972.0    “释放”
12.742         1531475620.0    梦回黑镖客
12.835         1531126590.0    本视频未经3名B级人员许可，严禁观看与公开播放
12.899         1531227408.0    没人吗
12.96          1531229819.0    并且在工作一个月后处死2333333333
13.041         1531217834.0    别看封面（当你看到我时我已经死了）
13.061         1531187181.0    原谅我弱弱的问句这啥游戏
13.198         1531147870.0    不，迎接你的是毒气
13.276         1531139310.0    床单
13.286         1531187215.0    不会被释放
13.399         1531314587.0    精彩
13.466         1531133465.0    B级人员以许可，可公开播放
13.52          1531203475.0    这声音，让我想起来了当年的敖厂长（木杆个尔）
13.642         1531200943.0    cd
13.738         1531133475.0    是的，你可以被释放到天堂去
13.922         1531324794.0    就会被重制
13.932         1531459418.0    想多了
13.944         1531306772.0    Hahahah
13.969         1531203376.0    166让我来你快跑啊
14.001         1531560362.0     想太多
14.062         1531195651.0    6735
14.112         1531387100.0    经典scp是173
14.241         1531280647.0    不，要么处决，要么记忆删除重新忽悠
14.281         1531489952.0    配种么
14.297         1531374768.0    什么游戏？
14.3           1531475710.0    被“释放”
14.38          1531219036.0    胡兰人
14.421         1531148450.0    梦回终于解说收容失效了
14.478         1531129310.0    D-14134
14.489         1531281569.0    别进游戏了，这几天服务器爆炸了
14.506         1531231436.0    然后月末处决
14.59          1531510336.0    这个人是解说运动会那个bug很多游戏的那个人的声音
14.649         1531226520.0    惊悚乐园
14.721         1531269857.0    别想了，你是SCP-181
14.815         1531445631.0    1个月后，你要上天堂
14.819         1531231379.0    是例行处决，你可以去弄个栖肤龙纹
14.958         1531137418.0    保修单
14.973         1531410847.0    O5级人员不说话
15.0           1531587074.0    屎色弹幕就位
15.059         1531391302.0    当然，这一切的一切要么被消除记忆，要么杀了....
15.118         1531582649.0    释（bao）放（bi）
15.181         1531629728.0    2333，天真
15.24          1531233455.0    不可能。
15.304         1531109064.0    买拖拉机
15.36          1531401268.0    被处决吧
15.379         1531233196.0    月末处决谢谢
15.532         1531361920.0    大哥，哪的
15.555         1531289936.0    最惨不过d级人员，当消耗品用的
15.585         1531117677.0    D级人员模拟器
15.592         1531280521.0    在场的所有人都[已编辑]
15.62          1531492762.0    梦回哥ly！
15.664         1531226705.0    如果成功活下来会被当成怪物收容
15.677         1531115283.0    啧啧啧
15.976         1531283380.0    挑战吃饭看视频
15.98          1531110128.0    就像某世界
16.04          1531589190.0    呀嘞呀嘞
16.08          1531321935.0    不，你会被｛数据删除（或处决）｝
16.117         1531472085.0    实验后记忆清除 然后···欢迎成为D级人员
16.118         1531187516.0    疯不觉
16.119         1531300425.0    做梦吧，成功不了的，就算成功也会成为新的scp
16.157         1531583941.0    释(chu)放(jue)
16.299         1531147597.0    大爱scp
16.359         1531106267.0    罗汉
16.46          1531149614.0    scp087？！
16.5           1531584741.0    scp-173
16.62          1531226178.0    讲多了，一个月后你就会死。
16.833         1531125884.0    一个月处决一次,
16.883         1531103216.0    scp基金会
16.901         1531281040.0    感谢大家观看我老公的视频〔镖客粉〕
16.98          1531462136.0    月末处决
17.014         1531593197.0    （数据删除）
17.021         1531369075.0    实验成功你就死了
17.158         1531286649.0    .
17.192         1531623591.0    @点滴菌
17.201         1531111803.0    竟然玩过
17.282         1531216105.0    13333333333333333333333333333333333333333333663
17.298         1531297870.0    1401人观看
17.342         1531466757.0    收容措施哈哈，觉哥
17.369         1531646474.0    d级成员每个月清理一次，就是杀掉，所以大多从死刑犯里选
17.385         1531121112.0    d级人员无人权系列
17.499         1531268899.0    封不觉前来参观
17.517         1531544565.0    关谷神奇
17.531         1531231668.0    。。
17.761         1531225545.0    惊悚乐园里好像写过关于scp的内容
18.056         1531356434.0    老E？？？
18.221         1531632514.0    不，你会被秘密处决
18.278         1531360168.0    古天乐传销组织。
18.298         1531195492.0    一个月后会被处理
18.858         1531236434.0    幸运儿？
18.939         1531106539.0    被清理
18.961         1531479319.0    你是不会活着出去的，要么被SCP杀死，要么被MTF枪决，要么，清楚记忆
19.041         1531140477.0    收容失败，准备谈判
19.239         1531220775.0    怎么可能会被释放，所有的d级人员都会被月末处决。
19.24          1531128939.0    牛逼
19.259         1531123976.0    标题图片改了两次「其实就是把原图改了一次然后又改回来」
19.299         1531148953.0    精彩
19.316         1531544771.0    罗汉般的口音.....
19.345         1531563695.0    释放
19.423         1531467593.0    d级人员就是小白鼠
19.455         1531557155.0    这口音
19.458         1531240103.0    b级记忆消除了解下？
19.578         1531212876.0    giao
19.613         1531260050.0    哈哈
19.625         1531286136.0    这是什么游戏
19.852         1531214263.0    ..
19.898         1531486717.0    哈哈哈哈哈哈哈哈哈哈哈
19.919         1531398311.0    于是实验完必死无疑
19.986         1531226954.0    scp-999太可怕了
20.201         1531619067.0    到月底你要么被记忆删除重新使用要么直接月末处决
20.372         1531231125.0    然而释放就是给你洗脑，记忆清空
20.457         1531132130.0    难道不是传销组织？
20.501         1531634704.0    还有这玩意?而且眨的也太快了吧喂!
20.721         1531222296.0    惊悚乐园
20.817         1531314766.0    。。。
20.821         1531437855.0    被拿来测试怪物……这还能活着出去？
20.881         1531181142.0    不太懂这个不过我在惊悚乐园好像见过
20.98          1531215556.0    你正在进行的是单人生存
21.048         1531140420.0    精彩
21.062         1531314703.0    不存在的
21.099         1531551290.0    恐怖游戏硬是被这解说声音变成了搞笑游戏
21.226         1531573901.0    敢问粉丝QQ群是什么
21.357         1531103034.0    死静之地了解一下
21.538         1531289118.0    援助力好还是贪食好
21.761         1531123727.0    镖客你谋杀！
22.078         1531137516.0    床销组织
22.293         1531367211.0    181吧
22.368         1531211640.0    scp啊
22.376         1531203286.0    看评论！
22.659         1531324763.0    欢迎来到花式处决空间亲爱的D级人员
22.699         1531111204.0    觉哥
22.729         1531303450.0    2333333
22.778         1531222811.0    3553人。。
22.82          1531135364.0    小丑游戏？？
22.954         1531369576.0    空格按住是闭眼
22.98          1531612609.0    老嫖啊你终于更新了
23.216         1531142945.0    有奔跑=有追逐战
23.302         1531566488.0    说川普你要挨打
23.587         1531415060.0    黑嫖客被抓了
23.689         1531114670.0    释（chu）放（jue）
24.2           1531272128.0    173了解一下
24.317         1531218483.0    .............
24.4           1531485075.0    眨眼可以补帧
24.694         1531598001.0    当然是补帧啊
24.78          1531323506.0    老游戏
24.989         1531199466.0    173
25.351         1531236275.0    敖厂长玩过，实验题已经被厂长破处了😏😏
25.399         1531140432.0    g
25.559         1531226258.0    有一个怪物在你眨眼的时候，它就会闪现到你的背后，扭断你的脖子。刚从惊悚过来。
25.566         1531215280.0    好奇问一下，这个scp世界观的游戏叫什么？
25.592         1531379460.0    1032的人
25.782         1531300518.0    感觉C菌玩过
25.892         1531577102.0    让你能被173大爷顺利的拧断脖子
25.913         1531218955.0    林中小屋吗？
25.936         1531111935.0    173喽
26.04          1531379305.0    SCP173
26.06          1531500328.0    封不觉！！！！
26.166         1531312835.0    学敖厂长说话。
26.318         1531302086.0    scp173了解一下
26.348         1531141498.0    声音好像辅导员
26.511         1531138898.0    666
26.52          1531114042.0    6
26.819         1531535541.0    scp173眨眼死
26.981         1531555292.0    166呢？
27.052         1531217464.0    你终于解说scp的这个游戏了
27.08          1531235432.0    就是用来被173扭脖子用
27.159         1531215584.0    看惊悚乐园过来的
27.201         1531357935.0    173：关心我的
27.302         1531395721.0    这本来就是传销组织
27.439         1531195506.0    scp173
27.482         1531603112.0    scp173
27.6           1531558007.0    scp 173
27.82          1531487314.0    scp-173会告诉你有什么用(´･ω･`)
27.953         1531226655.0    召唤:【封不觉】
27.994         1531465803.0    173
28.22          1531220599.0    防雕像
28.315         1531453229.0    这里的有人知道蓝白社么，那里的收容物更恐怖
28.517         1531292423.0    scp181
28.54          1531495976.0    有时候一眨眼，面前的东西就不一样了，有些东西靠眨眼触发的
28.561         1531246047.0    因为scp049
28.808         1531109023.0    你会在一个月后被枪毙
28.836         1531200958.0    恐怖吗
28.935         1531312851.0    学敖厂长说话
28.96          1531233501.0    173?
29.0           1531558369.0    173大爷
29.059         1531277209.0    新版没有结局
29.072         1531224956.0    弹幕呢
29.164         1531280448.0    SCP！！！！！！！！！！！
29.174         1531571419.0    096
29.2           1531126333.0    s+你还好意思编？跟我走一趟（o5议员的目光）
29.222         1531363969.0    马上你就要死了
29.329         1531201978.0    关谷音
29.345         1531593213.0    长得像稀饭
29.347         1531134245.0    173
29.44          1531209590.0    173
29.46          1531199481.0    173大爷要来的
29.461         1531232438.0    SCP收容失效
29.623         1531549128.0    4
29.861         1531281706.0    眨眼补频
29.959         1531208334.0    SCP173
29.997         1531218489.0    .................
30.0           1531363041.0    等一下…守卫你的手在摸哪里…
30.04          1531104511.0    熬厂长播过
30.2           1531106906.0    169，眨眼试试
30.23          1531286147.0    想玩
30.499         1531108499.0    scp-173
30.518         1531136417.0    完了，守卫都吓我一跳
30.581         1531316881.0    这是老版本了
30.651         1531132313.0    刚好再看惊悚乐园
30.739         1531211854.0    这个声音听了一点都不恐怖啊！
30.741         1531278234.0    2333333
