排名：95
网址：https://www.bilibili.com/video/av26654667
更新时间：07-15
弹幕总量：585
preciseTime    ofTime          comment
55.433         1531478441.0    来回拿不卫生吧，，，
55.689         1531552643.0    嗯特色，这说得不好听叫浪费劳动成果
55.817         1531496808.0    浪费时间的。他是给你挣的钱么？你觉得好玩不就行了管那么多
55.823         1531464823.0    觉得脏可以不吃，你也可以选择不吃饭，都有细菌，都脏
56.205         1531479722.0    咬一口咯
56.248         1531494388.0    要是我直接拍他脸上
56.43          1531491104.0    如果我被这样就会很气吧。。不知情的情况下
56.758         1531620375.0    等给钱的时候我告诉你什么叫秀
57.058         1531481765.0    特色？
57.391         1531467108.0    28？
57.506         1531572797.0    怕耽误时间就不吃这个呗，多事
57.667         1531464991.0    也对，摸来摸去的确实会不卫生
58.539         1531493077.0    特色
58.758         1531472840.0    有意思
59.945         1531491678.0    土耳其冰激凌因为做法非常麻烦，所以卖家在出售的时候
60.113         1531450061.0    我就觉得他每天都做重复的动作很无聊吧
60.145         1531473888.0    好玩，应该才是卖点吧
60.19          1531581640.0    要我可能要打人了。。。
60.276         1531468648.0    二十几元贼拉贵
61.042         1531491726.0    往往都要使买家收到一些波折才能拿到，借此让他们珍惜
62.911         1531460625.0    嚯嚯嚯又来
63.691         1531560657.0    原来如此，谢谢黄衣科普
63.707         1531470455.0    啃他的甜筒
63.796         1531582036.0    拿来拿去也是你自己，店家带着手套呢
65.273         1531486002.0    我能给那筒子捏碎
65.578         1531549741.0    这不是呢个厦门的
65.839         1531529003.0    不，看路人反应很开心
66.77          1531570483.0    一样的动作，但人不一样啊，万一遇到有趣的人呢
67.053         1531552926.0    我把蛋筒放在背后你给装！
67.123         1531443554.0    是老子直接不要了
67.566         1531464415.0    很皮噢
69.009         1531551659.0    上面黄字脑子都没有，还珍惜
69.138         1531455437.0    是我他申过来的时候直接添一口
70.742         1531491060.0    也就是碰到脾气好的
71.313         1531458441.0    给钱的时候要用同样的办法报复他
71.565         1531543408.0    记得有个小姐姐给个蛋卷就咬一口
71.751         1531495784.0    BGM好评
73.134         1531476935.0    那你进来看什么？←
73.149         1531580187.0    现代人都觉得花钱被耍很时髦，不觉得幽默。
73.163         1531488774.0    这是土耳其冰淇淋的特色
73.53          1531449451.0    看得我。。。
