作品名称：当王境泽使用自己的表情包会发生什么？真香警告！【结尾高能】
网址：https://www.bilibili.com/video/av26261060
更新时间：07-10
弹幕总量：418
preciseTime    ofTime          comment
44.922         1530883590.0    发了三张图片，禁言2333
45.1           1530934907.0    一楼的小伙伴举起你们的双手！！！
45.26          1531022287.0    2鬼!!!!!
45.444         1531017992.0    这个不是王境泽
45.605         1530905538.0    都安排！
45.828         1531002474.0    二鬼哈哈哈
45.918         1531022587.0    四楼养老楼
45.921         1531015131.0    233
45.992         1530886075.0    同款碗
46.706         1531015494.0    我有没有酒不知道，但炒饭和真香我有
47.283         1531019954.0    二鬼哈哈哈哈哈哈哈哈
47.343         1531123076.0    二鬼老公！
47.362         1531150263.0    二鬼！！
47.869         1531018489.0    2鬼2鬼2鬼
48.591         1531064566.0    4k
49.171         1530923613.0    同款头像
49.285         1530891255.0    小米手机
49.557         1530931986.0    2鬼好像是真的？
49.581         1531022748.0    白晓生同款头像
49.586         1531020570.0    是2鬼！是真的王境泽！
49.727         1531023687.0    膨胀了？？？
49.867         1531118655.0    我同学苏湛
49.961         1531022139.0    哈？
50.48          1531023683.0    前面的真酸，王境泽凭什么不能火？
50.695         1531016007.0    这个是真的，在现场
50.901         1530934961.0    2鬼管理员是真的！！！他们一起拍了剑三的片子
51.443         1531109622.0    小老弟你怎么回事
51.532         1530987825.0    红发瞩目
51.655         1531024416.0    三楼的我
52.249         1531020827.0    2鬼哈哈哈哈哈哈
52.34          1530902126.0    看完了UP的上一个视频，这个的确是王境泽
52.923         1531010116.0    惊现我同学
53.043         1531112780.0    二鬼是真的哈哈哈
53.141         1530932073.0    不是说不能刷屏吗
54.634         1530896739.0    我让你有好的
55.177         1530900578.0    下意识跟着翻屏的就我一个吗？
56.243         1531218401.0    求BGM
56.319         1530931951.0    看到自己。。的ID
56.585         1531021629.0    哇，二鬼的群
57.16          1530882193.0    胜出瞩目
57.884         1530892722.0    俺はお前らの飯を食っても食えない
58.193         1531011617.0    暴力
58.281         1531086141.0    在现场
59.198         1531020834.0    王境泽本人了
59.432         1530880234.0    铁骨铮铮，一碗炒饭
60.148         1530926235.0    bgm王妃
60.624         1530898788.0    真香
60.909         1530899865.0    活捉一只德莉傻
61.028         1531015050.0    妈耶 上电视了
61.415         1531007903.0    想笑
62.029         1531141401.0    翻屏幕+1
62.165         1531221739.0    真香
62.312         1530929119.0    撞头像
62.384         1531049545.0    下意识翻屏 然后耳朵聋了
62.643         1531017299.0    看到自己！表白我的头像！十元我爱你！
62.723         1530934279.0    雷神头像，讲究
62.817         1531019609.0    承包斧哥↙
63.01          1531014890.0    看见我头像了
63.177         1531013818.0    铁骨铮铮
63.273         1531051447.0    头像锤哥诶
63.358         1530917639.0    有点东西
63.468         1531144176.0    同款表情包
63.51          1531022846.0    我想进群
63.707         1530901830.0    说王境泽没有承认QQ的笑死我了
63.843         1530920143.0    下意识翻屏然后被突然大的音量一吓
64.324         1530886984.0    麻麻，我上电视了
64.363         1530906536.0    德莉莎
64.846         1531183037.0    表示突然不会调音量
64.89          1531024412.0    1433223
65.145         1531016744.0    哈哈那个互赞群我也在里面
65.147         1531053095.0    看到石原里美了
65.302         1530880936.0    妈妈我上电视了
65.424         1530896916.0    十元
65.545         1531016153.0    头像锤哥
65.699         1531020662.0    同一楼
65.816         1531052782.0    真像
66.002         1530919228.0    我有饭
66.186         1531049525.0    解禁十几秒瞬间99＋了解一下
66.243         1530932957.0    自动往下滑
66.4           1531022312.0    我居然跟着滑起屏幕来了
66.482         1531130441.0    头像锤哥
66.536         1531016658.0    我上电视了！
66.704         1530929283.0    看到2鬼了哈哈哈哈哈哈哈
66.827         1530885422.0    哭笑不得
67.065         1531024831.0    我看到我头像了
68.349         1531141096.0    噫！好！我上电视了！
68.636         1530891752.0    求bgm
68.869         1531024909.0    我...我看到了我的同款头像
69.724         1530929550.0    鬼哥！
69.726         1530879603.0    假的吧
69.916         1530998889.0    777
70.06          1531021232.0    是有多无聊才会加群 
70.206         1530891300.0    什么鬼啊
70.353         1531035765.0    我居然上B站了！
70.58          1530930761.0    求BGM
70.745         1531024854.0    石原里美头像跟我撞了
70.778         1531136777.0    看见头像
70.786         1530926968.0    铁骨铮铮王境泽，一碗炒饭能………
70.787         1531006185.0    高泽文呢
70.967         1530887486.0    过瘾啊
71.057         1531025597.0    发现晓星尘头像
71.405         1530932747.0    1.5倍速音乐鬼畜
71.893         1530919564.0    妈妈，我上电视了！
71.953         1531005033.0    666
72.277         1530934250.0    小樱？
72.705         1531015540.0    真香
72.793         1531015131.0    看见十元了
72.806         1531119458.0    同款头像
73.217         1531011648.0    暴力
73.247         1531147693.0    王境泽 王妃
73.359         1530919092.0    妈妈我上电视了
73.899         1531026583.0    老公是在叫2鬼，和王境泽出剑三的coser
74.177         1530920489.0    金坷垃
74.199         1531017912.0    7
74.264         1530925316.0    BGM：烤面筋
74.358         1530923520.0    777
74.387         1530896640.0    苟！
74.503         1530901478.0    妈妈咪
74.581         1531154211.0    前面的 我也翻屏了 然后眼瞎了
75.142         1531097905.0    BGM：hop
75.513         1531009202.0    德莉莎瞩目
75.696         1530882209.0    老公什么鬼
75.966         1531021955.0    老公还行
75.984         1531024853.0    老公瞩目
76.354         1530885580.0    铁骨王境泽
76.804         1530987047.0    王菲
77.419         1531221763.0    老公？什么鬼？
77.431         1530880255.0    现在王境泽B站号的签名就是QQ的群
77.535         1531136791.0    看见同学
78.414         1531019863.0    小米手机，实锤
78.8           1531019116.0    老公！！！
78.826         1531014134.0    bgm：王境泽（王妃）
78.919         1530900218.0    有2鬼
79.794         1530885874.0    真香huachansh
79.795         1531057587.0    妈妈我上电视了
79.946         1530930903.0    ：
80.306         1530879944.0    bgm好评
80.853         1531019877.0    小米手机，实锤
82.034         1531025696.0    老公？？？
82.535         1530880561.0    2333333
82.642         1530888774.0    老公说的2鬼吧
82.884         1530935455.0    妈妈我上电视了
83.045         1530925792.0    群聊等级有东西啊
83.106         1530879405.0    凉笙is meヽ(ﾟ∀ﾟ)ﾉ
83.597         1530905859.0    王妃
83.903         1530931983.0    再次看到自己
84.186         1531014956.0    一楼有王境泽大号，剩下几楼都是小号，也不知道是哪个
84.807         1530885661.0    666
85.002         1530987055.0    王妃
85.642         1530922527.0    神特么香啊
85.714         1530932062.0    神经病啊（笑:-D）
85.847         1531026477.0    老公的镇恶心
86.176         1531120848.0    这群里好多小学生
87.555         1531021641.0    社会摇瞩目！
87.666         1531023739.0    真香
88.263         1530920906.0    一看就知道up主没有会员
90.739         1530929570.0    二鬼老公啊啊啊啊啊啊
91.967         1530881306.0    还有老干妈
92.232         1530933724.0    BGM王妃
93.703         1530891483.0    铁骨铮铮王境泽
94.731         1530890607.0    看这一堆堆头像……熟悉……
95.307         1531010048.0    同款图
96.577         1530886564.0    死到临头不可能吃东西
97.664         1531011772.0    牌牌琪
102.917        1530885253.0    老公那个够了...
103.338        1530880787.0    真香警告
106.224        1530935242.0    结尾高能
107.109        1531103454.0    emmmm
107.123        1531015120.0    泽哥
107.755        1531022905.0    社会摇
108.065        1531019270.0    Free  hhhhh
110.161        1531109861.0    底层美工路过
110.96         1531021856.0    噗……
111.163        1530888461.0    别人确实喜欢你这样说就。。。
111.284        1531022930.0    社会摇中万人迷唯有男神牌牌琦
111.724        1530927716.0    666666666
112.221        1530917473.0    铁骨铮铮王境泽，给两馒头能叛国
112.853        1530880813.0    秀啊
114.698        1530929331.0    老公是叫2鬼
115.003        1531014983.0    真香
115.196        1531149217.0    社会人
116.712        1530896686.0    真香
117.163        1531139684.0    真香
117.86         1531016104.0    哈哈哈
118.707        1531023250.0    真香
118.826        1530987827.0    66666
119.094        1531025877.0    真香
120.363        1531138497.0    真香
120.686        1530920560.0    真香警告
120.842        1531061424.0    小米手机好评
121.121        1530887476.0    真香
121.662        1530929195.0    再次撞头像
121.708        1530898231.0    五黑头像
121.957        1531017044.0    看到水痕啦
123.113        1530929339.0    不是叫王境泽
123.314        1530884200.0    哦哟cl的琴美哟
123.674        1530931596.0    死亡五指哈哈哈哈哈哈
123.832        1531015007.0    真香
123.879        1531013061.0    看到我了
124.335        1530901133.0    真香
124.685        1530988174.0    一口炒饭能叛国？
125.351        1530888017.0    下意识往上划了一下屏幕，声音下了一跳
125.883        1530886419.0    泽哥！
126.16         1531012557.0    真的是吗
126.918        1530896742.0    来一口老弟
127.762        1531012568.0    万一是假的
129.188        1530879329.0    王境泽定律
129.264        1530891314.0    真香
129.448        1530932034.0    第三次看到自己
130.684        1530928041.0    耶✌我上电视了！！请看那个白桃励志吃遍天下就是我hhhhhhhh
131.867        1531025746.0    有个群员刚刚叫老公啊哈哈哈。你们翻回去看看
131.879        1530890101.0    那个猫猫是我呜呜呜
132.343        1531024543.0    真香
133.524        1531014388.0    然而就是真的
135.022        1531113528.0    看到图片滑的慢忍不住自己滑一下……
135.303        1531187112.0    真香
135.699        1531107645.0    乱哭那个表情包可以的
135.904        1531018540.0    我想要真香划铲杀😂
137.063        1531012552.0    我为什么不上自己QQ看跑b战来看￣ ￣)σ
138.025        1531009413.0    真香
138.163        1531014300.0    真香
138.885        1530926328.0    来一口啊，老弟
139.681        1530883906.0    CLANNAD琴美瞩目
140.879        1531015844.0    都是真的
141.332        1531012225.0    在现场
143.002        1530900399.0    原来这个bgm.....
143.254        1530885937.0    真香划铲杀！
143.864        1531124464.0    真香
144.108        1530896886.0    琴美啊啊啊啊啊啊啊啊啊啊啊啊啊啊
144.534        1530928166.0    来一口老弟
145.321        1530931300.0    漫长的两分钟
145.566        1530915182.0    真香
145.809        1531021178.0    真香
146.999        1530918975.0    妈妈我上电视了！！！
147.101        1531015850.0    在现场
147.611        1531118322.0    真香
148.42         1531024974.0    王境泽  是本人   笑死我了  
148.876        1530935763.0    我上电视了妈耶
148.983        1530925756.0    真香警告
150.929        1531125984.0    忍不住自己滑了一下屏幕，被突然大起来的声音吓死
151.584        1531023350.0    真香
154.143        1530928071.0    请眼熟我我是白桃hhhhhhhh
154.73         1531011480.0    搞的我都想进这个群了
154.854        1531015767.0    啊啊 那个Brokenblue是我！妈妈！我上b站了！
154.923        1531032515.0    铁骨铮铮王境泽，迟钝炒饭能叛国
156.304        1530939413.0    上电视了
158.003        1530933120.0    群头衔炒饭瞩目
159.318        1530881066.0    小米好评
162.104        1530920513.0    菌爷好评
162.806        1531094319.0    突然有种想进群的冲动
162.832        1531015230.0    我的剑就是你的剑
167.016        1531094368.0    这个图666666
167.577        1531017853.0    bgm好骚
168.081        1531019527.0    感觉这些人聊的上句不接下句，是不是删掉了一点啥
171.194        1531210449.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
171.223        1530891422.0    气泡张艺兴好评。。。
171.33         1531013108.0    同款手机
171.474        1530924347.0    2333
172.695        1531197294.0    66666666666666666666666666666666666
172.864        1531019215.0    有点可爱
172.94         1530935229.0    顶上去让更多人看到！
172.955        1530987302.0    6666皮得很
174.397        1531015515.0    哈哈哈哈哈哈哈哈
174.695        1530928707.0    想起了长喵
175.59         1531112076.0    那个蜡烛皮肤是我以前的
175.62         1531115910.0    妈妈我上电视了
175.664        1531012747.0    看过了在群里
177.067        1530925705.0    哈哈哈哈哈哈哈哈哈哈哈
177.409        1531133002.0    哈哈哈
177.516        1531014635.0    一秒十条真的难受
177.532        1530889127.0    Hang 
