排名：58
网址：https://www.bilibili.com/video/av26806317
更新时间：07-20
弹幕总量：9809
preciseTime    ofTime          comment
15.212         1531630146.0    刚从异世界回来的lex
15.362         1531620383.0    又来了
15.53          1532007752.0    血小板我的
15.729         1531737357.0    banana
15.789         1531615300.0    开头杀天..
15.927         1532003867.0    ray
16.348         1531722659.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠.
16.439         1531626661.0    woc
16.5           1531821368.0    说好的巨人呢
16.603         1531631123.0    承包工作细胞中的血小板
17.133         1531820971.0    zack
17.16          1531922998.0    简介防不胜防
17.337         1531719172.0    又登顶了
17.48          1531759062.0    相关游戏2333333
17.613         1531791568.0    “”好玩“”，划重点
18.561         1531855544.0    啊哈哈哈
18.568         1532011943.0    血小板
18.781         1531644771.0    利根川还没G到点
18.798         1531989054.0    强力安利杀戮
18.912         1531615924.0    猜猜我翻到了啥
18.941         1532072710.0    相关游戏。。。。
19.215         1531639686.0    承包血小板
19.248         1531642468.0    .
19.359         1532071474.0    别抢啊，血小板每人都有
19.369         1531735068.0    血小板？
19.441         1531728425.0    杀戮天使超好看！
19.584         1531790969.0    我靠
19.841         1531615693.0    zack我爱你啊！！！
20.34          1531923616.0    承包扎克
20.484         1531736010.0    得到
20.601         1531720032.0    Zack我媳妇儿！
20.64          1531785287.0    靠谱的成年男性文盲！！
20.661         1531959612.0    杀天！
20.847         1531630921.0    扑杀天使
21.016         1532077247.0    给杀天打call
21.017         1531752679.0    ..
21.043         1531750697.0    杀戮天使！！！！！！！
21.22          1531997604.0    靠谱
21.541         1531738404.0    倒回来再看一遍
21.589         1531631786.0    可谓是史上最强七月
21.676         1531737282.0    靠谱男性
21.901         1531642534.0    哇。。24后看见。。
21.922         1531647068.0    第二集男主太烦，严重影响观看体验
21.966         1532065899.0    觉得这个挺好看的
22.082         1531626918.0    愉悦
22.459         1531597969.0    7月新番莫名听成血腥番
22.499         1531634314.0    哈哈，日常开头杀天
22.558         1531989063.0    画风很好看
22.759         1531628427.0    lalala
22.855         1531833008.0    1503
22.876         1531994499.0    一部能把我看笑的恐怖番
22.88          1531750200.0    超好看
23.099         1532072477.0    血小板
23.2           1531830748.0    这个好像在steam上有游戏
23.256         1532077270.0    抱走ray
23.399         1531613363.0    本期视频为防不胜防系列专辑
23.413         1531756597.0    居然出动画了吗=-=
23.414         1531725133.0    开始了
23.64          1532070078.0    哥仨不红，天理难容！
23.761         1531645595.0    小信他又不能好好笑了
23.785         1531612198.0    根本没感觉有恐怖氛围。。
23.786         1531620474.0    我刚刚卡在第一帧的图了…居然看了两分钟
23.841         1531635433.0    是的神经病
23.888         1531737668.0    追了
24.199         1531930466.0    我的杀天
24.464         1531837916.0    强烈推荐大家去看这个狗粮番
24.525         1531724392.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠.
24.703         1531737298.0    男主还很靠谱
24.803         1531758230.0    恐怖氛围不错？开玩笑的吧……都快成搞笑番了
25.283         1531988338.0    V信公众号qltx678有这个动画的精彩情侣头像
25.36          1531750615.0    我竟然玩过这个游戏！！！
25.615         1531723646.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠.
25.619         1531897602.0    相关游戏已经暴露你了，不在会有防不胜防了！
25.62          1531961181.0    剧透举报了
25.633         1531728498.0    我爱zack我老公
25.704         1531610182.0    靠谱男子
25.77          1531593236.0    蕾丝这是恋爱番啊
25.851         1531826583.0    hhahahahah
26.002         1531737596.0    恐怖。。。。？
26.097         1531724386.0    恐怖氛围？（滑稽）
26.219         1531827253.0    罪域的骨终为王
26.434         1531736016.0    的
26.56          1531618912.0    Zack我的！！
26.61          1531817043.0    简介还行
26.72          1531754707.0    恐怖动漫，杀狗无数
26.725         1531633630.0    没弹幕？
26.79          1531593238.0    相关游戏叛变了一波
27.048         1531738198.0    已追
27.119         1531891137.0    为杀天打call
27.392         1531750145.0    不，我一听到小信的笑声就想笑
27.619         1531593544.0    free!
27.648         1531634829.0    抱走Zack啊哈哈哈哈哈哈哈
27.818         1532044367.0    可惜全是狗粮
27.879         1531628706.0    恐怖氛围都让制作组自己破坏了
27.966         1531614145.0    靠谱
28.181         1531732160.0    梅林
28.213         1531736698.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠.
28.258         1531616547.0    我tm全程在笑
28.379         1531620664.0    把bgm换成猫和老鼠。。。
28.432         1531645648.0    他笑得像个一方
28.859         1531631108.0    蕾丝蕾丝！！
28.883         1531902759.0    这个好看
29.072         1531644969.0    banana
29.503         1531908953.0    看了
29.519         1531591616.0    瑞吉儿我的
29.78          1531614935.0    高调承包瑞吉儿
30.486         1531627333.0    这个蕾丝不敢喷
30.711         1531969159.0    这个搞笑番不错，强烈推荐
31.33          1531591602.0    天降女子
31.499         1531736374.0    秒一方
31.535         1531999587.0    他走路像大爷笑起来像个孩子他走路像大爷笑起来像个孩子他走路像大爷笑起来像个孩子
31.8           1531930627.0    国慢第一
31.839         1531639250.0    居然出动漫了！
32.202         1531762711.0    蕾丝配音
32.52          1531629443.0    lex下海作好看233
32.597         1531732660.0    我在简介里看到了什么？不行，要防住
32.825         1531627518.0    我也是，他一笑，我也笑
32.867         1532073100.0    不算好看.....
33.56          1531981385.0    哈哈哈，其实这是个狗粮番，甜掉牙那种的
33.68          1531985076.0    你很熟悉一方通行??
33.995         1532008182.0    他笑得像个一方通行2333
34.595         1531713908.0    啊好红红火火恍恍惚惚哈哈哈
34.639         1531810444.0    同意
