排名：69
网址：https://www.bilibili.com/video/av26777274
更新时间：07-21
弹幕总量：378
preciseTime    ofTime          comment
14.703         1532002527.0    腾讯4399无所谓谁抄谁的
14.815         1532090935.0    借鉴能叫抄袭吗？
15.008         1532061639.0    真_不要脸
15.059         1531998052.0    所以你告诉我王者荣耀是什么东西
15.152         1531965137.0    就单论这件事，尽管腾讯是抄袭发家的，但是这件事不能站4399，因为就单论这件事4399是毫无疑问的错的
15.21          1531964923.0    4399也不是什么好鸟吧
15.24          1532089881.0    我从未见过如此厚颜无耻之人
15.373         1532073399.0    真香！老弟你也来一口
15.464         1531963401.0    阿拉德那个十八
15.98          1532063084.0    抄个屁，4399是我的童年！
15.985         1531961783.0    丧（干）心（得）病（漂）狂（亮）
16.221         1531965075.0    真香
16.297         1532080880.0    我们表示马化腾真tm恶心
16.419         1532105057.0    马化腾：根本不存在谁抄谁，这，只是大势所趋
16.421         1531966603.0    无耻老贼
16.433         1532072830.0    许愿英雄王
16.577         1531964307.0    腾讯抄袭的最不要脸！
16.672         1531964605.0    迷你♂shit界
16.924         1532005116.0    自己还不是一样
16.981         1531965289.0    我从未见过有如此厚颜无耻之人
17.0           1531964152.0    从未见过如此厚颜无耻之人
17.182         1531963424.0    真香
17.279         1532158977.0    大声肛，迷你是什么
17.474         1531984637.0    我从未见过如此厚颜无耻之人
17.552         1532087972.0    马化腾:我有钱，原版我都能说成抄袭
17.554         1532097682.0    真香真香
17.701         1532015821.0    人家的抄袭让你找不出毛病
18.103         1532019793.0    交版权费了的去看看上诉控告
18.197         1531967360.0    厚颜无耻之人
18.222         1532020752.0    4399可是我的童年啊
18.452         1532075814.0    腾讯不要脸赚着抄袭的钱说抄袭恶心
18.501         1532054046.0    别怕，4399家里有矿
18.534         1532139450.0    巫妖王，守望先锋，魔兽，星际，还要我继续说吗。？
19.01          1531966703.0    真香
19.085         1532075710.0    告诉我王者荣耀是什么？
19.088         1531965480.0    代购真的恶心
19.165         1532072233.0    时空猎人好玩多了
19.223         1532076685.0    真香
19.262         1531963759.0    只准老子抄别人作业，谁也别想抄我的
19.341         1532054399.0    无耻之人
19.382         1532150807.0    傻必马华腾，去死
19.48          1532074614.0    腾讯的游戏本来也只是代理而已啊
19.573         1532112585.0    他是最没有资格说这句话的人
19.578         1531967218.0    抄袭真的很丢人！
19.72          1531967258.0    大黑吃小黑
19.836         1531964946.0    bybl
19.898         1531962031.0    4399本来就不是什么好东西好吧，不止这一个游戏抄袭！
19.92          1532056774.0    为什么不告迷你屎界
20.079         1532126336.0    真香
20.113         1531968078.0    我从未见过如此厚颜无耻之人
20.274         1531982557.0    我从未见过如此厚颜无耻之人。
20.499         1532089645.0    他想钱想疯了吧
20.529         1532081624.0    QQ飞车等于跑跑卡丁车
20.696         1532001209.0    干得漂亮
20.806         1532143043.0    不都是被腾讯带坏的
20.82          1532100268.0    那你就可以抄袭lol了？
21.258         1531967251.0    真香
21.301         1531964944.0    你宣传LOL的时候没这么干过？
21.471         1532156060.0    腾讯不也一直抄袭国外游戏吗
21.55          1531968116.0    厚颜无耻
21.655         1531967189.0    王者荣耀算什么？
21.96          1531998101.0    我比较希望网易告4399抄袭我的世界
22.001         1531999629.0    马化腾:抄袭的很良心
22.072         1531977403.0    从未见过有如此厚颜无耻之人
22.083         1531999227.0    我从未见过如此厚颜无耻之人
22.239         1531965274.0    马化腾：我为了500万连自己都骂
22.358         1531963193.0    不好意思
22.372         1532127767.0    我从未见过如此厚颜无耻之人
22.644         1531965352.0    莫名逗
22.747         1532141231.0    很喜欢格斗猎人这个游戏……真的……
22.812         1532117157.0    马化腾给钱法官了
22.82          1531963725.0    真香
22.822         1532057774.0    咦惹，你抄过的游戏还少吗
22.961         1532053669.0    创世联盟创世兵魂
23.119         1532136257.0    干得漂亮
23.799         1532137404.0    4399游戏都很坑，特别是奥拉星，别问我怎么知道的
23.883         1532047062.0    替所有人表是不服
23.963         1531963275.0    自相残杀
24.041         1531964825.0    厚颜无耻之人
24.057         1531964905.0    拳头都会被腾讯收购了还有什么服不服的？
24.089         1532053677.0    谁能把迷你世界弄了我给他五百万
24.127         1532022319.0    干得漂亮
24.14          1532061934.0    这就有点恶心了
24.221         1532012235.0    谁知道洛克王国抄fate
24.24          1531963527.0    崩坏三了解一下
24.381         1532078376.0    老马生前是个体面人，吐口痰再走吧
24.455         1532137423.0    王者荣耀？
24.606         1532077177.0    真不要脸
24.66          1531961187.0    DNF
24.76          1532073079.0    从未见过有如此厚颜无耻之人
24.781         1531963208.0    真香
24.885         1531963535.0    拳头:那我问谁要钱去？？
24.94          1531965388.0    腾讯表示：只能我抄别人，别人不能抄我，我有一百种方法让你混不下去
25.062         1532133243.0    干的漂亮
25.162         1531962721.0    干得漂亮
25.201         1532047064.0    抄袭阴阳师的妖神记，马化腾真厉害，那么多游戏没有抄袭
25.216         1532067648.0    从未见过有如此厚颜无耻之人
25.294         1531999138.0    厉害了麻花藤
25.378         1531984184.0    dnf只是被代理了而已他也不是腾讯的
25.383         1531988685.0    抱歉，有钱真的可以为所欲为（滑稽）
25.581         1532053554.0    。。
25.659         1532142010.0    干的漂亮
25.72          1531962948.0    那个女的胳膊上那堆肌肉真的不好
25.83          1531961662.0    那我们腾讯买版权了。
25.869         1532156064.0    无耻
25.917         1532078589.0    人家都是直接买的
26.009         1532146906.0    你的脸呢？？？
26.034         1532097466.0    力挺4399
26.049         1531961755.0    嗯抄袭很恶心
26.077         1532136457.0    王者抄袭lol拳头都没说啥
26.208         1532004091.0    我4399没有抄袭，真的你找出来，我给你五百万！
26.308         1531961923.0    我的世界不服
26.344         1531979671.0    力挺4399
26.582         1532158361.0    厚颜无耻
26.694         1532004759.0    马化腾还有脸这么说吗…
26.901         1531966619.0    aaaa
26.935         1531966797.0    不服的 全都收购
27.005         1532018463.0    你也没少抄啊！
27.311         1532136642.0    干的漂亮
27.458         1532074803.0    腾讯买得起权限啊
27.475         1532087879.0    真香
27.5           1531964178.0    都别说了，英雄联盟还抄Dota呢
27.531         1532012303.0    烤面筋真香
27.583         1532073457.0    就知道害中国儿童骗小孩钱
27.586         1532058636.0    恶心的腾讯出个微信关闭不了就是智障
27.764         1531964032.0    蓝洞表示不服
27.801         1532045384.0    腾讯代理了dnf搞别人又关这群人什么事了？
27.9           1531967267.0    抄别人的叫原创，别人抄自己的叫抄袭腻害腻害
27.971         1532096494.0    我笑了，笑的很开心
27.978         1531967814.0    腾讯没少抄吧
28.047         1532061449.0    腾讯代理我的世界就好了
28.228         1531966541.0    4399抄袭真的恶心，而且水平还不到家
28.23          1532060656.0    我从未见过有如此厚颜无耻之人
28.311         1531965855.0    干得漂亮
28.328         1531964252.0    腾讯花大价钱从韩国那买来的版权被别人抄袭了还不能起诉了？？？？
28.953         1532071697.0    真香
28.961         1531967859.0    本是同根生，相煎何太急
29.113         1532000915.0    厚颜无耻
29.256         1532075733.0    大公司跟4399
29.28          1532133452.0    马化腾好像没资格说别人
29.293         1532156381.0    五十步笑百步
29.301         1532087792.0    贼喊捉贼
29.316         1532055620.0    乌鸦和猪？
29.331         1532057246.0    从未见过如此厚颜无耻之人。
29.434         1532008564.0    马化腾还真没抄袭，人家直接买了
29.444         1531962077.0    你还说抄袭你还不是一直抄袭，马化腾厚颜无耻
29.638         1532012663.0    从未见过如此厚颜无耻之人
29.993         1532081487.0    王者荣耀抄袭lol马化腾还好意思说
30.095         1531967759.0    Dota你怎么看？Dota：看个瘠薄
30.19          1531963891.0    其实腾讯本身也好不到哪去
30.199         1531966407.0    4399是人物都一样，好吧
30.216         1532070110.0    我不禁想起了迷你世界
30.639         1532064738.0    真香
30.828         1532060208.0    干得漂亮
30.909         1532004461.0    我大迷你世界怎么没有被告
30.933         1532056437.0    迷你世界看好了！
31.2           1532134105.0    4399还有那个用fate和约战人物的...emm
31.415         1532075796.0    你那么NB跟4399啥？
31.42          1532011060.0    我不同意
31.647         1532069251.0    如果腾讯和4399我觉得4399跟不要脸
31.709         1532134659.0    (*￣rǒ￣)抠鼻屎
31.738         1532064290.0    黑吃黑的顶上去
32.216         1531961911.0    你哪一款游戏不是抄袭的？
32.241         1532087656.0    无耻！！！
32.262         1531963598.0    天道好轮回
32.279         1531963544.0    我从未见过如此厚颜无耻之人！
32.501         1531966635.0    aaaaa
32.831         1532019880.0    不要脸
32.927         1531964157.0    阔以阔以
32.962         1532071247.0    干的好
32.99          1531963923.0    毁了红警这么经典的游戏
33.001         1531967681.0    EA：你们飞车手游的CG要怎么解释！
33.186         1532063115.0    那迷你怎么没告啊？
33.251         1532074646.0    4399真有钱
33.336         1532014244.0    马化腾自己抄袭的时候就不恶心了
33.521         1532066016.0    真的是贼喊捉贼
33.663         1532005095.0    腾讯真的很注重版权。
33.752         1532062716.0    呵呵
33.783         1531968576.0    500万……好熟悉的数字
34.52          1531968782.0    说站在4399那边的感觉都是一群未成年人
34.539         1532063538.0    贼喊捉贼
34.564         1532056984.0    马化腾：我可是给过钱了的
34.575         1531964161.0    666666
34.643         1532070117.0    我不禁想起了迷你世界
34.843         1531968093.0    我从未见过如此厚颜无耻之人
34.923         1531962912.0    500w不多
35.386         1531968075.0    网易不告4399的迷你世界
35.486         1532096687.0    世纪天成，网易等等大公司表示不服
35.568         1531967384.0    才500万
35.707         1532067877.0    我从未见过如此厚颜无耻之人
35.748         1532084544.0    抄袭恶心马化腾
35.813         1531962955.0    4399就是活该
36.082         1532163969.0    贼喊捉贼
36.37          1532063861.0    4399很良心的，回忆啊
36.735         1532104529.0    一家人怎么告的，打脸不？
