排名：82
网址：https://www.bilibili.com/video/av26722010
更新时间：07-16
弹幕总量：1058
preciseTime    ofTime          comment
20.843         1531553864.0    777777777777777777777777777
21.032         1531455352.0    解卡
21.1           1531480061.0    别打蛋！别打蛋
21.397         1531712120.0    7777777777
21.411         1531526797.0    打他蛋，蛋碎了
21.959         1531584138.0    777777777777
22.108         1531502339.0    字幕毫无牌面
22.281         1531441442.0    小花生好可爱☺
22.482         1531451710.0    香锅野区过分了
22.702         1531443687.0    为什么没有诺手罚站点😂😂
23.363         1531474776.0    自闭之皮纳特
23.419         1531457933.0    7777777
24.56          1531468759.0    口香糖有后劲
24.685         1531488082.0    77777 
25.328         1531461784.0    徐梦圆
25.659         1531572170.0    你凭什么打我？
25.864         1531627661.0    打他蛋！蛋碎了！
26.705         1531456956.0    打他蛋！打他蛋！
27.18          1531487666.0    一字长蛇阵
27.565         1531457509.0    徐梦圆
29.012         1531459029.0    徐梦圆
29.34          1531486089.0    BGM：CHIAN-X
31.775         1531442748.0    66666666666666
33.413         1531461792.0    徐梦圆
36.797         1531478624.0    第一天有老园
41.278         1531492955.0    bbd=别打蛋     但是  我就要打他蛋
42.4           1531459039.0    四大皆空
44.992         1531480509.0    ，
45.858         1531477336.0    bgm老徐好评
46.561         1531455868.0    活该。赚钱可以理解，这么黑活该
47.738         1531493301.0    有丶好看。。。
48.656         1531578994.0    总有一天，我会让这里座无虚席！
49.277         1531455133.0    我朋友去了决赛啊。人暴多，票都买不到
50.136         1531443673.0    这舞台没得说最好看的
51.42          1531477212.0    有丶好看
53.361         1531546338.0    这个破地方是真的难找
54.279         1531452325.0    弟中之弟
54.436         1531444004.0    UP主这个系列的视频做的很给力呀。
54.84          1531455026.0    弟中之弟好吗
55.78          1531443384.0    中国能把任何级别赛事办成全球总决赛规格
56.395         1531486504.0    本来就是好吗
56.448         1531456390.0    看🍺电竞！
56.718         1531443167.0    灯光舞美，还有舞台，很漂亮啊
56.971         1531560140.0    谢谢他们买票（tmmp）233
57.92          1531447728.0    是儿砸
58.496         1531445114.0    不灭之握只有我能破，
58.58          1531460751.0    不灭之握
59.135         1531462162.0    总有一天我会让这里座无虚席
59.934         1531579107.0    呵呵，连个吃饭的地方都没有，你要观众自备干粮?
61.037         1531456730.0    我笑了
61.705         1531458300.0    谢谢他们，买票
62.791         1531547500.0    好帅的小奶狗
62.886         1531574938.0    哈哈哈哈哈哈哈
62.937         1531564914.0    谢谢他们买票XXTMMP
