排名：75
网址：https://www.bilibili.com/video/av26807905
更新时间：07-18
弹幕总量：1561
preciseTime    ofTime          comment
26.099         1531580652.0    真是太露骨了怎么过得审?
26.235         1531784017.0    排骨汤
26.427         1531569087.0    2
26.472         1531583696.0    提前有没有可能
26.559         1531727132.0    。
26.631         1531626582.0    骨头汤
26.661         1531825576.0    这可耻的播放量
27.001         1531764068.0    真露骨
27.099         1531569151.0    胸肌在哪啊。。。明明只有肋骨23333
27.262         1531728286.0    十八禁
27.41          1531820851.0    俺已自了宫
27.454         1531569232.0    2333333333
27.548         1531822336.0    uki太火了吧
27.899         1531667560.0    ？？？？？？
28.049         1531669796.0    可惜没有丁丁
28.06          1531619893.0    无稽之谈。
28.522         1531815883.0    马上切换到了uki
28.619         1531838635.0    你们这玩uki得人太多了吧
28.672         1531581134.0    233
28.752         1531732622.0    无鸡之谈
28.864         1531817874.0    UKi上的小姐姐好多啊
29.083         1531569460.0    梅西成州将欲行 忽闻岸上C罗声。
29.1           1531829738.0    uki真的是无处不在
29.252         1531815525.0    UKI：真排骨汤   哈哈哈哈哈哈哈哈
29.326         1531662686.0    这要是跳个舞，底下观众全吓跑了！
29.393         1531749305.0    卧槽，卧槽，
29.449         1531753551.0    猝不及防
29.469         1531813333.0    UKI上看到有福利
29.615         1531620994.0    23333
29.781         1531821071.0    让我们一起呼喊uki
30.03          1531823199.0    你们都是从uki来的吗？
30.16          1531580289.0    好露骨
30.588         1531798400.0    这不科学没肌肉身体完全动不了
30.811         1531818077.0    uki让人爱不释手
31.081         1531786095.0    无鸡之谈
31.24          1531792029.0    噗
31.43          1531725358.0    变态的老骨玩家
31.596         1531818050.0    UKI大军前来为阿婆主打掩护！
31.601         1531627522.0    骨头汤
32.252         1531907115.0    233
32.65          1531679424.0    如此露骨怎么过审的
32.997         1531803420.0    300孤儿骨王！
33.195         1531572955.0    阿骨真的很努力
33.293         1531749293.0    woc,你突然放的什么音乐啊
33.483         1531714369.0    无鸡之谈
34.03          1531731471.0    貌似平时的衣服是裸胸
34.124         1531727934.0    无鸡之谈
34.16          1531727432.0    2333
34.161         1531575189.0    死歌开大了
34.521         1531750464.0    全都是无鸡之谈
34.654         1531816360.0    这个Uki有点厉害啦
35.095         1531679703.0    毕竟员工穿越过来的嘛
35.328         1531817481.0    原来玩Uki这么多啊
35.761         1531629182.0    肋排骨大佬
36.011         1531569664.0    骨头可爱
36.071         1531704484.0    打开支付搜索
36.339         1531838646.0    uki大军这么多的嘛
37.3           1531829754.0    哇uki真么多的人吗
37.399         1531695333.0    露骨
37.547         1531821088.0    uki到底是什么
38.143         1531614926.0    c位出殡哈哈哈哈
38.319         1531572249.0    怕不是搞团建滴
38.791         1531823793.0    怎么都在说uki
39.007         1531616269.0    自己很穷义二大
39.266         1531817892.0    和UKi一样不科学啊
40.045         1531818083.0    只有我一个人是uki过来的？
41.152         1531743689.0    这身材，瘦的露骨
41.282         1531814676.0    b站有玩uki的朋友么
41.458         1531590617.0    从未见过如此厚颜无耻之up(ಡωಡ) 
41.486         1531726808.0    无鸡之谈
41.535         1531813345.0    UKI UKI UKI UKI
41.6           1531581944.0    发现骨头平日里都是半裸的。。
42.018         1531824210.0    无鸡之谈
42.835         1531725370.0    全是氪金
42.837         1531821105.0    可能只有uki让我开心
42.972         1531822363.0    uki上找了女票嘻嘻
44.861         1531813848.0    Uki前来捧场
45.375         1531816371.0    Uki还不错的
45.5           1531829769.0    毕竟uki都比较好玩
45.601         1531624997.0    @sans
45.699         1531817909.0    UKi UKi UKi
45.725         1531732831.0    草拟吗  我在办公室呢  还TM 外放。。
45.931         1531816372.0    UKI第一帅是谁
47.975         1531815907.0    音乐视乎哪里出现过。uki？
48.3           1531838676.0    不我们都是uki上来的
48.332         1531824651.0    uki牛皮的哈！
48.384         1531821123.0    uki uki uki uki uki uki
48.901         1531786523.0    蔡徐骨
49.481         1531823965.0    UKI大军来占场
49.943         1531815927.0    Uki大军到此一游
