作品名称：【谷阿莫】5分鐘看完2018醒來床上多一個男人的電影《超时空同居》
网址：https://www.bilibili.com/video/av26492232
更新时间：07-12
弹幕总量：653
preciseTime    ofTime          comment
50.436         1531191047.0    懂哲学么少年？( ͡° ͜ʖ ͡°)╯♂
50.737         1531148912.0    刚看完这电影
50.957         1531263975.0    佟丽娅和雷佳音真是配一脸
53.05          1531144432.0    红A
53.374         1531199813.0    不知道男女主角最后的结局是怎样，然后男主的命运发生了什么偏移
53.87          1531234198.0    不错。。。
54.255         1531138394.0    网恋吗，网恋吗，我雷佳音。
54.412         1531193982.0    裸睡就有意思了
54.779         1531145443.0    777777777
56.434         1531138225.0    754
56.725         1531220853.0    A
57.362         1531198233.0    好像一个本子的剧情啊
58.401         1531329803.0    真的配一脸！
58.659         1531151523.0    知道有个漫画吗？你是我的女王大人
59.256         1531199207.0    这小公寓也不小啊
59.674         1531142162.0    丫丫?
60.573         1531148552.0    佟丽娅真好看
60.643         1531149541.0    我是房东，给我上交两份房租
60.743         1531139118.0    佟丽娅好美哦
61.055         1531149459.0    吉林建筑大学前来报道
61.532         1531281745.0    夜旅人了解一下
65.141         1531139801.0    暂停成功，1999年
67.015         1531149682.0    哈利的移动城堡？
67.53          1531139023.0    这样挺舒服的
67.915         1531143832.0    快去买彩票啊
68.433         1531170117.0    那么二十年后的男主角在哪里
69.917         1531140244.0    switch?！
69.923         1531153560.0    switch！
70.034         1531274719.0    哇惊现ns！！
70.155         1531161268.0    我也想玩 switch 啊啊啊
70.288         1531154325.0    惊了，switch
70.352         1531138999.0    不是王者，差评
70.405         1531140210.0    switch?！
70.435         1531181500.0    我看到了ns
70.469         1531138456.0    switch。！！
70.485         1531148458.0    switch
70.574         1531140312.0    switch!!!大爱
70.6           1531140330.0    卧槽。。switch
71.109         1531190412.0    哈尔！有人偷你房子！
71.364         1531144122.0    此处有bug，男主可以去当前时代，怎么会没钱！
71.628         1531145396.0    switch还行
71.9           1531223128.0    多啦A梦早就玩过了
72.017         1531138622.0    switch
72.08          1531369112.0    switch！
72.102         1531139798.0    我看到了swich
72.2           1531142804.0    好有趣的设定
72.913         1531219051.0    switch
73.175         1531328424.0    6
73.3           1531138831.0    switch！
73.67          1531138341.0    看到了Switch
74.582         1531141603.0    李溪芮?女神！
74.613         1531182749.0    。。。那是ns么
74.912         1531140473.0    所以雷佳音和佟丽娅腿型一样好看吗
74.915         1531181361.0    吉林建工?
74.976         1531220523.0    赶紧看股票，期货啊，搞什么房地产
75.174         1531277858.0    雷佳音？？？？
75.544         1531250862.0    Ns
75.622         1531220894.0    A
75.874         1531328435.0    彩票！！！！！
76.24          1531144598.0    switch！
76.704         1531144316.0    买房啊
77.037         1531153019.0    这样的话很有意思啊
78.111         1531142369.0    买房啊
79.207         1531233319.0    谷阿默介绍了我喜欢的电影了，开心
79.653         1531264472.0    20年发展好快
79.822         1531217276.0    NS
80.181         1531144528.0    这走向难道不是拨打110，出动龙组吗
81.244         1531221889.0    好像蛮好玩的诶
81.385         1531165483.0    我决定以后不裸睡了
82.523         1531141779.0    就我听成了聊聊鼻屎吗
83.387         1531226576.0    陶红
83.451         1531138331.0    徐峥老婆
84.247         1531148520.0    谷阿莫的逻辑编排能力很强
84.832         1531156082.0    陶虹！！！
85.636         1531219299.0    陶虹诶
87.247         1531146546.0    一直觉得国产片很烂的表示，看完觉得真心还不错……
88.573         1531386105.0    男主角可以买彩票了
88.64          1531139076.0    小陶虹漂亮
88.85          1531300330.0    我爱小陶虹表白~
89.535         1531145802.0    徐峥竟然用上了他的老婆
90.09          1531237014.0    有点像镇魂的场景
90.126         1531144210.0    换我就立刻去图书馆查报纸上的彩票号码了
90.132         1531153163.0    买彩票啊
90.418         1531140123.0    小陶虹好好看啊
91.276         1531151317.0    买彩票啊
91.469         1531233204.0    感觉剧情还不错的样子诶 设定有趣 演员也好
91.7           1531336179.0    呕
92.085         1531143628.0    雷大头
93.639         1531200349.0    这不是那谁吗
93.958         1531153811.0    买彩票电影有，但是被规制了
94.166         1531147067.0    国产剧自我感觉不是烂，就是剧情表达不清楚。。
95.304         1531167065.0    这个电影的点子很好，很起点，不过很明显编剧只有点子，没有才华，讲故事的能力太差劲
96.008         1531139052.0    那个年代北京房价很便宜，赶紧去买几套啊
98.02          1531195862.0    买彩票的电影有，但是没用
99.438         1531140076.0    买彩票啊，你们现在这么牛逼
100.096        1531151161.0    小龙女 好漂亮
100.472        1531179298.0    男主就是她爸
101.873        1531154205.0    买彩票 全剧终
101.888        1531192042.0    我反而觉得故事很老套但是拍的很好
102.873        1531138307.0    发现看过
102.944        1531280639.0    哇 李念
103.247        1531138805.0    大司马↓
103.349        1531184476.0    这里就不对 除非他闺蜜老公也是装的 否则不可能不认识 已经成功了的陆铭
103.902        1531312183.0    叫买彩票的，剧里有买，可是时空不可以改变，失败了
104.642        1531142807.0    在中间生孩子 那孩子应该是未来的还是过去的
105.02         1531231039.0    别再刷买彩票了，时空规则限制，不让买。
105.416        1531148295.0    这段尬死
105.495        1531265433.0    李光洁？
106.465        1531141158.0    嗯嗯嗯……这个解说……
106.744        1531140016.0    这个有钱老公叫思成！哈哈哈哈哈看的时候笑死
107.707        1531208475.0    炒股啊啊，买房啊啊啊
107.77         1531143750.0    马老师好
108.525        1531139635.0    赶紧买房啊
108.989        1531138675.0    李光洁呀
109.074        1531202044.0    卧槽 沈公子？
109.136        1531142408.0    在现场
109.5          1531198485.0    老套剧情
109.859        1531143338.0    Tf老boys就差郭京飞了
109.898        1531324226.0    中国彩票的不可预测原理
110.083        1531138376.0    孔子没有说过~~~
110.479        1531224425.0    这段就是《我的经济适用男》&《断奶》三人组
110.647        1531324247.0    如果你买了你记住的彩票号码，那么这个号码一定不是特等奖
110.952        1531154385.0    这段笑疯…推荐去看原片
111.144        1531149889.0    李念
112.257        1531187384.0    孔子:我TM没说过这句话
113.057        1531138774.0    TF老boys聚会
113.346        1531138873.0    孔子：这是你国文老师说的，不是我！
113.587        1531346359.0    男主明明是现代人回去。为何知识会跟不上？后面买彩票就证明了他有现代人的记忆。
113.699        1531141949.0    鲁迅说的
115.965        1531223621.0    彩票会控制啊
116.186        1531143736.0    男主不是现代人穿越到过去的么，知识怎么跟不上？
118.478        1531145705.0    23333333333333
121.078        1531186813.0    2333
121.214        1531153378.0    我尼玛
122.999        1531198316.0    自己作
124.505        1531143391.0    那现代就没有男主角了吗
124.776        1531138691.0    这什么三观
125.248        1531155507.0    又想起雷佳音式壁咚
125.802        1531165541.0    尬的一比
125.936        1531140759.0    老娘天下最美！
126.402        1531145599.0    老娘天下最美的那个人，你就是个老斑鸠，
126.938        1531139437.0    佟丽娅真漂亮
129.598        1531146198.0    丫丫是真的漂亮啊
129.613        1531138268.0    1
133.222        1531190138.0    难道这个编剧不知道蝴蝶效应吗？
134.592        1531139116.0    终于有编剧写了这个梗了，能穿越时空当然要去买彩票啊！
135.697        1531272629.0    然后发现，彩票被人操控，。。。
136.659        1531167154.0    为什么你们以前不这么买？
137.255        1531155183.0    这年代用的不是人民币
138.683        1531140034.0    有时间悖论，很可能你买彩票的时候就已经不是以后那个你了，就会冲突啊
138.687        1531153745.0    还有吃小馒头
141.153        1531148915.0    动漫夏洛特也有这个方法
143.811        1531146329.0    丫丫真好看
144.572        1531163300.0    刚才手放哪里？
144.587        1531191141.0    ( •̀⊿•́)ง妖妖灵吗？我要报警了！
145.575        1531143248.0    爽片而已，和石头门比不了的
146.657        1531159180.0    为什么不去20年的时空看看自己
