排名：67
网址：https://www.bilibili.com/video/av26375742
更新时间：07-21
弹幕总量：2177
preciseTime    ofTime          comment
6.747          1531039183.0    BGM是什么呀？
6.754          1531902581.0    劝你善良
6.765          1532088356.0    表白我谦谦啊啊啊啊
6.766          1531143769.0    N刷
6.801          1532148387.0    这首歌好配剧情啊
6.808          1531642540.0    再来看一遍
6.879          1531805168.0    原来有一种爱情  是插在心上的刀
6.889          1531980058.0    第一个虐哭我的
6.895          1531042292.0    bgm一出我就要哭了
6.914          1531661532.0    心脏疼
6.927          1531748217.0    up主又剪了2，虐死我了
6.948          1531062487.0    我哭了。。。
7.386          1531220421.0    最棒的
7.407          1532087104.0    都给我哭😭
7.432          1531139011.0    一直循环出不来了
7.433          1532142341.0    又来找虐
7.446          1531718663.0    哭的头都要掉
7.566          1531230614.0    bgm是啥
7.589          1532089711.0    刚看完38集，过来找虐，哭瞎
7.605          1531911693.0    居居白宇哥这个视频超棒的！ 可以看
7.612          1531182473.0    虐哭了
7.665          1532100415.0    我做错了什么要这么虐我😭
7.686          1531363516.0    第九遍...刷完去复习
7.833          1531980913.0    天啊！我好像在哪见过你！完了完了，老薛的歌要虐了
7.846          1531697469.0    卧槽跪了
7.908          1531043919.0    我快要被太太的玻璃渣扎死来
7.925          1531937909.0    我好像在哪见过你！老薛！
7.941          1531231574.0    哭瞎
8.002          1531923684.0    三刷，哭了
8.046          1531819213.0    N刷，都给我哭！
8.051          1531134278.0    微博慕名而来
8.054          1532092438.0    我也是
8.085          1531219789.0    我又来找虐了
8.087          1531828074.0    有没有人和我一样，每天不看一遍浑身难受
8.107          1531133301.0    UP是魔鬼
8.166          1531326577.0    微博虐哭了再来b站接着虐_(:з」∠)_
8.173          1531131390.0    对不起我又来了
8.175          1531076312.0    沃日听见这首歌我就知道要虐了
8.258          1531090424.0    所以赵云澜回忆起来以后也用了圣器然后又回到过去然后周而复始😂
8.307          1531938117.0    看完35集过来呜呜呜
8.355          1531805915.0    唯一一个的别走，我在B站看视频这么久，这是我第一次看视频看哭
8.429          1531964270.0    听说是大型虐粉现场的我颤抖着双手进来了
8.43           1531059512.0    真的棒
8.526          1532019601.0    最喜欢的歌手的歌和最喜欢的演员
8.61           1531188383.0    爱来刷一遍
8.736          1531054633.0    我不允许有镇魂女孩没看过这个视频！！！
8.755          1531903392.0    BGM-薛之谦 我好像在哪见过你
8.786          1531103159.0    虐到心肌梗塞
8.88           1531732993.0    你们两个这么替来替去的能不能好了5555555
9.17           1531061795.0    我连刷了三遍，哭死
9.197          1531055042.0    四刷
9.205          1531045830.0    神仙剪辑
9.216          1531148026.0    每天刷至少一遍
9.235          1531060730.0    虐哭
9.282          1531037571.0    bgm我好像在哪见过你！！薛之谦的！！！
9.303          1531916017.0    啊啊啊啊啊啊
9.368          1531071006.0    又来了
9.407          1531931751.0    当时歌就把我听哭了  现在又配两位老师  我先哭为敬
9.435          1531371263.0    哭了哭了
9.502          1531095727.0    唉
9.506          1532088661.0    up你是魔鬼吗
